strike,call_dex,put_dex,net_dex
2800.0,657596.0,-2104.67,655491.33
3000.0,0.0,-789.9,-789.9
3200.0,657596.0,-1428.58,656167.42
3400.0,0.0,-2483.56,-2483.56
3600.0,0.0,-14652.45,-14652.45
3800.0,0.0,-185156.62,-185156.62
4000.0,0.0,-273756.9,-273756.9
4200.0,0.0,-415184.36,-415184.36
4400.0,657596.0,-63921.6,593674.4
4600.0,0.0,-58181.23,-58181.23
4800.0,657596.0,-284493.89,373102.11
5000.0,0.0,-1212592.51,-1212592.51
5200.0,3945576.0,-577306.69,3368269.31
5300.0,0.0,-132739.33,-132739.33
5400.0,6575960.0,-367582.37,6208377.63
5500.0,0.0,-1845955.1,-1845955.1
5600.0,657596.0,-6329469.81,-5671873.81
5625.0,0.0,-82541.26,-82541.26
5650.0,0.0,-258637.65,-258637.65
5675.0,0.0,-9689.38,-9689.38
5700.0,0.0,-996151.3,-996151.3
5725.0,0.0,-89616.27,-89616.27
5750.0,0.0,-370350.53,-370350.53
5775.0,0.0,-120305.91,-120305.91
5800.0,0.0,-1200105.36,-1200105.36
5825.0,0.0,-211344.76,-211344.76
5850.0,0.0,-349948.62,-349948.62
5875.0,0.0,-268613.08,-268613.08
5900.0,0.0,-4785240.16,-4785240.16
5925.0,0.0,-621541.55,-621541.55
5950.0,0.0,-333561.02,-333561.02
5975.0,0.0,-569077.28,-569077.28
5990.0,0.0,-1171768.89,-1171768.89
6000.0,6117858485.8,-23726360.01,6094132125.79
6010.0,0.0,-159995.25,-159995.25
6020.0,0.0,-523686.97,-523686.97
6025.0,0.0,-2543338.05,-2543338.05
6030.0,0.0,-391661.02,-391661.02
6040.0,0.0,-66810.67,-66810.67
6050.0,0.0,-9519996.63,-9519996.63
6060.0,0.0,-258212.56,-258212.56
6070.0,0.0,-368322.51,-368322.51
6075.0,654796.4,-1937843.99,-1283047.59
6080.0,0.0,-369486.09,-369486.09
6090.0,0.0,-300916.97,-300916.97
6100.0,3915784.36,-15944279.04,-12028494.68
6110.0,0.0,-7209289.24,-7209289.24
6120.0,0.0,-7434842.08,-7434842.08
6125.0,0.0,-4358599.83,-4358599.83
6130.0,0.0,-557508.66,-557508.66
6135.0,0.0,-213622.58,-213622.58
6140.0,0.0,-1671309.89,-1671309.89
6145.0,0.0,-155300.12,-155300.12
6150.0,2605491.73,-5439521.29,-2834029.56
6155.0,0.0,-64335.55,-64335.55
6160.0,0.0,-279911.62,-279911.62
6165.0,0.0,-10098.23,-10098.23
6170.0,0.0,-1030972.74,-1030972.74
6175.0,0.0,-9269904.85,-9269904.85
6180.0,0.0,-6193972.15,-6193972.15
6185.0,0.0,-171612.26,-171612.26
