strike,call_dex,put_dex,net_dex
2000.0,669297.0,0.0,669297.0
2200.0,669297.0,-62.67,669234.33
2400.0,0.0,0.0,0.0
2600.0,669297.0,-2131.41,667165.59
2800.0,0.0,-5806.3,-5806.3
3000.0,1338594.0,-88003.76,1250590.24
3200.0,1338594.0,-130225.99,1208368.01
3400.0,669297.0,-151254.81,518042.19
3600.0,0.0,-141034.51,-141034.51
3800.0,0.0,-159134.07,-159134.07
4000.0,669297.0,-565172.79,104124.21
4200.0,0.0,-1282300.21,-1282300.21
4400.0,1338594.0,-482047.85,856546.15
4600.0,0.0,-507259.56,-507259.56
4800.0,669297.0,-2228196.51,-1558899.51
5000.0,582337674.16,-1356515.99,580981158.17
5100.0,2007891.0,-328076.33,1679814.67
5200.0,669297.0,-1586112.69,-916815.69
5300.0,11378049.0,-3587439.11,7790609.89
5400.0,669297.0,-1976043.37,-1306746.37
5425.0,0.0,-74611.59,-74611.59
5450.0,2007891.0,-2142680.09,-134789.09
5475.0,0.0,-101250.38,-101250.38
5500.0,1338594.0,-1450826.39,-112232.39
5525.0,0.0,-35792.28,-35792.28
5550.0,0.0,-3168005.82,-3168005.82
5575.0,0.0,-236192.32,-236192.32
5600.0,1338594.0,-2991368.81,-1652774.81
5625.0,669297.0,-221500.99,447796.01
5650.0,99055956.0,-31605086.93,67450869.07
5675.0,0.0,-4198025.9,-4198025.9
5700.0,66929700.0,-7533319.01,59396380.99
5725.0,0.0,-1695933.24,-1695933.24
5750.0,669297.0,-26558570.75,-25889273.75
5775.0,0.0,-4392332.51,-4392332.51
5800.0,0.0,-2038325.09,-2038325.09
5825.0,0.0,-2013303.24,-2013303.24
5850.0,120433638.4,-690631.93,119743006.48
5875.0,669092.18,-522598.8,146493.38
5900.0,2673349.96,-2585074.58,88275.37
5925.0,0.0,-811198.71,-811198.71
5930.0,3346485.0,-24417.78,3322067.22
5940.0,0.0,-120856.83,-120856.83
5950.0,1338594.0,-581972.13,756621.87
5960.0,0.0,-38012.02,-38012.02
5970.0,0.0,-46329.4,-46329.4
5975.0,2002774.67,-1129024.36,873750.31
5980.0,0.0,-85676.19,-85676.19
5990.0,148780020.82,-32671.54,148747349.28
6000.0,2138714880.76,-6842973.54,2131871907.22
6010.0,0.0,-97678.01,-97678.01
6020.0,0.0,-67941.99,-67941.99
6025.0,0.0,-448767.33,-448767.33
6030.0,0.0,-57061.87,-57061.87
6040.0,0.0,-188496.52,-188496.52
6050.0,71959583.37,-3848745.13,68110838.24
6060.0,0.0,-130355.41,-130355.41
6070.0,0.0,-59330.37,-59330.37
6075.0,0.0,-1826062.81,-1826062.81
6080.0,0.0,-456057.49,-456057.49
6090.0,0.0,-3603435.21,-3603435.21
6100.0,5274604.37,-7548605.56,-2274001.19
6110.0,0.0,-72931.47,-72931.47
6120.0,0.0,-122234.71,-122234.71
6125.0,21738089.17,-1135897.08,20602192.09
6130.0,0.0,-76989.29,-76989.29
6140.0,83004266.0,-389486.89,82614779.1
6150.0,8551804.79,-2607707.34,5944097.45
6160.0,5926079.71,-715545.42,5210534.29
6170.0,0.0,-333151.91,-333151.91
6175.0,8553144.79,-1845532.47,6707612.32
6180.0,2631393.38,-1049870.7,1581522.67
6190.0,4603704.82,-816260.38,3787444.43
6200.0,35504431.62,-21567641.57,13936790.06
6210.0,2621434.33,-1133780.22,1487654.11
6220.0,9203531.41,-803417.39,8400114.02
6225.0,0.0,-3698918.41,-3698918.41
6230.0,3283046.88,-747081.5,2535965.38
6240.0,1969162.19,-2546950.42,-577788.23
6250.0,20978018.22,-11799037.32,9178980.89
6260.0,1311252.4,-1922386.4,-611134.0
6270.0,0.0,-1616422.54,-1616422.54
6275.0,1310508.78,-5741156.66,-4430647.88
6280.0,3275624.23,-1508046.75,1767577.48
6290.0,1963606.19,-2320126.11,-356519.92
6300.0,8505277.7,-24896604.6,-16391326.9
6310.0,0.0,-15033237.83,-15033237.83
6320.0,1307284.46,-2290965.36,-983680.9
6325.0,4571973.26,-9859098.87,-5287125.61
6330.0,652637.56,-2419215.68,-1766578.11
6335.0,0.0,-1042983.68,-1042983.68
6340.0,1304549.73,-3547685.34,-2243135.62
6345.0,0.0,-1024765.88,-1024765.88
6350.0,1954656.11,-14464066.55,-12509410.45
6355.0,0.0,-821500.79,-821500.79
6360.0,0.0,-4176632.98,-4176632.98
6365.0,0.0,-1324704.77,-1324704.77
6370.0,3900114.11,-2674433.64,1225680.46
6375.0,67617167.62,-9263313.31,58353854.31
6380.0,0.0,-1992298.35,-1992298.35
6385.0,0.0,-827788.41,-827788.41
6390.0,0.0,-17141087.45,-17141087.45
6395.0,0.0,-4240594.98,-4240594.98
6400.0,10371143.28,-54316691.96,-43945548.69
6405.0,7127271.16,-411177.63,6716093.53
6410.0,16191546.99,-6203077.07,9988469.92
6415.0,646587.51,-6164402.63,-5517815.12
6420.0,1291801.36,-6342601.88,-5050800.52
6425.0,16149289.58,-22186939.68,-6037650.1
6430.0,20648329.02,-6208339.82,14439989.2
6435.0,2578060.98,-3230887.36,-652826.38
6440.0,642190.65,-9566369.51,-8924178.85
6445.0,7072903.7,-4812988.75,2259914.95
6450.0,14128662.81,-53307026.3,-39178363.49
6455.0,0.0,-3123748.47,-3123748.47
6460.0,3196711.29,-13395689.38,-10198978.1
6465.0,0.0,-3751540.29,-3751540.29
6470.0,6368036.72,-14257874.91,-7889838.19
6475.0,3822500.57,-27053005.2,-23230504.63
6480.0,13968217.16,-27540404.65,-13572187.49
6485.0,0.0,-5987637.74,-5987637.74
6490.0,9488013.85,-49858868.04,-40370854.19
6495.0,0.0,-15640374.24,-15640374.24
6500.0,96387630.09,-223153259.56,-126765629.47
6505.0,0.0,-8507116.82,-8507116.82
6510.0,56971900.13,-52176739.99,4795160.14
6515.0,1872041.1,-25410876.72,-23538835.62
6520.0,52241984.95,-54498116.27,-2256131.32
6525.0,12325344.7,-97871315.36,-85545970.66
6530.0,23334526.06,-83259308.52,-59924782.46
6535.0,608804.4,-15011355.86,-14402551.46
6540.0,1218914.19,-64596166.44,-63377252.25
6545.0,1208079.72,-46661329.73,-45453250.01
6550.0,50021459.14,-395781314.78,-345759855.64
6555.0,5364516.04,-59984683.27,-54620167.23
6560.0,35495480.17,-133668406.94,-98172926.76
6565.0,5864062.82,-527580862.39,-521716799.57
6570.0,30150416.17,-255549001.17,-225398585.0
6575.0,28182292.65,-713458516.14,-685276223.5
6580.0,35320569.5,-122775596.76,-87455027.25
6585.0,24930819.66,-41765762.99,-16834943.32
6590.0,10058047.12,-89671023.88,-79612976.77
6595.0,7140666.78,-88531672.83,-81391006.05
6600.0,162833201.16,-769663972.17,-606830771.01
6605.0,64251683.59,-78281415.81,-14029732.22
6610.0,23140673.0,-177570496.12,-154429823.13
6615.0,5185433.59,-145130359.36,-139944925.76
6620.0,20858736.09,-148280459.26,-127421723.17
6625.0,13003957.19,-321246570.18,-308242612.99
6630.0,38710309.54,-202935729.35,-164225419.82
6635.0,6258246.62,-150718264.56,-144460017.94
6640.0,63910769.85,-494106737.51,-430195967.66
6645.0,46321210.89,-128832338.51,-82511127.63
6650.0,182424225.63,-1262537398.24,-1080113172.61
6655.0,25368864.87,-79396738.58,-54027873.71
6660.0,69483592.75,-254643369.3,-185159776.56
6665.0,23883840.73,-286864181.63,-262980340.9
6670.0,53018272.62,-467117749.43,-414099476.81
6675.0,79551653.65,-881161142.12,-801609488.46
6680.0,156131688.15,-255741632.61,-99609944.46
6685.0,47166713.48,-153244592.59,-106077879.11
6690.0,61356500.57,-340755583.32,-279399082.75
6695.0,51267076.1,-223125932.07,-171858855.96
6700.0,508164831.03,-2177566472.91,-1669401641.88
6705.0,51874499.7,-226786858.02,-174912358.32
6710.0,43287583.27,-642002929.7,-598715346.44
6715.0,70414431.7,-241237814.6,-170823382.9
6720.0,107580121.86,-548794354.29,-441214232.42
6725.0,226921412.67,-627000848.46,-400079435.79
6730.0,40629296.25,-361378851.63,-320749555.38
6735.0,28730655.8,-392374387.39,-363643731.6
6740.0,193613807.05,-1078774038.94,-885160231.89
6745.0,70495968.03,-242069897.89,-171573929.86
6750.0,216185980.59,-2134483859.34,-1918297878.75
6755.0,41266728.54,-223960055.18,-182693326.64
6760.0,55347005.66,-537183998.82,-481836993.16
6765.0,79935161.08,-337111579.62,-257176418.54
6770.0,65787674.88,-859995185.45,-794207510.57
6775.0,296609440.73,-1598617442.21,-1302008001.48
6780.0,54398536.16,-741209684.42,-686811148.26
6785.0,59833286.74,-288623101.84,-228789815.1
6790.0,51955405.14,-367076489.42,-315121084.28
6795.0,46635762.46,-447045461.16,-400409698.7
6800.0,331384311.0,-3652469943.77,-3321085632.77
6805.0,47424579.92,-271223173.73,-223798593.81
6810.0,61597884.08,-773807780.85,-712209896.78
6815.0,32887452.16,-168033496.37,-135146044.21
6820.0,52838596.4,-568944245.16,-516105648.77
6825.0,113737455.85,-898311867.37,-784574411.52
6830.0,34793192.9,-1317028702.65,-1282235509.75
6835.0,28996546.03,-130512915.0,-101516368.97
6840.0,27523325.51,-277088958.0,-249565632.49
6845.0,11701755.01,-348034440.0,-336332684.99
6850.0,96491617.05,-2061434760.0,-1964943142.95
6855.0,11526224.05,-94370877.0,-82844652.95
6860.0,22111756.15,-297167868.0,-275056111.85
6865.0,12420290.58,-603705894.0,-591285603.42
6870.0,14316690.37,-318585372.0,-304268681.63
6875.0,29221321.48,-368113350.0,-338892028.52
6880.0,18209931.88,-673982079.0,-655772147.12
6885.0,8883928.26,-208820664.0,-199936735.74
6890.0,11263114.56,-242954811.0,-231691696.44
6895.0,16693493.49,-79646343.0,-62952849.51
6900.0,40116499.69,-816542340.0,-776425840.31
6905.0,8332812.24,-168662844.0,-160330031.76
6910.0,11336055.71,-133859400.0,-122523344.29
6915.0,5840402.28,-69484431.42,-63644029.14
6920.0,10793444.58,-167324250.0,-156530805.42
6925.0,10536793.56,-735557403.0,-725020609.44
6930.0,5168268.92,-114449787.0,-109281518.08
6935.0,4811308.06,-62913918.0,-58102609.94
6940.0,27479043.18,-154607607.0,-127128563.82
6945.0,4858271.98,-97717362.0,-92859090.02
6950.0,22307781.55,-742919670.0,-720611888.45
6955.0,2654152.35,-20748207.0,-18094054.65
6960.0,3872508.75,-123150648.0,-119278139.25
6965.0,2719194.04,-16063128.0,-13343933.96
6970.0,3886350.26,-51535869.0,-47649518.74
6975.0,5694830.96,-924299157.0,-918604326.04
6980.0,4937181.55,-38819226.0,-33882044.45
6985.0,3844071.0,-71614779.0,-67770708.0
6990.0,3871220.11,-28779771.0,-24908550.89
6995.0,3468478.47,-53543760.0,-50075281.53
7000.0,13835185.41,-2176553844.0,-2162718658.59
7005.0,2392776.63,-12047346.0,-9654569.37
7010.0,3593466.79,-16063128.0,-12469661.21
7015.0,1427242.42,-10708752.0,-9281509.58
7020.0,5501074.18,-25433286.0,-19932211.82
7025.0,1983612.19,-19409613.0,-17426000.81
7030.0,1893906.02,-14055237.0,-12161330.98
7035.0,767510.73,-2007891.0,-1240380.27
7040.0,2411651.92,-10039455.0,-7627803.08
7045.0,983644.37,0.0,983644.37
7050.0,2436408.29,-12047346.0,-9610937.71
7055.0,877386.94,0.0,877386.94
7060.0,2433239.33,-10039455.0,-7606215.67
7065.0,1190067.17,-10039455.0,-8849387.83
7070.0,1991306.86,-2007891.0,-16584.14
7075.0,1349167.73,-16063128.0,-14713960.27
7080.0,785932.89,-2007891.0,-1221958.11
7085.0,505055.76,0.0,505055.76
7090.0,855118.95,-2007891.0,-1152772.05
7100.0,2828717.58,-24763989.0,-21935271.42
7110.0,804536.73,-2007891.0,-1203354.27
7120.0,758224.52,-4015782.0,-3257557.48
7125.0,1181627.98,-10708752.0,-9527124.02
7130.0,455356.9,0.0,455356.9
7140.0,430571.77,-3346485.0,-2915913.23
7150.0,2355320.63,-12047346.0,-9692025.37
