strike,call_dex,put_dex,net_dex
2800.0,678925.0,-4000.37,674924.63
3000.0,678925.0,-339.18,678585.82
3200.0,0.0,0.0,0.0
3400.0,0.0,-1490.53,-1490.53
3600.0,0.0,-18109.77,-18109.77
3800.0,0.0,-105213.69,-105213.69
4000.0,0.0,-215958.56,-215958.56
4200.0,1357850.0,-861034.27,496815.73
4400.0,678925.0,-215590.29,463334.71
4600.0,0.0,-73029.18,-73029.18
4800.0,0.0,-176919.29,-176919.29
5000.0,0.0,-242965.8,-242965.8
5200.0,1357850.0,-605107.07,752742.93
5400.0,678925.0,-203468.27,475456.73
5500.0,678925.0,-233378.45,445546.55
5600.0,0.0,-823313.96,-823313.96
5700.0,0.0,-4951368.74,-4951368.74
5800.0,678925.0,-1777702.32,-1098777.32
5825.0,0.0,-26568.3,-26568.3
5850.0,0.0,-161665.11,-161665.11
5875.0,678925.0,-183272.13,495652.87
5900.0,1357850.0,-258634.89,1099215.11
5925.0,0.0,-278382.1,-278382.1
5950.0,0.0,-374291.01,-374291.01
5975.0,0.0,-180866.24,-180866.24
6000.0,2036775.0,-1274634.97,762140.03
6025.0,0.0,-377254.42,-377254.42
6050.0,0.0,-215356.47,-215356.47
6075.0,0.0,-189524.55,-189524.55
6100.0,2028529.84,-417781.79,1610748.04
6125.0,0.0,-190149.76,-190149.76
6150.0,0.0,-1038216.81,-1038216.81
6175.0,0.0,-1236089.57,-1236089.57
6200.0,2697895.67,-7796446.04,-5098550.37
6210.0,0.0,-202838.7,-202838.7
6220.0,0.0,-53076.9,-53076.9
6225.0,0.0,-433389.06,-433389.06
6230.0,0.0,-149466.51,-149466.51
6240.0,1357850.0,-444999.38,912850.62
6250.0,8759610.92,-775811.93,7983798.99
6260.0,0.0,-217835.75,-217835.75
6270.0,0.0,-53154.38,-53154.38
6275.0,0.0,-821392.55,-821392.55
6280.0,0.0,-185984.14,-185984.14
6290.0,0.0,-630448.75,-630448.75
6300.0,0.0,-2032071.11,-2032071.11
6310.0,0.0,-228008.94,-228008.94
6320.0,0.0,-220647.54,-220647.54
6325.0,0.0,-1577025.39,-1577025.39
6330.0,0.0,-287717.42,-287717.42
6335.0,0.0,-408400.07,-408400.07
6340.0,0.0,-363207.71,-363207.71
6345.0,0.0,-102332.93,-102332.93
6350.0,0.0,-3771612.55,-3771612.55
6355.0,0.0,-359494.4,-359494.4
6360.0,0.0,-497817.06,-497817.06
6365.0,0.0,-320698.14,-320698.14
6370.0,0.0,-470116.51,-470116.51
6375.0,0.0,-4128061.34,-4128061.34
6380.0,0.0,-286759.17,-286759.17
6385.0,0.0,-385201.72,-385201.72
6390.0,0.0,-358500.14,-358500.14
6395.0,0.0,-324467.45,-324467.45
6400.0,0.0,-5214327.54,-5214327.54
6405.0,0.0,-507358.9,-507358.9
6410.0,0.0,-1385058.08,-1385058.08
6415.0,0.0,-642499.92,-642499.92
