strike,call_dex,put_dex,net_dex
2800.0,664681.0,-2040.98,662640.02
3000.0,0.0,-1994.68,-1994.68
3200.0,0.0,-2819.62,-2819.62
3400.0,1994043.0,-408.08,1993634.92
3600.0,1994043.0,-4882.14,1989160.86
3800.0,0.0,-66052.45,-66052.45
4000.0,0.0,-83330.51,-83330.51
4200.0,0.0,-38044.02,-38044.02
4400.0,0.0,-43555.57,-43555.57
4600.0,0.0,-703752.55,-703752.55
4800.0,59156609.0,-332776.44,58823832.56
5000.0,1329362.0,-1157228.42,172133.58
5200.0,0.0,-443254.5,-443254.5
5400.0,664681.0,-985837.46,-321156.46
5500.0,664681.0,-718115.68,-53434.68
5600.0,664681.0,-2566290.03,-1901609.03
5700.0,664681.0,-4378656.5,-3713975.5
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-2026249.23,-2026249.23
5825.0,0.0,-370687.32,-370687.32
5850.0,0.0,-539241.89,-539241.89
5875.0,0.0,-619649.81,-619649.81
5900.0,664681.0,-2341092.39,-1676411.39
5925.0,0.0,-1137516.37,-1137516.37
5950.0,0.0,-1626292.81,-1626292.81
5975.0,0.0,-13289035.99,-13289035.99
6000.0,2658724.0,-49049207.2,-46390483.2
6025.0,0.0,-2754875.73,-2754875.73
6050.0,0.0,-4809833.19,-4809833.19
6075.0,0.0,-3149015.51,-3149015.51
6100.0,0.0,-30815021.64,-30815021.64
6125.0,0.0,-7270613.71,-7270613.71
6150.0,0.0,-4914122.91,-4914122.91
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1326629.04,-8732256.55,-7405627.51
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3947781.79,-32693586.03,-28745804.23
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-20947310.29,-20947310.29
6230.0,0.0,0.0,0.0
6240.0,0.0,-2454225.1,-2454225.1
6250.0,7189175.41,-13975944.06,-6786768.65
6260.0,0.0,-3205841.43,-3205841.43
6270.0,0.0,-2991305.03,-2991305.03
6275.0,0.0,-18236417.34,-18236417.34
6280.0,656582.53,-2103467.13,-1446884.6
6285.0,0.0,0.0,0.0
6290.0,0.0,-5806414.22,-5806414.22
6295.0,0.0,0.0,0.0
6300.0,1300293.27,-95406844.26,-94106550.99
6305.0,0.0,0.0,0.0
6310.0,0.0,-17675514.18,-17675514.18
6315.0,0.0,0.0,0.0
6320.0,0.0,-6404735.31,-6404735.31
6325.0,0.0,-14281259.46,-14281259.46
6330.0,0.0,-11361388.1,-11361388.1
6335.0,0.0,0.0,0.0
6340.0,0.0,-91594151.01,-91594151.01
6345.0,0.0,0.0,0.0
6350.0,2574984.62,-121942851.05,-119367866.42
6355.0,0.0,0.0,0.0
6360.0,0.0,-36234306.77,-36234306.77
6365.0,0.0,0.0,0.0
6370.0,0.0,-5880231.3,-5880231.3
6375.0,1275173.77,-22073826.96,-20798653.18
6380.0,0.0,-3860306.68,-3860306.68
6385.0,0.0,-4495014.14,-4495014.14
6390.0,0.0,-4547434.28,-4547434.28
6395.0,0.0,-7310286.87,-7310286.87
6400.0,1886005.93,-46662114.18,-44776108.25
6405.0,0.0,-5190249.19,-5190249.19
6410.0,0.0,-37785259.16,-37785259.16
6415.0,0.0,-3231098.32,-3231098.32
6420.0,11099445.94,-49486375.28,-38386929.34
6425.0,0.0,-14320986.61,-14320986.61
6430.0,0.0,-29691133.51,-29691133.51
6435.0,18342568.56,-17647235.88,695332.68
6440.0,20031742.95,-53046464.55,-33014721.6
6445.0,0.0,-13392313.85,-13392313.85
6450.0,3598326.72,-356134130.01,-352535803.29
6455.0,0.0,-14248708.48,-14248708.48
6460.0,10671264.99,-16648689.51,-5977424.53
6465.0,1768751.54,-8473515.34,-6704763.8
6470.0,585803.41,-16425595.67,-15839792.25
6475.0,4074065.55,-393781842.56,-389707777.0
6480.0,24534230.51,-42277529.8,-17743299.3
6485.0,0.0,-33886388.04,-33886388.04
6490.0,0.0,-36182429.71,-36182429.71
6495.0,0.0,-24229116.09,-24229116.09
6500.0,12361718.05,-302165684.3,-289803966.25
6505.0,2229418.86,-17733399.89,-15503981.03
6510.0,551927.23,-51601299.78,-51049372.55
6515.0,546463.11,-24110568.18,-23564105.07
6520.0,1087567.39,-47847110.46,-46759543.06
6525.0,1600772.76,-202605800.39,-201005027.63
6530.0,2640034.65,-988045478.99,-985405444.34
6535.0,2092580.48,-22953918.83,-20861338.35
6540.0,4144955.97,-1079221490.53,-1075076534.56
6545.0,4084996.61,-68035205.01,-63950208.4
6550.0,8578134.54,-405701562.91,-397123428.36
6555.0,1490388.49,-33001595.67,-31511207.18
6560.0,5368837.03,-176325696.63,-170956859.61
6565.0,1445987.85,-34098517.3,-32652529.45
6570.0,1426367.76,-463501662.56,-462075294.8
6575.0,6072496.24,-97100474.39,-91027978.14
6580.0,10538779.22,-206535690.94,-195996911.72
6585.0,2711242.36,-58028264.22,-55317021.86
6590.0,4437069.13,-90728798.51,-86291729.38
6595.0,2614390.38,-41311546.3,-38697155.93
6600.0,23032125.49,-1061647558.35,-1038615432.86
6605.0,2925718.09,-35187035.52,-32261317.42
6610.0,1637090.6,-102570941.49,-100933850.89
6615.0,2801435.97,-44872775.84,-42071339.87
6620.0,8198005.5,-605457737.04,-597259731.54
6625.0,13759226.15,-181269107.83,-167509881.68
6630.0,14504461.55,-68938586.95,-54434125.4
6635.0,11960203.81,-221814013.31,-209853809.49
6640.0,16571285.88,-88956113.23,-72384827.35
6645.0,12342211.08,-51844104.23,-39501893.15
6650.0,24953955.8,-953688134.18,-928734178.38
6655.0,13554855.57,-57065376.77,-43510521.19
6660.0,30639011.66,-259142733.64,-228503721.99
6665.0,12100587.66,-56305203.2,-44204615.54
6670.0,8765537.95,-124585289.46,-115819751.5
6675.0,157610144.07,-761044381.51,-603434237.44
6680.0,43140211.05,-180326788.3,-137186577.25
6685.0,22760028.48,-106189672.0,-83429643.52
6690.0,41347195.96,-164500195.27,-123152999.31
6695.0,75705211.76,-308088282.99,-232383071.24
6700.0,160632082.34,-1428675906.22,-1268043823.88
6705.0,37413045.43,-131441279.73,-94028234.29
6710.0,28059506.21,-265249052.37,-237189546.16
6715.0,56939275.06,-166842634.64,-109903359.58
6720.0,36529099.14,-149787828.35,-113258729.21
6725.0,46141749.45,-234013798.97,-187872049.52
6730.0,29868740.44,-153729862.95,-123861122.5
6735.0,22097531.71,-85936862.26,-63839330.55
6740.0,52529557.88,-107102529.34,-54572971.46
6745.0,21303969.97,-87742667.59,-66438697.62
6750.0,210860547.84,-772018420.19,-561157872.35
6755.0,20437499.12,-181274642.22,-160837143.1
6760.0,36863512.61,-304764738.27,-267901225.67
6765.0,33109032.81,-145402523.33,-112293490.52
6770.0,22289167.03,-219057150.95,-196767983.92
6775.0,37957673.0,-309191388.99,-271233715.98
6780.0,54310853.04,-470658724.59,-416347871.55
6785.0,14226258.45,-206861179.15,-192634920.7
6790.0,27742820.68,-132207734.74,-104464914.06
6795.0,23610268.88,-115631145.67,-92020876.79
6800.0,149807547.4,-703068592.22,-553261044.82
6805.0,22239951.96,-133195431.61,-110955479.65
6810.0,20984382.11,-291517648.34,-270533266.23
6815.0,11406568.58,-168042732.16,-156636163.58
6820.0,21182902.8,-617023510.91,-595840608.11
6825.0,34039151.67,-454036512.02,-419997360.35
6830.0,12754869.12,-503705876.34,-490951007.22
6835.0,12127958.98,-169366282.48,-157238323.5
6840.0,37222142.63,-144930188.78,-107708046.14
6845.0,14741032.64,-582107563.12,-567366530.48
6850.0,26887966.96,-213021993.01,-186134026.04
6855.0,19272035.36,-69545051.9,-50273016.55
6860.0,10829584.13,-159503596.31,-148674012.18
6865.0,4945902.69,-95038607.95,-90092705.26
6870.0,9626419.1,-269345904.22,-259719485.12
6875.0,17246380.75,-164023609.71,-146777228.96
6880.0,15382668.42,-119961441.58,-104578773.16
6885.0,6820701.48,-46456606.61,-39635905.12
6890.0,10073162.97,-81365185.97,-71292023.0
6895.0,4529619.94,-17318995.59,-12789375.65
6900.0,43640665.61,-236333686.97,-192693021.36
6905.0,3182021.59,-7136978.97,-3954957.38
6910.0,9433235.74,-56510343.77,-47077108.02
6915.0,3814486.15,-8460374.31,-4645888.16
6920.0,10631202.9,-86628969.71,-75997766.81
6925.0,3332655.49,-58504963.71,-55172308.22
6930.0,6074944.99,-36335535.35,-30260590.37
6935.0,1959422.74,-12397076.19,-10437653.45
6940.0,31787308.61,-26416587.71,5370720.9
6945.0,3364888.14,-33408934.13,-30044045.99
6950.0,35274845.1,-200068981.0,-164794135.9
6955.0,1583798.84,-82473711.34,-80889912.5
6960.0,9088863.5,-13764580.49,-4675716.99
6965.0,2128905.5,-2603620.58,-474715.07
6970.0,2127272.31,-77914269.54,-75786997.23
6975.0,2578885.36,-36854605.54,-34275720.18
6980.0,2521132.29,-5098560.76,-2577428.46
6985.0,2337146.4,-1275779.23,1061367.16
6990.0,2933242.67,-21697319.66,-18764076.99
6995.0,2851878.24,-1300871.07,1551007.17
7000.0,3185352.94,-16403428.0,-13218075.06
7005.0,1086761.25,-1303039.22,-216277.97
7010.0,1773011.31,-15520391.87,-13747380.55
7015.0,2547630.18,-638165.06,1909465.12
7020.0,1518427.55,-7755723.62,-6237296.07
