strike,call_dex,put_dex,net_dex
2800.0,674612.74,-4018.82,670593.93
3000.0,675074.76,-340.92,674733.84
3200.0,0.0,0.0,0.0
3400.0,0.0,-1499.46,-1499.46
3600.0,0.0,-18223.75,-18223.75
3800.0,0.0,-105981.1,-105981.1
4000.0,0.0,-217698.41,-217698.41
4200.0,1347435.8,-868308.24,479127.56
4400.0,673563.48,-217659.4,455904.08
4600.0,0.0,-73803.23,-73803.23
4800.0,0.0,-179091.65,-179091.65
5000.0,0.0,-246217.24,-246217.24
5200.0,1344798.47,-614449.18,730349.29
5400.0,671996.58,-207227.97,464768.6
5500.0,671754.61,-238006.54,433748.07
5600.0,0.0,-841195.16,-841195.16
5700.0,0.0,-7194442.16,-7194442.16
5800.0,671345.46,-1825686.64,-1154341.19
5825.0,0.0,-27302.11,-27302.11
5850.0,0.0,-166237.61,-166237.61
5875.0,670039.55,-188579.54,481460.01
5900.0,1339814.7,-266304.29,1073510.42
5925.0,0.0,-287141.26,-287141.26
5950.0,0.0,-386366.43,-386366.43
5975.0,0.0,-238743.11,-238743.11
6000.0,2007905.54,-1317964.99,689940.55
6025.0,0.0,-499011.14,-499011.14
6050.0,0.0,-223188.5,-223188.5
6075.0,0.0,-237494.19,-237494.19
6100.0,1986394.65,-523763.77,1462630.89
6125.0,0.0,-230451.31,-230451.31
6150.0,0.0,-1259933.6,-1259933.6
6175.0,0.0,-1639400.6,-1639400.6
6200.0,2636651.91,-10359280.58,-7722628.66
6210.0,0.0,-269481.27,-269481.27
6220.0,0.0,-74593.01,-74593.01
6225.0,0.0,-609386.71,-609386.71
6230.0,0.0,-188239.39,-188239.39
6240.0,1316361.38,-560866.21,755495.17
6250.0,8553007.54,-978616.38,7574391.15
6260.0,0.0,-275020.25,-275020.25
6270.0,0.0,-77952.89,-77952.89
6275.0,0.0,-1204624.61,-1204624.61
6280.0,0.0,-247719.6,-247719.6
6290.0,0.0,-770279.42,-770279.42
6300.0,0.0,-2487926.16,-2487926.16
6310.0,0.0,-279422.9,-279422.9
6320.0,0.0,-306453.87,-306453.87
6325.0,0.0,-2027833.97,-2027833.97
6330.0,0.0,-370126.14,-370126.14
6335.0,0.0,-490171.95,-490171.95
6340.0,0.0,-436432.42,-436432.42
6345.0,0.0,-122814.17,-122814.17
6350.0,0.0,-4792900.39,-4792900.39
6355.0,0.0,-481392.07,-481392.07
6360.0,0.0,-666462.22,-666462.22
6365.0,0.0,-403171.85,-403171.85
6370.0,0.0,-556652.78,-556652.78
6375.0,0.0,-4894242.26,-4894242.26
6380.0,0.0,-340434.99,-340434.99
6385.0,0.0,-501964.05,-501964.05
6390.0,0.0,-467672.68,-467672.68
6395.0,0.0,-380712.3,-380712.3
6400.0,0.0,-6126987.43,-6126987.43
6405.0,0.0,-622355.86,-622355.86
6410.0,0.0,-1620059.9,-1620059.9
6415.0,0.0,-748966.5,-748966.5
6420.0,0.0,-1502654.3,-1502654.3
6425.0,649165.21,-2901651.51,-2252486.3
6430.0,0.0,-3500121.45,-3500121.45
6435.0,0.0,-616511.65,-616511.65
6440.0,0.0,-17481186.68,-17481186.68
6445.0,0.0,-1289524.62,-1289524.62
6450.0,5173475.54,-23825636.98,-18652161.44
6455.0,0.0,-1425564.9,-1425564.9
6460.0,1938885.68,-1988384.04,-49498.35
6465.0,0.0,-852609.01,-852609.01
6470.0,17404626.88,-3945805.08,13458821.8
6475.0,1950007.55,-3071073.13,-1121065.58
6480.0,2572666.97,-3111562.01,-538895.04
6485.0,2577595.05,-3374804.03,-797208.97
6490.0,12859480.53,-7668268.69,5191211.84
6495.0,0.0,-1451591.29,-1451591.29
6500.0,13414184.51,-19995925.94,-6581741.43
6505.0,637289.9,-2875704.9,-2238415.0
6510.0,0.0,-6702288.75,-6702288.75
6515.0,0.0,-10022981.84,-10022981.84
6520.0,1273320.05,-7643946.41,-6370626.36
6525.0,1270133.8,-8098608.37,-6828474.57
6530.0,1920505.03,-9884899.76,-7964394.73
