strike,call_dex,put_dex,net_dex
2800.0,657991.0,-2103.61,655887.39
3000.0,0.0,-789.33,-789.33
3200.0,657991.0,-1427.65,656563.35
3400.0,0.0,-2481.73,-2481.73
3600.0,0.0,-14638.97,-14638.97
3800.0,0.0,-185014.64,-185014.64
4000.0,0.0,-273408.63,-273408.63
4200.0,0.0,-414655.44,-414655.44
4400.0,657991.0,-63857.4,594133.6
4600.0,0.0,-58103.43,-58103.43
4800.0,657991.0,-284141.98,373849.02
5000.0,0.0,-1210331.89,-1210331.89
5200.0,3947946.0,-575810.23,3372135.77
5300.0,0.0,-132353.75,-132353.75
5400.0,6579910.0,-366625.77,6213284.23
5500.0,0.0,-1841457.7,-1841457.7
5600.0,657991.0,-6313873.6,-5655882.6
5625.0,0.0,-116559.58,-116559.58
5650.0,0.0,-365279.06,-365279.06
5675.0,0.0,-9657.18,-9657.18
5700.0,0.0,-992837.12,-992837.12
5725.0,0.0,-89225.77,-89225.77
5750.0,0.0,-288756.94,-288756.94
5775.0,0.0,-93784.77,-93784.77
5800.0,0.0,-935320.65,-935320.65
5825.0,0.0,-174266.88,-174266.88
5850.0,0.0,-288534.84,-288534.84
5875.0,0.0,-229499.44,-229499.44
5900.0,0.0,-4087168.84,-4087168.84
5925.0,0.0,-486620.59,-486620.59
5950.0,0.0,-331691.99,-331691.99
5975.0,0.0,-459472.18,-459472.18
5990.0,0.0,-969925.84,-969925.84
6000.0,6152215850.0,-21406916.23,6130808933.77
6010.0,0.0,-132398.13,-132398.13
6020.0,0.0,-477743.88,-477743.88
6025.0,0.0,-2143034.75,-2143034.75
6030.0,0.0,-330194.58,-330194.58
6040.0,0.0,-57224.45,-57224.45
6050.0,0.0,-8753021.1,-8753021.1
6060.0,0.0,-221253.23,-221253.23
6070.0,0.0,-319545.59,-319545.59
6075.0,657991.0,-1581912.16,-923921.16
6080.0,0.0,-302004.77,-302004.77
6090.0,0.0,-263772.74,-263772.74
6100.0,3947946.0,-13982005.63,-10034059.63
6110.0,0.0,-6377600.55,-6377600.55
6120.0,0.0,-6243895.49,-6243895.49
6125.0,0.0,-3887812.05,-3887812.05
6130.0,0.0,-497702.35,-497702.35
6135.0,0.0,-181641.67,-181641.67
6140.0,0.0,-1501406.24,-1501406.24
6145.0,0.0,-133185.86,-133185.86
6150.0,2630316.06,-4667289.62,-2036973.56
6155.0,0.0,-58141.32,-58141.32
6160.0,0.0,-252920.52,-252920.52
6165.0,0.0,-9122.95,-9122.95
6170.0,0.0,-899437.16,-899437.16
6175.0,0.0,-8083466.01,-8083466.01
6180.0,0.0,-5404402.21,-5404402.21
6185.0,0.0,-156595.37,-156595.37
6190.0,0.0,-4118320.12,-4118320.12
6195.0,0.0,-907945.34,-907945.34
6200.0,1315262.44,-12939408.3,-11624145.85
6205.0,0.0,-160008.75,-160008.75
6210.0,0.0,-1485421.04,-1485421.04
6215.0,0.0,-189006.28,-189006.28
6220.0,0.0,-916573.93,-916573.93
6225.0,656112.53,-8928968.76,-8272856.23
6230.0,0.0,-1933197.93,-1933197.93
6235.0,0.0,-3002892.72,-3002892.72
6240.0,0.0,-12643188.89,-12643188.89
6245.0,0.0,-1552059.42,-1552059.42
6250.0,0.0,-17455278.36,-17455278.36
6255.0,0.0,-834564.39,-834564.39
6260.0,16334173.13,-2727726.14,13606446.99
6265.0,0.0,-1457030.9,-1457030.9
6270.0,0.0,-2800830.13,-2800830.13
6275.0,1305182.87,-4373232.26,-3068049.39
6280.0,0.0,-6122556.82,-6122556.82
6285.0,0.0,-3201757.11,-3201757.11
6290.0,0.0,-4022315.08,-4022315.08
6295.0,0.0,-1791206.48,-1791206.48
6300.0,1953000.26,-49237443.38,-47284443.11
6305.0,0.0,-5540337.13,-5540337.13
6310.0,0.0,-5164139.76,-5164139.76
6315.0,1944976.5,-3237667.3,-1292690.79
6320.0,0.0,-67018693.15,-67018693.15
6325.0,646895.46,-78935255.79,-78288360.33
6330.0,0.0,-11417335.78,-11417335.78
6335.0,645423.16,-6050804.04,-5405380.88
6340.0,0.0,-19825176.79,-19825176.79
6345.0,0.0,-6290801.81,-6290801.81
6350.0,3852076.84,-27912097.43,-24060020.59
6355.0,641741.32,-3261014.14,-2619272.81
6360.0,16036885.47,-12372651.63,3664233.84
6365.0,639009.61,-9870300.73,-9231291.12
6370.0,1912826.31,-22524510.82,-20611684.51
6375.0,2548955.11,-28612288.06,-26063332.94
6380.0,2466174.63,-24401565.87,-21935391.25
6385.0,3168911.35,-7094660.66,-3925749.31
6390.0,1883448.73,-22206640.13,-20323191.4
6395.0,31435650.88,-21405367.18,10030283.7
6400.0,33708214.43,-67250515.11,-33542300.68
6405.0,624549.93,-13922850.49,-13298300.56
6410.0,0.0,-34926374.69,-34926374.69
6415.0,2477033.33,-43793889.5,-41316856.17
6420.0,1227602.09,-32054653.7,-30827051.61
6425.0,5515734.57,-33984939.67,-28469205.1
6430.0,8491661.12,-36472353.25,-27980692.13
6435.0,6067185.76,-45699815.39,-39632629.63
6440.0,7219571.13,-43410106.34,-36190535.21
6445.0,2984690.35,-26514207.03,-23529516.68
6450.0,13027760.42,-130033696.18,-117005935.76
6455.0,1175576.27,-22846823.17,-21671246.9
6460.0,127488306.41,-58728379.12,68759927.29
6465.0,2308660.62,-16167058.02,-13858397.4
6470.0,18750671.4,-30584530.97,-11833859.57
6475.0,6752472.46,-81054528.19,-74302055.73
6480.0,24427565.61,-127324881.38,-102897315.76
6485.0,4930751.04,-46863454.15,-41932703.11
6490.0,14633284.57,-159439301.13,-144806016.56
6495.0,22955336.5,-123506159.36,-100550822.86
6500.0,119706267.71,-305448898.8,-185742631.09
6505.0,12351070.65,-85214798.14,-72863727.49
6510.0,34453948.42,-95849834.0,-61395885.59
6515.0,69492166.8,-85256320.64,-15764153.84
6520.0,40408861.56,-122315835.81,-81906974.24
6525.0,72398673.96,-167975936.55,-95577262.59
6530.0,18142790.49,-79867490.27,-61724699.78
6535.0,43564050.73,-75927974.88,-32363924.16
6540.0,44125500.32,-104270265.12,-60144764.79
6545.0,31741613.05,-49223631.84,-17482018.78
6550.0,129931723.09,-355373761.71,-225442038.62
6555.0,37891858.94,-47049175.28,-9157316.34
6560.0,74026475.35,-53792535.12,20233940.23
6565.0,29670450.04,-39284993.56,-9614543.53
6570.0,51352264.78,-142873749.76,-91521484.98
6575.0,211579563.92,-971263936.47,-759684372.55
6580.0,71211770.8,-1204963692.34,-1133751921.54
6585.0,42289437.78,-813205554.83,-770916117.04
6590.0,33039620.11,-115655598.07,-82615977.97
6595.0,43476263.55,-64362035.64,-20885772.09
6600.0,217068282.28,-611732201.18,-394663918.9
6605.0,30381598.14,-72342619.83,-41961021.69
6610.0,63981184.77,-162223242.08,-98242057.31
6615.0,32254190.82,-60604495.42,-28350304.6
6620.0,40446232.55,-249882453.13,-209436220.58
6625.0,74006776.5,-129424837.13,-55418060.63
6630.0,31650178.88,-198852242.86,-167202063.98
6635.0,35264659.16,-331811301.3,-296546642.14
6640.0,50028405.43,-144695052.56,-94666647.13
6645.0,131781462.3,-62712602.74,69068859.57
6650.0,100528395.94,-281621974.89,-181093578.95
6655.0,21677139.41,-126974838.46,-105297699.05
6660.0,55937731.82,-214385520.95,-158447789.13
6665.0,24100288.11,-46960214.56,-22859926.45
6670.0,26474097.94,-117229971.61,-90755873.66
6675.0,39229639.43,-221665357.89,-182435718.46
6680.0,41734178.05,-270849338.51,-229115160.46
6685.0,20818319.03,-104788020.45,-83969701.42
6690.0,22101159.88,-190952725.94,-168851566.05
6695.0,18467573.68,-33496619.72,-15029046.04
6700.0,128094632.1,-886671805.93,-758577173.83
6705.0,29521523.94,-32808156.18,-3286632.23
6710.0,17536826.35,-84062991.4,-66526165.05
6715.0,13930186.31,-35465316.46,-21535130.14
6720.0,16694425.1,-243379179.34,-226684754.24
6725.0,13436743.47,-114628055.82,-101191312.35
6730.0,16317862.38,-77622926.53,-61305064.15
6735.0,7850936.41,-36083158.18,-28232221.77
6740.0,10889250.92,-378413604.84,-367524353.93
6745.0,6580562.49,-71905845.94,-65325283.45
6750.0,17084084.06,-210749351.72,-193665267.66
6755.0,13967910.17,-111710344.13,-97742433.96
6760.0,10064092.8,-214836472.39,-204772379.59
6765.0,7047303.71,-202463763.88,-195416460.18
6770.0,7994562.94,-96961330.67,-88966767.73
6775.0,7785084.26,-64885341.67,-57100257.41
6780.0,11570343.26,-57199461.38,-45629118.13
6785.0,5335624.42,-34792916.53,-29457292.11
6790.0,5193623.61,-581376547.62,-576182924.01
6795.0,4752993.77,-22567124.11,-17814130.34
6800.0,11933147.45,-106424163.11,-94491015.66
6805.0,6084460.69,-7758037.61,-1673576.91
6810.0,10134317.59,-15587092.56,-5452774.98
6815.0,5531622.8,-16908291.21,-11376668.41
6820.0,3586063.25,-63240794.35,-59654731.09
6825.0,3224862.84,-55089760.82,-51864897.98
6830.0,7115437.14,-31678075.93,-24562638.79
6835.0,1316280.62,-11410038.96,-10093758.33
6840.0,35764492.79,-10732305.57,25032187.21
6845.0,2381776.54,-8248566.73,-5866790.19
6850.0,29288368.5,-113529396.66,-84241028.16
6855.0,2553386.97,-3828397.21,-1275010.24
6860.0,3386551.51,-19709259.51,-16322708.0
6865.0,851929.91,-5069526.55,-4217596.64
6870.0,1708794.01,-94811860.09,-93103066.08
6875.0,14297774.48,-19097209.53,-4799435.05
6880.0,10532188.75,-56039775.78,-45507587.03
6885.0,1637413.73,-7644762.35,-6007348.63
6890.0,1525380.13,-63728597.93,-62203217.8
6895.0,794697.86,-45291440.96,-44496743.1
6900.0,1770588.5,-103375440.79,-101604852.29
6905.0,1117779.78,-1276648.3,-158868.52
6910.0,1279843.52,-15972584.98,-14692741.46
6915.0,616719.62,0.0,616719.62
6920.0,775127.75,-33678001.81,-32902874.06
6925.0,1631341.44,-28680793.3,-27049451.86
6930.0,879815.6,-13388812.47,-12508996.87
6935.0,3184699.16,-642056.1,2542643.07
6940.0,2026895.73,-22258949.73,-20232054.0
6950.0,4695846.55,-30737130.6,-26041284.05
6960.0,1690474.83,-15368229.25,-13677754.42
6970.0,842088.15,-10219139.18,-9377051.04
6975.0,683794.31,-8944143.61,-8260349.3
6980.0,805389.6,-8332381.04,-7526991.44
6990.0,262275.99,0.0,262275.99
7000.0,8907109.77,-6131222915.94,-6122315806.17
7010.0,519198.8,-1279909.34,-760710.54
7020.0,354436.32,-6423546.78,-6069110.46
7025.0,1102469.16,-14134341.71,-13031872.54
7030.0,467704.13,0.0,467704.13
7040.0,178178.48,-643132.47,-464953.98
7050.0,517006.11,-21873984.71,-21356978.61
7060.0,125437.28,0.0,125437.28
7070.0,255917.05,-641498.69,-385581.64
7075.0,243232.92,-1283232.31,-1039999.39
7080.0,320693.15,0.0,320693.15
7100.0,276622.35,-2571832.67,-2295210.32
7125.0,160728.83,0.0,160728.83
7150.0,4986871.92,0.0,4986871.92
7175.0,168595.83,-645798.04,-477202.21
7200.0,116983.27,0.0,116983.27
7225.0,83878.27,0.0,83878.27
7250.0,64148.87,0.0,64148.87
7275.0,31703.07,-646565.5,-614862.42
7300.0,188268.48,0.0,188268.48
7325.0,8171.12,0.0,8171.12
7350.0,481679.69,0.0,481679.69
7375.0,12925.26,-647977.91,-635052.65
7400.0,9587.39,0.0,9587.39
7425.0,27081.6,0.0,27081.6
7500.0,433048.56,0.0,433048.56
7600.0,2966.03,0.0,2966.03
7800.0,64826.43,0.0,64826.43
8000.0,1308.72,0.0,1308.72
8200.0,295.53,0.0,295.53
8400.0,0.0,0.0,0.0
8600.0,41781.2,0.0,41781.2
8800.0,466.63,0.0,466.63
9000.0,118.83,0.0,118.83
