strike,call_dex,put_dex,net_dex
2000.0,669538.0,0.0,669538.0
2200.0,669538.0,-62.65,669475.35
2400.0,0.0,0.0,0.0
2600.0,669538.0,-2130.74,667407.26
2800.0,0.0,-5804.39,-5804.39
3000.0,1339076.0,-87961.55,1251114.45
3200.0,1338999.29,-130149.03,1208850.25
3400.0,669538.0,-151195.47,518342.53
3600.0,0.0,-140981.47,-140981.47
3800.0,0.0,-159003.85,-159003.85
4000.0,669538.0,-564829.87,104708.13
4200.0,0.0,-1281035.89,-1281035.89
4400.0,1337656.28,-481767.88,855888.4
4600.0,0.0,-506881.24,-506881.24
4800.0,669538.0,-2225112.82,-1555574.82
5000.0,581976954.64,-1355101.22,580621853.42
5100.0,2007798.24,-327697.31,1680100.93
5200.0,668072.4,-1583673.69,-915601.29
5300.0,11356094.35,-3584247.11,7771847.24
5400.0,667583.99,-1972156.06,-1304572.07
5425.0,0.0,-74461.51,-74461.51
5450.0,2002587.71,-2138293.43,-135705.72
5475.0,0.0,-101043.42,-101043.42
5500.0,1339076.0,-1447890.5,-108814.5
5525.0,0.0,-35751.38,-35751.38
5550.0,0.0,-2229953.52,-2229953.52
5575.0,0.0,-235768.06,-235768.06
5600.0,1336354.3,-2106051.33,-769697.02
5625.0,667100.04,-221175.37,445924.67
5650.0,98885118.35,-31531005.7,67354112.66
5675.0,0.0,-4191587.07,-4191587.07
5700.0,66889886.33,-7515272.84,59374613.49
5725.0,0.0,-1691863.64,-1691863.64
5750.0,668900.7,-26495481.65,-25826580.95
5775.0,0.0,-4382096.22,-4382096.22
5800.0,0.0,-2033700.28,-2033700.28
5825.0,0.0,-2006974.32,-2006974.32
5850.0,119907830.7,-689211.36,119218619.34
5875.0,669538.0,-521597.07,147940.93
5900.0,2663974.62,-2577793.1,86181.52
5925.0,0.0,-809034.58,-809034.58
5930.0,3347690.0,-24359.28,3323330.72
5940.0,0.0,-120497.68,-120497.68
5950.0,1339076.0,-580532.71,758543.29
5960.0,0.0,-48362.74,-48362.74
5970.0,0.0,-59004.79,-59004.79
5975.0,1996339.01,-1438684.06,557654.94
5980.0,0.0,-85483.61,-85483.61
5990.0,148544885.03,-32577.51,148512307.52
6000.0,2148588872.35,-6818792.65,2141770079.7
6010.0,0.0,-97482.19,-97482.19
6020.0,0.0,-67760.14,-67760.14
6025.0,0.0,-447171.18,-447171.18
6030.0,0.0,-56935.57,-56935.57
6040.0,0.0,-187950.76,-187950.76
6050.0,72198321.72,-3835026.06,68363295.67
6060.0,0.0,-129952.83,-129952.83
6070.0,0.0,-59175.51,-59175.51
6075.0,0.0,-1819565.02,-1819565.02
6080.0,0.0,-455088.91,-455088.91
6090.0,0.0,-4332574.33,-4332574.33
6100.0,5295207.59,-9080974.32,-3785766.73
6110.0,0.0,-87677.33,-87677.33
6120.0,0.0,-171284.72,-171284.72
6125.0,21771900.78,-1318183.31,20453717.46
6130.0,0.0,-89347.88,-89347.88
6140.0,83102821.66,-452056.8,82650764.86
6150.0,8572273.73,-3026933.58,5545340.15
6160.0,5945884.94,-713168.96,5232715.98
6170.0,0.0,-331750.91,-331750.91
6175.0,8578364.89,-2433052.02,6145312.87
6180.0,2634683.28,-1188598.56,1446084.72
6190.0,4615508.65,-923918.99,3691589.66
6200.0,35549708.03,-24005216.47,11544491.56
6210.0,2631441.34,-1431932.16,1199509.18
6220.0,9207393.06,-893338.9,8314054.17
6225.0,0.0,-4111866.93,-4111866.93
6230.0,3288854.26,-830279.66,2458574.6
6240.0,1971807.91,-2793908.08,-822100.17
6250.0,21025790.72,-14113479.06,6912311.66
6260.0,1313057.21,-2298210.13,-985152.92
6270.0,0.0,-1931454.97,-1931454.97
6275.0,1312347.53,-6727179.54,-5414832.01
6280.0,3278650.64,-1896853.98,1381796.65
6290.0,1970352.7,-2675470.4,-705117.7
6300.0,8517626.82,-28714664.12,-20197037.3
6310.0,0.0,-18161900.91,-18161900.91
6320.0,1305902.03,-2767256.65,-1461354.62
6325.0,4569469.15,-11728026.91,-7158557.76
6330.0,654316.65,-3029305.42,-2374988.77
6335.0,0.0,-1305495.26,-1305495.26
6340.0,1308697.82,-4444723.65,-3136025.83
6345.0,0.0,-1321111.28,-1321111.28
6350.0,1950570.27,-17552753.9,-15602183.63
6355.0,0.0,-997571.63,-997571.63
6360.0,0.0,-5512243.84,-5512243.84
6365.0,0.0,-1746530.44,-1746530.44
6370.0,3915272.62,-3415991.4,499281.21
6375.0,67689995.0,-11831947.58,55858047.42
6380.0,0.0,-2725684.22,-2725684.22
6385.0,0.0,-1030894.48,-1030894.48
6390.0,0.0,-22712866.27,-22712866.27
6395.0,0.0,-5614360.65,-5614360.65
6400.0,10389113.88,-70047390.37,-59658276.49
6405.0,7143923.66,-530381.66,6613542.0
6410.0,16239537.04,-7829674.97,8409862.07
6415.0,644728.85,-8174071.05,-7529342.19
6420.0,1292580.72,-8223571.82,-6930991.1
6425.0,16029362.32,-28778972.98,-12749610.66
6430.0,20587331.96,-7897991.42,12689340.54
6435.0,2571973.13,-4043378.11,-1471404.98
6440.0,644170.66,-11798560.23,-11154389.57
6445.0,7086390.82,-6010708.88,1075681.94
6450.0,14137899.34,-67852888.63,-53714989.29
6455.0,0.0,-3925705.42,-3925705.42
6460.0,3205008.36,-16775512.04,-13570503.69
6465.0,0.0,-4646826.83,-4646826.83
6470.0,6396900.86,-17611757.39,-11214856.54
6475.0,3820552.17,-33367354.82,-29546802.65
6480.0,13970367.05,-33399109.35,-19428742.3
6485.0,0.0,-7159673.44,-7159673.44
6490.0,9460371.06,-59938729.14,-50478358.07
6495.0,0.0,-18307305.94,-18307305.94
6500.0,95583573.28,-260251893.57,-164668320.29
6505.0,0.0,-9773592.62,-9773592.62
6510.0,56671063.8,-59246323.55,-2575259.75
6515.0,1862275.16,-28072667.16,-26210391.99
6520.0,52004495.94,-61179851.03,-9175355.09
6525.0,12302218.44,-107378016.12,-95075797.68
6530.0,23168352.89,-90576806.57,-67408453.68
6535.0,609249.06,-16335944.13,-15726695.07
6540.0,1211738.73,-69120455.13,-67908716.4
6545.0,1200046.3,-49946064.09,-48746017.79
6550.0,49825156.86,-423023091.13,-373197934.27
6555.0,5327504.65,-62837550.54,-57510045.9
6560.0,35519224.27,-136835114.16,-101315889.89
6565.0,5820307.38,-543909651.12,-538089343.74
6570.0,30099243.08,-259968303.67,-229869060.59
6575.0,28306406.87,-729650970.38,-701344563.5
6580.0,35424270.84,-124621794.67,-89197523.83
6585.0,24861693.98,-41978446.38,-17116752.4
6590.0,10044506.68,-90207778.42,-80163271.74
6595.0,7120536.95,-88397743.56,-81277206.61
6600.0,164016287.64,-771388145.72,-607371858.08
6605.0,64482315.4,-77268951.63,-12786636.23
6610.0,23286631.94,-175227146.86,-151940514.92
6615.0,5191751.8,-143926649.24,-138734897.45
6620.0,21010015.22,-146433337.24,-125423322.03
6625.0,13043436.24,-316716402.02,-303672965.77
6630.0,38987492.57,-200199783.15,-161212290.57
6635.0,6270510.43,-148318283.41,-142047772.98
6640.0,64412811.64,-485152983.83,-420740172.19
6645.0,46665967.12,-126527733.51,-79861766.39
6650.0,184592628.53,-1242201634.95,-1057609006.42
6655.0,25538915.92,-77995329.65,-52456413.73
6660.0,70525875.86,-249615622.45,-179089746.59
6665.0,24168827.74,-279967342.26,-255798514.53
6670.0,53898511.61,-456722718.93,-402824207.32
6675.0,80808122.94,-864245122.53,-783436999.58
6680.0,158637207.66,-250412683.57,-91775475.9
6685.0,48041829.89,-150025206.13,-101983376.23
6690.0,62517172.17,-333743717.05,-271226544.89
6695.0,52324451.11,-218613455.69,-166289004.58
6700.0,519068311.23,-2132187828.6,-1613119517.36
6705.0,53078280.57,-222121992.67,-169043712.1
6710.0,44434449.03,-628971979.49,-584537530.46
6715.0,72213933.48,-236008792.11,-163794858.62
6720.0,110532838.72,-537336035.56,-426803196.84
6725.0,233888233.94,-613203953.89,-379315719.95
6730.0,41976524.71,-355603399.18,-313626874.47
6735.0,29672188.26,-383764852.93,-354092664.67
6740.0,200672700.47,-1057204025.26,-856531324.78
