strike,call_dex,put_dex,net_dex
2800.0,0.0,-4329.56,-4329.56
3000.0,0.0,-1595.99,-1595.99
3200.0,0.0,-4139.95,-4139.95
3400.0,0.0,-942.88,-942.88
3600.0,0.0,-799.37,-799.37
3800.0,0.0,-3662.29,-3662.29
4000.0,0.0,-35332.81,-35332.81
4200.0,0.0,-311456.68,-311456.68
4400.0,650357.97,-74597.18,575760.8
4600.0,0.0,-259828.56,-259828.56
4800.0,0.0,-425696.05,-425696.05
5000.0,650147.98,-936985.02,-286837.04
5200.0,0.0,-558061.45,-558061.45
5300.0,0.0,0.0,0.0
5400.0,649787.78,-749584.51,-99796.73
5500.0,649550.94,-1108923.07,-459372.13
5600.0,0.0,-10447525.88,-10447525.88
5700.0,0.0,-1571836.69,-1571836.69
5725.0,0.0,-426327.23,-426327.23
5750.0,0.0,-224373.99,-224373.99
5775.0,0.0,-364165.11,-364165.11
5800.0,648792.92,-2489631.48,-1840838.56
5825.0,0.0,-331217.26,-331217.26
5850.0,0.0,-369641.98,-369641.98
5875.0,0.0,-430045.47,-430045.47
5900.0,0.0,-2188720.74,-2188720.74
5925.0,0.0,-880505.4,-880505.4
5950.0,0.0,-2612492.12,-2612492.12
5975.0,0.0,-1759497.48,-1759497.48
6000.0,5167448989.07,-36065899.52,5131383089.55
6025.0,0.0,-2337434.23,-2337434.23
6050.0,644047.57,-19570803.91,-18926756.34
6075.0,0.0,-1498995.7,-1498995.7
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7699696.69,-9641577.16,-1941880.47
6110.0,0.0,-200075.0,-200075.0
6120.0,0.0,-444166.23,-444166.23
6125.0,0.0,-7271059.68,-7271059.68
6130.0,0.0,-110133.96,-110133.96
6140.0,0.0,-485963.28,-485963.28
6150.0,0.0,-8575798.94,-8575798.94
6160.0,0.0,-658351.78,-658351.78
6170.0,0.0,-1308239.82,-1308239.82
6175.0,1272644.8,-8304667.58,-7032022.78
6180.0,0.0,-3566583.67,-3566583.67
6190.0,0.0,-4392144.57,-4392144.57
6200.0,1267216.05,-34018909.11,-32751693.07
6210.0,0.0,-3633630.38,-3633630.38
6215.0,0.0,0.0,0.0
6220.0,0.0,-1647786.84,-1647786.84
6225.0,0.0,-24216866.65,-24216866.65
6230.0,0.0,-4511511.13,-4511511.13
6235.0,0.0,-1805617.26,-1805617.26
6240.0,0.0,-3555848.47,-3555848.47
6245.0,0.0,-1240439.7,-1240439.7
6250.0,626253.17,-36930997.36,-36304744.19
6255.0,0.0,-2842373.01,-2842373.01
6260.0,0.0,-7137276.82,-7137276.82
6265.0,0.0,-3208577.6,-3208577.6
6270.0,629252.2,-9405796.83,-8776544.63
6275.0,0.0,-17725570.56,-17725570.56
6280.0,0.0,-6096681.65,-6096681.65
6285.0,0.0,-3622397.62,-3622397.62
6290.0,0.0,-23539451.31,-23539451.31
6295.0,0.0,-3263787.99,-3263787.99
6300.0,1224691.72,-98486472.53,-97261780.81
6305.0,0.0,-30026564.39,-30026564.39
6310.0,0.0,-19372514.61,-19372514.61
6315.0,0.0,-2999677.78,-2999677.78
6320.0,0.0,-12865414.1,-12865414.1
6325.0,0.0,-55259865.83,-55259865.83
6330.0,0.0,-10155856.56,-10155856.56
6335.0,0.0,-10228565.58,-10228565.58
6340.0,0.0,-20967758.3,-20967758.3
6345.0,0.0,-13266088.19,-13266088.19
6350.0,17148842.3,-59801808.88,-42652966.58
6355.0,0.0,-66875471.3,-66875471.3
6360.0,0.0,-77094192.96,-77094192.96
6365.0,0.0,-66605763.89,-66605763.89
6370.0,0.0,-28287693.15,-28287693.15
6375.0,1134376.02,-74510554.46,-73376178.44
6380.0,0.0,-50438693.82,-50438693.82
6385.0,0.0,-60685587.57,-60685587.57
6390.0,0.0,-66324735.93,-66324735.93
6395.0,0.0,-441339805.91,-441339805.91
6400.0,5919972.23,-1592660302.91,-1586740330.68
6405.0,3191651.09,-26352790.38,-23161139.29
6410.0,528236.33,-61547893.7,-61019657.36
6415.0,1565215.72,-28404795.75,-26839580.03
6420.0,517267.61,-75750878.47,-75233610.85
6425.0,1015260.78,-1402697109.81,-1401681849.03
6430.0,0.0,-56895616.41,-56895616.41
6435.0,491660.39,-38915634.99,-38423974.6
6440.0,0.0,-74492434.74,-74492434.74
6445.0,0.0,-55934824.68,-55934824.68
6450.0,13561949.8,-1660472846.87,-1646910897.07
6455.0,0.0,-38140949.84,-38140949.84
6460.0,0.0,-1684986210.16,-1684986210.16
6465.0,0.0,-67464745.75,-67464745.75
6470.0,429009.88,-88390976.25,-87961966.37
6475.0,0.0,-177482091.79,-177482091.79
6480.0,11867986.62,-78936767.23,-67068780.62
6485.0,0.0,-58513643.34,-58513643.34
6490.0,13949349.12,-96065172.76,-82115823.64
6495.0,753145.66,-55872346.57,-55119200.92
6500.0,8421133.79,-839714022.0,-831292888.21
6505.0,3189956.01,-113789771.23,-110599815.21
6510.0,3775006.07,-283040531.77,-279265525.7
6515.0,4976854.27,-47956861.55,-42980007.28
6520.0,11531368.78,-190111458.11,-178580089.33
6525.0,4938494.54,-327477706.59,-322539212.04
6530.0,2373558.69,-111210336.73,-108836778.04
6535.0,10563414.89,-91915794.33,-81352379.44
6540.0,5750590.82,-106032680.17,-100282089.35
6545.0,6276511.21,-68531961.12,-62255449.91
6550.0,42675982.3,-901167624.41,-858491642.12
6555.0,5019443.58,-267533427.44,-262513983.86
6560.0,13359983.53,-131336060.91,-117976077.38
6565.0,9308207.57,-102754014.81,-93445807.24
6570.0,22617889.78,-184741447.69,-162123557.91
6575.0,33513785.27,-440676590.51,-407162805.24
6580.0,28688771.45,-221908047.3,-193219275.85
6585.0,24705915.73,-207906002.21,-183200086.48
6590.0,30861572.69,-271154622.58,-240293049.89
6595.0,27994250.13,-124941708.61,-96947458.48
6600.0,40808627.32,-1066278287.51,-1025469660.2
6605.0,10015208.5,-224287058.51,-214271850.01
6610.0,19432028.44,-217939495.56,-198507467.12
6615.0,17322165.46,-97340452.22,-80018286.77
6620.0,19176626.41,-249356925.79,-230180299.38
6625.0,39211647.73,-281074845.71,-241863197.98
6630.0,42838252.69,-258628998.08,-215790745.39
6635.0,13397446.98,-85423976.14,-72026529.15
6640.0,25668140.74,-187965358.49,-162297217.76
6645.0,14153331.0,-143579677.72,-129426346.73
6650.0,128138801.83,-569091040.09,-440952238.26
6655.0,7831971.83,-102289318.51,-94457346.69
6660.0,14945678.97,-107944165.67,-92998486.7
6665.0,12959835.27,-67821091.36,-54861256.09
6670.0,38147787.38,-147942970.88,-109795183.5
6675.0,35234851.95,-544991625.6,-509756773.66
6680.0,10679065.68,-234698101.92,-224019036.24
6685.0,8716061.23,-69803718.58,-61087657.35
6690.0,6271284.12,-144571495.47,-138300211.35
6695.0,7202487.81,-171837597.59,-164635109.78
6700.0,143586766.44,-1721799352.99,-1578212586.55
6705.0,6111067.38,-176655500.04,-170544432.67
6710.0,7264569.84,-255343716.54,-248079146.69
6715.0,6505809.12,-70074149.21,-63568340.09
6720.0,49628338.52,-197083070.67,-147454732.14
6725.0,18924323.16,-348251778.9,-329327455.74
6730.0,5902034.56,-127192364.97,-121290330.41
6735.0,3866692.66,-93758324.88,-89891632.21
6740.0,7484631.86,-96722207.93,-89237576.07
6745.0,2929335.53,-51204214.64,-48274879.11
6750.0,27979220.07,-720847455.33,-692868235.26
6755.0,3137703.15,-44367984.12,-41230280.97
6760.0,5238261.35,-206938295.17,-201700033.81
6765.0,3147820.73,-28363419.25,-25215598.52
6770.0,21187802.01,-69224475.13,-48036673.12
6775.0,3406964.87,-687185595.49,-683778630.62
6780.0,2607217.53,-70445193.4,-67837975.87
6785.0,1681730.04,-195663122.96,-193981392.93
6790.0,2212352.28,-88763317.12,-86550964.84
6795.0,1450522.61,-139480835.73,-138030313.11
6800.0,8142524.67,-662026968.29,-653884443.62
6805.0,1391928.53,-9687974.92,-8296046.39
6810.0,3565104.41,-43276236.65,-39711132.25
6815.0,3258604.02,-16165706.01,-12907101.99
6820.0,2267516.51,-93120712.71,-90853196.2
6825.0,2251470.36,-91440747.93,-89189277.57
6830.0,2331499.38,-29750067.39,-27418568.0
6835.0,1628740.04,-12935569.63,-11306829.59
6840.0,1893122.58,-115781861.49,-113888738.91
6845.0,1680695.19,-99713577.93,-98032882.74
6850.0,4587066.35,-119789741.09,-115202674.74
6855.0,1240487.18,-34319741.79,-33079254.61
6860.0,3577584.77,-89364820.33,-85787235.56
6865.0,1339966.2,-27846339.13,-26506372.93
6870.0,1012392.44,-31733178.23,-30720785.79
6875.0,2111603.68,-80955167.44,-78843563.76
6880.0,888313.31,-41489461.94,-40601148.63
6885.0,865819.15,-1296572.65,-430753.5
6890.0,12718710.37,-34976417.15,-22257706.78
6895.0,592737.81,-1295448.56,-702710.75
6900.0,20179726.89,-90684292.69,-70504565.8
