strike,call_dex,put_dex,net_dex
2800.0,0.0,-4316.72,-4316.72
3000.0,0.0,-1590.33,-1590.33
3200.0,0.0,-4125.97,-4125.97
3400.0,0.0,-938.83,-938.83
3600.0,0.0,-795.79,-795.79
3800.0,0.0,-3644.68,-3644.68
4000.0,0.0,-35149.39,-35149.39
4200.0,0.0,-309627.05,-309627.05
4400.0,653400.0,-74118.61,579281.39
4600.0,0.0,-258058.2,-258058.2
4800.0,0.0,-422286.2,-422286.2
5000.0,653400.0,-928253.76,-274853.76
5200.0,0.0,-551325.67,-551325.67
5300.0,0.0,0.0,0.0
5400.0,653400.0,-740032.75,-86632.75
5500.0,653400.0,-1092296.24,-438896.24
5600.0,0.0,-10268709.86,-10268709.86
5700.0,0.0,-1800855.54,-1800855.54
5725.0,0.0,-418607.06,-418607.06
5750.0,0.0,-220048.26,-220048.26
5775.0,0.0,-399124.34,-399124.34
5800.0,653400.0,-2725561.67,-2072161.67
5825.0,0.0,-357660.12,-357660.12
5850.0,0.0,-434602.73,-434602.73
5875.0,0.0,-455050.92,-455050.92
5900.0,0.0,-2480832.99,-2480832.99
5925.0,0.0,-974100.95,-974100.95
5950.0,0.0,-2837602.58,-2837602.58
5975.0,0.0,-1798480.15,-1798480.15
6000.0,5145976373.99,-36606216.68,5109370157.32
6025.0,0.0,-2356336.29,-2356336.29
6050.0,641568.4,-18985712.56,-18344144.17
6075.0,0.0,-1412326.91,-1412326.91
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7676409.27,-8674110.19,-997700.93
6110.0,0.0,-176362.52,-176362.52
6120.0,0.0,-393723.9,-393723.9
6125.0,0.0,-6326581.59,-6326581.59
6130.0,0.0,-96215.71,-96215.71
6140.0,0.0,-418448.32,-418448.32
6150.0,0.0,-7421979.11,-7421979.11
6160.0,0.0,-544687.99,-544687.99
6170.0,0.0,-1108224.51,-1108224.51
6175.0,1270169.24,-6831809.44,-5561640.19
6180.0,0.0,-2950880.82,-2950880.82
6190.0,0.0,-3563290.73,-3563290.73
6200.0,1266907.09,-27129359.08,-25862451.99
6210.0,0.0,-2890317.33,-2890317.33
6215.0,0.0,0.0,0.0
6220.0,0.0,-1295861.69,-1295861.69
6225.0,0.0,-19166866.02,-19166866.02
6230.0,0.0,-3465948.31,-3465948.31
6235.0,0.0,-1384222.17,-1384222.17
6240.0,0.0,-2719925.69,-2719925.69
6245.0,0.0,-945512.45,-945512.45
6250.0,627842.56,-27667939.32,-27040096.77
6255.0,0.0,-2166352.29,-2166352.29
6260.0,0.0,-5333736.89,-5333736.89
6265.0,0.0,-2400084.46,-2400084.46
6270.0,625106.74,-7049191.61,-6424084.87
6275.0,0.0,-13103842.83,-13103842.83
6280.0,0.0,-4437607.49,-4437607.49
6285.0,0.0,-2643819.72,-2643819.72
6290.0,0.0,-16801974.16,-16801974.16
6295.0,0.0,-2382107.51,-2382107.51
6300.0,1237377.56,-69759982.06,-68522604.5
6305.0,0.0,-21990323.13,-21990323.13
6310.0,0.0,-14058090.45,-14058090.45
6315.0,0.0,-2143400.77,-2143400.77
6320.0,0.0,-9035562.23,-9035562.23
6325.0,0.0,-39348888.62,-39348888.62
6330.0,0.0,-7201029.67,-7201029.67
6335.0,0.0,-7194080.8,-7194080.8
6340.0,0.0,-14796120.93,-14796120.93
6345.0,0.0,-9494596.25,-9494596.25
6350.0,17446499.99,-41999571.87,-24553071.88
6355.0,0.0,-47860849.97,-47860849.97
6360.0,0.0,-54348952.82,-54348952.82
6365.0,0.0,-48095042.66,-48095042.66
6370.0,0.0,-20428513.63,-20428513.63
6375.0,1172314.51,-54314280.72,-53141966.21
6380.0,0.0,-36907443.7,-36907443.7
6385.0,0.0,-44331997.56,-44331997.56
6390.0,0.0,-48632062.25,-48632062.25
6395.0,0.0,-322283312.04,-322283312.04
6400.0,6222373.45,-1166334769.91,-1160112396.45
6405.0,3365906.11,-19782270.24,-16416364.13
6410.0,555943.18,-46682499.69,-46126556.51
6415.0,1651602.0,-21188120.7,-19536518.7
6420.0,546872.08,-56792568.41,-56245696.34
6425.0,1077610.01,-1077268980.69,-1076191370.68
6430.0,0.0,-43339012.81,-43339012.81
6435.0,525557.95,-30225362.33,-29699804.37
6440.0,0.0,-58397102.91,-58397102.91
6445.0,0.0,-43808035.38,-43808035.38
6450.0,14609610.77,-1316970009.6,-1302360398.83
6455.0,0.0,-30250449.01,-30250449.01
6460.0,0.0,-1340829659.19,-1340829659.19
6465.0,0.0,-54117418.06,-54117418.06
6470.0,473531.92,-71935580.22,-71462048.31
6475.0,0.0,-143539102.26,-143539102.26
6480.0,13112264.37,-64918947.02,-51806682.64
6485.0,0.0,-48266884.98,-48266884.98
6490.0,15564953.35,-79705390.12,-64140436.77
6495.0,843540.78,-46579442.17,-45735901.39
6500.0,9459799.74,-704028227.92,-694568428.19
6505.0,3604006.93,-96247707.82,-92643700.9
6510.0,4289713.68,-241104469.76,-236814756.08
6515.0,5674731.25,-41191746.57,-35517015.32
6520.0,13203928.24,-164085976.68,-150882048.45
