strike,call_dex,put_dex,net_dex
2800.0,0.0,-2058.37,-2058.37
3000.0,0.0,-81975.6,-81975.6
3200.0,0.0,-75030.74,-75030.74
3400.0,0.0,-141873.78,-141873.78
3600.0,0.0,-174744.98,-174744.98
3800.0,0.0,-280869.53,-280869.53
4000.0,0.0,-243542.2,-243542.2
4200.0,0.0,-73772.83,-73772.83
4400.0,672507.0,-55369.03,617137.97
4600.0,0.0,-124079.6,-124079.6
4800.0,0.0,-199576.11,-199576.11
5000.0,672507.0,-225653.02,446853.98
5200.0,0.0,-1487780.04,-1487780.04
5400.0,672507.0,-766127.87,-93620.87
5500.0,0.0,-1130443.51,-1130443.51
5600.0,672507.0,-2283155.08,-1610648.08
5700.0,0.0,-1292371.27,-1292371.27
5725.0,0.0,-31727.72,-31727.72
5750.0,0.0,-72661.31,-72661.31
5775.0,0.0,-219963.36,-219963.36
5800.0,0.0,-4524176.14,-4524176.14
5825.0,0.0,-283021.43,-283021.43
5850.0,0.0,-300595.58,-300595.58
5875.0,0.0,-167765.19,-167765.19
5900.0,0.0,-907332.11,-907332.11
5925.0,0.0,-245344.69,-245344.69
5950.0,0.0,-409663.24,-409663.24
5975.0,0.0,-244295.63,-244295.63
6000.0,0.0,-3459983.46,-3459983.46
6025.0,0.0,-489479.09,-489479.09
6050.0,0.0,-602109.52,-602109.52
6075.0,0.0,-2526092.76,-2526092.76
6100.0,0.0,-1018936.69,-1018936.69
6110.0,0.0,-35751.14,-35751.14
6120.0,0.0,-169660.93,-169660.93
6125.0,10087605.0,-518163.3,9569441.7
6130.0,0.0,-168372.48,-168372.48
6140.0,0.0,-174844.71,-174844.71
6150.0,0.0,-2346063.78,-2346063.78
6160.0,0.0,-151412.71,-151412.71
6170.0,0.0,-342789.3,-342789.3
6175.0,0.0,-792835.64,-792835.64
6180.0,0.0,-155054.18,-155054.18
6190.0,0.0,-257173.73,-257173.73
6200.0,3362535.0,-2276491.94,1086043.06
6210.0,0.0,-118320.47,-118320.47
6220.0,0.0,-5642323.77,-5642323.77
6225.0,0.0,-8521120.21,-8521120.21
6230.0,0.0,-153162.41,-153162.41
6235.0,0.0,-290894.15,-290894.15
6240.0,0.0,-1478663.39,-1478663.39
6245.0,0.0,-414095.55,-414095.55
6250.0,0.0,-1785747.23,-1785747.23
6255.0,0.0,-126261.16,-126261.16
6260.0,0.0,-101500.31,-101500.31
6265.0,0.0,-124393.52,-124393.52
6270.0,0.0,-1121190.91,-1121190.91
6275.0,0.0,-4709455.55,-4709455.55
6280.0,0.0,-212876.63,-212876.63
6285.0,0.0,-311303.82,-311303.82
6290.0,0.0,-439408.62,-439408.62
6295.0,0.0,-126370.2,-126370.2
6300.0,0.0,-4468800.94,-4468800.94
6305.0,0.0,-144796.17,-144796.17
6310.0,0.0,-228643.36,-228643.36
6315.0,0.0,-251588.72,-251588.72
6320.0,0.0,-663450.44,-663450.44
6325.0,2690028.0,-10603664.41,-7913636.41
6330.0,0.0,-623431.08,-623431.08
6335.0,0.0,-237691.7,-237691.7
6340.0,16812675.0,-1230384.16,15582290.84
6345.0,0.0,-254422.35,-254422.35
6350.0,0.0,-4482289.87,-4482289.87
6355.0,0.0,-327136.47,-327136.47
6360.0,0.0,-2149624.51,-2149624.51
6365.0,0.0,-535879.54,-535879.54
6370.0,0.0,-16971330.82,-16971330.82
6375.0,2017521.0,-19036909.73,-17019388.73
6380.0,0.0,-978697.37,-978697.37
6385.0,0.0,-1535776.51,-1535776.51
