strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.98,-238.98
3000.0,0.0,-28024.89,-28024.89
3200.0,0.0,-16161.52,-16161.52
3400.0,0.0,-202809.58,-202809.58
3600.0,0.0,-164218.73,-164218.73
3800.0,0.0,-31555.46,-31555.46
4000.0,0.0,-141440.07,-141440.07
4200.0,0.0,-400102.32,-400102.32
4400.0,0.0,-122315.04,-122315.04
4600.0,0.0,-306433.62,-306433.62
4800.0,1336660.0,-264801.23,1071858.77
5000.0,0.0,-393236.02,-393236.02
5200.0,0.0,-419532.32,-419532.32
5400.0,668330.0,-479629.65,188700.35
5500.0,668330.0,-1710551.37,-1042221.37
5600.0,668330.0,-4134952.61,-3466622.61
5700.0,0.0,-543037.7,-543037.7
5725.0,0.0,-45963.75,-45963.75
5750.0,0.0,-26932.09,-26932.09
5775.0,0.0,-279241.57,-279241.57
5800.0,0.0,-2625092.85,-2625092.85
5825.0,0.0,-79469.11,-79469.11
5850.0,0.0,-417822.02,-417822.02
5875.0,0.0,-184190.45,-184190.45
5900.0,0.0,-583914.83,-583914.83
5925.0,0.0,-274318.55,-274318.55
5950.0,0.0,-368079.09,-368079.09
5975.0,0.0,-658990.55,-658990.55
6000.0,1336660.0,-4535282.74,-3198622.74
6025.0,0.0,-410620.51,-410620.51
6050.0,0.0,-925426.86,-925426.86
6075.0,0.0,-1137400.32,-1137400.32
6100.0,668330.0,-1873411.23,-1205081.23
6110.0,0.0,-87601.06,-87601.06
6120.0,0.0,-93318.93,-93318.93
6125.0,0.0,-750059.05,-750059.05
6130.0,0.0,-47412.68,-47412.68
6140.0,0.0,-13843.94,-13843.94
6150.0,0.0,-2648869.19,-2648869.19
6160.0,0.0,-183542.89,-183542.89
6170.0,0.0,-163859.57,-163859.57
6175.0,0.0,-1582853.82,-1582853.82
6180.0,0.0,-139720.03,-139720.03
6190.0,0.0,-70976.31,-70976.31
6200.0,3341650.0,-2415928.44,925721.56
6210.0,0.0,-246596.54,-246596.54
6220.0,0.0,-36819.25,-36819.25
6225.0,0.0,-5044467.3,-5044467.3
6230.0,668330.0,-120148.41,548181.59
6235.0,668330.0,-362750.16,305579.84
6240.0,0.0,-736181.65,-736181.65
6245.0,0.0,-366008.76,-366008.76
6250.0,8688290.0,-2931846.16,5756443.84
6255.0,0.0,-867759.76,-867759.76
6260.0,0.0,-350600.33,-350600.33
6265.0,0.0,-455769.93,-455769.93
6270.0,0.0,-622931.75,-622931.75
6275.0,0.0,-3088042.67,-3088042.67
6280.0,16708250.0,-588683.72,16119566.28
6285.0,0.0,-276906.67,-276906.67
6290.0,0.0,-269711.6,-269711.6
6295.0,0.0,-575812.22,-575812.22
6300.0,668330.0,-4512704.46,-3844374.46
6305.0,0.0,-451031.28,-451031.28
6310.0,668330.0,-1247772.56,-579442.56
6315.0,0.0,-525503.96,-525503.96
6320.0,0.0,-327673.68,-327673.68
6325.0,668330.0,-8155340.9,-7487010.9
6330.0,0.0,-302372.23,-302372.23
6335.0,0.0,-144734.2,-144734.2
6340.0,0.0,-2329850.74,-2329850.74
6345.0,1336660.0,-692041.92,644618.08
6350.0,2004990.0,-9446641.06,-7441651.06
6355.0,0.0,-278748.48,-278748.48
6360.0,0.0,-2369223.89,-2369223.89
6365.0,0.0,-540438.03,-540438.03
6370.0,0.0,-1359245.87,-1359245.87
6375.0,668330.0,-3149582.81,-2481252.81
6380.0,16708250.0,-2221921.03,14486328.97
6385.0,0.0,-3159460.99,-3159460.99
6390.0,0.0,-11227795.86,-11227795.86
6395.0,0.0,-1910079.86,-1910079.86
6400.0,1336660.0,-24138302.17,-22801642.17
6405.0,0.0,-867953.06,-867953.06
6410.0,0.0,-13904369.33,-13904369.33
6415.0,0.0,-2516685.08,-2516685.08
6420.0,0.0,-3609574.78,-3609574.78
6425.0,0.0,-6043279.14,-6043279.14
6430.0,0.0,-9246056.23,-9246056.23
6435.0,0.0,-1649201.6,-1649201.6
6440.0,0.0,-8630826.25,-8630826.25
6445.0,0.0,-3601914.33,-3601914.33
6450.0,1336660.0,-21112842.25,-19776182.25
6455.0,0.0,-3830334.18,-3830334.18
6460.0,0.0,-2836205.98,-2836205.98
6465.0,0.0,-5384464.23,-5384464.23
6470.0,3311156.47,-6345002.28,-3033845.81
6475.0,1981394.93,-17786400.71,-15805005.78
6480.0,0.0,-15717020.51,-15717020.51
6485.0,0.0,-7891471.45,-7891471.45
6490.0,52429164.45,-11677244.03,40751920.42
6495.0,0.0,-12476459.95,-12476459.95
6500.0,3911949.9,-316914410.37,-313002460.47
6505.0,0.0,-9182672.17,-9182672.17
6510.0,102231526.17,-332136807.14,-229905280.97
6515.0,1925337.54,-8862600.83,-6937263.29
6520.0,0.0,-37953341.97,-37953341.97
6525.0,631019.26,-31820757.68,-31189738.43
6530.0,58560651.1,-44156048.8,14404602.3
6535.0,1248410.38,-20438573.28,-19190162.91
6540.0,621658.8,-28436892.84,-27815234.04
6545.0,2466652.09,-27275981.5,-24809329.42
6550.0,4871652.93,-58827253.91,-53955600.99
6555.0,602319.09,-23507696.87,-22905377.78
6560.0,2982853.28,-38175021.69,-35192168.41
6565.0,2965727.33,-53881136.74,-50915409.41
6570.0,2355088.14,-126099021.88,-123743933.73
6575.0,5204435.38,-55756568.0,-50552132.62
6580.0,6302160.43,-61388437.26,-55086276.83
6585.0,4523204.43,-45349685.09,-40826480.66
6590.0,8914772.57,-50970944.01,-42056171.45
6595.0,8782423.89,-73142156.51,-64359732.62
6600.0,37635527.64,-158697553.5,-121062025.87
6605.0,5309773.71,-22233842.4,-16924068.69
6610.0,15736140.18,-45316173.62,-29580033.44
6615.0,2565778.41,-61584294.59,-59018516.18
6620.0,17548559.81,-72924779.21,-55376219.41
6625.0,21207306.84,-120771554.56,-99564247.71
6630.0,29342788.92,-482580933.78,-453238144.86
6635.0,5635920.49,-40241892.77,-34605972.28
6640.0,21010744.78,-85245763.36,-64235018.59
6645.0,6685187.59,-58433846.64,-51748659.05
6650.0,35480045.03,-174430494.7,-138950449.67
6655.0,38536277.13,-59398442.71,-20862165.58
6660.0,84058144.55,-101288647.83,-17230503.28
6665.0,22704237.59,-89021101.65,-66316864.06
6670.0,16244628.61,-126703854.95,-110459226.34
6675.0,45340144.73,-468046044.8,-422705900.07
6680.0,25771322.19,-232710262.28,-206938940.08
6685.0,49638824.53,-182207647.37,-132568822.85
6690.0,31162060.2,-483652996.59,-452490936.39
6695.0,54123318.79,-84862619.16,-30739300.37
6700.0,116193496.88,-330747555.57,-214554058.69
6705.0,33866282.47,-78139821.19,-44273538.72
6710.0,42232688.47,-91715685.27,-49482996.79
6715.0,44603792.26,-118683396.19,-74079603.93
6720.0,59611895.09,-147878162.06,-88266266.97
6725.0,52868289.88,-140684012.03,-87815722.15
6730.0,27793197.2,-123997921.64,-96204724.44
6735.0,47838281.24,-106203055.57,-58364774.32
6740.0,27466523.59,-112575967.7,-85109444.11
6745.0,48712372.83,-30001128.08,18711244.74
6750.0,106205193.46,-468190675.13,-361985481.67
6755.0,22138601.08,-42958373.48,-20819772.4
6760.0,45800132.13,-433890543.84,-388090411.71
6765.0,17612396.92,-112470814.84,-94858417.92
6770.0,27606634.75,-82652208.17,-55045573.42
6775.0,27877879.64,-113802767.5,-85924887.87
6780.0,23911454.64,-299546744.27,-275635289.63
6785.0,22726913.3,-304764721.46,-282037808.15
6790.0,15305263.26,-211143005.15,-195837741.88
6795.0,14449320.56,-36351022.65,-21901702.09
6800.0,46800250.39,-463737805.44,-416937555.05
6805.0,15267334.51,-277583690.31,-262316355.8
6810.0,18628596.43,-333068165.98,-314439569.56
6815.0,9781167.25,-176935379.19,-167154211.94
6820.0,10393859.74,-51953101.29,-41559241.55
6825.0,9975627.4,-47603944.73,-37628317.32
6830.0,15723240.9,-116362285.7,-100639044.81
6835.0,8047901.57,-23570320.87,-15522419.3
6840.0,8802035.7,-73407152.6,-64605116.9
6845.0,7625477.77,-7698206.9,-72729.13
6850.0,16312522.34,-76560387.56,-60247865.22
6855.0,6188510.09,-28166717.61,-21978207.52
6860.0,10191253.92,-21803916.0,-11612662.08
6865.0,7988483.08,-6429934.28,1558548.8
6870.0,11170954.95,-28877899.1,-17706944.15
6875.0,6868746.2,-53395798.7,-46527052.5
6880.0,5604836.95,-35407735.17,-29802898.22
6885.0,2444505.76,-10896575.72,-8452069.96
6890.0,5608048.16,-19982832.35,-14374784.19
6895.0,1209325.24,-39410422.41,-38201097.17
6900.0,46031349.28,-85870124.51,-39838775.22
6905.0,1822915.63,-4531093.2,-2708177.57
6910.0,43678902.86,-13172596.21,30506306.65
6915.0,5459716.66,0.0,5459716.66
6920.0,14577143.4,-10929077.65,3648065.74
6925.0,1357164.19,-27184536.98,-25827372.79
6930.0,4402491.35,-14792471.03,-10389979.68
