strike,call_dex,put_dex,net_dex
2800.0,665247.0,-2038.99,663208.01
3000.0,0.0,-1993.27,-1993.27
3200.0,0.0,-2817.76,-2817.76
3400.0,1995741.0,-407.75,1995333.25
3600.0,1995741.0,-4876.55,1990864.45
3800.0,0.0,-65938.97,-65938.97
4000.0,0.0,-83221.17,-83221.17
4200.0,0.0,-37980.27,-37980.27
4400.0,0.0,-43489.16,-43489.16
4600.0,0.0,-702112.31,-702112.31
4800.0,59206983.0,-332220.72,58874762.28
5000.0,1330494.0,-1153681.44,176812.56
5200.0,0.0,-442040.67,-442040.67
5400.0,665247.0,-982557.29,-317310.29
5500.0,665247.0,-715253.8,-50006.8
5600.0,665247.0,-2556907.29,-1891660.29
5700.0,665247.0,-4354830.32,-3689583.32
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1828168.2,-1828168.2
5825.0,0.0,-337589.11,-337589.11
5850.0,0.0,-495540.47,-495540.47
5875.0,0.0,-616195.62,-616195.62
5900.0,665247.0,-2050608.0,-1385361.0
5925.0,0.0,-1068292.84,-1068292.84
5950.0,0.0,-1615784.97,-1615784.97
5975.0,0.0,-13212996.64,-13212996.64
6000.0,2660988.0,-45131789.07,-42470801.07
6025.0,0.0,-2549536.74,-2549536.74
6050.0,0.0,-4481713.91,-4481713.91
6075.0,0.0,-2788606.49,-2788606.49
6100.0,0.0,-27707331.93,-27707331.93
6125.0,0.0,-6304529.97,-6304529.97
6150.0,0.0,-4322691.7,-4322691.7
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1330494.0,-7516341.98,-6185847.98
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3991482.0,-28189453.32,-24197971.32
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-18080614.41,-18080614.41
6230.0,0.0,0.0,0.0
6240.0,0.0,-2112496.07,-2112496.07
6250.0,7317717.0,-12129414.13,-4811697.13
6260.0,0.0,-2768024.93,-2768024.93
6270.0,0.0,-2575210.29,-2575210.29
6275.0,0.0,-15757703.13,-15757703.13
6280.0,665247.0,-1803356.34,-1138109.34
6285.0,0.0,0.0,0.0
6290.0,0.0,-5019123.43,-5019123.43
6295.0,0.0,0.0,0.0
6300.0,1330494.0,-83126648.63,-81796154.63
6305.0,0.0,0.0,0.0
6310.0,0.0,-15153239.24,-15153239.24
6315.0,0.0,0.0,0.0
6320.0,0.0,-5539142.4,-5539142.4
6325.0,0.0,-12301900.75,-12301900.75
6330.0,0.0,-9918423.49,-9918423.49
6335.0,0.0,0.0,0.0
6340.0,0.0,-78508572.42,-78508572.42
6345.0,0.0,0.0,0.0
6350.0,2660988.0,-103459713.64,-100798725.64
6355.0,0.0,0.0,0.0
6360.0,0.0,-30820848.05,-30820848.05
6365.0,0.0,0.0,0.0
6370.0,0.0,-5093155.0,-5093155.0
6375.0,1330494.0,-18933704.03,-17603210.03
6380.0,0.0,-3337686.41,-3337686.41
6385.0,0.0,-3871644.68,-3871644.68
6390.0,0.0,-3939315.18,-3939315.18
6395.0,0.0,-6432042.08,-6432042.08
6400.0,1995741.0,-40755521.67,-38759780.67
6405.0,0.0,-4486627.33,-4486627.33
6410.0,0.0,-32671411.12,-32671411.12
6415.0,0.0,-2833237.25,-2833237.25
6420.0,11550526.18,-43385934.83,-31835408.65
6425.0,0.0,-12626183.18,-12626183.18
6430.0,0.0,-26203925.05,-26203925.05
6435.0,19082833.24,-15663578.01,3419255.23
6440.0,20286019.31,-47840284.07,-27554264.76
6445.0,0.0,-11932986.98,-11932986.98
6450.0,3784554.5,-323123194.38,-319338639.87
6455.0,0.0,-12689530.04,-12689530.04
6460.0,11134856.25,-14981382.77,-3846526.52
6465.0,1845835.42,-7711738.43,-5865903.01
6470.0,610945.62,-14455999.84,-13845054.22
6475.0,4257871.07,-357392855.57,-353134984.5
6480.0,25364547.31,-38457159.64,-13092612.33
6485.0,0.0,-30904526.46,-30904526.46
6490.0,0.0,-33300105.54,-33300105.54
6495.0,0.0,-22352902.92,-22352902.92
6500.0,12859138.34,-277234587.13,-264375448.8
6505.0,2312879.44,-16423084.43,-14110204.99
6510.0,573011.81,-47960113.24,-47387101.43
6515.0,568856.49,-22290591.32,-21721734.83
6520.0,1126200.33,-44612627.76,-43486427.43
6525.0,1668353.51,-188108311.03,-186439957.52
6530.0,2748447.93,-919576773.51,-916828325.58
6535.0,2177208.97,-21550054.08,-19372845.12
6540.0,4321435.72,-1013030899.64,-1008709463.92
6545.0,4246873.54,-63663129.33,-59416255.79
6550.0,8930119.2,-381820203.74,-372890084.54
6555.0,1554615.23,-31157634.32,-29603019.09
6560.0,5612790.35,-166781422.5,-161168632.15
6565.0,1509338.69,-32281102.79,-30771764.11
6570.0,1483780.89,-441134917.61,-439651136.72
6575.0,6313716.51,-91920323.56,-85606607.05
6580.0,10973320.49,-195835694.18,-184862373.7
6585.0,2812702.96,-55128200.06,-52315497.1
6590.0,4601781.76,-86561904.05,-81960122.28
6595.0,2714501.62,-39451640.07,-36737138.45
6600.0,23893244.67,-1014401297.72,-990508053.05
6605.0,3035651.91,-33764004.48,-30728352.57
6610.0,1699263.46,-98435830.36,-96736566.89
6615.0,2902651.66,-43151063.16,-40248411.5
6620.0,8512115.76,-582843237.75,-574331121.99
6625.0,14250560.07,-174345329.37,-160094769.3
6630.0,15046822.86,-66380799.54,-51333976.68
6635.0,12391035.07,-213994742.67,-201603707.6
6640.0,17169231.05,-85930444.21,-68761213.16
6645.0,12786718.84,-50100935.41,-37314216.58
6650.0,25849924.96,-922618049.08,-896768124.12
6655.0,14035546.78,-55244810.14,-41209263.35
6660.0,31704598.39,-251404091.54,-219699493.15
6665.0,12520542.34,-54679087.01,-42158544.67
6670.0,9069944.99,-120914857.3,-111844912.32
6675.0,163366290.8,-738365649.96,-574999359.16
6680.0,44574906.9,-174937633.8,-130362726.9
6685.0,23495739.69,-103229827.99,-79734088.3
6690.0,43052793.62,-160034609.79,-116981816.17
6695.0,78694801.98,-299646607.0,-220951805.02
6700.0,166287289.87,-1392514540.87,-1226227251.0
6705.0,38529418.87,-128419969.16,-89890550.29
6710.0,28788129.25,-258970857.2,-230182727.96
6715.0,58571395.52,-162127549.53,-103556154.01
6720.0,37608094.14,-145265909.47,-107657815.33
6725.0,47184003.09,-227587210.91,-180403207.81
6730.0,30643104.76,-149507523.28,-118864418.52
6735.0,22675413.4,-83607202.0,-60931788.61
6740.0,53736513.33,-104489266.66,-50752753.34
6745.0,21865829.26,-85221332.76,-63355503.5
6750.0,215885822.88,-743600078.49,-527714255.62
6755.0,20868064.5,-175760016.54,-154891952.04
6760.0,37520525.13,-296261949.99,-258741424.86
6765.0,33547389.7,-141637600.16,-108090210.47
6770.0,22612588.16,-214363989.69,-191751401.53
6775.0,38569113.85,-297888323.82,-259319209.97
6780.0,54858381.85,-453311933.45,-398453551.6
6785.0,14465741.82,-199403096.12,-184937354.3
6790.0,28146312.38,-128522746.5,-100376434.12
6795.0,23937331.96,-111483295.57,-87545963.61
6800.0,153436552.33,-679130195.67,-525693643.34
6805.0,22759873.95,-129599484.45,-106839610.5
6810.0,20996278.58,-283780889.79,-262784611.21
6815.0,11574783.4,-162629919.33,-151055135.92
6820.0,21230272.98,-596375732.51,-575145459.53
6825.0,34011578.18,-439675317.29,-405663739.11
6830.0,12705583.91,-486305336.46,-473599752.55
6835.0,12039690.85,-163935900.81,-151896209.96
6840.0,36234383.35,-139907586.66,-103673203.31
6845.0,14238510.5,-558166110.51,-543927600.0
6850.0,26008541.26,-208664435.54,-182655894.29
6855.0,18753386.87,-66902123.41,-48148736.55
6860.0,10473174.81,-155422241.35,-144949066.54
6865.0,4734712.01,-91783988.06,-87049276.04
6870.0,9156604.61,-260112977.12,-250956372.52
6875.0,16567493.28,-157790387.49,-141222894.2
6880.0,14605359.5,-115789477.92,-101184118.41
6885.0,6593359.61,-45977991.03,-39384631.42
6890.0,9680258.24,-78782240.13,-69101981.9
6895.0,4314048.44,-16854074.83,-12540026.39
6900.0,39688179.28,-228123498.75,-188435319.47
6905.0,2965973.32,-6889327.88,-3923354.55
6910.0,8705477.05,-53183088.55,-44477611.49
6915.0,3461963.63,-8120425.82,-4658462.2
6920.0,10129646.66,-84900336.81,-74770690.14
6925.0,3391023.69,-58894785.92,-55503762.23
6930.0,5685838.64,-35599723.13,-29913884.49
6935.0,1810135.55,-11881017.63,-10070882.08
6940.0,32271865.28,-25655649.41,6616215.87
6945.0,3017412.25,-33694842.35,-30677430.1
6950.0,31651442.15,-188970462.65,-157319020.51
6955.0,1387365.97,-79042344.53,-77654978.55
6960.0,7664096.5,-14030110.68,-6366014.18
6965.0,1797549.24,-2552083.14,-754533.9
6970.0,2158128.8,-76475195.97,-74317067.16
6975.0,2614526.15,-36341945.52,-33727419.37
6980.0,3252829.66,-5113356.47,-1860526.8
6985.0,2377586.75,-1280180.31,1097406.44
6990.0,2981959.85,-21717023.97,-18735064.12
6995.0,2886682.68,-1277334.16,1609348.53
7000.0,3233883.74,-16628503.58,-13394619.84
7005.0,1102634.16,-1281464.03,-178829.86
7010.0,1797755.88,-15383374.16,-13585618.28
7015.0,2581665.63,-640257.25,1941408.37
7020.0,1537776.88,-7693006.06,-6155229.18
7025.0,2740945.57,-3208026.81,-467081.24
7030.0,1623360.57,-15381846.95,-13758486.38
7040.0,1385695.46,-6422189.45,-5036494.0
7050.0,1872397.87,-10291316.4,-8418918.53
7060.0,3582866.92,0.0,3582866.92
7070.0,617408.11,0.0,617408.11
7075.0,1152903.69,-12237249.96,-11084346.27
7080.0,425849.2,0.0,425849.2
7090.0,416810.76,-643177.05,-226366.29
7100.0,580415.6,-9668718.29,-9088302.69
7110.0,189503.5,0.0,189503.5
7120.0,166742.02,-5152911.71,-4986169.69
7125.0,598233.05,-5162509.88,-4564276.83
7150.0,626526.13,-7080920.89,-6454394.76
7175.0,698659.1,0.0,698659.1
7200.0,980031.91,-5169490.78,-4189458.87
7225.0,372008.81,-647661.9,-275653.09
7250.0,154302.16,0.0,154302.16
7275.0,21048.38,0.0,21048.38
7300.0,541046.29,0.0,541046.29
7325.0,736338.17,0.0,736338.17
7350.0,34928.68,0.0,34928.68
7375.0,12432.16,0.0,12432.16
7400.0,35210.88,-1950100.13,-1914889.25
7425.0,973684.12,0.0,973684.12
7450.0,48037.81,0.0,48037.81
7500.0,105915.02,-1955202.58,-1849287.56
7600.0,14998.77,0.0,14998.77
7800.0,1562.63,0.0,1562.63
8000.0,1721.33,0.0,1721.33
8200.0,618.75,0.0,618.75
8400.0,1410.68,0.0,1410.68
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,678.9,0.0,678.9
