strike,call_dex,put_dex,net_dex
2800.0,676407.48,-4010.5,672396.98
3000.0,675092.34,-340.16,674752.18
3200.0,0.0,0.0,0.0
3400.0,0.0,-1495.12,-1495.12
3600.0,0.0,-18172.11,-18172.11
3800.0,0.0,-105627.03,-105627.03
4000.0,0.0,-216859.47,-216859.47
4200.0,1351767.35,-864853.21,486914.14
4400.0,674895.03,-216682.47,458212.56
4600.0,0.0,-73431.17,-73431.17
4800.0,0.0,-178078.26,-178078.26
5000.0,0.0,-244643.69,-244643.69
5200.0,1341812.76,-609959.67,731853.09
5400.0,673896.77,-205460.83,468435.93
5500.0,674144.76,-235882.9,438261.86
5600.0,0.0,-832555.14,-832555.14
5700.0,0.0,-5016353.11,-5016353.11
5800.0,674035.76,-1803025.51,-1128989.75
5825.0,0.0,-26935.12,-26935.12
5850.0,0.0,-164137.37,-164137.37
5875.0,673176.82,-186172.13,487004.69
5900.0,1346171.18,-262600.13,1083571.05
5925.0,0.0,-283089.05,-283089.05
5950.0,0.0,-380828.42,-380828.42
5975.0,0.0,-183927.58,-183927.58
6000.0,2016575.87,-1298375.87,718200.0
6025.0,0.0,-384510.64,-384510.64
6050.0,0.0,-219491.74,-219491.74
6075.0,0.0,-233353.95,-233353.95
6100.0,2011730.65,-514326.11,1497404.53
6125.0,0.0,-194268.7,-194268.7
6150.0,0.0,-1235393.01,-1235393.01
6175.0,0.0,-1438311.62,-1438311.62
6200.0,2677593.17,-9076060.34,-6398467.17
6210.0,0.0,-263664.19,-263664.19
6220.0,0.0,-60691.87,-60691.87
6225.0,0.0,-546405.2,-546405.2
6230.0,0.0,-168787.31,-168787.31
6240.0,1337283.78,-502919.21,834364.57
6250.0,8686782.62,-876522.69,7810259.93
6260.0,0.0,-268423.43,-268423.43
6270.0,0.0,-65563.99,-65563.99
6275.0,0.0,-1013739.09,-1013739.09
6280.0,0.0,-225250.92,-225250.92
6290.0,0.0,-700451.42,-700451.42
6300.0,0.0,-2427082.35,-2427082.35
6310.0,0.0,-272266.7,-272266.7
6320.0,0.0,-263418.49,-263418.49
