strike,call_dex,put_dex,net_dex
2800.0,0.0,-2051.8,-2051.8
3000.0,0.0,-81693.75,-81693.75
3200.0,0.0,-74748.99,-74748.99
3400.0,0.0,-141321.62,-141321.62
3600.0,0.0,-173929.84,-173929.84
3800.0,0.0,-279489.99,-279489.99
4000.0,0.0,-242188.42,-242188.42
4200.0,0.0,-73319.69,-73319.69
4400.0,674697.0,-54991.56,619705.44
4600.0,0.0,-123183.1,-123183.1
4800.0,0.0,-197893.49,-197893.49
5000.0,674697.0,-223490.62,451206.38
5200.0,0.0,-1471399.82,-1471399.82
5400.0,674697.0,-756088.06,-81391.06
5500.0,0.0,-1115330.63,-1115330.63
5600.0,674697.0,-2248655.85,-1573958.85
5700.0,0.0,-1270409.97,-1270409.97
5725.0,0.0,-31193.28,-31193.28
5750.0,0.0,-101158.22,-101158.22
5775.0,0.0,-306158.63,-306158.63
5800.0,0.0,-6295954.4,-6295954.4
5825.0,0.0,-277652.94,-277652.94
5850.0,0.0,-294750.89,-294750.89
5875.0,0.0,-164268.37,-164268.37
5900.0,0.0,-888050.13,-888050.13
5925.0,0.0,-240040.95,-240040.95
5950.0,0.0,-400644.84,-400644.84
5975.0,0.0,-238831.87,-238831.87
6000.0,0.0,-4313929.05,-4313929.05
6025.0,0.0,-609847.03,-609847.03
6050.0,0.0,-749623.53,-749623.53
6075.0,0.0,-3787705.1,-3787705.1
6100.0,0.0,-1195678.42,-1195678.42
6110.0,0.0,-34776.5,-34776.5
6120.0,0.0,-192103.63,-192103.63
6125.0,10120455.0,-586757.53,9533697.47
6130.0,0.0,-190452.53,-190452.53
6140.0,0.0,-197801.7,-197801.7
6150.0,0.0,-2651304.09,-2651304.09
6160.0,0.0,-171134.56,-171134.56
6170.0,0.0,-440069.2,-440069.2
6175.0,0.0,-1017503.99,-1017503.99
6180.0,0.0,-198686.05,-198686.05
6190.0,0.0,-329734.73,-329734.73
6200.0,3373485.0,-3256682.42,116802.58
6210.0,0.0,-145227.39,-145227.39
6220.0,0.0,-6924378.35,-6924378.35
6225.0,0.0,-10449961.59,-10449961.59
6230.0,0.0,-187698.09,-187698.09
6235.0,0.0,-392473.85,-392473.85
6240.0,0.0,-1994947.28,-1994947.28
6245.0,0.0,-491435.12,-491435.12
6250.0,0.0,-2119767.11,-2119767.11
6255.0,0.0,-163288.75,-163288.75
6260.0,0.0,-131218.15,-131218.15
6265.0,0.0,-160545.97,-160545.97
6270.0,0.0,-1446471.17,-1446471.17
6275.0,0.0,-6566542.14,-6566542.14
6280.0,0.0,-245960.97,-245960.97
6285.0,0.0,-359664.37,-359664.37
6290.0,0.0,-548490.23,-548490.23
6295.0,0.0,-157630.18,-157630.18
6300.0,0.0,-5569945.61,-5569945.61
6305.0,0.0,-180341.64,-180341.64
6310.0,0.0,-305614.6,-305614.6
6315.0,0.0,-305028.89,-305028.89
6320.0,0.0,-804589.49,-804589.49
6325.0,2698788.0,-13707436.99,-11008648.99
6330.0,0.0,-804451.15,-804451.15
6335.0,0.0,-325728.54,-325728.54
6340.0,16867425.0,-1683826.53,15183598.47
6345.0,0.0,-319543.83,-319543.83
6350.0,0.0,-5624864.3,-5624864.3
6355.0,0.0,-433358.15,-433358.15
6360.0,0.0,-2997606.05,-2997606.05
6365.0,0.0,-709376.47,-709376.47
6370.0,0.0,-21874855.76,-21874855.76
6375.0,2008132.48,-24520954.14,-22512821.66
6380.0,0.0,-1322649.62,-1322649.62
6385.0,0.0,-2020899.89,-2020899.89
6390.0,0.0,-2515112.02,-2515112.02
6395.0,0.0,-1579984.98,-1579984.98
6400.0,668569.68,-13459225.44,-12790655.76
6405.0,0.0,-714897.54,-714897.54
6410.0,0.0,-3835614.37,-3835614.37
6415.0,0.0,-1397380.54,-1397380.54
6420.0,0.0,-7133139.97,-7133139.97
6425.0,0.0,-69386979.64,-69386979.64
6430.0,0.0,-12253069.55,-12253069.55
6435.0,2024091.0,-2893058.0,-868967.0
6440.0,16867425.0,-3493058.29,13374366.71
6445.0,0.0,-1886902.71,-1886902.71
6450.0,665577.46,-89387039.01,-88721461.55
6455.0,0.0,-2080993.96,-2080993.96
6460.0,0.0,-35448194.97,-35448194.97
6465.0,0.0,-2137021.12,-2137021.12
6470.0,3372397.22,-7502918.24,-4130521.02
6475.0,3324814.0,-5684694.62,-2359880.62
6480.0,669260.35,-8900987.83,-8231727.48
6485.0,0.0,-3389257.41,-3389257.41
6490.0,0.0,-10055511.24,-10055511.24
6495.0,674697.0,-103399083.49,-102724386.49
6500.0,6020482.89,-33200341.67,-27179858.78
6505.0,0.0,-123225650.11,-123225650.11
6510.0,674697.0,-5208167.48,-4533470.48
6515.0,665723.42,-3969934.46,-3304211.04
6520.0,6587018.94,-5475967.12,1111051.82
6525.0,666898.05,-8076276.67,-7409378.62
6530.0,7361492.87,-69359561.19,-61998068.32
6535.0,0.0,-5351660.4,-5351660.4
6540.0,7944639.56,-20959311.76,-13014672.2
6545.0,658518.47,-20083592.6,-19425074.14
6550.0,12371415.77,-40337274.71,-27965858.94
6555.0,10485725.75,-10520116.03,-34390.29
6560.0,7844827.71,-69862096.79,-62017269.08
6565.0,13541722.94,-12033190.87,1508532.07
6570.0,5184711.65,-28823450.88,-23638739.23
6575.0,3215438.82,-30248061.78,-27032622.96
6580.0,4471428.26,-44191161.71,-39719733.45
6585.0,31287427.5,-24548232.44,6739195.06
6590.0,4449619.05,-33493491.44,-29043872.38
6595.0,22343254.88,-45724928.96,-23381674.09
6600.0,678280624.64,-228042164.91,450238459.73
6605.0,12456668.68,-36800862.04,-24344193.36
6610.0,26590068.4,-44632789.57,-18042721.17
6615.0,8587836.68,-42862229.55,-34274392.87
6620.0,15209715.12,-70708234.06,-55498518.94
6625.0,19673410.36,-48285545.47,-28612135.11
6630.0,631953291.78,-202933492.25,429019799.53
6635.0,24230109.08,-16922674.46,7307434.62
6640.0,96973748.92,-76615294.33,20358454.59
6645.0,55591699.27,-32044989.65,23546709.62
6650.0,166013180.33,-146747683.07,19265497.25
6655.0,35608045.57,-21652926.04,13955119.53
6660.0,607197329.19,-349983362.09,257213967.1
6665.0,37157520.41,-75689323.23,-38531802.82
6670.0,44694522.55,-111018887.31,-66324364.76
6675.0,76154784.37,-104429787.53,-28275003.16
6680.0,87841739.61,-91214786.83,-3373047.22
6685.0,72244032.14,-96483296.57,-24239264.43
6690.0,86634219.91,-62726287.77,23907932.14
6695.0,118380963.65,-53545437.99,64835525.66
6700.0,253905816.72,-432759301.52,-178853484.8
6705.0,106347070.2,-40262320.04,66084750.16
6710.0,70882985.71,-51473209.05,19409776.66
6715.0,85144235.0,-36257236.62,48886998.38
6720.0,84268255.9,-83759531.81,508724.1
6725.0,285659182.52,-306673193.71,-21014011.19
6730.0,87511628.39,-77240968.71,10270659.68
6735.0,49877204.16,-60648235.74,-10771031.58
6740.0,55636045.15,-49488635.76,6147409.39
6745.0,95747603.69,-106489362.09,-10741758.39
6750.0,275818634.57,-283077492.63,-7258858.07
6755.0,64677897.55,-80470222.77,-15792325.22
6760.0,176703558.86,-162805883.78,13897675.08
6765.0,52908178.69,-75455370.28,-22547191.59
