strike,call_dex,put_dex,net_dex
6180.0,0.0,-4590673.34,-4590673.34
6190.0,0.0,-5621159.52,-5621159.52
6200.0,1253776.07,-43740668.39,-42486892.33
6210.0,0.0,-4609374.51,-4609374.51
6215.0,0.0,0.0,0.0
6220.0,0.0,-2063428.1,-2063428.1
6225.0,0.0,-29942093.13,-29942093.13
6230.0,0.0,-5650372.31,-5650372.31
6235.0,0.0,-2262115.93,-2262115.93
6240.0,0.0,-4342412.46,-4342412.46
6245.0,0.0,-1571034.48,-1571034.48
6250.0,623722.0,-45724600.47,-45100878.47
6255.0,0.0,-3567766.79,-3567766.79
6260.0,0.0,-8789362.49,-8789362.49
6265.0,0.0,-3920269.36,-3920269.36
6270.0,617714.85,-11540448.98,-10922734.13
6275.0,0.0,-22070460.9,-22070460.9
6280.0,0.0,-7414383.78,-7414383.78
6285.0,0.0,-4420439.39,-4420439.39
6290.0,0.0,-28115041.35,-28115041.35
6295.0,0.0,-3981278.54,-3981278.54
6300.0,1206790.07,-115938017.38,-114731227.31
6305.0,0.0,-36016960.06,-36016960.06
6310.0,0.0,-23077646.43,-23077646.43
6315.0,0.0,-3520073.33,-3520073.33
6320.0,0.0,-15018247.58,-15018247.58
6325.0,0.0,-64606259.57,-64606259.57
6330.0,0.0,-11701553.45,-11701553.45
6335.0,0.0,-11703271.9,-11703271.9
6340.0,0.0,-24606313.98,-24606313.98
6345.0,0.0,-15571844.87,-15571844.87
6350.0,16666473.04,-69875166.61,-53208693.57
6355.0,0.0,-77163532.82,-77163532.82
6360.0,0.0,-88224309.19,-88224309.19
6365.0,0.0,-76473557.78,-76473557.78
6370.0,0.0,-32811568.79,-32811568.79
6375.0,1112068.99,-86207368.86,-85095299.87
6380.0,0.0,-57591148.96,-57591148.96
6385.0,0.0,-69951598.76,-69951598.76
6390.0,0.0,-76064828.71,-76064828.71
6395.0,0.0,-498014725.62,-498014725.62
6400.0,5773676.67,-1792462790.17,-1786689113.5
6405.0,3125638.92,-29518581.33,-26392942.4
6410.0,514439.65,-69016589.49,-68502149.84
6415.0,1521216.23,-31416417.1,-29895200.87
6420.0,499809.59,-84054594.79,-83554785.21
6425.0,984229.17,-1565181455.24,-1564197226.08
6430.0,0.0,-62405379.82,-62405379.82
6435.0,473904.76,-43211409.23,-42737504.47
6440.0,0.0,-82692520.54,-82692520.54
6445.0,0.0,-61448204.92,-61448204.92
6450.0,13010041.31,-1829239302.12,-1816229260.81
6455.0,0.0,-41683692.89,-41683692.89
6460.0,0.0,-1841807802.33,-1841807802.33
6465.0,0.0,-73202830.94,-73202830.94
6470.0,408995.86,-96087724.48,-95678728.63
6475.0,0.0,-191001184.1,-191001184.1
6480.0,11279988.95,-85010540.8,-73730551.86
6485.0,0.0,-63021209.05,-63021209.05
6490.0,13230353.39,-103218375.78,-89988022.39
6495.0,713586.79,-59693486.22,-58979899.43
6500.0,7962353.18,-893541732.28,-885579379.1
6505.0,3014380.68,-120985874.29,-117971493.6
6510.0,3560606.6,-299930770.51,-296370163.9
6515.0,4688364.1,-50636329.75,-45947965.65
6520.0,10843388.69,-200476484.4,-189633095.7
6525.0,4642058.93,-343990424.44,-339348365.51
6530.0,2228549.0,-116296850.33,-114068301.34
6535.0,9901047.44,-96647003.28,-86745955.84
6540.0,5371709.03,-111317310.23,-105945601.19
6545.0,5878553.53,-71429712.96,-65551159.43
6550.0,39860823.86,-939445920.49,-899585096.63
6555.0,4674247.62,-277852593.29,-273178345.67
6560.0,12506600.73,-136022728.46,-123516127.73
6565.0,8608885.54,-105421416.2,-96812530.65
6570.0,20988094.44,-190559530.71,-169571436.27
6575.0,31334444.75,-453123884.79,-421789440.04
6580.0,26602838.69,-227291614.51,-200688775.82
6585.0,22991277.96,-213829256.15,-190837978.18
6590.0,28440858.97,-276715669.89,-248274810.92
6595.0,25948025.52,-127728073.74,-101780048.21
6600.0,37909038.69,-1083574736.5,-1045665697.81
6605.0,9149484.03,-228538044.9,-219388560.87
6610.0,18061579.91,-220301219.05,-202239639.13
6615.0,15970493.21,-98860401.66,-82889908.45
6620.0,17633117.46,-252692614.61,-235059497.16
6625.0,36239261.1,-284687151.8,-248447890.71
6630.0,39903495.53,-259874795.44,-219971299.92
6635.0,12326273.63,-85854881.27,-73528607.64
6640.0,23509268.43,-189049231.3,-165539962.87
6645.0,12945103.34,-144827840.04,-131882736.7
6650.0,118018656.98,-571496237.57,-453477580.59
6655.0,7167621.56,-102240667.81,-95073046.24
6660.0,13820147.02,-108318951.7,-94498804.68
6665.0,11920220.9,-66128583.53,-54208362.63
6670.0,35604958.28,-143762106.07,-108157147.78
6675.0,32353081.71,-548186347.16,-515833265.45
6680.0,9810834.14,-234141848.07,-224331013.93
6685.0,8013204.19,-69502507.95,-61489303.75
6690.0,5568340.76,-143796420.01,-138228079.24
6695.0,6533567.31,-170414673.27,-163881105.96
6700.0,129395940.62,-1723560968.04,-1594165027.42
6705.0,5516631.74,-175563715.54,-170047083.81
6710.0,6187450.38,-255756988.75,-249569538.37
6715.0,5785972.44,-70127708.69,-64341736.25
6720.0,41759481.25,-195358868.05,-153599386.8
6725.0,16431375.76,-347057601.38,-330626225.61
6730.0,4785990.45,-126751684.82,-121965694.37
6735.0,3252381.84,-93309354.66,-90056972.82
6740.0,5996660.68,-96762420.05,-90765759.38
6745.0,2211705.14,-51687126.28,-49475421.14
6750.0,23239162.06,-712519884.01,-689280721.96
6755.0,2308106.7,-44707323.38,-42399216.68
6760.0,4462376.15,-209935998.5,-205473622.35
6765.0,2226265.17,-28510587.26,-26284322.09
6770.0,16439112.19,-68266851.68,-51827739.49
6775.0,2403154.61,-694867500.0,-692464345.39
6780.0,1940756.12,-70844897.69,-68904141.56
6785.0,996200.74,-196997488.48,-196001287.74
6790.0,1714556.71,-89037079.73,-87322523.02
6795.0,916728.41,-138079568.67,-137162840.26
6800.0,4186872.19,-661416704.14,-657229831.95
6805.0,1133154.23,-9687976.76,-8554822.53
6810.0,2499357.49,-43591875.0,-41092517.51
6815.0,2293494.08,-15911272.59,-13617778.51
6820.0,1749576.56,-91670943.43,-89921366.87
6825.0,1975114.58,-95641875.0,-93666760.42
6830.0,1729104.26,-29928750.0,-28199645.74
6835.0,1003342.07,-13012500.0,-12009157.93
6840.0,1590233.17,-116461875.0,-114871641.83
6845.0,1175354.85,-100196250.0,-99020895.15
6850.0,2531127.53,-120365625.0,-117834497.47
6855.0,1009630.52,-34131911.8,-33122281.28
6860.0,2908697.19,-89651542.32,-86742845.13
6865.0,1308936.71,-27632901.06,-26323964.35
6870.0,779823.46,-31359361.16,-30579537.7
6875.0,1351909.88,-81328125.0,-79976215.12
6880.0,683136.49,-41082407.93,-40399271.44
6885.0,667439.78,-1301250.0,-633810.22
6890.0,12492229.37,-34671064.48,-22178835.11
6895.0,582230.63,-1278448.0,-696217.37
6900.0,19758897.51,-89505162.63,-69746265.12
6905.0,5704458.11,-1928062.99,3776395.13
6910.0,1049762.03,-8953136.01,-7903373.98
6915.0,1945443.89,-5116788.21,-3171344.32
6920.0,2331328.58,-5855625.0,-3524296.42
6925.0,2350267.84,-90436875.0,-88086607.16
6930.0,2388574.89,-15356340.7,-12967765.81
6935.0,1057890.45,0.0,1057890.45
6940.0,1734828.73,-19222624.83,-17487796.1
6945.0,1274341.9,-641569.27,632772.63
6950.0,2350221.76,-43265251.07,-40915029.31
6960.0,1047808.28,-3253125.0,-2205316.72
6970.0,480697.92,-5205000.0,-4724302.08
6975.0,1183674.69,-18217500.0,-17033825.31
6980.0,613106.24,-7156875.0,-6543768.76
6990.0,639965.1,-1301250.0,-661284.9
7000.0,7262977.0,-5169423193.05,-5162160216.05
7010.0,460477.52,0.0,460477.52
7020.0,254588.42,-7758112.72,-7503524.3
7025.0,425020.25,-7758296.09,-7333275.83
7030.0,157500.1,0.0,157500.1
7040.0,314150.0,-642939.67,-328789.67
7050.0,886836.18,-3852301.01,-2965464.83
7060.0,124932.22,0.0,124932.22
7070.0,461623.86,-642239.11,-180615.25
7075.0,428259.37,-642290.12,-214030.74
7080.0,225746.09,-642330.66,-416584.57
7100.0,410698.28,-1286810.3,-876112.03
7125.0,266012.82,0.0,266012.82
7150.0,462103.99,0.0,462103.99
7175.0,166348.04,0.0,166348.04
7200.0,258873.66,-650575.77,-391702.11
7225.0,204385.48,0.0,204385.48
7250.0,94196.51,0.0,94196.51
7275.0,79546.23,0.0,79546.23
7300.0,93347.71,-644248.76,-550901.05
7325.0,115148.04,0.0,115148.04
7350.0,530875.72,0.0,530875.72
7375.0,1909.74,-646737.75,-644828.01
7400.0,45241.64,-645095.89,-599854.25
7425.0,33788.11,0.0,33788.11
7500.0,506120.88,-1290757.44,-784636.56
7600.0,264545.18,0.0,264545.18
7800.0,118482.95,0.0,118482.95
8000.0,934.95,0.0,934.95
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,241.54,0.0,241.54
8800.0,225.81,0.0,225.81
9000.0,0.0,0.0,0.0
