strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.26,-2059.26
3000.0,0.0,-82013.94,-82013.94
3200.0,0.0,-75070.19,-75070.19
3400.0,0.0,-141933.71,-141933.71
3600.0,0.0,-174801.83,-174801.83
3800.0,0.0,-281011.81,-281011.81
4000.0,0.0,-243620.58,-243620.58
4200.0,0.0,-73813.22,-73813.22
4400.0,672270.0,-55398.41,616871.59
4600.0,0.0,-124187.07,-124187.07
4800.0,0.0,-199741.55,-199741.55
5000.0,672270.0,-225854.66,446415.34
5200.0,0.0,-1489361.55,-1489361.55
5400.0,672270.0,-767275.98,-95005.98
5500.0,0.0,-1132664.13,-1132664.13
5600.0,672270.0,-2286481.7,-1614211.7
5700.0,0.0,-1294362.49,-1294362.49
5725.0,0.0,-45078.58,-45078.58
5750.0,0.0,-72758.76,-72758.76
5775.0,0.0,-312158.08,-312158.08
5800.0,0.0,-4534750.31,-4534750.31
5825.0,0.0,-283439.93,-283439.93
5850.0,0.0,-301396.23,-301396.23
5875.0,0.0,-168087.45,-168087.45
5900.0,0.0,-909338.56,-909338.56
5925.0,0.0,-245705.57,-245705.57
5950.0,0.0,-410870.25,-410870.25
5975.0,0.0,-245127.24,-245127.24
6000.0,0.0,-3469506.54,-3469506.54
6025.0,0.0,-491091.1,-491091.1
6050.0,0.0,-770864.06,-770864.06
6075.0,0.0,-3232298.59,-3232298.59
6100.0,0.0,-1022319.63,-1022319.63
6110.0,0.0,-35877.7,-35877.7
6120.0,0.0,-170345.56,-170345.56
6125.0,10084050.0,-519767.06,9564282.94
6130.0,0.0,-168940.42,-168940.42
6140.0,0.0,-175523.18,-175523.18
6150.0,0.0,-2353572.35,-2353572.35
6160.0,0.0,-176913.96,-176913.96
6170.0,0.0,-400586.57,-400586.57
6175.0,0.0,-925441.9,-925441.9
6180.0,0.0,-181002.05,-181002.05
6190.0,0.0,-300642.03,-300642.03
6200.0,3361350.0,-3022642.45,338707.55
6210.0,0.0,-134948.3,-134948.3
6220.0,0.0,-6434150.9,-6434150.9
6225.0,0.0,-9716128.66,-9716128.66
6230.0,0.0,-174627.4,-174627.4
6235.0,0.0,-370040.23,-370040.23
6240.0,0.0,-1685608.65,-1685608.65
6245.0,0.0,-464064.25,-464064.25
6250.0,0.0,-2000778.83,-2000778.83
6255.0,0.0,-141615.44,-141615.44
6260.0,0.0,-113818.48,-113818.48
6265.0,0.0,-139278.79,-139278.79
6270.0,0.0,-1383462.01,-1383462.01
6275.0,0.0,-5814393.73,-5814393.73
6280.0,0.0,-235403.81,-235403.81
6285.0,0.0,-344133.52,-344133.52
6290.0,0.0,-486217.67,-486217.67
6295.0,0.0,-139783.77,-139783.77
6300.0,0.0,-4941512.75,-4941512.75
6305.0,0.0,-174535.33,-174535.33
6310.0,0.0,-275718.53,-275718.53
6315.0,0.0,-275354.48,-275354.48
6320.0,0.0,-784884.88,-784884.88
6325.0,2689080.0,-12547641.4,-9858561.4
6330.0,0.0,-736933.0,-736933.0
6335.0,0.0,-301484.65,-301484.65
6340.0,16806750.0,-1559915.62,15246834.38
6345.0,0.0,-296306.47,-296306.47
6350.0,0.0,-5564043.31,-5564043.31
6355.0,0.0,-381091.77,-381091.77
6360.0,0.0,-2668772.99,-2668772.99
6365.0,0.0,-665826.54,-665826.54
6370.0,0.0,-20688444.89,-20688444.89
6375.0,2016810.0,-23220405.41,-21203595.41
6380.0,0.0,-1194510.58,-1194510.58
6385.0,0.0,-1844572.08,-1844572.08
6390.0,0.0,-2297894.94,-2297894.94
6395.0,0.0,-1456854.73,-1456854.73
6400.0,672270.0,-11934893.86,-11262623.86
6405.0,0.0,-633588.18,-633588.18
6410.0,0.0,-3436325.96,-3436325.96
6415.0,0.0,-1265229.23,-1265229.23
6420.0,0.0,-6465056.35,-6465056.35
6425.0,0.0,-63391537.78,-63391537.78
6430.0,0.0,-11282209.27,-11282209.27
6435.0,2016810.0,-2667477.94,-650667.94
6440.0,16806750.0,-3265994.84,13540755.16
6445.0,0.0,-1764868.08,-1764868.08
6450.0,672270.0,-84640065.38,-83967795.38
6455.0,0.0,-1971602.67,-1971602.67
6460.0,0.0,-32945691.59,-32945691.59
6465.0,0.0,-1951598.69,-1951598.69
6470.0,3361350.0,-7086182.06,-3724832.06
6475.0,3361350.0,-5542834.54,-2181484.54
6480.0,672270.0,-8324807.24,-7652537.24
6485.0,0.0,-3200037.74,-3200037.74
6490.0,0.0,-9570903.29,-9570903.29
6495.0,672270.0,-101037659.15,-100365389.15
6500.0,6050430.0,-32102683.62,-26052253.62
6505.0,0.0,-119934126.65,-119934126.65
