strike,call_dex,put_dex,net_dex
1400.0,7249187.0,-18406.4,7230780.6
1600.0,0.0,-8744.1,-8744.1
1800.0,2636068.0,-6759.21,2629308.79
2000.0,46790207.0,-52145.5,46738061.5
2200.0,11862306.0,-24481.93,11837824.07
2400.0,0.0,-13550.23,-13550.23
2600.0,13839357.0,-50097.47,13789259.53
2800.0,1318034.0,-63084.44,1254949.56
3000.0,21088544.0,-192786.89,20895757.11
3200.0,0.0,-414615.71,-414615.71
3300.0,0.0,-134910.1,-134910.1
3400.0,659017.0,-384254.76,274762.24
3500.0,3954102.0,-109163.46,3844938.54
3600.0,0.0,-540708.48,-540708.48
3700.0,659017.0,-87415.98,571601.02
3800.0,0.0,-373118.74,-373118.74
3900.0,5931153.0,-235441.47,5695711.53
4000.0,7908204.0,-317239.09,7590964.91
4050.0,0.0,-5910.01,-5910.01
4100.0,21747561.0,-75006.49,21672554.51
4150.0,21747561.0,-48425.46,21699135.54
4200.0,0.0,-349918.2,-349918.2
4250.0,0.0,-39160.38,-39160.38
4300.0,1976542.65,-64604.55,1911938.1
4350.0,1977051.0,-114832.13,1862218.87
4400.0,658733.87,-236913.4,421820.48
4450.0,0.0,-165294.01,-165294.01
4500.0,0.0,-201149.46,-201149.46
4550.0,0.0,-72593.05,-72593.05
4600.0,0.0,-140797.1,-140797.1
4650.0,0.0,-79665.1,-79665.1
4700.0,659017.0,-98865.57,560151.43
4750.0,28996748.0,-413724.27,28583023.73
4800.0,8562396.07,-138120.76,8424275.31
4850.0,658652.82,-218246.02,440406.8
4900.0,30290738.33,-170369.62,30120368.71
4950.0,0.0,-589977.12,-589977.12
5000.0,100829601.0,-1187524.21,99642076.79
5025.0,0.0,-112176.42,-112176.42
5050.0,2632639.97,-620171.51,2012468.45
5075.0,0.0,-114303.09,-114303.09
5100.0,2636068.0,-674474.25,1961593.75
5125.0,0.0,-32075.41,-32075.41
5150.0,3954102.0,-78260.09,3875841.91
5175.0,0.0,-1960887.07,-1960887.07
5200.0,27019697.0,-1345368.2,25674328.8
5225.0,0.0,-59227.35,-59227.35
5250.0,658516.76,-230560.71,427956.06
5275.0,0.0,-2102339.67,-2102339.67
5300.0,0.0,-880418.22,-880418.22
5325.0,659017.0,-996121.02,-337104.02
5350.0,0.0,-4064723.96,-4064723.96
5360.0,0.0,-52524.77,-52524.77
5370.0,0.0,-77302.87,-77302.87
5375.0,1318034.0,-90516.15,1227517.85
5380.0,0.0,-64156.29,-64156.29
5390.0,0.0,-169288.47,-169288.47
5400.0,1957439.33,-4498607.03,-2541167.7
5410.0,0.0,-92247.59,-92247.59
5420.0,0.0,-38702.89,-38702.89
5425.0,0.0,-1433222.84,-1433222.84
5430.0,0.0,-107681.78,-107681.78
5440.0,0.0,-41176.79,-41176.79
