strike,call_dex,put_dex,net_dex
2800.0,0.0,-4350.09,-4350.09
3000.0,0.0,-1603.26,-1603.26
3200.0,0.0,-4162.71,-4162.71
3400.0,0.0,-948.03,-948.03
3600.0,0.0,-804.52,-804.52
3800.0,0.0,-3688.38,-3688.38
4000.0,0.0,-35608.36,-35608.36
4200.0,0.0,-314232.11,-314232.11
4400.0,648580.52,-75324.95,573255.56
4600.0,0.0,-262733.51,-262733.51
4800.0,0.0,-431026.24,-431026.24
5000.0,648611.0,-950977.46,-302366.46
5200.0,0.0,-1247766.86,-1247766.86
5300.0,0.0,0.0,0.0
5400.0,643148.6,-1574705.04,-931556.44
5500.0,645195.83,-2604999.25,-1959803.43
5600.0,0.0,-25075132.84,-25075132.84
5700.0,0.0,-3815690.36,-3815690.36
5725.0,0.0,-939158.32,-939158.32
5750.0,0.0,-480976.37,-480976.37
5775.0,0.0,-817479.92,-817479.92
5800.0,640564.95,-5598347.15,-4957782.2
5825.0,0.0,-754956.43,-754956.43
5850.0,0.0,-905790.81,-905790.81
5875.0,0.0,-996949.97,-996949.97
5900.0,0.0,-5664095.82,-5664095.82
5925.0,0.0,-2059812.88,-2059812.88
5950.0,0.0,-5899351.53,-5899351.53
5975.0,0.0,-3868123.24,-3868123.24
6000.0,5084986385.86,-77462211.2,5007524174.66
6025.0,0.0,-4889752.21,-4889752.21
6050.0,631733.79,-40608880.09,-39977146.31
6075.0,0.0,-2922191.5,-2922191.5
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7494561.16,-17393757.54,-9899196.37
6110.0,0.0,-371233.3,-371233.3
6120.0,0.0,-821223.61,-821223.61
6125.0,0.0,-13036812.49,-13036812.49
6130.0,0.0,-190526.77,-190526.77
6140.0,0.0,-825585.43,-825585.43
6150.0,0.0,-14719265.49,-14719265.49
6160.0,0.0,-1104565.59,-1104565.59
6170.0,0.0,-2214844.12,-2214844.12
6175.0,1255476.64,-13864962.08,-12609485.44
6180.0,0.0,-5921082.19,-5921082.19
6190.0,0.0,-7450820.48,-7450820.48
6200.0,1267809.56,-55756504.09,-54488694.53
6210.0,0.0,-6102620.01,-6102620.01
6215.0,0.0,0.0,0.0
6220.0,0.0,-2744571.33,-2744571.33
6225.0,0.0,-39559191.9,-39559191.9
6230.0,0.0,-7234114.22,-7234114.22
6235.0,0.0,-2987610.88,-2987610.88
6240.0,0.0,-5683487.17,-5683487.17
6245.0,0.0,-1969843.48,-1969843.48
6250.0,600891.32,-58349865.8,-57748974.48
6255.0,0.0,-4680741.43,-4680741.43
6260.0,0.0,-11419299.99,-11419299.99
6265.0,0.0,-4954778.03,-4954778.03
6270.0,593646.1,-14898829.76,-14305183.66
6275.0,0.0,-27770118.69,-27770118.69
6280.0,0.0,-9357926.81,-9357926.81
6285.0,0.0,-5613515.68,-5613515.68
6290.0,0.0,-35629514.76,-35629514.76
6295.0,0.0,-5040168.5,-5040168.5
6300.0,1161140.77,-148230143.68,-147069002.91
6305.0,0.0,-46855353.06,-46855353.06
6310.0,0.0,-29519868.28,-29519868.28
6315.0,0.0,-4493704.1,-4493704.1
6320.0,0.0,-18861502.84,-18861502.84
6325.0,0.0,-82354764.94,-82354764.94
6330.0,0.0,-15168083.78,-15168083.78
6335.0,0.0,-14945020.14,-14945020.14
6340.0,0.0,-30620149.74,-30620149.74
6345.0,0.0,-20177979.87,-20177979.87
6350.0,16193678.05,-86094418.05,-69900740.0
6355.0,0.0,-97006214.5,-97006214.5
6360.0,0.0,-109696355.79,-109696355.79
6365.0,0.0,-96631464.71,-96631464.71
6370.0,0.0,-40191816.66,-40191816.66
6375.0,1036307.18,-105726768.34,-104690461.17
6380.0,0.0,-71020557.55,-71020557.55
6385.0,0.0,-85924751.8,-85924751.8
6390.0,0.0,-93104417.39,-93104417.39
6395.0,0.0,-603662567.55,-603662567.55
6400.0,5391041.78,-2185207685.58,-2179816643.79
6405.0,2889277.43,-36921057.67,-34031780.24
6410.0,482315.17,-84410683.19,-83928368.01
6415.0,1420986.91,-38864633.91,-37443647.0
6420.0,456587.02,-100853488.43,-100396901.41
6425.0,901181.46,-1907359228.86,-1906458047.4
6430.0,0.0,-74981415.95,-74981415.95
6435.0,436815.25,-51483908.83,-51047093.59
6440.0,0.0,-99302896.27,-99302896.27
6445.0,0.0,-73985434.34,-73985434.34
6450.0,11801914.37,-2166485605.57,-2154683691.2
6455.0,0.0,-49520247.24,-49520247.24
6460.0,0.0,-2174998975.24,-2174998975.24
