strike,call_dex,put_dex,net_dex
2800.0,659492.4,-2662.01,656830.39
3000.0,0.0,-1136.54,-1136.54
3200.0,0.0,-2181.4,-2181.4
3400.0,0.0,-206.02,-206.02
3600.0,0.0,-10428.08,-10428.08
3800.0,0.0,-152710.03,-152710.03
4000.0,0.0,-91499.29,-91499.29
4200.0,0.0,-472174.98,-472174.98
4400.0,0.0,-513426.12,-513426.12
4600.0,0.0,-206988.33,-206988.33
4800.0,0.0,-422189.16,-422189.16
5000.0,658193.96,-659717.79,-1523.82
5200.0,0.0,-222258.02,-222258.02
5300.0,0.0,-68673.53,-68673.53
5400.0,0.0,-360458.42,-360458.42
5500.0,0.0,-3029459.15,-3029459.15
5600.0,0.0,-6275844.57,-6275844.57
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-413860.67,-413860.67
5725.0,0.0,-478072.64,-478072.64
5750.0,0.0,-193176.02,-193176.02
5775.0,0.0,-818418.04,-818418.04
5800.0,0.0,-1115659.55,-1115659.55
5825.0,0.0,-152418.79,-152418.79
5850.0,2604286.56,-166488.28,2437798.28
5875.0,0.0,-600915.55,-600915.55
5900.0,1954873.17,-606891.35,1347981.82
5925.0,0.0,-163863.45,-163863.45
5950.0,650891.71,-1985676.03,-1334784.32
5975.0,0.0,-252369.07,-252369.07
5990.0,0.0,0.0,0.0
6000.0,5203756603.29,-15934044.41,5187822558.88
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-533603.0,-533603.0
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1159150.65,-1159150.65
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1261507.23,-1261507.23
6080.0,0.0,-519017.1,-519017.1
6090.0,0.0,-454144.76,-454144.76
6100.0,0.0,-11370070.19,-11370070.19
6110.0,0.0,-225736.24,-225736.24
6120.0,0.0,-167485.8,-167485.8
6125.0,0.0,-3166732.88,-3166732.88
6130.0,0.0,-422606.05,-422606.05
6135.0,0.0,0.0,0.0
6140.0,0.0,-181237.01,-181237.01
6145.0,0.0,0.0,0.0
6150.0,646118.98,-4028072.17,-3381953.19
6155.0,0.0,0.0,0.0
6160.0,0.0,-274785.23,-274785.23
6165.0,0.0,0.0,0.0
6170.0,0.0,-845733.93,-845733.93
6175.0,0.0,-4171297.18,-4171297.18
6180.0,0.0,-1281181.36,-1281181.36
6185.0,0.0,0.0,0.0
6190.0,0.0,-991750.29,-991750.29
6195.0,0.0,0.0,0.0
6200.0,1934439.18,-7594102.74,-5659663.56
6205.0,0.0,0.0,0.0
6210.0,0.0,-1066768.13,-1066768.13
6215.0,0.0,-75741.29,-75741.29
6220.0,0.0,-2994150.7,-2994150.7
6225.0,0.0,-10053865.24,-10053865.24
6230.0,0.0,-6061869.99,-6061869.99
6235.0,0.0,-302062.15,-302062.15
6240.0,0.0,-2509323.2,-2509323.2
6245.0,19271478.65,-486722.73,18784755.92
6250.0,0.0,-9705499.9,-9705499.9
6255.0,0.0,-729195.88,-729195.88
6260.0,0.0,-1213358.53,-1213358.53
6265.0,0.0,-794595.77,-794595.77
6270.0,0.0,-3543226.73,-3543226.73
6275.0,0.0,-2811253.68,-2811253.68
6280.0,0.0,-3540340.12,-3540340.12
6285.0,0.0,-1270887.57,-1270887.57
6290.0,0.0,-7131976.41,-7131976.41
6295.0,0.0,-1350794.55,-1350794.55
6300.0,1275717.1,-45665454.83,-44389737.73
6305.0,0.0,-2176705.96,-2176705.96
6310.0,0.0,-4306092.14,-4306092.14
6315.0,1908852.17,-1563098.57,345753.59
6320.0,15803159.49,-9596883.52,6206275.96
6325.0,1270579.71,-6616067.36,-5345487.65
6330.0,0.0,-3551756.05,-3551756.05
6335.0,0.0,-2534682.8,-2534682.8
6340.0,1255061.32,-5134006.4,-3878945.08
6345.0,629849.15,-4554307.06,-3924457.91
6350.0,3156244.84,-19541182.24,-16384937.4
6355.0,1260178.97,-3021111.42,-1760932.45
6360.0,628891.26,-56170867.39,-55541976.13
6365.0,0.0,-10467351.22,-10467351.22
6370.0,0.0,-103834630.37,-103834630.37
6375.0,620196.88,-104409188.58,-103788991.7
6380.0,0.0,-9017046.65,-9017046.65
6385.0,0.0,-10100028.73,-10100028.73
6390.0,618654.96,-11368880.46,-10750225.51
6395.0,2455095.47,-10019765.37,-7564669.9
6400.0,10493506.49,-52715315.42,-42221808.93
6405.0,613607.82,-17008665.98,-16395058.16
6410.0,0.0,-28464835.24,-28464835.24
6415.0,0.0,-18040946.1,-18040946.1
6420.0,16894886.36,-28682943.99,-11788057.63
6425.0,1817416.11,-22504990.76,-20687574.65
6430.0,2393156.41,-275849676.03,-273456519.61
6435.0,3600909.96,-32105072.09,-28504162.13
6440.0,13154678.67,-296112680.47,-282958001.8
6445.0,7103303.96,-26411434.61,-19308130.65
6450.0,8258646.35,-100427736.98,-92169090.63
6455.0,5260583.29,-25865281.21,-20604697.91
6460.0,4653004.33,-67359246.18,-62706241.85
6465.0,10370695.74,-15643326.95,-5272631.21
6470.0,30717893.83,-34607551.04,-3889657.21
6475.0,28401300.34,-51599721.03,-23198420.69
6480.0,27582287.83,-40104712.59,-12522424.75
6485.0,25576997.03,-40771349.14,-15194352.12
6490.0,28058327.92,-75600890.93,-47542563.01
6495.0,20136557.83,-100239817.79,-80103259.96
6500.0,102554717.8,-330009180.57,-227454462.77
6505.0,27703665.61,-100485057.67,-72781392.06
6510.0,50962227.37,-86392053.3,-35429825.94
6515.0,36302721.75,-83875063.55,-47572341.8
6520.0,71318878.08,-88527003.11,-17208125.03
6525.0,69175011.79,-78209285.13,-9034273.34
6530.0,60676881.72,-124843296.04,-64166414.33
6535.0,34365084.07,-38417623.07,-4052539.0
6540.0,90677010.01,-75544218.63,15132791.38
6545.0,55350882.71,-29869483.23,25481399.48
6550.0,460088126.55,-176631391.0,283456735.55
6555.0,86501934.78,-37777835.58,48724099.21
6560.0,79657705.74,-42452132.23,37205573.52
6565.0,37071826.01,-26584803.69,10487022.32
6570.0,82146372.84,-71199643.41,10946729.43
6575.0,50823892.31,-59208014.18,-8384121.87
6580.0,55802020.32,-71816174.29,-16014153.97
6585.0,39746649.19,-144450983.75,-104704334.56
6590.0,123736316.84,-321464578.83,-197728261.98
6595.0,55203218.34,-52520429.03,2682789.31
6600.0,207300066.66,-310790712.6,-103490645.94
6605.0,38668805.55,-51542959.3,-12874153.75
6610.0,106826236.59,-53430171.06,53396065.53
6615.0,59950921.08,-56821791.88,3129129.2
6620.0,71447371.79,-85644370.52,-14196998.73
6625.0,198496172.95,-310883460.5,-112387287.55
6630.0,38055026.68,-67664160.11,-29609133.42
6635.0,47569451.76,-24807133.37,22762318.39
6640.0,55220197.44,-96129779.67,-40909582.24
6645.0,29538920.81,-40080508.79,-10541587.98
6650.0,162509320.62,-413131449.01,-250622128.38
6655.0,52574703.45,-43447852.14,9126851.31
6660.0,45178991.17,-104219399.26,-59040408.09
6665.0,28980063.22,-47221044.84,-18240981.62
6670.0,42351291.93,-198509966.46,-156158674.53
6675.0,181333397.94,-108451959.99,72881437.95
6680.0,27382385.37,-136993430.99,-109611045.62
6685.0,24171926.17,-51748990.82,-27577064.65
6690.0,58643734.1,-114282540.54,-55638806.44
6695.0,18529626.49,-32763988.97,-14234362.48
6700.0,175717931.88,-898389455.8,-722671523.93
6705.0,31376348.2,-157677322.65,-126300974.46
6710.0,16537055.15,-243109938.93,-226572883.78
6715.0,29649241.55,-155150549.38,-125501307.83
6720.0,14038463.26,-64756199.37,-50717736.12
6725.0,33370275.52,-99645051.0,-66274775.48
6730.0,13509793.18,-82709245.09,-69199451.92
6735.0,6230166.63,-22343778.7,-16113612.07
6740.0,13838399.99,-226346043.0,-212507643.01
6745.0,11256393.32,-134619804.0,-123363410.68
6750.0,27650651.72,-572134167.0,-544483515.28
6755.0,11347344.24,-31675248.0,-20327903.76
6760.0,7469832.91,-106244061.0,-98774228.09
6765.0,7498388.4,-168934656.0,-161436267.6
6770.0,5848984.18,-95685645.0,-89836660.82
6775.0,11381593.47,-116142576.0,-104760982.53
6780.0,2031852.03,-50152476.0,-48120623.97
6785.0,3538864.49,-34974753.0,-31435888.51
6790.0,2635342.78,-108883665.0,-106248322.22
6795.0,1923196.17,-303554460.0,-301631263.83
6800.0,5262776.96,-355686639.0,-350423862.04
6805.0,4480408.75,-25736139.0,-21255730.25
6810.0,2390626.58,-62690595.0,-60299968.42
6815.0,2436991.0,-34974753.0,-32537762.0
6820.0,2029984.38,-23096535.0,-21066550.62
6825.0,7358520.73,-38934159.0,-31575638.27
6830.0,4513983.3,-15764302.58,-11250319.28
6835.0,2202233.78,-11878218.0,-9675984.22
6840.0,3588245.26,-24963116.97,-21374871.71
6845.0,2052069.59,-7216584.97,-5164515.38
6850.0,4526321.43,-521981691.0,-517455369.57
6855.0,2481539.17,-9238614.0,-6757074.83
6860.0,4968269.34,-22436634.0,-17468364.66
6865.0,4806039.63,-2639604.0,2166435.63
6870.0,3829222.19,-13198020.0,-9368797.81
6875.0,1052942.5,-21776733.0,-20723790.5
6880.0,2345817.04,-23756436.0,-21410618.96
6885.0,1027782.64,-1319802.0,-292019.36
6890.0,1876605.07,-26396040.0,-24519434.93
6895.0,782931.74,-5939109.0,-5156177.26
6900.0,2372199.66,-44158916.06,-41786716.4
6905.0,982625.45,-1319802.0,-337176.55
6910.0,9199012.61,-11863559.24,-2664546.63
6915.0,9046507.7,-5939109.0,3107398.7
6920.0,728822.29,-13198020.0,-12469197.71
6925.0,1084415.64,-16455162.27,-15370746.64
6930.0,1213877.01,-23037662.65,-21823785.63
6935.0,1094778.23,-1318172.99,-223394.76
6940.0,980217.07,-23096535.0,-22116317.93
6950.0,1234337.83,-30355446.0,-29121108.17
6960.0,878872.73,-2639604.0,-1760731.27
6970.0,662559.75,-3299505.0,-2636945.25
6975.0,1104895.52,-21776733.0,-20671837.48
6980.0,805847.49,-659901.0,145946.49
6990.0,543504.85,-1319802.0,-776297.15
7000.0,8515372.85,-5351797110.0,-5343281737.15
7010.0,702974.24,-1319802.0,-616827.76
7020.0,558355.09,-6599010.0,-6040654.91
7025.0,243029.45,-1319802.0,-1076772.55
7030.0,420272.06,-659901.0,-239628.94
7040.0,254301.21,0.0,254301.21
7050.0,571097.29,-1979703.0,-1408605.71
7060.0,278755.68,0.0,278755.68
7070.0,206365.81,0.0,206365.81
7075.0,280942.86,0.0,280942.86
7080.0,185742.83,0.0,185742.83
7100.0,184674.14,-1319802.0,-1135127.86
7125.0,363009.1,0.0,363009.1
7150.0,61378.06,-3959406.0,-3898027.94
7175.0,370996.38,0.0,370996.38
7200.0,254375.07,-3957872.6,-3703497.54
7225.0,86186.07,0.0,86186.07
7250.0,161553.2,0.0,161553.2
7275.0,170815.01,0.0,170815.01
7300.0,36166.87,0.0,36166.87
7325.0,1689343.85,0.0,1689343.85
7350.0,17365.11,0.0,17365.11
7375.0,5287.5,0.0,5287.5
7400.0,5158.42,0.0,5158.42
7425.0,0.0,0.0,0.0
7500.0,1435101.44,0.0,1435101.44
7600.0,9056.83,0.0,9056.83
7800.0,373.78,-3299505.0,-3299131.22
8000.0,331.47,0.0,331.47
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-659901.0,-659901.0
