strike,call_dex,put_dex,net_dex
2800.0,655011.0,-2113.18,652897.82
3000.0,0.0,-793.21,-793.21
3200.0,654269.85,-1435.41,652834.44
3400.0,0.0,-2496.74,-2496.74
3600.0,0.0,-14733.95,-14733.95
3800.0,0.0,-186331.07,-186331.07
4000.0,0.0,-275627.71,-275627.71
4200.0,0.0,-418355.07,-418355.07
4400.0,655011.0,-64475.89,590535.11
4600.0,0.0,-58756.15,-58756.15
4800.0,654836.35,-287603.14,367233.21
5000.0,0.0,-1227632.32,-1227632.32
5200.0,3930066.0,-585529.16,3344536.84
5300.0,0.0,-134760.82,-134760.82
5400.0,6550110.0,-374096.89,6176013.11
5500.0,0.0,-2668855.09,-2668855.09
5600.0,655011.0,-6468246.86,-5813235.86
5625.0,0.0,-119526.82,-119526.82
5650.0,0.0,-375006.42,-375006.42
5675.0,0.0,-9916.77,-9916.77
5700.0,0.0,-1020855.88,-1020855.88
5725.0,0.0,-117295.61,-117295.61
5750.0,0.0,-379791.95,-379791.95
5775.0,0.0,-123426.44,-123426.44
5800.0,0.0,-1231816.45,-1231816.45
5825.0,0.0,-217197.59,-217197.59
5850.0,0.0,-419715.78,-419715.78
5875.0,0.0,-276757.65,-276757.65
5900.0,0.0,-5616422.03,-5616422.03
5925.0,0.0,-641278.38,-641278.38
5950.0,0.0,-385047.14,-385047.14
5975.0,0.0,-588884.64,-588884.64
5990.0,0.0,-1213235.57,-1213235.57
6000.0,6124352850.0,-26811077.43,6097541772.57
6010.0,0.0,-165863.94,-165863.94
6020.0,0.0,-587622.63,-587622.63
6025.0,0.0,-2640283.87,-2640283.87
6030.0,0.0,-406619.08,-406619.08
6040.0,0.0,-69430.81,-69430.81
6050.0,0.0,-10631699.11,-10631699.11
6060.0,0.0,-268759.92,-268759.92
6070.0,0.0,-383695.43,-383695.43
6075.0,655011.0,-1900487.78,-1245476.78
6080.0,0.0,-385142.58,-385142.58
6090.0,0.0,-313790.85,-313790.85
6100.0,3930066.0,-16651115.14,-12721049.14
6110.0,0.0,-7533488.93,-7533488.93
6120.0,0.0,-7772473.08,-7772473.08
6125.0,0.0,-4557796.48,-4557796.48
6130.0,0.0,-583773.67,-583773.67
6135.0,0.0,-213169.09,-213169.09
6140.0,0.0,-1750758.03,-1750758.03
6145.0,0.0,-162854.29,-162854.29
6150.0,2620044.0,-5191261.79,-2571217.79
6155.0,0.0,-67512.95,-67512.95
6160.0,0.0,-293848.24,-293848.24
6165.0,0.0,-11073.21,-11073.21
6170.0,0.0,-1084296.65,-1084296.65
6175.0,0.0,-9754209.24,-9754209.24
6180.0,0.0,-6520496.98,-6520496.98
6185.0,0.0,-194926.91,-194926.91
6190.0,0.0,-5127515.93,-5127515.93
6195.0,0.0,-1005137.85,-1005137.85
6200.0,1297222.56,-14908858.0,-13611635.44
6205.0,0.0,-196740.28,-196740.28
6210.0,0.0,-1826785.78,-1826785.78
6215.0,0.0,-238173.59,-238173.59
6220.0,0.0,-1156899.68,-1156899.68
6225.0,647733.52,-10221552.94,-9573819.42
6230.0,0.0,-2495966.52,-2495966.52
6235.0,0.0,-3846244.98,-3846244.98
6240.0,0.0,-16102540.69,-16102540.69
6245.0,0.0,-2029263.26,-2029263.26
