strike,call_dex,put_dex,net_dex
6590.0,165146276.27,-207412575.75,-42266299.48
6595.0,74979352.7,-34042011.45,40937341.25
6600.0,287208206.17,-202804354.34,84403851.83
6605.0,54467784.8,-33865147.05,20602637.74
6610.0,152955905.85,-35077632.77,117878273.08
6615.0,87978702.89,-37652877.02,50325825.87
6620.0,106924577.82,-57293978.78,49630599.03
6625.0,304060927.38,-209701339.17,94359588.21
6630.0,59660934.08,-45828584.06,13832350.02
6635.0,76872611.66,-16976043.28,59896568.38
6640.0,91209491.17,-66246904.79,24962586.38
6645.0,50313933.47,-27943345.19,22370588.28
6650.0,285412249.6,-290460516.73,-5048267.12
6655.0,95142980.18,-30744537.44,64398442.74
6660.0,84069847.4,-75105734.37,8964113.03
6665.0,56124041.0,-34439895.59,21684145.4
6670.0,84303318.99,-146737459.63,-62434140.64
6675.0,373855444.87,-80351503.37,293503941.5
6680.0,58424588.64,-103306362.61,-44881773.97
6685.0,53431805.35,-39558097.17,13873708.18
6690.0,134264370.85,-88825341.49,45439029.36
6695.0,44382226.48,-25823856.14,18558370.34
6700.0,434210403.64,-709442986.53,-275232582.88
6705.0,79511986.1,-128055383.16,-48543397.06
6710.0,43449545.39,-197958463.03,-154508917.64
6715.0,80750701.45,-128372784.9,-47622083.45
6720.0,39136086.23,-54177880.46,-15041794.23
6725.0,97125485.23,-81845014.96,15280470.28
6730.0,39954579.86,-70077280.93,-30122701.07
6735.0,19188669.83,-19095937.07,92732.75
6740.0,42941639.76,-194891128.06,-151949488.31
6745.0,35708813.89,-117830124.43,-82121310.54
6750.0,89129160.84,-506273224.75,-417144063.91
6755.0,36771447.67,-28486146.28,8285301.4
6760.0,24131039.6,-96160736.94,-72029697.34
6765.0,24250684.95,-153968683.74,-129717998.79
6770.0,18717957.0,-87866421.95,-69148464.96
6775.0,35619006.65,-107522647.26,-71903640.61
6780.0,6596286.92,-46686189.21,-40089902.29
6785.0,10882372.08,-32729592.88,-21847220.81
6790.0,8117045.12,-102328547.43,-94211502.31
6795.0,5665854.64,-284537291.07,-278871436.43
6800.0,15266034.33,-331359623.45,-316093589.12
6805.0,12463972.58,-24396213.33,-11932240.75
6810.0,6150966.75,-59702598.16,-53551631.4
6815.0,6208620.54,-32853118.47,-26644497.93
6820.0,4934765.57,-21755339.95,-16820574.38
6825.0,16604012.68,-37321179.62,-20717166.94
6830.0,10283087.91,-15208772.96,-4925685.05
6835.0,4556667.93,-11370655.71,-6813987.77
6840.0,7051234.28,-24045482.11,-16994247.82
6845.0,4002942.68,-6925301.4,-2922358.72
6850.0,9352852.14,-498779925.4,-489427073.25
6855.0,4515819.6,-8907446.05,-4391626.45
6860.0,9442128.84,-21680589.39,-12238460.56
6865.0,8536907.66,-2535671.44,6001236.22
6870.0,5667475.62,-12678829.01,-7011353.39
6875.0,1802677.26,-20949235.8,-19146558.54
6880.0,3595161.7,-22838054.69,-19242893.0
6885.0,1668689.82,-1305799.14,362890.68
6890.0,3043308.98,-26173958.41,-23130649.43
6895.0,1262576.13,-5728076.27,-4465500.15
6900.0,4191833.96,-43903785.01,-39711951.05
6905.0,1362168.86,-1274418.37,87750.49
6910.0,10599943.57,-11475923.99,-875980.42
6915.0,10389791.66,-5727005.33,4662786.33
6920.0,1062389.95,-12772193.32,-11709803.36
6925.0,1574737.71,-15983194.6,-14408456.89
6930.0,1760642.72,-22441840.61,-20681197.89
6935.0,1586161.07,-1283752.01,302409.06
6940.0,1115611.44,-22420775.73,-21305164.29
6950.0,1966753.64,-29491824.12,-27525070.48
6960.0,1395552.21,-2556569.15,-1161016.94
6970.0,745057.1,-3292294.43,-2547237.34
6975.0,1746299.6,-21198306.84,-19452007.24
6980.0,1274767.44,-656923.25,617844.19
6990.0,855501.35,-1285398.7,-429897.35
7000.0,13370347.86,-5194451130.11,-5181080782.25
7010.0,1101311.45,-1283804.02,-182492.57
7020.0,872979.17,-6423086.6,-5550107.43
7025.0,379619.13,-1289485.69,-909866.57
7030.0,655825.52,-642702.18,13123.34
7040.0,396142.79,0.0,396142.79
7050.0,888239.62,-1947639.15,-1059399.53
7060.0,432065.89,0.0,432065.89
7070.0,319437.4,0.0,319437.4
7075.0,434608.69,0.0,434608.69
7080.0,203337.91,0.0,203337.91
7100.0,201950.84,-1294716.56,-1092765.72
7125.0,395231.08,0.0,395231.08
7150.0,66556.02,-3886392.79,-3819836.77
7175.0,400114.39,0.0,400114.39
7200.0,273434.97,-3964257.39,-3690822.43
7225.0,92513.13,0.0,92513.13
7250.0,172909.8,0.0,172909.8
7275.0,182304.41,0.0,182304.41
7300.0,38499.23,0.0,38499.23
7325.0,1796455.36,0.0,1796455.36
7350.0,18449.34,0.0,18449.34
7375.0,5604.58,0.0,5604.58
7400.0,5447.95,0.0,5447.95
7425.0,0.0,0.0,0.0
7500.0,1507094.2,0.0,1507094.2
7600.0,9482.89,0.0,9482.89
7800.0,388.12,-3280141.05,-3279752.94
8000.0,342.5,0.0,342.5
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-663201.03,-663201.03
