strike,call_dex,put_dex,net_dex
2800.0,0.0,-4308.02,-4308.02
3000.0,0.0,-1586.82,-1586.82
3200.0,0.0,-4114.87,-4114.87
3400.0,0.0,-936.29,-936.29
3600.0,0.0,-793.56,-793.56
3800.0,0.0,-3633.28,-3633.28
4000.0,0.0,-35012.25,-35012.25
4200.0,0.0,-308418.05,-308418.05
4400.0,652643.16,-73780.1,578863.07
4600.0,0.0,-256672.05,-256672.05
4800.0,0.0,-419553.64,-419553.64
5000.0,650652.83,-922705.51,-272052.68
5200.0,0.0,-547474.23,-547474.23
5300.0,0.0,0.0,0.0
5400.0,651536.09,-732947.77,-81411.68
5500.0,649836.16,-1081642.57,-431806.41
5600.0,0.0,-10162008.08,-10162008.08
5700.0,0.0,-1777502.34,-1777502.34
5725.0,0.0,-470109.18,-470109.18
5750.0,0.0,-217086.96,-217086.96
5775.0,0.0,-393650.71,-393650.71
5800.0,645699.85,-2965988.68,-2320288.83
5825.0,0.0,-384497.37,-384497.37
5850.0,0.0,-427901.72,-427901.72
5875.0,0.0,-481025.19,-481025.19
5900.0,0.0,-2606129.62,-2606129.62
5925.0,0.0,-957816.6,-957816.6
5950.0,0.0,-2786700.56,-2786700.56
5975.0,0.0,-1849596.66,-1849596.66
6000.0,5112708672.05,-35892237.38,5076816434.67
6025.0,0.0,-2223871.74,-2223871.74
6050.0,638319.18,-17954275.55,-17315956.37
6075.0,0.0,-1301898.87,-1301898.87
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7628956.75,-7829455.89,-200499.14
6110.0,0.0,-163928.99,-163928.99
6120.0,0.0,-348433.28,-348433.28
6125.0,0.0,-5615755.1,-5615755.1
6130.0,0.0,-83497.33,-83497.33
6140.0,0.0,-357035.52,-357035.52
6150.0,0.0,-6387864.55,-6387864.55
6160.0,0.0,-479766.69,-479766.69
6170.0,0.0,-964362.68,-964362.68
6175.0,1264970.82,-5946665.47,-4681694.65
6180.0,0.0,-2480261.86,-2480261.86
6190.0,0.0,-3014680.65,-3014680.65
6200.0,1262713.38,-23097800.26,-21835086.88
6210.0,0.0,-2439644.3,-2439644.3
6215.0,0.0,0.0,0.0
6220.0,0.0,-1085653.41,-1085653.41
6225.0,0.0,-16614468.62,-16614468.62
6230.0,0.0,-2916042.36,-2916042.36
6235.0,0.0,-1169684.76,-1169684.76
6240.0,0.0,-2278841.04,-2278841.04
6245.0,0.0,-807850.65,-807850.65
6250.0,625544.01,-23700958.97,-23075414.96
6255.0,0.0,-1795525.1,-1795525.1
6260.0,0.0,-4378021.96,-4378021.96
6265.0,0.0,-1960078.42,-1960078.42
6270.0,627003.63,-6003250.48,-5376246.84
6275.0,0.0,-11198356.3,-11198356.3
6280.0,0.0,-3771560.83,-3771560.83
6285.0,0.0,-2189602.51,-2189602.51
6290.0,0.0,-13736198.03,-13736198.03
6295.0,0.0,-1925372.15,-1925372.15
6300.0,1236579.02,-56867656.52,-55631077.5
6305.0,0.0,-17493740.35,-17493740.35
6310.0,0.0,-11289837.84,-11289837.84
6315.0,0.0,-1719377.25,-1719377.25
6320.0,0.0,-7156852.8,-7156852.8
6325.0,0.0,-31497290.66,-31497290.66
6330.0,0.0,-5922391.25,-5922391.25
6335.0,0.0,-6004533.63,-6004533.63
6340.0,0.0,-11806599.07,-11806599.07
6345.0,0.0,-7482799.89,-7482799.89
6350.0,17475261.2,-34991776.35,-17516515.15
6355.0,0.0,-37208801.87,-37208801.87
6360.0,0.0,-42742321.6,-42742321.6
6365.0,0.0,-38079726.13,-38079726.13
6370.0,0.0,-16326492.32,-16326492.32
6375.0,1188648.36,-43639071.57,-42450423.21
6380.0,0.0,-28808533.07,-28808533.07
6385.0,0.0,-35022247.3,-35022247.3
6390.0,0.0,-38963862.89,-38963862.89
6395.0,0.0,-262847882.77,-262847882.77
6400.0,6329446.11,-980512381.94,-974182935.83
6405.0,3436011.43,-16158484.33,-12722472.9
6410.0,568131.69,-36821270.73,-36253139.04
6415.0,1704175.38,-16771824.02,-15067648.64
6420.0,557509.45,-47265707.83,-46708198.38
6425.0,1107086.41,-890894455.42,-889787369.01
6430.0,0.0,-36521468.41,-36521468.41
6435.0,544270.62,-24234252.24,-23689981.63
6440.0,0.0,-49480120.06,-49480120.06
6445.0,0.0,-37378484.53,-37378484.53
6450.0,15131263.86,-1108084270.98,-1092953007.12
6455.0,0.0,-25097301.07,-25097301.07
6460.0,0.0,-1125958957.28,-1125958957.28
6465.0,0.0,-45508698.75,-45508698.75
6470.0,496023.95,-60365357.94,-59869333.99
6475.0,0.0,-123713458.97,-123713458.97
6480.0,13851726.84,-55998736.25,-42147009.41
6485.0,0.0,-41910966.82,-41910966.82
6490.0,16553280.74,-68903709.81,-52350429.07
6495.0,899571.24,-40165591.2,-39266019.96
6500.0,10182638.32,-621403883.7,-611221245.38
6505.0,3883421.55,-83620993.03,-79737571.49
6510.0,4635191.4,-213505098.18,-208869906.78
6515.0,6166882.92,-36604468.15,-30437585.23
6520.0,14396708.0,-146072037.05,-131675329.06
6525.0,6214126.35,-255154189.06,-248940062.71
6530.0,3011474.76,-87371351.83,-84359877.07
6535.0,13502368.18,-72872801.28,-59370433.1
6540.0,7414104.64,-85100560.6,-77686455.96
6545.0,8192495.66,-55135296.62,-46942800.96
6550.0,56222030.4,-737792527.82,-681570497.42
6555.0,6646965.96,-219640821.95,-212993855.99
6560.0,17903392.85,-108703170.89,-90799778.04
6565.0,12536727.71,-85730461.09,-73193733.38
6570.0,30721055.42,-156691919.85,-125970864.42
6575.0,45839143.63,-374786681.48,-328947537.85
6580.0,39672652.47,-189641461.19,-149968808.71
6585.0,34521816.76,-181065427.07,-146543610.31
6590.0,43366091.31,-239979636.78,-196613545.47
6595.0,39441608.45,-109888466.02,-70446857.58
6600.0,58630724.46,-940812405.24,-882181680.78
6605.0,14283200.4,-204439110.1,-190155909.69
6610.0,28436901.16,-199305478.07,-170868576.91
6615.0,25191039.55,-87565946.32,-62374906.78
6620.0,28292574.42,-232244378.01,-203951803.58
6625.0,58298825.72,-255183668.04,-196884842.32
6630.0,64548498.96,-241983066.07,-177434567.11
6635.0,20018825.85,-81909506.51,-61890680.66
6640.0,38740429.41,-179533972.06,-140793542.65
6645.0,21612571.77,-139661527.35,-118048955.58
6650.0,194880447.46,-529292443.15,-334411995.69
6655.0,12110983.84,-95879154.23,-83768170.39
6660.0,23406790.4,-101359529.81,-77952739.41
6665.0,20469437.76,-67886317.4,-47416879.64
6670.0,61191709.38,-139845538.84,-78653829.46
6675.0,56962026.36,-551745322.78,-494783296.42
6680.0,17451840.99,-232437200.64,-214985359.65
6685.0,14457276.01,-71299567.46,-56842291.45
6690.0,10415849.67,-148294309.24,-137878459.57
6695.0,12219636.88,-177220078.14,-165000441.26
6700.0,245129655.22,-1726253006.04,-1481123350.82
6705.0,10614221.86,-183988403.0,-173374181.14
6710.0,12758633.44,-264524252.0,-251765618.56
6715.0,11388955.84,-73333456.0,-61944500.16
6720.0,88120948.3,-202976530.0,-114855581.7
6725.0,33447830.69,-358155361.0,-324707530.31
6730.0,10503871.38,-121488744.18,-110984872.8
6735.0,6939851.17,-89783098.62,-82843247.45
6740.0,13376815.76,-100178739.0,-86801923.24
6745.0,5215538.67,-49706356.76,-44490818.09
6750.0,51229420.85,-697500717.28,-646271296.43
6755.0,5749107.19,-43102554.74,-37353447.55
6760.0,9166646.02,-212143212.0,-202976565.98
6765.0,5469531.19,-28809572.0,-23340040.81
6770.0,36503140.01,-70059641.0,-33556500.99
6775.0,5831208.83,-699286884.0,-693455675.17
6780.0,4412292.42,-71369167.0,-66956874.58
6785.0,2821937.04,-199047952.0,-196226014.96
6790.0,3671212.82,-86406891.17,-82735678.36
6795.0,2211707.38,-141428808.0,-139217100.62
6800.0,12126582.36,-675060653.0,-662934070.64
6805.0,2234708.26,-9821445.0,-7586736.74
6810.0,5597795.16,-43869121.0,-38271325.84
6815.0,4821234.51,-16369075.0,-11547840.49
6820.0,3452989.33,-94285872.0,-90832882.67
6825.0,3190467.33,-96250161.0,-93059693.67
6830.0,3421058.63,-30119098.0,-26698039.37
6835.0,2381005.42,-13095260.0,-10714254.58
6840.0,2615426.71,-117202577.0,-114587150.29
6845.0,2322277.94,-100833502.0,-98511224.06
6850.0,6339113.11,-121131155.0,-114792041.89
6855.0,1788626.69,-34702439.0,-32913812.31
6860.0,4524986.83,-90357294.0,-85832307.17
6865.0,2035235.15,-28154809.0,-26119573.85
6870.0,1542077.42,-32083387.0,-30541309.58
6875.0,2289146.62,-81845375.0,-79556228.38
6880.0,1159405.17,-41904832.0,-40745426.83
6885.0,937886.13,-1309526.0,-371639.87
6890.0,17515395.0,-35357202.0,-17841807.0
6895.0,817243.76,-1309526.0,-492282.24
6900.0,27765346.39,-91666820.0,-63901473.61
6905.0,7973542.95,-1964289.0,6009253.95
6910.0,1469093.33,-9166682.0,-7697588.67
6915.0,2138173.53,-5238104.0,-3099930.47
6920.0,2555265.3,-5892867.0,-3337601.7
6925.0,2568319.56,-91012057.0,-88443737.44
6930.0,2611371.2,-15714312.0,-13102940.8
6935.0,1157121.32,0.0,1157121.32
6940.0,1892261.71,-19642890.0,-17750628.29
6945.0,1390755.5,-654763.0,735992.5
6950.0,3614238.19,-43869121.0,-40254882.81
6960.0,1141578.51,-3273815.0,-2132236.49
6970.0,737165.41,-5238104.0,-4500938.59
6975.0,1811256.66,-18333364.0,-16522107.34
6980.0,936185.94,-7202393.0,-6266207.06
6990.0,692029.12,-1309526.0,-617496.88
7000.0,7840665.06,-5135123127.34,-5127282462.28
7010.0,496337.68,0.0,496337.68
7020.0,274827.48,-7857156.0,-7582328.52
7025.0,457831.32,-7857156.0,-7399324.68
7030.0,169260.65,0.0,169260.65
7040.0,338166.79,-654763.0,-316596.21
7050.0,953323.99,-3928578.0,-2975254.01
7060.0,134128.4,0.0,134128.4
7070.0,495023.8,-654763.0,-159739.2
7075.0,458316.84,-654763.0,-196446.16
7080.0,241111.83,-654763.0,-413651.17
7100.0,437751.2,-1309526.0,-871774.8
7125.0,283212.63,0.0,283212.63
7150.0,490285.74,0.0,490285.74
7175.0,175930.46,0.0,175930.46
7200.0,274307.32,-654763.0,-380455.68
7225.0,215943.92,0.0,215943.92
7250.0,99269.17,0.0,99269.17
7275.0,83614.44,0.0,83614.44
7300.0,98105.82,-654763.0,-556657.18
7325.0,120747.75,0.0,120747.75
7350.0,555505.95,0.0,555505.95
7375.0,1998.5,-654763.0,-652764.5
7400.0,47347.15,-654763.0,-607415.85
7425.0,35222.71,0.0,35222.71
7500.0,526900.61,-1309526.0,-782625.39
7600.0,274689.47,0.0,274689.47
7800.0,122124.8,0.0,122124.8
8000.0,960.55,0.0,960.55
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,246.54,0.0,246.54
8800.0,230.03,0.0,230.03
9000.0,0.0,0.0,0.0
