strike,call_dex,put_dex,net_dex
2800.0,655082.0,-2112.87,652969.13
3000.0,0.0,-793.11,-793.11
3200.0,655082.0,-1435.02,653646.98
3400.0,0.0,-2496.3,-2496.3
3600.0,0.0,-14728.98,-14728.98
3800.0,0.0,-186284.4,-186284.4
4000.0,0.0,-275509.29,-275509.29
4200.0,0.0,-418268.03,-418268.03
4400.0,655082.0,-64468.2,590613.8
4600.0,0.0,-58736.0,-58736.0
4800.0,655082.0,-287570.7,367511.3
5000.0,0.0,-1227433.28,-1227433.28
5200.0,3930492.0,-585586.77,3344905.23
5300.0,0.0,-134691.46,-134691.46
5400.0,6550820.0,-373760.92,6177059.08
5500.0,0.0,-2667854.06,-2667854.06
5600.0,655082.0,-6462846.71,-5807764.71
5625.0,0.0,-152789.91,-152789.91
5650.0,0.0,-478824.99,-478824.99
5675.0,0.0,-12660.06,-12660.06
5700.0,0.0,-1303033.42,-1303033.42
5725.0,0.0,-117251.07,-117251.07
5750.0,0.0,-379594.49,-379594.49
5775.0,0.0,-148934.86,-148934.86
5800.0,0.0,-1487458.33,-1487458.33
5825.0,0.0,-253171.83,-253171.83
5850.0,0.0,-419413.82,-419413.82
5875.0,0.0,-314641.94,-314641.94
5900.0,0.0,-5611440.86,-5611440.86
5925.0,0.0,-640519.09,-640519.09
5950.0,0.0,-344477.26,-344477.26
5975.0,0.0,-588140.28,-588140.28
5990.0,0.0,-1112424.55,-1112424.55
6000.0,6125016700.0,-26779551.78,6098237148.22
6010.0,0.0,-165739.67,-165739.67
6020.0,0.0,-542766.33,-542766.33
6025.0,0.0,-2439314.31,-2439314.31
6030.0,0.0,-375738.02,-375738.02
6040.0,0.0,-64623.74,-64623.74
6050.0,0.0,-9889098.66,-9889098.66
6060.0,0.0,-268402.48,-268402.48
6070.0,0.0,-359146.95,-359146.95
6075.0,655082.0,-1779311.41,-1124229.41
6080.0,0.0,-339586.72,-339586.72
6090.0,0.0,-295140.45,-295140.45
6100.0,3930492.0,-16637453.68,-12706961.68
6110.0,0.0,-7119079.33,-7119079.33
6120.0,0.0,-6973146.57,-6973146.57
6125.0,0.0,-4088349.13,-4088349.13
6130.0,0.0,-553488.06,-553488.06
6135.0,0.0,-202168.78,-202168.78
6140.0,0.0,-1666170.07,-1666170.07
6145.0,0.0,-147916.84,-147916.84
6150.0,2620328.0,-5188144.49,-2567816.49
6155.0,0.0,-61376.76,-61376.76
6160.0,0.0,-280503.21,-280503.21
6165.0,0.0,-10591.41,-10591.41
6170.0,0.0,-996248.26,-996248.26
6175.0,0.0,-8951165.75,-8951165.75
6180.0,0.0,-6252455.24,-6252455.24
6185.0,0.0,-180461.09,-180461.09
6190.0,0.0,-4746878.69,-4746878.69
6195.0,0.0,-1003770.51,-1003770.51
6200.0,1299231.38,-14892216.9,-13592985.52
6205.0,0.0,-183431.81,-183431.81
6210.0,0.0,-1764237.68,-1764237.68
6215.0,0.0,-223286.35,-223286.35
6220.0,0.0,-1085837.42,-1085837.42
6225.0,654611.09,-10854412.2,-10199801.11
6230.0,0.0,-2352139.88,-2352139.88
6235.0,0.0,-3739108.15,-3739108.15
6240.0,0.0,-15672380.98,-15672380.98
6245.0,0.0,-1975054.26,-1975054.26
6250.0,0.0,-22639234.61,-22639234.61
6255.0,0.0,-1075151.43,-1075151.43
6260.0,16177397.43,-3651569.17,12525828.26
6265.0,0.0,-1975642.22,-1975642.22
6270.0,0.0,-3846223.2,-3846223.2
6275.0,1310164.0,-5859386.56,-4549222.56
6280.0,0.0,-8603228.02,-8603228.02
6285.0,0.0,-4692855.05,-4692855.05
6290.0,0.0,-5764673.25,-5764673.25
6295.0,0.0,-2603980.93,-2603980.93
6300.0,1928079.88,-73108833.85,-71180753.98
6305.0,0.0,-8226291.52,-8226291.52
6310.0,0.0,-7987409.31,-7987409.31
6315.0,1912023.56,-5100539.61,-3188516.05
6320.0,0.0,-108314242.52,-108314242.52
6325.0,634779.74,-128089276.58,-127454496.84
6330.0,0.0,-18953326.13,-18953326.13
6335.0,628895.48,-10079741.97,-9450846.49
6340.0,0.0,-33615508.29,-33615508.29
6345.0,0.0,-10902180.87,-10902180.87
6350.0,3930492.0,-48987520.87,-45057028.87
6355.0,623788.77,-5856466.89,-5232678.12
6360.0,15492479.74,-23202577.99,-7710098.25
6365.0,615650.34,-17924051.21,-17308400.87
6370.0,1833866.33,-42253071.11,-40419204.77
6375.0,2440264.45,-53347706.82,-50907442.37
6380.0,2419667.7,-45972286.43,-43552618.73
