strike,call_dex,put_dex,net_dex
2800.0,675906.42,-4007.07,671899.35
3000.0,675824.25,-339.91,675484.34
3200.0,0.0,0.0,0.0
3400.0,0.0,-1493.99,-1493.99
3600.0,0.0,-18155.71,-18155.71
3800.0,0.0,-105507.53,-105507.53
4000.0,0.0,-216602.78,-216602.78
4200.0,1351511.09,-863950.85,487560.24
4400.0,676548.39,-216341.81,460206.58
4600.0,0.0,-73329.36,-73329.36
4800.0,0.0,-177758.46,-177758.46
5000.0,0.0,-244259.64,-244259.64
5200.0,1349541.08,-608558.96,740982.13
5400.0,674436.78,-204955.05,469481.72
5500.0,671253.27,-235116.02,436137.25
5600.0,0.0,-829819.16,-829819.16
5700.0,0.0,-4999478.96,-4999478.96
5800.0,673047.54,-1266514.93,-593467.39
5825.0,0.0,-26827.51,-26827.51
5850.0,0.0,-163376.32,-163376.32
5875.0,667955.14,-185376.23,482578.91
5900.0,1344862.89,-261576.82,1083286.07
5925.0,0.0,-281826.03,-281826.03
5950.0,0.0,-378902.96,-378902.96
5975.0,0.0,-183092.27,-183092.27
6000.0,2015048.19,-1291831.32,723216.87
6025.0,0.0,-488150.84,-488150.84
6050.0,0.0,-218274.18,-218274.18
6075.0,0.0,-232089.55,-232089.55
6100.0,2010776.29,-596030.35,1414745.94
6125.0,0.0,-225093.0,-225093.0
6150.0,0.0,-1396726.02,-1396726.02
6175.0,0.0,-1597166.82,-1597166.82
6200.0,2695534.28,-10072322.46,-7376788.18
6210.0,0.0,-288774.52,-288774.52
6220.0,0.0,-66486.2,-66486.2
6225.0,0.0,-591666.25,-591666.25
6230.0,0.0,-182872.57,-182872.57
6240.0,1333101.96,-544271.52,788830.44
6250.0,8663089.91,-949668.14,7713421.77
6260.0,0.0,-288164.27,-288164.27
6270.0,0.0,-75476.63,-75476.63
6275.0,0.0,-1087354.38,-1087354.38
6280.0,0.0,-240049.93,-240049.93
6290.0,0.0,-795938.35,-795938.35
6300.0,0.0,-2569474.77,-2569474.77
6310.0,0.0,-305984.66,-305984.66
6320.0,0.0,-312976.01,-312976.01
6325.0,0.0,-2070053.6,-2070053.6
6330.0,0.0,-397611.88,-397611.88
6335.0,0.0,-526533.26,-526533.26
6340.0,0.0,-468229.35,-468229.35
6345.0,0.0,-131903.0,-131903.0
6350.0,0.0,-5103363.14,-5103363.14
6355.0,0.0,-509400.2,-509400.2
6360.0,0.0,-705032.46,-705032.46
6365.0,0.0,-426374.75,-426374.75
6370.0,0.0,-588500.73,-588500.73
6375.0,0.0,-5393452.54,-5393452.54
6380.0,0.0,-390580.15,-390580.15
6385.0,0.0,-524294.19,-524294.19
6390.0,0.0,-507124.94,-507124.94
6395.0,0.0,-428104.65,-428104.65
6400.0,0.0,-6882439.87,-6882439.87
6405.0,0.0,-669875.04,-669875.04
6410.0,0.0,-1867207.63,-1867207.63
6415.0,0.0,-827325.21,-827325.21
6420.0,0.0,-1713442.96,-1713442.96
6425.0,665785.27,-3280585.67,-2614800.4
6430.0,0.0,-3928424.36,-3928424.36
6435.0,0.0,-711604.9,-711604.9
6440.0,0.0,-19452319.66,-19452319.66
6445.0,0.0,-1463124.77,-1463124.77
6450.0,5300935.87,-26187432.66,-20886496.79
6455.0,0.0,-1595747.74,-1595747.74
6460.0,2005703.28,-2199391.94,-193688.66
6465.0,0.0,-963473.93,-963473.93
6470.0,17870961.28,-4405724.91,13465236.37
6475.0,1965227.45,-3544279.21,-1579051.77
6480.0,2629682.49,-3632965.69,-1003283.21
6485.0,2615089.28,-3761916.21,-1146826.93
6490.0,13195520.26,-8751061.64,4444458.62
6495.0,0.0,-1639098.42,-1639098.42
6500.0,13827385.82,-22607978.64,-8780592.81
6505.0,656897.87,-3221468.85,-2564570.98
6510.0,0.0,-7324348.01,-7324348.01
6515.0,0.0,-11421635.53,-11421635.53
6520.0,1302136.05,-8201988.61,-6899852.55
6525.0,1307127.94,-8984179.34,-7677051.4
6530.0,1952116.25,-10754763.19,-8802646.94
6535.0,647522.98,-3174059.97,-2526536.99
6540.0,647058.45,-13164633.15,-12517574.7
6545.0,0.0,-4725169.73,-4725169.73
