strike,call_dex,put_dex,net_dex
2800.0,0.0,-4279.6,-4279.6
3000.0,0.0,-1576.0,-1576.0
3200.0,0.0,-4084.46,-4084.46
3400.0,0.0,-928.76,-928.76
3600.0,0.0,-786.05,-786.05
3800.0,0.0,-3594.35,-3594.35
4000.0,0.0,-34631.7,-34631.7
4200.0,0.0,-304651.93,-304651.93
4400.0,658971.0,-72762.62,586208.38
4600.0,0.0,-252617.51,-252617.51
4800.0,0.0,-412576.18,-412576.18
5000.0,658971.0,-904066.0,-245095.0
5200.0,0.0,-534840.87,-534840.87
5300.0,0.0,0.0,0.0
5400.0,658971.0,-712596.5,-53625.5
5500.0,658971.0,-1341366.26,-682395.26
5600.0,0.0,-7677507.67,-7677507.67
5700.0,0.0,-1213697.19,-1213697.19
5725.0,0.0,-281753.62,-281753.62
5750.0,0.0,-183331.09,-183331.09
5775.0,0.0,-296830.02,-296830.02
5800.0,658971.0,-2023919.65,-1364948.65
5825.0,0.0,-305723.91,-305723.91
5850.0,0.0,-340174.86,-340174.86
5875.0,0.0,-394453.01,-394453.01
5900.0,0.0,-1999744.25,-1999744.25
5925.0,0.0,-802738.94,-802738.94
5950.0,0.0,-2373128.19,-2373128.19
5975.0,0.0,-1592228.22,-1592228.22
6000.0,5211295699.03,-28027979.46,5183267719.57
6025.0,0.0,-2016132.93,-2016132.93
6050.0,650273.81,-16290357.46,-15640083.66
6075.0,0.0,-1145556.82,-1145556.82
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7781740.76,-7316992.03,464748.73
6110.0,0.0,-144950.23,-144950.23
6120.0,0.0,-324866.18,-324866.18
6125.0,0.0,-5099160.99,-5099160.99
6130.0,0.0,-79675.78,-79675.78
6140.0,0.0,-339778.09,-339778.09
6150.0,0.0,-5924154.44,-5924154.44
6160.0,0.0,-444400.69,-444400.69
6170.0,0.0,-890840.33,-890840.33
6175.0,1291703.65,-5599375.24,-4307671.59
6180.0,0.0,-2384096.04,-2384096.04
6190.0,0.0,-2884833.56,-2884833.56
6200.0,1289848.67,-20843940.28,-19554091.61
6210.0,0.0,-2313195.52,-2313195.52
6215.0,0.0,0.0,0.0
6220.0,0.0,-1025872.46,-1025872.46
6225.0,0.0,-14280365.21,-14280365.21
6230.0,0.0,-2619225.15,-2619225.15
6235.0,0.0,-1100432.54,-1100432.54
6240.0,0.0,-2166669.94,-2166669.94
6245.0,0.0,-744805.42,-744805.42
6250.0,639678.16,-21268389.96,-20628711.81
6255.0,0.0,-1675068.37,-1675068.37
6260.0,0.0,-4173690.73,-4173690.73
6265.0,0.0,-1842314.67,-1842314.67
6270.0,637472.02,-5370182.97,-4732710.95
6275.0,0.0,-9777198.0,-9777198.0
6280.0,0.0,-3362775.09,-3362775.09
6285.0,0.0,-1990260.76,-1990260.76
6290.0,0.0,-12486732.74,-12486732.74
6295.0,0.0,-1761022.84,-1761022.84
6300.0,1271855.02,-50016351.28,-48744496.25
6305.0,0.0,-15793465.52,-15793465.52
6310.0,0.0,-10164211.14,-10164211.14
6315.0,0.0,-1533269.97,-1533269.97
6320.0,0.0,-6422065.71,-6422065.71
6325.0,0.0,-27786129.28,-27786129.28
6330.0,0.0,-5001816.28,-5001816.28
6335.0,0.0,-4980546.27,-4980546.27
6340.0,0.0,-10099838.91,-10099838.91
6345.0,0.0,-6478134.34,-6478134.34
6350.0,18129783.23,-28311503.49,-10181720.26
6355.0,0.0,-31764701.48,-31764701.48
6360.0,0.0,-36337871.05,-36337871.05
6365.0,0.0,-31720343.15,-31720343.15
6370.0,0.0,-13401628.51,-13401628.51
6375.0,1230411.72,-35255813.74,-34025402.02
6380.0,0.0,-23470917.89,-23470917.89
6385.0,0.0,-28611127.02,-28611127.02
6390.0,0.0,-31514771.3,-31514771.3
6395.0,0.0,-204231778.62,-204231778.62
6400.0,6638721.69,-738889177.83,-732250456.14
6405.0,3602204.16,-12340455.09,-8738250.93
6410.0,597542.27,-29026206.27,-28428664.0
6415.0,1782977.92,-13259945.53,-11476967.61
6420.0,591354.83,-35398148.57,-34806793.74
6425.0,1174398.23,-667811720.24,-666637322.01
6430.0,0.0,-26851664.04,-26851664.04
6435.0,579041.89,-18651699.34,-18072657.45
6440.0,0.0,-36060196.52,-36060196.52
6445.0,0.0,-27614004.72,-27614004.72
6450.0,16416908.65,-814484492.09,-798067583.44
6455.0,0.0,-20219539.63,-20219539.63
6460.0,0.0,-837688947.1,-837688947.1
6465.0,0.0,-33815320.76,-33815320.76
6470.0,543813.12,-44798156.28,-44254343.16
6475.0,0.0,-89961615.13,-89961615.13
6480.0,15412214.63,-40677998.15,-25265783.52
6485.0,0.0,-30452696.4,-30452696.4
6490.0,18655245.77,-50441351.94,-31786106.17
6495.0,1022690.77,-29617275.8,-28594585.03
6500.0,11596343.2,-452432052.36,-440835709.16
6505.0,4465076.53,-61582003.34,-57116926.81
6510.0,5410073.22,-154802261.44,-149392188.22
6515.0,7250138.76,-26536616.32,-19286477.56
6520.0,17111201.94,-106213223.71,-89102021.77
6525.0,7436554.37,-185750778.22,-178314223.85
6530.0,3650878.17,-63977919.16,-60327040.99
6535.0,16549020.62,-53297891.69,-36748871.07
6540.0,9199803.77,-62236827.53,-53037023.75
6545.0,10286769.09,-40512246.92,-30225477.83
6550.0,71413848.04,-542531289.2,-471117441.16
6555.0,8595136.3,-161950137.47,-153355001.17
6560.0,23558075.52,-80735300.86,-57177225.34
6565.0,16728947.35,-63677694.49,-46948747.14
6570.0,42253879.85,-115978456.92,-73724577.08
6575.0,63709103.88,-281065506.16,-217356402.28
6580.0,55793337.23,-143214241.85,-87420904.62
6585.0,49603862.9,-136994137.57,-87390274.67
6590.0,63503305.54,-179618715.2,-116115409.66
6595.0,59151998.57,-83829549.58,-24677551.01
6600.0,89229123.86,-724549657.46,-635320533.59
6605.0,22406767.4,-154613788.02,-132207020.61
6610.0,45481373.51,-151421244.64,-105939871.13
6615.0,41485500.48,-68940574.63,-27455074.15
6620.0,47269355.79,-178601035.53,-131331679.75
6625.0,101299279.89,-204712400.16,-103413120.27
6630.0,111129400.62,-189763375.04,-78633974.42
6635.0,36709065.64,-64007907.97,-27298842.32
6640.0,72637373.79,-142665580.54,-70028206.75
6645.0,41594109.49,-110596330.73,-69002221.24
6650.0,389030028.25,-441124200.76,-52094172.51
6655.0,24694918.83,-81084845.25,-56389926.41
6660.0,49005990.27,-86712209.2,-37706218.93
6665.0,43815132.4,-55379930.95,-11564798.54
6670.0,135343262.79,-122180677.01,13162585.78
6675.0,127826190.66,-455251025.5,-327424834.84
6680.0,40184055.13,-198978374.82,-158794319.69
6685.0,33872177.02,-59891545.45,-26019368.42
6690.0,24877143.53,-125714254.02,-100837110.48
6695.0,29375863.77,-146513876.22,-117138012.45
6700.0,595504311.79,-1514587987.53,-919083675.74
6705.0,26205827.21,-159114410.46,-132908583.25
6710.0,31181263.45,-231635833.24,-200454569.79
6715.0,28179848.31,-65184498.09,-37004649.78
6720.0,217781065.53,-182702089.02,35078976.51
6725.0,82551681.83,-326217718.51,-243666036.67
6730.0,24272369.66,-118797810.17,-94525440.51
6735.0,16765210.36,-88303867.08,-71538656.72
6740.0,31143868.83,-94013727.15,-62869858.31
6745.0,11888652.29,-49436035.86,-37547383.57
6750.0,109104710.69,-698397130.37,-589292419.68
6755.0,12473453.48,-43469661.29,-30996207.81
6760.0,18624518.87,-205703792.57,-187079273.71
6765.0,11024885.15,-27984063.73,-16959178.59
6770.0,72432973.94,-68521093.76,3911880.18
6775.0,11096077.4,-685798140.56,-674702063.16
6780.0,8120295.41,-70178215.87,-62057920.46
6785.0,4868964.91,-196697774.02,-191828809.11
6790.0,6106655.64,-83022054.06,-76915398.42
