strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.99,-397.99
3000.0,0.0,-77648.21,-77648.21
3200.0,0.0,-40048.14,-40048.14
3400.0,0.0,-12862.03,-12862.03
3600.0,0.0,-38083.24,-38083.24
3800.0,0.0,-100932.22,-100932.22
4000.0,0.0,-39948.07,-39948.07
4200.0,0.0,-371701.62,-371701.62
4400.0,0.0,-431609.67,-431609.67
4600.0,0.0,-82925.04,-82925.04
4800.0,668747.0,-574865.28,93881.72
5000.0,0.0,-1002387.3,-1002387.3
5200.0,0.0,-382538.84,-382538.84
5400.0,668747.0,-224718.84,444028.16
5500.0,668747.0,-971999.96,-303252.96
5600.0,0.0,-2973099.38,-2973099.38
5700.0,0.0,-2447994.77,-2447994.77
5725.0,0.0,0.0,0.0
5750.0,0.0,-25707.45,-25707.45
5775.0,0.0,-2294.28,-2294.28
5800.0,668747.0,-547397.07,121349.93
5825.0,0.0,-394921.5,-394921.5
5850.0,0.0,-279433.13,-279433.13
5875.0,0.0,-409281.57,-409281.57
5900.0,0.0,-555268.22,-555268.22
5925.0,0.0,-295099.46,-295099.46
5950.0,0.0,-473534.64,-473534.64
5975.0,668747.0,-182842.59,485904.41
6000.0,15381181.0,-1326253.85,14054927.15
6025.0,0.0,-503221.13,-503221.13
6050.0,668747.0,-1592808.01,-924061.01
6075.0,0.0,-1547103.59,-1547103.59
6100.0,0.0,-5036603.39,-5036603.39
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1531306.96,-1531306.96
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2458707.49,-2458707.49
6160.0,0.0,-238021.23,-238021.23
6170.0,0.0,-72574.28,-72574.28
6175.0,0.0,-1755272.75,-1755272.75
6180.0,0.0,-175673.18,-175673.18
6190.0,0.0,-30233.3,-30233.3
6200.0,3343735.0,-12688246.2,-9344511.2
6210.0,0.0,-358555.33,-358555.33
6220.0,0.0,-587727.76,-587727.76
6225.0,0.0,-18333923.97,-18333923.97
6230.0,0.0,-179486.38,-179486.38
6235.0,0.0,0.0,0.0
6240.0,0.0,-548214.8,-548214.8
6245.0,0.0,0.0,0.0
6250.0,8024964.0,-3488149.31,4536814.69
6255.0,0.0,0.0,0.0
6260.0,0.0,-775280.2,-775280.2
6265.0,0.0,0.0,0.0
6270.0,0.0,-1216918.27,-1216918.27
6275.0,0.0,-2411813.65,-2411813.65
6280.0,0.0,-607880.01,-607880.01
6285.0,0.0,-380957.32,-380957.32
6290.0,0.0,-574474.99,-574474.99
6295.0,0.0,-789485.24,-789485.24
6300.0,668747.0,-5596968.82,-4928221.82
6305.0,0.0,-918050.3,-918050.3
6310.0,0.0,-658730.41,-658730.41
6315.0,0.0,-431271.73,-431271.73
6320.0,668747.0,-1149375.18,-480628.18
6325.0,668747.0,-4641727.03,-3972980.03
6330.0,0.0,-1033857.58,-1033857.58
6335.0,0.0,-475614.42,-475614.42
6340.0,0.0,-2459220.58,-2459220.58
6345.0,1337494.0,-485900.37,851593.63
6350.0,668747.0,-17431650.92,-16762903.92
6355.0,0.0,-367330.29,-367330.29
6360.0,0.0,-2730339.11,-2730339.11
6365.0,0.0,-336648.2,-336648.2
6370.0,0.0,-9662312.66,-9662312.66
6375.0,0.0,-12212326.03,-12212326.03
6380.0,0.0,-10101911.22,-10101911.22
6385.0,0.0,-878002.53,-878002.53
6390.0,0.0,-24850645.43,-24850645.43
6395.0,0.0,-1636733.61,-1636733.61
6400.0,1337494.0,-38003936.41,-36666442.41
6405.0,0.0,-2682527.08,-2682527.08
6410.0,0.0,-14153598.91,-14153598.91
6415.0,2006241.0,-1984266.42,21974.58
6420.0,0.0,-6992911.96,-6992911.96
6425.0,0.0,-8526665.88,-8526665.88
6430.0,0.0,-5037339.57,-5037339.57
6435.0,0.0,-2482284.33,-2482284.33
6440.0,1337494.0,-9562557.81,-8225063.81
6445.0,0.0,-3270664.33,-3270664.33
6450.0,17262883.76,-10713284.01,6549599.75
6455.0,0.0,-7631198.08,-7631198.08
6460.0,2674988.0,-9509271.78,-6834283.78
6465.0,0.0,-5882008.21,-5882008.21
6470.0,1990928.87,-6339927.57,-4348998.7
6475.0,658784.97,-10155691.36,-9496906.4
6480.0,0.0,-15125927.73,-15125927.73
6485.0,0.0,-6875811.87,-6875811.87
6490.0,0.0,-7759134.19,-7759134.19
6495.0,2606788.56,-8297041.77,-5690253.21
