strike,call_dex,put_dex,net_dex
2000.0,667730.48,0.0,667730.48
2200.0,668007.1,-62.68,667944.42
2400.0,0.0,0.0,0.0
2600.0,667734.42,-2131.94,665602.49
2800.0,0.0,-5807.98,-5807.98
3000.0,1334897.22,-88021.1,1246876.12
3200.0,1334480.44,-130255.69,1204224.75
3400.0,666197.53,-151276.47,514921.07
3600.0,0.0,-141067.64,-141067.64
3800.0,0.0,-159172.41,-159172.41
4000.0,666363.14,-565257.85,101105.29
4200.0,0.0,-1282722.03,-1282722.03
4400.0,1331321.31,-482260.74,849060.57
4600.0,0.0,-507510.99,-507510.99
4800.0,664704.44,-2229196.2,-1564491.76
5000.0,581564074.31,-1357729.66,580206344.65
5100.0,1991833.07,-328242.85,1663590.22
5200.0,663528.78,-1587241.96,-923713.19
5300.0,11272055.75,-3590714.68,7681341.07
5400.0,662535.96,-1976821.41,-1314285.45
5425.0,0.0,-74672.34,-74672.34
5450.0,1979581.32,-2143698.78,-164117.46
5475.0,0.0,-101342.98,-101342.98
5500.0,1323867.97,-1451652.87,-127784.89
5525.0,0.0,-35828.93,-35828.93
5550.0,0.0,-2235658.54,-2235658.54
5575.0,0.0,-236460.13,-236460.13
5600.0,1320610.43,-2111189.37,-790578.94
5625.0,660131.82,-221733.08,438398.74
5650.0,97816463.48,-31627346.3,66189117.18
5675.0,0.0,-4203001.18,-4203001.18
5700.0,66057736.82,-7539574.6,58518162.22
5725.0,0.0,-1698196.51,-1698196.51
5750.0,659893.66,-26584283.53,-25924389.87
5775.0,0.0,-4398914.08,-4398914.08
5800.0,0.0,-2040591.8,-2040591.8
5825.0,0.0,-2014744.91,-2014744.91
5850.0,118650031.19,-691516.01,117958515.18
5875.0,658921.3,-523578.63,135342.67
5900.0,2633926.11,-2588848.77,45077.35
5925.0,0.0,-812896.02,-812896.02
5930.0,3290722.7,-24445.96,3266276.73
5940.0,0.0,-121027.33,-121027.33
5950.0,1315811.86,-583583.43,732228.43
5960.0,0.0,-38043.72,-38043.72
5970.0,0.0,-46380.06,-46380.06
5975.0,1972210.92,-1131671.65,840539.27
5980.0,0.0,-67213.88,-67213.88
5990.0,148410066.45,-32725.02,148377341.43
6000.0,2136841980.15,-6848612.35,2129993367.8
6010.0,0.0,-97890.56,-97890.56
6020.0,0.0,-68108.67,-68108.67
6025.0,0.0,-352291.18,-352291.18
6030.0,0.0,-57218.16,-57218.16
6040.0,0.0,-148056.45,-148056.45
6050.0,72392073.97,-3852790.87,68539283.1
6060.0,0.0,-130529.85,-130529.85
6070.0,0.0,-59427.0,-59427.0
6075.0,0.0,-1829308.45,-1829308.45
6080.0,0.0,-457479.14,-457479.14
6090.0,0.0,-3611486.32,-3611486.32
6100.0,5263797.9,-5929132.44,-665334.54
6110.0,0.0,-73050.69,-73050.69
