strike,call_dex,put_dex,net_dex
1400.0,7251904.0,-18402.19,7233501.81
1600.0,0.0,-8742.45,-8742.45
1800.0,2637056.0,-6757.59,2630298.41
2000.0,46799203.24,-52134.6,46747068.63
2200.0,11866752.0,-24474.55,11842277.45
2400.0,0.0,-13547.72,-13547.72
2600.0,13844544.0,-50077.61,13794466.39
2800.0,1318528.0,-63057.84,1255470.16
3000.0,21096448.0,-192702.35,20903745.65
3200.0,0.0,-414398.57,-414398.57
3300.0,0.0,-134869.98,-134869.98
3400.0,659264.0,-384006.68,275257.32
3500.0,3955584.0,-109113.97,3846470.03
3600.0,0.0,-540507.11,-540507.11
3700.0,658408.17,-87348.23,571059.94
3800.0,0.0,-372974.68,-372974.68
3900.0,5924620.05,-235295.17,5689324.89
4000.0,7909039.39,-317100.46,7591938.93
4050.0,0.0,-5905.13,-5905.13
4100.0,21750544.43,-74958.36,21675586.06
4150.0,21746993.38,-48393.19,21698600.18
4200.0,0.0,-349693.13,-349693.13
4250.0,0.0,-39124.79,-39124.79
4300.0,1977076.82,-64542.7,1912534.12
4350.0,1974799.79,-114766.81,1860032.98
4400.0,658916.23,-236680.4,422235.83
4450.0,0.0,-165172.01,-165172.01
4500.0,0.0,-200989.96,-200989.96
4550.0,0.0,-72509.95,-72509.95
4600.0,0.0,-140679.31,-140679.31
4650.0,0.0,-79598.46,-79598.46
4700.0,657386.34,-98750.12,558636.22
4750.0,28975737.36,-413161.27,28562576.09
4800.0,8544975.59,-138010.6,8406964.99
4850.0,658531.35,-217990.77,440540.58
4900.0,30292257.27,-170132.87,30122124.4
4950.0,0.0,-589140.7,-589140.7
5000.0,100706106.21,-1186008.7,99520097.51
5025.0,0.0,-112013.76,-112013.76
5050.0,2632777.79,-619592.35,2013185.44
5075.0,0.0,-114111.0,-114111.0
5100.0,2632711.87,-673309.65,1959402.22
5125.0,0.0,-32019.93,-32019.93
5150.0,3948967.59,-78182.11,3870785.48
5175.0,0.0,-1957734.8,-1957734.8
5200.0,26983891.86,-1343387.24,25640504.62
5225.0,0.0,-59109.46,-59109.46
5250.0,657775.56,-230151.61,427623.95
5275.0,0.0,-2099245.78,-2099245.78
5300.0,0.0,-878735.29,-878735.29
5325.0,655952.11,-994616.61,-338664.49
5350.0,0.0,-2858212.68,-2858212.68
5360.0,0.0,-52470.53,-52470.53
5370.0,0.0,-77182.0,-77182.0
5375.0,1314642.73,-90351.02,1224291.71
5380.0,0.0,-64069.25,-64069.25
5390.0,0.0,-119051.37,-119051.37
5400.0,1977792.0,-4491040.29,-2513248.29
5410.0,0.0,-92044.37,-92044.37
5420.0,0.0,-38656.36,-38656.36
5425.0,0.0,-1431116.23,-1431116.23
5430.0,0.0,-107495.28,-107495.28
5440.0,0.0,-41116.29,-41116.29
5450.0,6592640.0,-2207317.68,4385322.32
5460.0,0.0,-141018.16,-141018.16
5470.0,0.0,-138058.75,-138058.75
5475.0,0.0,-134047.76,-134047.76
5480.0,0.0,-87371.14,-87371.14
5490.0,3296320.0,-188626.04,3107693.96
5500.0,33622464.0,-1512668.13,32109795.87
5510.0,0.0,-106057.05,-106057.05
5520.0,3296320.0,-78935.44,3217384.56
5525.0,12526016.0,-4978463.39,7547552.61
5530.0,0.0,-224297.48,-224297.48
5540.0,0.0,-183912.85,-183912.85
5550.0,13185280.0,-319388.62,12865891.38
5560.0,2637056.0,-104993.33,2532062.67
5570.0,0.0,-2673884.69,-2673884.69
5575.0,0.0,-8268666.38,-8268666.38
5580.0,0.0,-68058.29,-68058.29
5590.0,0.0,-44432.6,-44432.6
5600.0,40215104.0,-6757675.3,33457428.7
5610.0,0.0,-66354.95,-66354.95
5620.0,0.0,-112176.77,-112176.77
5625.0,0.0,-19267627.5,-19267627.5
5630.0,3296320.0,-72452.68,3223867.32
5640.0,659264.0,-79712.84,579551.16
5650.0,0.0,-9675934.43,-9675934.43
5660.0,464781120.0,-103275.37,464677844.63
5670.0,0.0,-66426.18,-66426.18
