strike,call_dex,put_dex,net_dex
2800.0,0.0,-4303.03,-4303.03
3000.0,0.0,-1585.24,-1585.24
3200.0,0.0,-4109.94,-4109.94
3400.0,0.0,-934.95,-934.95
3600.0,0.0,-792.17,-792.17
3800.0,0.0,-3626.59,-3626.59
4000.0,0.0,-34950.95,-34950.95
4200.0,0.0,-307762.41,-307762.41
4400.0,655460.0,-73564.36,581895.64
4600.0,0.0,-255999.09,-255999.09
4800.0,0.0,-418380.0,-418380.0
5000.0,655460.0,-919305.62,-263845.62
5200.0,0.0,-545039.08,-545039.08
5300.0,0.0,0.0,0.0
5400.0,655460.0,-729906.9,-74446.9
5500.0,655460.0,-1075893.43,-420433.43
5600.0,0.0,-10099540.09,-10099540.09
5700.0,0.0,-1767083.91,-1767083.91
5725.0,0.0,-410247.52,-410247.52
5750.0,0.0,-215480.09,-215480.09
5775.0,0.0,-390432.13,-390432.13
5800.0,655460.0,-2669657.9,-2014197.9
5825.0,0.0,-381742.87,-381742.87
5850.0,0.0,-459834.79,-459834.79
5875.0,0.0,-477278.28,-477278.28
5900.0,0.0,-2586580.08,-2586580.08
5925.0,0.0,-1003917.29,-1003917.29
5950.0,0.0,-2899542.68,-2899542.68
5975.0,0.0,-1831343.14,-1831343.14
6000.0,5194877162.19,-37052966.5,5157824195.69
6025.0,0.0,-2450422.64,-2450422.64
6050.0,644696.06,-19598341.85,-18953645.8
6075.0,0.0,-1442364.81,-1442364.81
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7772423.66,-8995562.73,-1223139.07
6110.0,0.0,-178617.46,-178617.46
6120.0,0.0,-396919.42,-396919.42
6125.0,0.0,-6363397.44,-6363397.44
6130.0,0.0,-96553.11,-96553.11
6140.0,0.0,-419106.59,-419106.59
6150.0,0.0,-7139768.17,-7139768.17
6160.0,0.0,-552272.07,-552272.07
6170.0,0.0,-1100329.51,-1100329.51
6175.0,1282465.68,-6779166.73,-5496701.05
6180.0,0.0,-2923604.03,-2923604.03
6190.0,0.0,-3522437.99,-3522437.99
6200.0,1272452.53,-26756083.46,-25483630.93
6210.0,0.0,-2879429.55,-2879429.55
6215.0,0.0,0.0,0.0
6220.0,0.0,-1270752.41,-1270752.41
6225.0,0.0,-18739598.51,-18739598.51
6230.0,0.0,-3473426.14,-3473426.14
6235.0,0.0,-1367140.22,-1367140.22
6240.0,0.0,-2654352.42,-2654352.42
6245.0,0.0,-921101.68,-921101.68
6250.0,638801.98,-26904981.5,-26266179.52
6255.0,0.0,-2081100.53,-2081100.53
6260.0,0.0,-5174183.87,-5174183.87
6265.0,0.0,-2323257.18,-2323257.18
6270.0,634825.05,-6749889.6,-6115064.55
6275.0,0.0,-12647660.32,-12647660.32
6280.0,0.0,-4278781.82,-4278781.82
6285.0,0.0,-2543416.14,-2543416.14
6290.0,0.0,-15892046.8,-15892046.8
6295.0,0.0,-2250426.09,-2250426.09
6300.0,1259963.49,-65902265.75,-64642302.26
6305.0,0.0,-20430568.51,-20430568.51
6310.0,0.0,-12894514.06,-12894514.06
6315.0,0.0,-1965996.1,-1965996.1
6320.0,0.0,-8400079.09,-8400079.09
6325.0,0.0,-35678661.45,-35678661.45
6330.0,0.0,-6543388.03,-6543388.03
6335.0,0.0,-6337902.32,-6337902.32
6340.0,0.0,-13208966.75,-13208966.75
6345.0,0.0,-8403949.47,-8403949.47
6350.0,17857344.2,-37284759.87,-19427415.67
6355.0,0.0,-41898780.63,-41898780.63
6360.0,0.0,-47705778.07,-47705778.07
6365.0,0.0,-41122178.36,-41122178.36
6370.0,0.0,-17590871.7,-17590871.7
6375.0,1203327.37,-45745735.04,-44542407.67
6380.0,0.0,-31270756.04,-31270756.04
6385.0,0.0,-37100672.45,-37100672.45
6390.0,0.0,-41617402.93,-41617402.93
6395.0,0.0,-267007881.72,-267007881.72
6400.0,6448277.5,-981484615.49,-975036337.99
6405.0,3475846.27,-16359766.54,-12883920.27
6410.0,579589.58,-38628963.74,-38049374.17
6415.0,1715989.53,-17513183.83,-15797194.3
6420.0,568217.14,-47339615.2,-46771398.06
6425.0,1128814.93,-887239083.03,-886110268.1
6430.0,0.0,-36050285.33,-36050285.33
6435.0,553342.63,-25092152.05,-24538809.42
6440.0,0.0,-48427595.88,-48427595.88
6445.0,0.0,-35963061.85,-35963061.85
6450.0,15385701.35,-1100362957.27,-1084977255.92
6455.0,0.0,-24958857.73,-24958857.73
6460.0,0.0,-1121308097.68,-1121308097.68
6465.0,0.0,-45299275.52,-45299275.52
6470.0,506268.44,-59309363.05,-58803094.61
6475.0,0.0,-120199083.89,-120199083.89
6480.0,14172291.81,-54144431.5,-39972139.7
6485.0,0.0,-40407395.54,-40407395.54
6490.0,16911731.12,-67322186.03,-50410454.91
6495.0,924133.94,-39024863.13,-38100729.19
6500.0,10376359.83,-590889262.44,-580512902.62
6505.0,3979677.12,-80989317.4,-77009640.28
6510.0,4759666.31,-203382679.3,-198623012.98
6515.0,6333418.87,-34809064.34,-28475645.47
6520.0,14842180.76,-139197424.65,-124355243.89
6525.0,6426474.25,-242325836.39,-235899362.14
6530.0,3120682.51,-82932418.59,-79811736.07
6535.0,14037435.69,-69574442.65,-55537006.96
6540.0,7734420.72,-80867287.68,-73132866.96
6545.0,8568571.13,-52499211.96,-43930640.84
6550.0,59085795.72,-700310522.1,-641224726.38
6555.0,7013837.86,-208607622.46,-201593784.6
6560.0,19022285.92,-103360527.32,-84338241.41
6565.0,13358380.91,-81533832.16,-68175451.25
6570.0,32857469.52,-148108301.64,-115250832.13
6575.0,49583905.78,-357093209.61,-307509303.83
6580.0,42911571.63,-180879892.43,-137968320.8
6585.0,37623205.51,-172047151.34,-134423945.84
6590.0,47422681.78,-225042716.46,-177620034.68
6595.0,43448924.0,-104718515.72,-61269591.72
6600.0,65082976.28,-900544874.02,-835461897.74
6605.0,15938411.91,-190825283.88,-174886871.97
6610.0,31804845.69,-185857507.45,-154052661.76
6615.0,28378665.41,-84426894.6,-56048229.18
6620.0,32035078.2,-218852801.66,-186817723.46
6625.0,66581839.94,-248641043.15,-182059203.21
6630.0,73865007.64,-227584050.4,-153719042.76
6635.0,23317779.68,-76362398.45,-53044618.77
6640.0,44698819.81,-169293595.92,-124594776.12
6645.0,25092288.76,-130496331.36,-105404042.6
6650.0,231157522.19,-517371637.0,-286214114.81
6655.0,14336836.26,-94206708.23,-79869871.97
6660.0,27617569.6,-99580756.02,-71963186.43
6665.0,24151281.93,-63602510.91,-39451228.97
6670.0,72501935.02,-138660201.29,-66158266.27
6675.0,66833865.5,-517441483.76,-450607618.26
6680.0,20574505.89,-222542123.81,-201967617.92
6685.0,16940082.38,-66972027.8,-50031945.42
6690.0,12206541.71,-142605749.87,-130399208.15
6695.0,14018005.29,-163866878.42,-149848873.13
6700.0,281545852.9,-1702198718.49,-1420652865.59
6705.0,12228490.69,-173091434.64,-160862943.95
6710.0,14296665.43,-250080230.63,-235783565.2
6715.0,12879491.87,-69053399.21,-56173907.34
6720.0,97367941.61,-194090624.12,-96722682.51
6725.0,36591449.06,-340338019.95,-303746570.89
6730.0,11423473.95,-123117128.54,-111693654.59
6735.0,7687800.33,-90864702.21,-83176901.88
6740.0,14141370.58,-96648560.48,-82507189.91
6745.0,5528240.0,-50909715.18,-45381475.18
6750.0,52549343.36,-726438443.67,-673889100.31
6755.0,5895752.29,-43999643.82,-38103891.53
6760.0,9396800.77,-211508902.2,-202112101.43
6765.0,5344311.17,-28055627.9,-22711316.73
6770.0,36448525.22,-68797227.87,-32348702.65
6775.0,5611454.63,-694133668.99,-688522214.36
6780.0,4232863.23,-69847139.19,-65614275.97
6785.0,2683990.68,-195627777.75,-192943787.06
6790.0,3459912.75,-88851875.01,-85391962.25
6795.0,2063349.2,-141579360.0,-139516010.8
6800.0,11155994.03,-675779260.0,-664623265.97
6805.0,1821987.83,-9662189.59,-7840201.75
6810.0,5063522.83,-43685431.79,-38621908.97
6815.0,4003703.45,-16386500.0,-12382796.55
6820.0,3046406.15,-94022998.2,-90976592.04
6825.0,2776295.3,-95856503.08,-93080207.77
6830.0,2915648.51,-29743863.61,-26828215.1
6835.0,2027444.22,-12505868.88,-10478424.66
6840.0,2397384.59,-113913117.55,-111515732.96
6845.0,1874321.25,-98884156.29,-97009835.04
6850.0,5114126.94,-118905059.11,-113790932.18
6855.0,1603268.95,-33141804.76,-31538535.81
6860.0,4617668.67,-87604759.55,-82987090.87
6865.0,2077387.23,-26971160.85,-24893773.62
6870.0,1349355.45,-31243945.44,-29894589.99
6875.0,1940883.18,-81064951.61,-79124068.43
6880.0,982015.37,-40345458.36,-39363442.99
6885.0,954235.63,-1287303.38,-333067.75
6890.0,17827084.63,-34068742.54,-16241657.91
6895.0,832084.19,-1274022.67,-441938.47
6900.0,28184507.4,-90480100.67,-62295593.27
6905.0,8123574.57,-1890043.68,6233530.88
6910.0,1492337.06,-9018758.11,-7526421.06
6915.0,2770074.06,-5034322.37,-2264248.31
6920.0,2592533.26,-5803451.93,-3210918.66
6925.0,2615758.29,-87537615.62,-84921857.33
6930.0,2651543.65,-15147757.44,-12496213.79
6935.0,1175425.5,0.0,1175425.5
6940.0,1922879.94,-19367874.08,-17444994.14
6945.0,1409149.21,-636634.14,772515.07
6950.0,3675585.8,-43504152.92,-39828567.13
6960.0,1158088.39,-3276230.36,-2118141.97
6970.0,748396.87,-5195797.0,-4447400.13
6975.0,1839550.96,-18091484.17,-16251933.21
6980.0,951169.91,-7041944.71,-6090774.8
6990.0,992546.11,-1277084.64,-284538.52
7000.0,11228023.44,-5258100120.0,-5246872096.56
7010.0,709690.64,0.0,709690.64
7020.0,392382.78,-7685385.6,-7293002.82
7025.0,654145.7,-7601867.59,-6947721.89
7030.0,242072.02,0.0,242072.02
7040.0,482933.42,-642650.09,-159716.67
7050.0,1363653.79,-3812691.98,-2449038.19
7060.0,191629.61,0.0,191629.61
7070.0,706409.55,-645579.56,60829.99
7075.0,463398.22,-650158.44,-186760.22
7080.0,344681.38,-642420.45,-297739.07
7100.0,443512.89,-1295003.77,-851490.88
7125.0,404641.45,0.0,404641.45
7150.0,495904.14,0.0,495904.14
7175.0,177812.14,0.0,177812.14
7200.0,277055.71,-651357.39,-374301.68
7225.0,217961.1,0.0,217961.1
7250.0,100136.3,0.0,100136.3
7275.0,84493.19,0.0,84493.19
7300.0,98848.1,-651584.4,-552736.3
7325.0,121871.41,0.0,121871.41
7350.0,560359.32,0.0,560359.32
7375.0,2014.92,-651719.19,-649704.27
7400.0,47611.7,-652032.92,-604421.23
7425.0,35549.22,0.0,35549.22
7500.0,530999.59,-1304796.77,-773797.17
7600.0,276338.98,0.0,276338.98
7800.0,122874.59,0.0,122874.59
8000.0,965.0,0.0,965.0
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,247.21,0.0,247.21
8800.0,230.8,0.0,230.8
9000.0,0.0,0.0,0.0
