strike,call_dex,put_dex,net_dex
2800.0,660329.0,-2660.4,657668.6
3000.0,0.0,-1135.68,-1135.68
3200.0,0.0,-2179.94,-2179.94
3400.0,0.0,-205.86,-205.86
3600.0,0.0,-10417.62,-10417.62
3800.0,0.0,-152563.47,-152563.47
4000.0,0.0,-91387.17,-91387.17
4200.0,0.0,-471512.32,-471512.32
4400.0,0.0,-512710.21,-512710.21
4600.0,0.0,-206667.68,-206667.68
4800.0,0.0,-421404.24,-421404.24
5000.0,660329.0,-658594.88,1734.12
5200.0,0.0,-221670.79,-221670.79
5300.0,0.0,-68531.53,-68531.53
5400.0,0.0,-359449.86,-359449.86
5500.0,0.0,-2129880.61,-2129880.61
5600.0,0.0,-6252303.3,-6252303.3
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-412522.2,-412522.2
5725.0,0.0,-476125.09,-476125.09
5750.0,0.0,-150568.81,-150568.81
5775.0,0.0,-637771.29,-637771.29
5800.0,0.0,-869219.29,-869219.29
5825.0,0.0,-151763.33,-151763.33
5850.0,2641316.0,-165788.8,2475527.2
5875.0,0.0,-495033.4,-495033.4
5900.0,1980987.0,-429327.75,1551659.25
5925.0,0.0,-140013.39,-140013.39
5950.0,660329.0,-1694328.75,-1033999.75
5975.0,0.0,-197647.03,-197647.03
5990.0,0.0,0.0,0.0
6000.0,5285678772.56,-12462735.91,5273216036.65
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-430928.46,-430928.46
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-958603.01,-958603.01
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-990317.14,-990317.14
6080.0,0.0,-407446.73,-407446.73
6090.0,0.0,-389112.83,-389112.83
6100.0,0.0,-8925179.02,-8925179.02
6110.0,0.0,-180996.75,-180996.75
6120.0,0.0,-136763.62,-136763.62
6125.0,0.0,-2583586.88,-2583586.88
6130.0,0.0,-370413.86,-370413.86
6135.0,0.0,0.0,0.0
6140.0,0.0,-158747.87,-158747.87
6145.0,0.0,0.0,0.0
6150.0,658577.53,-3340956.32,-2682378.79
6155.0,0.0,0.0,0.0
6160.0,0.0,-245094.41,-245094.41
6165.0,0.0,0.0,0.0
