strike,call_dex,put_dex,net_dex
2800.0,0.0,-4308.09,-4308.09
3000.0,0.0,-1587.13,-1587.13
3200.0,0.0,-4115.31,-4115.31
3400.0,0.0,-936.91,-936.91
3600.0,0.0,-793.85,-793.85
3800.0,0.0,-3633.06,-3633.06
4000.0,0.0,-35037.88,-35037.88
4200.0,0.0,-308454.37,-308454.37
4400.0,651058.04,-73801.71,577256.32
4600.0,0.0,-256836.61,-256836.61
4800.0,0.0,-420059.71,-420059.71
5000.0,649846.74,-922628.18,-272781.44
5200.0,0.0,-547938.12,-547938.12
5300.0,0.0,0.0,0.0
5400.0,648386.85,-733318.66,-84931.81
5500.0,646949.14,-1082910.48,-435961.33
5600.0,0.0,-10174595.94,-10174595.94
5700.0,0.0,-1780382.27,-1780382.27
5725.0,0.0,-413466.6,-413466.6
5750.0,0.0,-191034.62,-191034.62
5775.0,0.0,-393978.67,-393978.67
5800.0,644176.91,-2691229.15,-2047052.24
5825.0,0.0,-352908.97,-352908.97
5850.0,0.0,-429067.84,-429067.84
5875.0,0.0,-414379.37,-414379.37
5900.0,0.0,-2443811.45,-2443811.45
5925.0,0.0,-958475.93,-958475.93
5950.0,0.0,-2650102.55,-2650102.55
5975.0,0.0,-1685282.47,-1685282.47
6000.0,5179732183.03,-34442852.51,5145289330.53
6025.0,0.0,-2142734.87,-2142734.87
6050.0,647531.4,-16749471.73,-16101940.33
6075.0,0.0,-1185136.82,-1185136.82
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7739518.63,-7395655.09,343863.54
6110.0,0.0,-146763.92,-146763.92
6120.0,0.0,-330881.69,-330881.69
6125.0,0.0,-5202500.92,-5202500.92
6130.0,0.0,-75123.93,-75123.93
6140.0,0.0,-340340.65,-340340.65
6150.0,0.0,-5958100.64,-5958100.64
6160.0,0.0,-449617.84,-449617.84
6170.0,0.0,-867274.67,-867274.67
6175.0,1286471.04,-5472364.2,-4185893.16
6180.0,0.0,-2335708.29,-2335708.29
6190.0,0.0,-2789046.62,-2789046.62
6200.0,1280779.88,-22309740.63,-21028960.74
