strike,call_dex,put_dex,net_dex
2800.0,0.0,-2053.05,-2053.05
3000.0,0.0,-81746.56,-81746.56
3200.0,0.0,-74812.93,-74812.93
3400.0,0.0,-141396.21,-141396.21
3600.0,0.0,-174048.9,-174048.9
3800.0,0.0,-279731.45,-279731.45
4000.0,0.0,-242480.39,-242480.39
4200.0,0.0,-73394.89,-73394.89
4400.0,674305.0,-55057.99,619247.01
4600.0,0.0,-123363.38,-123363.38
4800.0,0.0,-198276.51,-198276.51
5000.0,674305.0,-223955.9,450349.1
5200.0,0.0,-1474658.46,-1474658.46
5400.0,674305.0,-758274.46,-83969.46
5500.0,0.0,-1118157.97,-1118157.97
5600.0,674305.0,-2255004.76,-1580699.76
5700.0,0.0,-1274162.96,-1274162.96
5725.0,0.0,-31277.45,-31277.45
5750.0,0.0,-71626.71,-71626.71
5775.0,0.0,-306917.26,-306917.26
5800.0,0.0,-4455051.33,-4455051.33
5825.0,0.0,-278534.94,-278534.94
5850.0,0.0,-295947.85,-295947.85
5875.0,0.0,-164912.03,-164912.03
5900.0,0.0,-891385.26,-891385.26
5925.0,0.0,-240898.38,-240898.38
5950.0,0.0,-402455.64,-402455.64
5975.0,0.0,-239867.29,-239867.29
6000.0,0.0,-3391414.98,-3391414.98
6025.0,0.0,-479488.1,-479488.1
6050.0,0.0,-752880.52,-752880.52
6075.0,0.0,-3152154.38,-3152154.38
6100.0,0.0,-1202334.64,-1202334.64
6110.0,0.0,-28954.55,-28954.55
6120.0,0.0,-165873.7,-165873.7
6125.0,10114575.0,-506170.29,9608404.71
6130.0,0.0,-164335.07,-164335.07
6140.0,0.0,-170768.02,-170768.02
6150.0,0.0,-2287309.72,-2287309.72
6160.0,0.0,-172026.12,-172026.12
6170.0,0.0,-389056.52,-389056.52
6175.0,0.0,-899930.15,-899930.15
6180.0,0.0,-175795.05,-175795.05
6190.0,0.0,-291624.97,-291624.97
6200.0,3371525.0,-2932298.58,439226.42
6210.0,0.0,-130898.4,-130898.4
6220.0,0.0,-6232233.94,-6232233.94
6225.0,0.0,-9410380.08,-9410380.08
6230.0,0.0,-188774.48,-188774.48
6235.0,0.0,-358300.74,-358300.74
6240.0,0.0,-1822404.65,-1822404.65
6245.0,0.0,-449208.02,-449208.02
6250.0,0.0,-1936418.55,-1936418.55
6255.0,0.0,-136860.67,-136860.67
6260.0,0.0,-121171.34,-121171.34
6265.0,0.0,-148358.94,-148358.94
6270.0,0.0,-1335932.49,-1335932.49
6275.0,0.0,-5613244.36,-5613244.36
6280.0,0.0,-227202.1,-227202.1
6285.0,0.0,-361871.31,-361871.31
6290.0,0.0,-510825.5,-510825.5
6295.0,0.0,-146920.27,-146920.27
6300.0,0.0,-5189024.91,-5189024.91
6305.0,0.0,-168142.19,-168142.19
6310.0,0.0,-287010.06,-287010.06
6315.0,0.0,-286338.98,-286338.98
6320.0,0.0,-754966.4,-754966.4
6325.0,2697220.0,-12936795.0,-10239575.0
6330.0,0.0,-759908.94,-759908.94
6335.0,0.0,-289847.83,-289847.83
6340.0,16857625.0,-1498943.46,15358681.54
6345.0,0.0,-303359.22,-303359.22
6350.0,0.0,-5338251.0,-5338251.0
6355.0,0.0,-413584.18,-413584.18
6360.0,0.0,-2712377.76,-2712377.76
6365.0,0.0,-676643.45,-676643.45
6370.0,0.0,-20954884.58,-20954884.58
6375.0,2022915.0,-23484379.41,-21461464.41
6380.0,0.0,-1270454.64,-1270454.64
6385.0,0.0,-1856534.16,-1856534.16
6390.0,0.0,-2312100.25,-2312100.25
6395.0,0.0,-1459155.56,-1459155.56
6400.0,674305.0,-11948645.95,-11274340.95
6405.0,0.0,-663717.06,-663717.06
6410.0,0.0,-3576822.48,-3576822.48
6415.0,0.0,-1308754.02,-1308754.02
6420.0,0.0,-6686363.11,-6686363.11
6425.0,0.0,-65239727.57,-65239727.57
6430.0,0.0,-11555160.51,-11555160.51
6435.0,2022915.0,-2826075.18,-803160.18
6440.0,16857625.0,-3317519.16,13540105.84
6445.0,0.0,-1848838.16,-1848838.16
6450.0,674305.0,-85277033.15,-84602728.15
6455.0,0.0,-2042710.4,-2042710.4
6460.0,0.0,-33968192.63,-33968192.63
6465.0,0.0,-2002375.21,-2002375.21
6470.0,3371525.0,-7050132.73,-3678607.73
6475.0,3371525.0,-5488879.81,-2117354.81
6480.0,674305.0,-8426392.37,-7752087.37
6485.0,0.0,-3150299.36,-3150299.36
6490.0,0.0,-9390402.67,-9390402.67
6495.0,674305.0,-98798464.82,-98124159.82
6500.0,6068745.0,-31285375.75,-25216630.75
6505.0,0.0,-116490937.85,-116490937.85
6510.0,674305.0,-4944699.79,-4270394.79
6515.0,674305.0,-3841497.84,-3167192.84
6520.0,6743050.0,-5173900.8,1569149.2
6525.0,674305.0,-7556777.14,-6882472.14
6530.0,7417355.0,-66825677.85,-59408322.85
6535.0,0.0,-5119078.17,-5119078.17
6540.0,8091660.0,-20119986.48,-12028326.48
6545.0,671612.71,-19345840.64,-18674227.93
6550.0,12718395.17,-38654456.35,-25936061.18
6555.0,10744378.63,-10115024.94,629353.7
6560.0,8006197.1,-66428584.34,-58422387.24
6565.0,13968708.68,-11182368.95,2786339.73
6570.0,5305509.25,-27305851.59,-22000342.34
6575.0,3314713.35,-28183951.0,-24869237.65
6580.0,4603757.83,-41441974.82,-36838217.0
6585.0,32207264.33,-22943380.61,9263883.72
6590.0,4518533.15,-31252684.08,-26734150.93
6595.0,21880330.01,-42570926.46,-20690596.46
6600.0,697239890.44,-217454201.96,479785688.47
6605.0,12691943.9,-35534006.14,-22842062.24
6610.0,27145651.3,-43055985.92,-15910334.63
6615.0,8744213.7,-40142914.34,-31398700.64
6620.0,15450264.3,-67812070.33,-52361806.03
6625.0,20293822.06,-46755241.73,-26461419.68
6630.0,644337883.73,-190830901.11,453506982.63
6635.0,24576232.81,-16352683.04,8223549.77
6640.0,98630816.56,-75014260.44,23616556.12
6645.0,57105089.08,-31413837.22,25691251.86
