strike,call_dex,put_dex,net_dex
2800.0,665863.0,-2037.34,663825.66
3000.0,0.0,-1991.25,-1991.25
3200.0,0.0,-2814.36,-2814.36
3400.0,1997589.0,-407.22,1997181.78
3600.0,1997589.0,-4870.0,1992719.0
3800.0,0.0,-65845.63,-65845.63
4000.0,0.0,-83090.38,-83090.38
4200.0,0.0,-37907.26,-37907.26
4400.0,0.0,-43409.94,-43409.94
4600.0,0.0,-700689.65,-700689.65
4800.0,59261807.0,-331330.07,58930476.93
5000.0,1331726.0,-1150208.66,181517.34
5200.0,0.0,-440740.81,-440740.81
5400.0,665863.0,-978255.38,-312392.38
5500.0,665863.0,-712139.87,-46276.87
5600.0,665863.0,-3076419.11,-2410556.11
5700.0,665863.0,-4934274.1,-4268411.1
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-2368248.61,-2368248.61
5825.0,0.0,-426172.75,-426172.75
5850.0,0.0,-612357.25,-612357.25
5875.0,0.0,-695215.31,-695215.31
5900.0,662849.98,-2579212.15,-1916362.17
5925.0,0.0,-1303911.0,-1303911.0
5950.0,0.0,-1925978.46,-1925978.46
5975.0,0.0,-15432606.48,-15432606.48
6000.0,2663452.0,-51874201.34,-49210749.34
6025.0,0.0,-2895078.74,-2895078.74
6050.0,0.0,-5029098.78,-5029098.78
6075.0,0.0,-3181020.28,-3181020.28
6100.0,0.0,-30341547.73,-30341547.73
6125.0,0.0,-7150954.31,-7150954.31
6150.0,0.0,-4832972.83,-4832972.83
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1328903.29,-8297217.38,-6968314.09
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3936738.42,-30709509.45,-26772771.04
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-19491064.29,-19491064.29
6230.0,0.0,0.0,0.0
6240.0,0.0,-2263531.64,-2263531.64
6250.0,7241299.45,-12927884.4,-5686584.95
6260.0,0.0,-2941703.1,-2941703.1
6270.0,0.0,-2722852.69,-2722852.69
6275.0,0.0,-16460179.73,-16460179.73
6280.0,654711.04,-1901433.51,-1246722.46
6285.0,0.0,0.0,0.0
6290.0,0.0,-5269548.7,-5269548.7
6295.0,0.0,0.0,0.0
6300.0,1297036.83,-87006179.9,-85709143.08
6305.0,0.0,0.0,0.0
6310.0,0.0,-15778340.84,-15778340.84
6315.0,0.0,0.0,0.0
6320.0,0.0,-5747546.85,-5747546.85
6325.0,0.0,-12753267.94,-12753267.94
6330.0,0.0,-10096101.08,-10096101.08
6335.0,0.0,0.0,0.0
6340.0,0.0,-81445159.53,-81445159.53
6345.0,0.0,0.0,0.0
6350.0,2580442.93,-108546547.53,-105966104.6
6355.0,0.0,0.0,0.0
6360.0,0.0,-31557183.41,-31557183.41
6365.0,0.0,0.0,0.0
6370.0,0.0,-5220085.54,-5220085.54
6375.0,1282527.17,-19273633.67,-17991106.5
6380.0,0.0,-3391959.09,-3391959.09
6385.0,0.0,-3967238.53,-3967238.53
6390.0,0.0,-3989993.64,-3989993.64
6395.0,0.0,-6445120.03,-6445120.03
6400.0,1904738.23,-40750427.0,-38845688.76
6405.0,0.0,-4557187.85,-4557187.85
6410.0,0.0,-33106957.8,-33106957.8
6415.0,0.0,-2825251.93,-2825251.93
6420.0,11250468.36,-43249576.5,-31999108.15
6425.0,0.0,-12499595.56,-12499595.56
6430.0,0.0,-26367983.83,-26367983.83
6435.0,18527392.13,-15556558.75,2970833.39
6440.0,19777743.64,-46989394.46,-27211650.82
6445.0,0.0,-11718215.6,-11718215.6
6450.0,3661285.06,-320167619.82,-316506334.76
6455.0,0.0,-12463465.18,-12463465.18
6460.0,10895034.92,-14591582.32,-3696547.4
6465.0,1806148.8,-7456111.1,-5649962.29
6470.0,594818.43,-14085584.94,-13490766.51
6475.0,4153916.07,-332686168.58,-328532252.5
6480.0,24795740.2,-37348197.06,-12552456.87
6485.0,0.0,-29769254.74,-29769254.74
6490.0,0.0,-32103059.0,-32103059.0
6495.0,0.0,-21519955.95,-21519955.95
6500.0,12624227.62,-263816796.54,-251192568.92
6505.0,2276620.53,-15763023.48,-13486402.95
6510.0,563602.59,-46175793.73,-45612191.14
6515.0,559271.6,-21481238.51,-20921966.9
6520.0,1108617.2,-42717491.97,-41608874.77
6525.0,1651588.13,-180621045.13,-178969457.0
6530.0,2716855.03,-887790224.45,-885073369.42
6535.0,2151576.95,-20623217.64,-18471640.69
6540.0,4254215.07,-975527743.84,-971273528.78
6545.0,4209266.2,-61419887.89,-57210621.69
6550.0,8827577.86,-361072772.56,-352245194.7
6555.0,1543065.07,-29652695.61,-28109630.54
6560.0,5588202.87,-158993263.61,-153405060.73
6565.0,1502460.09,-30787754.63,-29285294.55
6570.0,1481673.88,-423913579.29,-422431905.4
6575.0,6287591.81,-86837325.99,-80549734.18
6580.0,11020842.6,-186869604.98,-175848762.38
6585.0,2823993.41,-52908290.72,-50084297.31
6590.0,4617569.94,-82871870.75,-78254300.81
6595.0,2731650.22,-37890556.82,-35158906.6
6600.0,24174532.8,-966466680.69,-942292147.89
6605.0,3073303.57,-32295781.05,-29222477.48
6610.0,1721206.66,-94368344.95,-92647138.29
6615.0,2945023.83,-41323932.3,-38378908.46
6620.0,8673939.87,-557242488.0,-548568548.13
6625.0,14523643.55,-166470470.63,-151946827.08
6630.0,15392842.72,-63537490.33,-48144647.61
6635.0,12696462.71,-205829135.49,-193132672.77
6640.0,17670579.03,-82279459.43,-64608880.41
6645.0,13195140.98,-48213078.03,-35017937.05
6650.0,26750431.32,-887451730.8,-860701299.48
6655.0,14572737.49,-53261823.13,-38689085.64
6660.0,33033608.02,-242660908.75,-209627300.73
6665.0,13084078.47,-52866263.43,-39782184.97
6670.0,9530723.64,-116934686.12,-107403962.48
6675.0,172216551.12,-714787850.79,-542571299.67
6680.0,47273802.61,-169617892.13,-122344089.52
6685.0,25046021.27,-99876030.2,-74830008.94
6690.0,45929799.88,-155193693.65,-109263893.77
6695.0,84656076.31,-291086098.14,-206430021.83
6700.0,181089966.46,-1354057733.71,-1172967767.26
6705.0,41774865.34,-125267689.48,-83492824.14
6710.0,31541152.99,-252479319.43,-220938166.44
6715.0,64330925.94,-161225617.37,-96894691.43
6720.0,41637135.56,-142320509.69,-100683374.12
6725.0,52811146.17,-222801673.27,-169990527.1
6730.0,34079999.48,-146233169.33,-112153169.85
6735.0,25458895.89,-81998795.26,-56539899.37
6740.0,61949904.9,-102587083.12,-40637178.21
6745.0,25366735.89,-84161423.3,-58794687.41
6750.0,252800157.55,-752912599.13,-500112441.58
6755.0,24061598.94,-174393051.25,-150331452.31
6760.0,43939530.34,-292675143.25,-248735612.91
6765.0,39890153.75,-140346920.65,-100456766.9
6770.0,26697503.92,-213847543.81,-187150039.89
6775.0,46714910.06,-299146750.08,-252431840.02
6780.0,65137696.53,-455741017.59,-390603321.05
6785.0,17305621.57,-201210024.87,-183904403.3
6790.0,34273259.05,-129006221.11,-94732962.06
6795.0,28852221.57,-114026368.3,-85174146.72
6800.0,190380831.54,-698906539.6,-508525708.06
6805.0,27558928.34,-131298121.71,-103739193.36
6810.0,25648369.31,-287944829.11,-262296459.81
6815.0,14050487.5,-165611986.1,-151561498.61
6820.0,26410752.8,-603936695.37,-577525942.57
6825.0,41868712.08,-447601503.98,-405732791.9
6830.0,16117439.21,-493709325.85,-477591886.64
6835.0,14713776.81,-168349655.69,-153635878.88
6840.0,45183320.11,-143695015.03,-98511694.92
6845.0,17348509.97,-576771334.88,-559422824.91
6850.0,32457084.84,-215017396.29,-182560311.45
6855.0,23258482.12,-68351968.71,-45093486.59
6860.0,12621103.35,-159995075.51,-147373972.16
6865.0,5684482.06,-94765859.44,-89081377.38
6870.0,11334693.03,-269838145.29,-258503452.26
6875.0,19658118.95,-163162874.73,-143504755.78
6880.0,18077568.87,-118547183.82,-100469614.95
6885.0,7631882.94,-46266083.5,-38634200.56
6890.0,11076438.81,-84564601.0,-73488162.19
6895.0,5017207.08,-17328666.82,-12311459.74
6900.0,45277781.8,-236831798.83,-191554017.02
6905.0,3302000.86,-7168876.6,-3866875.73
6910.0,10226054.23,-57684253.41,-47458199.17
6915.0,4168507.56,-8632419.91,-4463912.34
6920.0,11684784.35,-87255678.61,-75570894.26
6925.0,3706644.96,-60430376.62,-56723731.66
6930.0,6804899.84,-37106974.58,-30302074.74
6935.0,2204544.34,-12402142.54,-10197598.2
6940.0,36152179.51,-26440130.69,9712048.82
6945.0,3883157.83,-34697157.02,-30813999.19
6950.0,36577949.15,-190701913.64,-154123964.49
6955.0,1859351.31,-81452637.07,-79593285.76
6960.0,10924512.87,-14065615.33,-3141102.46
6965.0,2562622.16,-2587480.55,-24858.39
6970.0,2646252.79,-77651153.99,-75004901.2
6975.0,3201035.25,-36872356.88,-33671321.63
6980.0,3976645.66,-5189505.93,-1212860.27
6985.0,3069272.74,-1291476.3,1777796.44
6990.0,3842005.57,-22026979.16,-18184973.59
6995.0,3738840.36,-1297621.95,2441218.41
7000.0,3289900.88,-16873309.35,-13583408.47
7005.0,1118313.76,-1298303.18,-179989.43
7010.0,1824379.75,-15621000.6,-13796620.84
7015.0,2621616.02,-658591.15,1963024.87
7020.0,1562472.31,-7813754.78,-6251282.47
7025.0,2776911.87,-3248803.9,-471892.03
7030.0,1645642.92,-15441825.71,-13796182.79
7040.0,1401649.0,-6593714.07,-5192065.07
7050.0,1896269.82,-10407283.49,-8511013.67
7060.0,3632878.39,0.0,3632878.39
7070.0,624725.22,0.0,624725.22
7075.0,1167279.15,-12370090.85,-11202811.7
7080.0,607869.91,0.0,607869.91
7090.0,596235.08,-657662.04,-61426.97
7100.0,587331.16,-9789264.69,-9201933.52
7110.0,191997.89,0.0,191997.89
7120.0,169140.98,-5273558.69,-5104417.71
7125.0,605229.75,-5212010.25,-4606780.5
7150.0,633736.26,-7245241.78,-6611505.52
7175.0,704439.92,0.0,704439.92
7200.0,990972.39,-5241192.4,-4250220.02
7225.0,376117.01,-649581.97,-273464.96
7250.0,155989.58,0.0,155989.58
7275.0,21219.35,0.0,21219.35
7300.0,545424.97,0.0,545424.97
7325.0,744161.51,0.0,744161.51
7350.0,35210.54,0.0,35210.54
7375.0,12531.88,0.0,12531.88
7400.0,35492.89,-1979535.29,-1944042.4
7425.0,981453.31,0.0,981453.31
7450.0,48419.37,0.0,48419.37
7500.0,106520.36,-1970401.55,-1863881.19
7600.0,15084.13,0.0,15084.13
7800.0,1571.13,0.0,1571.13
8000.0,1729.82,0.0,1729.82
8200.0,621.38,0.0,621.38
8400.0,1415.51,0.0,1415.51
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,680.57,0.0,680.57
