strike,call_dex,put_dex,net_dex
2800.0,658890.0,-2666.12,656223.88
3000.0,0.0,-1138.33,-1138.33
3200.0,0.0,-2185.47,-2185.47
3400.0,0.0,-206.47,-206.47
3600.0,0.0,-10451.32,-10451.32
3800.0,0.0,-153081.54,-153081.54
4000.0,0.0,-91736.56,-91736.56
4200.0,0.0,-473554.37,-473554.37
4400.0,0.0,-515092.45,-515092.45
4600.0,0.0,-207688.63,-207688.63
4800.0,0.0,-423961.28,-423961.28
5000.0,658632.41,-663111.62,-4479.21
5200.0,0.0,-223535.46,-223535.46
5300.0,0.0,-69126.42,-69126.42
5400.0,0.0,-362884.57,-362884.57
5500.0,0.0,-2150381.01,-2150381.01
5600.0,0.0,-6322201.57,-6322201.57
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-645224.33,-645224.33
5725.0,0.0,-616640.44,-616640.44
5750.0,0.0,-235698.69,-235698.69
5775.0,0.0,-998394.15,-998394.15
5800.0,0.0,-1360796.74,-1360796.74
5825.0,0.0,-216875.84,-216875.84
5850.0,2635560.0,-269570.77,2365989.23
5875.0,0.0,-805620.82,-805620.82
5900.0,1976670.0,-780740.42,1195929.58
5925.0,0.0,-232496.86,-232496.86
5950.0,658890.0,-3322236.46,-2663346.46
5975.0,0.0,-332428.02,-332428.02
5990.0,0.0,0.0,0.0
6000.0,5274414450.0,-22531526.15,5251882923.85
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-777461.85,-777461.85
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1637298.7,-1637298.7
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1697103.18,-1697103.18
6080.0,0.0,-731194.21,-731194.21
6090.0,0.0,-640159.26,-640159.26
6100.0,0.0,-16746540.48,-16746540.48
6110.0,0.0,-324293.1,-324293.1
6120.0,0.0,-235741.04,-235741.04
6125.0,0.0,-4456730.15,-4456730.15
6130.0,0.0,-616843.48,-616843.48
6135.0,0.0,0.0,0.0
6140.0,0.0,-264627.55,-264627.55
6145.0,0.0,0.0,0.0
6150.0,656713.36,-5763328.28,-5106614.92
6155.0,0.0,0.0,0.0
6160.0,0.0,-386524.69,-386524.69
6165.0,0.0,0.0,0.0
6170.0,0.0,-1226423.79,-1226423.79
6175.0,0.0,-5947179.45,-5947179.45
6180.0,0.0,-1936304.15,-1936304.15
6185.0,0.0,0.0,0.0
6190.0,0.0,-1432612.24,-1432612.24
6195.0,0.0,0.0,0.0
6200.0,1976670.0,-11092018.89,-9115348.89
6205.0,0.0,0.0,0.0
6210.0,0.0,-1572788.76,-1572788.76
6215.0,0.0,-117014.58,-117014.58
6220.0,0.0,-4448715.73,-4448715.73
6225.0,0.0,-15607588.66,-15607588.66
6230.0,0.0,-9271226.21,-9271226.21
6235.0,0.0,-480761.99,-480761.99
6240.0,0.0,-3931982.11,-3931982.11
6245.0,19558082.1,-792161.46,18765920.65
6250.0,0.0,-15830959.19,-15830959.19
6255.0,0.0,-1171505.6,-1171505.6
6260.0,0.0,-1920395.38,-1920395.38
6265.0,0.0,-1298784.13,-1298784.13
6270.0,0.0,-5641093.09,-5641093.09
6275.0,0.0,-4609038.98,-4609038.98
6280.0,0.0,-5811502.78,-5811502.78
6285.0,0.0,-2115427.71,-2115427.71
6290.0,0.0,-11734113.59,-11734113.59
6295.0,0.0,-2222449.88,-2222449.88
6300.0,1317780.0,-76871768.16,-75553988.16
6305.0,0.0,-3661859.51,-3661859.51
6310.0,0.0,-7243333.76,-7243333.76
6315.0,1976670.0,-2675989.07,-699319.07
6320.0,16472250.0,-16118136.26,354113.74
6325.0,1317780.0,-11101969.59,-9784189.59
6330.0,0.0,-6100584.95,-6100584.95
6335.0,0.0,-4308338.04,-4308338.04
6340.0,1317780.0,-8455224.68,-7137444.68
6345.0,656627.64,-7710026.37,-7053398.72
6350.0,3194678.7,-33226566.74,-30031888.04
6355.0,1269091.24,-5059717.91,-3790626.67
6360.0,632021.98,-93297553.52,-92665531.54
6365.0,0.0,-17162839.41,-17162839.41
6370.0,0.0,-170121530.76,-170121530.76
6375.0,643211.58,-170725651.91,-170082440.34
