strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.03,-2059.03
3000.0,0.0,-82012.47,-82012.47
3200.0,0.0,-75068.6,-75068.6
3400.0,0.0,-141971.82,-141971.82
3600.0,0.0,-174810.08,-174810.08
3800.0,0.0,-280974.06,-280974.06
4000.0,0.0,-243721.49,-243721.49
4200.0,0.0,-73826.6,-73826.6
4400.0,672251.0,-55404.48,616846.52
4600.0,0.0,-124188.33,-124188.33
4800.0,0.0,-199773.01,-199773.01
5000.0,672251.0,-225909.48,446341.52
5200.0,0.0,-1489474.37,-1489474.37
5400.0,672251.0,-766955.66,-94704.66
5500.0,0.0,-1132682.94,-1132682.94
5600.0,672251.0,-2286364.85,-1614113.85
5700.0,0.0,-1294651.49,-1294651.49
5725.0,0.0,-31794.94,-31794.94
5750.0,0.0,-72842.68,-72842.68
5775.0,0.0,-220380.57,-220380.57
5800.0,0.0,-4534560.88,-4534560.88
5825.0,0.0,-283434.0,-283434.0
5850.0,0.0,-301430.48,-301430.48
5875.0,0.0,-168130.45,-168130.45
5900.0,0.0,-909668.16,-909668.16
5925.0,0.0,-245822.13,-245822.13
5950.0,0.0,-410633.53,-410633.53
5975.0,0.0,-244986.47,-244986.47
6000.0,0.0,-3471476.55,-3471476.55
6025.0,0.0,-491363.69,-491363.69
6050.0,0.0,-604040.63,-604040.63
6075.0,0.0,-2532514.44,-2532514.44
6100.0,0.0,-1022979.01,-1022979.01
6110.0,0.0,-29744.23,-29744.23
6120.0,0.0,-141205.69,-141205.69
6125.0,10083765.0,-431086.37,9652678.63
6130.0,0.0,-140021.06,-140021.06
6140.0,0.0,-145454.61,-145454.61
6150.0,0.0,-2353302.05,-2353302.05
6160.0,0.0,-126061.97,-126061.97
6170.0,0.0,-344170.0,-344170.0
6175.0,0.0,-795725.6,-795725.6
6180.0,0.0,-155559.57,-155559.57
6190.0,0.0,-258137.13,-258137.13
6200.0,3361255.0,-2286185.06,1075069.94
6210.0,0.0,-102035.97,-102035.97
6220.0,0.0,-5665405.87,-5665405.87
6225.0,0.0,-8552663.11,-8552663.11
6230.0,0.0,-153668.91,-153668.91
6235.0,0.0,-292119.82,-292119.82
6240.0,0.0,-1484305.87,-1484305.87
6245.0,0.0,-365962.25,-365962.25
6250.0,0.0,-1577978.15,-1577978.15
6255.0,0.0,-111706.9,-111706.9
6260.0,0.0,-89789.46,-89789.46
6265.0,0.0,-109885.57,-109885.57
6270.0,0.0,-1125644.89,-1125644.89
6275.0,0.0,-4732549.31,-4732549.31
6280.0,0.0,-191665.27,-191665.27
6285.0,0.0,-279916.94,-279916.94
6290.0,0.0,-395630.71,-395630.71
