strike,call_dex,put_dex,net_dex
2800.0,670537.6,-2020.05,668517.55
3000.0,0.0,-1973.19,-1973.19
3200.0,0.0,-2786.46,-2786.46
3400.0,2007832.0,-402.99,2007429.01
3600.0,2007482.01,-4813.78,2002668.23
3800.0,0.0,-65026.1,-65026.1
4000.0,0.0,-81898.72,-81898.72
4200.0,0.0,-37319.02,-37319.02
4400.0,0.0,-42658.38,-42658.38
4600.0,0.0,-687265.3,-687265.3
4800.0,59436173.91,-324022.78,59112151.14
5000.0,1335050.1,-1122068.78,212981.32
5200.0,0.0,-428139.52,-428139.52
5400.0,667946.29,-666888.76,1057.53
5500.0,666172.94,-687033.17,-20860.23
5600.0,669005.27,-1909821.83,-1240816.55
5700.0,666637.96,-2297803.3,-1631165.34
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1164709.77,-1164709.77
5825.0,0.0,-289441.05,-289441.05
5850.0,0.0,-388532.08,-388532.08
5875.0,0.0,-370872.47,-370872.47
5900.0,671462.0,-1519961.03,-848499.03
5925.0,0.0,-696138.81,-696138.81
5950.0,0.0,-1195872.55,-1195872.55
5975.0,0.0,-9469222.46,-9469222.46
6000.0,2685848.0,-29661406.1,-26975558.1
6025.0,0.0,-1833290.09,-1833290.09
6050.0,0.0,-2998266.73,-2998266.73
6075.0,0.0,-1921991.0,-1921991.0
6100.0,0.0,-18499992.33,-18499992.33
6125.0,0.0,-4302538.21,-4302538.21
6150.0,0.0,-2875388.94,-2875388.94
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1335569.32,-5041735.37,-3706166.05
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4008576.61,-18693973.43,-14685396.82
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-11586053.91,-11586053.91
6230.0,0.0,0.0,0.0
6240.0,0.0,-1365218.55,-1365218.55
6250.0,7337782.19,-7508366.64,-170584.45
6260.0,0.0,-1719591.19,-1719591.19
6270.0,0.0,-1634438.01,-1634438.01
6275.0,0.0,-9752934.96,-9752934.96
6280.0,636310.36,-1123930.19,-487619.83
6285.0,0.0,0.0,0.0
6290.0,0.0,-3043257.3,-3043257.3
6295.0,0.0,0.0,0.0
6300.0,1330039.22,-50041965.44,-48711926.22
6305.0,0.0,0.0,0.0
6310.0,0.0,-9349456.97,-9349456.97
6315.0,0.0,0.0,0.0
6320.0,0.0,-3333639.66,-3333639.66
6325.0,0.0,-7484406.51,-7484406.51
6330.0,0.0,-5828139.0,-5828139.0
6335.0,0.0,0.0,0.0
6340.0,0.0,-46166181.16,-46166181.16
6345.0,0.0,0.0,0.0
6350.0,2648896.69,-60911439.3,-58262542.61
6355.0,0.0,0.0,0.0
