strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.27,-396.27
3000.0,0.0,-77269.24,-77269.24
3200.0,0.0,-39833.3,-39833.3
3400.0,0.0,-12787.07,-12787.07
3600.0,0.0,-37829.96,-37829.96
3800.0,0.0,-100242.8,-100242.8
4000.0,0.0,-39642.4,-39642.4
4200.0,0.0,-368442.27,-368442.27
4400.0,0.0,-427467.44,-427467.44
4600.0,0.0,-82069.06,-82069.06
4800.0,671834.0,-568105.05,103728.95
5000.0,0.0,-988560.56,-988560.56
5200.0,0.0,-376563.05,-376563.05
5400.0,671834.0,-220609.24,451224.76
5500.0,671834.0,-952893.7,-281059.7
5600.0,0.0,-2908391.98,-2908391.98
5700.0,0.0,-2390290.56,-2390290.56
5725.0,0.0,0.0,0.0
5750.0,0.0,-25067.53,-25067.53
5775.0,0.0,-2233.4,-2233.4
5800.0,670605.61,-533005.91,137599.7
5825.0,0.0,-300583.76,-300583.76
5850.0,0.0,-212491.92,-212491.92
5875.0,0.0,-329060.1,-329060.1
5900.0,0.0,-538932.18,-538932.18
5925.0,0.0,-285965.05,-285965.05
5950.0,0.0,-393417.81,-393417.81
5975.0,668109.32,-176788.8,491320.53
6000.0,15452182.0,-1280939.77,14171242.23
6025.0,0.0,-434082.77,-434082.77
6050.0,669032.78,-1535241.05,-866208.28
6075.0,0.0,-1364093.98,-1364093.98
6100.0,0.0,-4477427.91,-4477427.91
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1367558.72,-1367558.72
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2054457.93,-2054457.93
6160.0,0.0,-200760.82,-200760.82
6170.0,0.0,-65279.37,-65279.37
6175.0,0.0,-1579395.66,-1579395.66
6180.0,0.0,-167847.73,-167847.73
6190.0,0.0,-27296.04,-27296.04
6200.0,3326135.72,-11439051.69,-8112915.97
6210.0,0.0,-306602.57,-306602.57
6220.0,0.0,-530473.94,-530473.94
6225.0,0.0,-16551782.85,-16551782.85
6230.0,0.0,-170693.25,-170693.25
6235.0,0.0,0.0,0.0
6240.0,0.0,-496201.05,-496201.05
6245.0,0.0,0.0,0.0
6250.0,7994247.13,-3009204.41,4985042.71
6255.0,0.0,0.0,0.0
6260.0,0.0,-701917.37,-701917.37
6265.0,0.0,0.0,0.0
6270.0,0.0,-1151874.68,-1151874.68
6275.0,0.0,-2185420.53,-2185420.53
6280.0,0.0,-528441.94,-528441.94
6285.0,0.0,-345377.07,-345377.07
6290.0,0.0,-520818.42,-520818.42
6295.0,0.0,-744995.85,-744995.85
6300.0,663660.83,-5277337.07,-4613676.23
6305.0,0.0,-832455.51,-832455.51
6310.0,0.0,-575628.75,-575628.75
6315.0,0.0,-391064.01,-391064.01
6320.0,665018.01,-1080277.99,-415259.97
6325.0,662471.72,-4363166.95,-3700695.24
6330.0,0.0,-906934.39,-906934.39
6335.0,0.0,-431490.21,-431490.21
6340.0,0.0,-2232969.91,-2232969.91
6345.0,1323377.97,-427808.52,895569.45
6350.0,661178.59,-15833709.31,-15172530.72
6355.0,0.0,-343496.64,-343496.64
6360.0,0.0,-2408576.14,-2408576.14
6365.0,0.0,-305656.83,-305656.83
6370.0,0.0,-8767036.44,-8767036.44
6375.0,0.0,-10787188.27,-10787188.27
6380.0,0.0,-8957100.89,-8957100.89
6385.0,0.0,-797294.5,-797294.5
6390.0,0.0,-22042860.58,-22042860.58
6395.0,0.0,-1421494.39,-1421494.39
6400.0,1329631.59,-33746656.45,-32417024.86
6405.0,0.0,-2334367.77,-2334367.77
6410.0,0.0,-12342825.29,-12342825.29
6415.0,1975733.39,-1699659.58,276073.82
6420.0,0.0,-5889817.67,-5889817.67
6425.0,0.0,-7210516.27,-7210516.27
6430.0,0.0,-4201471.9,-4201471.9
6435.0,0.0,-2015253.62,-2015253.62
6440.0,1309867.56,-7800023.1,-6490155.55
6445.0,0.0,-2608313.76,-2608313.76
6450.0,17089882.95,-8580543.8,8509339.14
6455.0,0.0,-5994193.72,-5994193.72
6460.0,2608565.07,-7610356.62,-5001791.55
6465.0,0.0,-4684236.13,-4684236.13
6470.0,1960330.42,-4873021.34,-2912690.92
6475.0,648540.62,-7648525.03,-6999984.4
6480.0,0.0,-11195912.14,-11195912.14
6485.0,0.0,-5139641.93,-5139641.93
6490.0,0.0,-5767575.47,-5767575.47
6495.0,2577438.42,-6137466.26,-3560027.84
6500.0,7073396.83,-79399924.76,-72326527.92
6505.0,1931686.87,-5548350.23,-3616663.36
6510.0,0.0,-34621996.43,-34621996.43
6515.0,0.0,-8305991.4,-8305991.4
6520.0,2549635.71,-237377090.04,-234827454.33
6525.0,2541936.04,-26525323.07,-23983387.03
6530.0,6983218.14,-267182661.89,-260199443.74
6535.0,0.0,-6141715.13,-6141715.13
6540.0,1258932.68,-45349987.46,-44091054.78
6545.0,2512868.07,-18599276.59,-16086408.52
6550.0,35590779.91,-58110564.18,-22519784.27
6555.0,1864069.1,-41065936.79,-39201867.69
6560.0,5582763.64,-18008363.48,-12425599.83
6565.0,8634407.54,-4273567.08,4360840.46
6570.0,12262083.14,-40563591.77,-28301508.63
6575.0,8531463.66,-55551688.27,-47020224.61
6580.0,21252248.25,-51602406.34,-30350158.09
6585.0,7838528.73,-38713026.84,-30874498.11
6590.0,22078413.9,-67933332.75,-45854918.85
6595.0,9500342.95,-45716820.66,-36216477.72
6600.0,25895046.85,-118841009.55,-92945962.69
6605.0,18044230.85,-63487498.48,-45443267.63
6610.0,22474863.93,-219883812.53,-197408948.6
6615.0,25666515.88,-28969945.1,-3303429.22
6620.0,31675227.27,-107258414.45,-75583187.18
6625.0,19501357.6,-22186897.4,-2685539.8
6630.0,67675250.85,-102904400.08,-35229149.23
6635.0,53309462.15,-16512885.69,36796576.47
6640.0,32143894.65,-39920824.95,-7776930.3
6645.0,35746196.91,-33540632.06,2205564.85
