strike,call_dex,put_dex,net_dex
2800.0,658573.0,-2667.28,655905.72
3000.0,0.0,-1139.13,-1139.13
3200.0,0.0,-2186.41,-2186.41
3400.0,0.0,-206.58,-206.58
3600.0,0.0,-10457.39,-10457.39
3800.0,0.0,-153190.06,-153190.06
4000.0,0.0,-91798.37,-91798.37
4200.0,0.0,-474000.75,-474000.75
4400.0,0.0,-515510.62,-515510.62
4600.0,0.0,-207953.46,-207953.46
4800.0,0.0,-424596.67,-424596.67
5000.0,658573.0,-664104.12,-5531.12
5200.0,0.0,-223907.18,-223907.18
5300.0,0.0,-69249.8,-69249.8
5400.0,0.0,-363851.88,-363851.88
5500.0,0.0,-2155309.94,-2155309.94
5600.0,0.0,-6340090.83,-6340090.83
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-535076.5,-535076.5
5725.0,0.0,-618539.49,-618539.49
5750.0,0.0,-236265.91,-236265.91
5775.0,0.0,-1001566.46,-1001566.46
5800.0,0.0,-1592025.48,-1592025.48
5825.0,0.0,-217510.67,-217510.67
5850.0,2624365.17,-270673.6,2353691.56
5875.0,0.0,-808155.7,-808155.7
5900.0,1959538.3,-783639.15,1175899.14
5925.0,0.0,-233323.65,-233323.65
5950.0,651540.76,-3082572.55,-2431031.79
5975.0,0.0,-333996.29,-333996.29
5990.0,0.0,0.0,0.0
6000.0,5205452626.94,-22645839.5,5182806787.44
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-780518.82,-780518.82
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1731893.92,-1731893.92
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1624456.09,-1624456.09
6080.0,0.0,-734457.28,-734457.28
6090.0,0.0,-643746.75,-643746.75
6100.0,0.0,-16113540.75,-16113540.75
6110.0,0.0,-325962.17,-325962.17
6120.0,0.0,-227850.16,-227850.16
6125.0,0.0,-4306832.06,-4306832.06
6130.0,0.0,-620415.42,-620415.42
6135.0,0.0,0.0,0.0
6140.0,0.0,-265988.77,-265988.77
6145.0,0.0,0.0,0.0
6150.0,647159.8,-5995028.11,-5347868.31
6155.0,0.0,0.0,0.0
6160.0,0.0,-388473.12,-388473.12
6165.0,0.0,0.0,0.0
6170.0,0.0,-1272275.29,-1272275.29
6175.0,0.0,-5981974.29,-5981974.29
6180.0,0.0,-1838080.9,-1838080.9
6185.0,0.0,0.0,0.0
6190.0,0.0,-1440961.89,-1440961.89
6195.0,0.0,0.0,0.0
6200.0,1934039.65,-11155167.95,-9221128.3
6205.0,0.0,0.0,0.0
6210.0,0.0,-1581642.72,-1581642.72
6215.0,0.0,-112397.27,-112397.27
6220.0,0.0,-4477869.25,-4477869.25
6225.0,0.0,-15036786.73,-15036786.73
6230.0,0.0,-9139168.43,-9139168.43
6235.0,0.0,-455051.4,-455051.4
6240.0,0.0,-3807700.82,-3807700.82
6245.0,19288411.5,-738833.26,18549578.24
6250.0,0.0,-14828669.27,-14828669.27
6255.0,0.0,-1119328.39,-1119328.39
6260.0,0.0,-1838360.18,-1838360.18
6265.0,0.0,-1225206.94,-1225206.94
6270.0,0.0,-5338477.82,-5338477.82
6275.0,0.0,-4375408.79,-4375408.79
6280.0,0.0,-5529142.82,-5529142.82
6285.0,0.0,-1990075.57,-1990075.57
6290.0,0.0,-10935744.94,-10935744.94
6295.0,0.0,-2077594.57,-2077594.57
6300.0,1281474.5,-70458341.06,-69176866.56
6305.0,0.0,-3409354.07,-3409354.07
6310.0,0.0,-6702983.75,-6702983.75
6315.0,1915072.7,-2437411.53,-522338.83
6320.0,15762067.77,-15027852.72,734215.05
6325.0,1272299.61,-10198279.65,-8925980.04
6330.0,0.0,-5553269.77,-5553269.77
6335.0,0.0,-3937645.67,-3937645.67
6340.0,1265408.61,-7761977.74,-6496569.13
6345.0,626253.13,-6918364.75,-6292111.62
6350.0,3151587.8,-30230313.04,-27078725.24
6355.0,1257395.7,-4569183.45,-3311787.75
6360.0,627050.27,-86926493.2,-86299442.92
6365.0,0.0,-15959602.67,-15959602.67
6370.0,0.0,-157336582.11,-157336582.11
6375.0,615471.12,-157173678.02,-156558206.89
6380.0,0.0,-13628531.52,-13628531.52
6385.0,0.0,-15062099.59,-15062099.59
6390.0,611191.3,-17033962.19,-16422770.9
6395.0,2425127.94,-14952517.51,-12527389.57
6400.0,10398650.43,-77362691.16,-66964040.73
6405.0,607566.25,-24723094.02,-24115527.76
6410.0,0.0,-41575459.56,-41575459.56
6415.0,0.0,-25891982.6,-25891982.6
6420.0,16658564.8,-41358953.32,-24700388.52
6425.0,1771517.71,-32152022.72,-30380505.01
6430.0,2353006.44,-392716144.44,-390363138.0
6435.0,3504166.41,-45100727.43,-41596561.02
6440.0,12829040.73,-418514969.86,-405685929.13
6445.0,6949052.76,-36453954.03,-29504901.28
6450.0,8003288.84,-138503665.39,-130500376.55
6455.0,5089301.47,-34853645.4,-29764343.93
6460.0,4479049.81,-90706160.0,-86227110.2
6465.0,10023762.53,-20987969.73,-10964207.19
6470.0,29786725.69,-46242280.91,-16455555.21
6475.0,27233384.38,-67784521.53,-40551137.14
6480.0,26446426.75,-52637957.46,-26191530.71
6485.0,24513543.59,-53214894.73,-28701351.15
6490.0,26897515.13,-97253604.86,-70356089.74
6495.0,19195566.55,-128933976.77,-109738410.22
6500.0,97143349.5,-419761648.07,-322618298.57
6505.0,26179106.28,-126581017.65,-100401911.37
6510.0,48082575.95,-109098029.06,-61015453.11
6515.0,34250657.34,-104669828.2,-70419170.86
6520.0,67255441.12,-109339845.99,-42084404.87
6525.0,65076290.74,-95901152.57,-30824861.83
6530.0,56643931.71,-152256056.77,-95612125.06
6535.0,32068459.38,-46314468.03,-14246008.65
6540.0,84171334.17,-90727480.43,-6556146.26
6545.0,51284977.58,-35745786.73,15539190.84
6550.0,425763398.65,-209240223.08,216523175.57
6555.0,79702062.03,-44433895.68,35268166.35
6560.0,73072838.91,-49625100.22,23447738.68
6565.0,33872952.47,-30813948.54,3059003.93
6570.0,74974238.41,-82156141.5,-7181903.09
6575.0,46156208.5,-67828242.4,-21672033.9
6580.0,50476536.53,-81639833.31,-31163296.77
6585.0,35862864.58,-162979714.6,-127116850.02
6590.0,111103628.42,-360263110.9,-249159482.48
6595.0,49432621.13,-58429242.61,-8996621.47
6600.0,184824513.72,-343811171.14,-158986657.41
6605.0,34358773.81,-56563826.36,-22205052.56
6610.0,94686339.94,-58213502.31,36472837.63
6615.0,52824433.78,-61500624.11,-8676190.32
6620.0,62761590.81,-92018610.66,-29257019.85
6625.0,173693372.25,-332208804.05,-158515431.8
6630.0,33346940.45,-71777670.09,-38430729.64
6635.0,41582568.4,-26459884.13,15122684.27
6640.0,47980250.64,-100918109.41,-52937858.77
6645.0,25809859.41,-41905461.9,-16095602.48
6650.0,142229378.77,-428928752.48,-286699373.72
6655.0,46016562.44,-44400516.77,1616045.68
6660.0,39529874.18,-106343589.24,-66813715.05
6665.0,25396585.64,-47786611.58,-22390025.93
6670.0,37100633.15,-202809306.67,-165708673.52
6675.0,161318443.12,-108859234.47,52459208.65
6680.0,24451033.57,-136839463.99,-112388430.43
6685.0,21681445.81,-52002140.58,-30320694.77
6690.0,52448271.72,-114012109.8,-61563838.07
6695.0,16928507.66,-32675468.44,-15746960.77
6700.0,162951403.24,-875618937.02,-712667533.78
6705.0,29640981.76,-155065643.14,-125424661.37
6710.0,15614443.41,-240510865.04,-224896421.62
6715.0,28810110.33,-153206603.33,-124396493.0
6720.0,13471550.72,-63902191.82,-50430641.11
6725.0,32792083.84,-96172934.06,-63380850.22
6730.0,13649827.67,-81268098.12,-67618270.45
6735.0,6405910.66,-21921686.31,-15515775.65
6740.0,14264378.2,-217232873.39,-202968495.19
6745.0,11978703.79,-129881240.57,-117902536.78
6750.0,30069011.75,-553642605.06,-523573593.31
6755.0,12129296.92,-31330080.96,-19200784.03
6760.0,8121625.61,-106030253.0,-97908627.39
6765.0,8108828.35,-168080237.05,-159971408.7
6770.0,6259374.89,-95493085.0,-89233710.11
6775.0,11950024.49,-115908848.0,-103958823.51
6780.0,2340536.76,-50051548.0,-47711011.24
6785.0,3675099.09,-34481666.06,-30806566.96
6790.0,2907811.19,-108664545.0,-105756733.81
6795.0,2041902.56,-302943580.0,-300901677.44
6800.0,5647618.17,-354970847.0,-349323228.83
6805.0,4564406.21,-25684347.0,-21119940.79
6810.0,2272206.99,-62564435.0,-60292228.01
6815.0,2324583.9,-34753442.29,-32428858.38
6820.0,1935526.38,-23050055.0,-21114528.62
6825.0,6389961.79,-38855807.0,-32465845.21
6830.0,4316739.88,-15378611.04,-11061871.16
6835.0,1887488.44,-11547589.29,-9660100.84
6840.0,3076895.36,-24407334.31,-21330438.95
6845.0,1733966.57,-7051068.68,-5317102.12
6850.0,4334837.56,-520931243.0,-516596405.44
6855.0,1809226.77,-9001075.4,-7191848.62
6860.0,4772291.69,-21883678.55,-17111386.86
6865.0,3975667.54,-2571395.35,1404272.19
6870.0,2633308.23,-12870295.06,-10236986.83
6875.0,842247.13,-21242129.92,-20399882.79
6880.0,1873497.53,-23163259.93,-21289762.4
6885.0,989995.95,-1288126.26,-298130.31
6890.0,1422611.75,-25769038.29,-24346426.54
6895.0,592782.53,-5913171.37,-5320388.84
6900.0,2288606.62,-43246231.84,-40957625.22
6905.0,746993.55,-1291207.45,-544213.9
6910.0,6983293.7,-11623461.09,-4640167.38
6915.0,6873393.6,-5801170.02,1072223.58
6920.0,704051.13,-12920379.86,-12216328.73
6925.0,745149.7,-16153666.26,-15408516.56
6930.0,1173239.89,-22619820.18,-21446580.29
6935.0,1060651.41,-1291953.52,-231302.12
6940.0,949839.14,-22613418.81,-21663579.67
6950.0,1681161.31,-29750831.62,-28069670.32
6960.0,1199507.47,-2596421.55,-1396914.08
6970.0,642564.28,-3233973.98,-2591409.71
6975.0,1072018.83,-21347599.36,-20275580.53
6980.0,781868.62,-647394.27,134474.36
6990.0,527290.18,-1295174.65,-767884.47
7000.0,8278003.65,-5341027030.0,-5332749026.35
7010.0,683266.23,-1295906.49,-612640.27
