strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.07,-239.07
3000.0,0.0,-28035.1,-28035.1
3200.0,0.0,-16169.63,-16169.63
3400.0,0.0,-202882.86,-202882.86
3600.0,0.0,-164312.64,-164312.64
3800.0,0.0,-31574.93,-31574.93
4000.0,0.0,-141567.34,-141567.34
4200.0,0.0,-400379.34,-400379.34
4400.0,0.0,-122419.32,-122419.32
4600.0,0.0,-306596.66,-306596.66
4800.0,1332342.1,-264998.52,1067343.58
5000.0,0.0,-393680.32,-393680.32
5200.0,0.0,-420287.43,-420287.43
5400.0,668067.0,-480291.36,187775.64
5500.0,665017.62,-1713635.42,-1048617.8
5600.0,667560.19,-4143983.02,-3476422.83
5700.0,0.0,-544416.97,-544416.97
5725.0,0.0,-46060.13,-46060.13
5750.0,0.0,-26976.45,-26976.45
5775.0,0.0,-279864.18,-279864.18
5800.0,0.0,-1858693.12,-1858693.12
5825.0,0.0,-79734.41,-79734.41
5850.0,0.0,-419067.78,-419067.78
5875.0,0.0,-184668.48,-184668.48
5900.0,0.0,-585837.67,-585837.67
5925.0,0.0,-275113.1,-275113.1
5950.0,0.0,-471354.43,-471354.43
5975.0,0.0,-660921.64,-660921.64
6000.0,1336134.0,-4547195.75,-3211061.75
6025.0,0.0,-479881.82,-479881.82
6050.0,0.0,-1229977.71,-1229977.71
6075.0,0.0,-1450348.36,-1450348.36
6100.0,668067.0,-2314842.49,-1646775.49
6110.0,0.0,-108318.92,-108318.92
6120.0,0.0,-112520.06,-112520.06
6125.0,0.0,-905114.62,-905114.62
6130.0,0.0,-57195.18,-57195.18
6140.0,0.0,-16393.81,-16393.81
6150.0,0.0,-3134366.75,-3134366.75
6160.0,0.0,-217264.4,-217264.4
6170.0,0.0,-177849.74,-177849.74
6175.0,0.0,-1718217.49,-1718217.49
6180.0,0.0,-151690.12,-151690.12
6190.0,0.0,-76458.33,-76458.33
6200.0,3340335.0,-2780214.65,560120.35
6210.0,0.0,-280589.21,-280589.21
6220.0,0.0,-41940.8,-41940.8
6225.0,0.0,-5686866.79,-5686866.79
6230.0,668067.0,-135514.14,532552.86
6235.0,668067.0,-385432.11,282634.89
6240.0,0.0,-824285.5,-824285.5
6245.0,0.0,-409095.85,-409095.85
6250.0,8684871.0,-3278552.46,5406318.54
6255.0,0.0,-1018753.04,-1018753.04
6260.0,0.0,-389286.82,-389286.82
6265.0,0.0,-503483.88,-503483.88
6270.0,0.0,-687689.95,-687689.95
6275.0,0.0,-3406595.96,-3406595.96
6280.0,16701675.0,-649690.02,16051984.98
6285.0,0.0,-304097.52,-304097.52
6290.0,0.0,-295983.25,-295983.25
6295.0,0.0,-629595.24,-629595.24
6300.0,668067.0,-4936184.95,-4268117.95
6305.0,0.0,-511914.94,-511914.94
6310.0,668067.0,-1407707.68,-739640.68
6315.0,0.0,-569797.28,-569797.28
6320.0,0.0,-355016.02,-355016.02
6325.0,668067.0,-9465314.9,-8797247.9
6330.0,0.0,-337654.01,-337654.01
6335.0,0.0,-155859.24,-155859.24
6340.0,0.0,-2669444.93,-2669444.93
6345.0,1336134.0,-792757.32,543376.68
6350.0,2004201.0,-10113859.44,-8109658.44
6355.0,0.0,-316139.97,-316139.97
6360.0,0.0,-2524652.18,-2524652.18
6365.0,0.0,-607801.37,-607801.37
6370.0,0.0,-1441957.55,-1441957.55
6375.0,668067.0,-3509885.03,-2841818.03
6380.0,16701675.0,-2478135.62,14223539.38
6385.0,0.0,-3501466.24,-3501466.24
6390.0,0.0,-12355158.39,-12355158.39
6395.0,0.0,-2054593.05,-2054593.05
6400.0,1336134.0,-26456747.55,-25120613.55
6405.0,0.0,-947028.35,-947028.35
6410.0,0.0,-15089803.51,-15089803.51
6415.0,0.0,-2776173.33,-2776173.33
6420.0,0.0,-3960920.09,-3960920.09
6425.0,0.0,-6718637.33,-6718637.33
6430.0,0.0,-10075649.02,-10075649.02
6435.0,0.0,-1762622.77,-1762622.77
6440.0,0.0,-9457994.51,-9457994.51
6445.0,0.0,-3822814.14,-3822814.14
6450.0,1336134.0,-22898950.99,-21562816.99
6455.0,0.0,-4136013.72,-4136013.72
