strike,call_dex,put_dex,net_dex
2800.0,0.0,-4337.14,-4337.14
3000.0,0.0,-1598.07,-1598.07
3200.0,0.0,-4148.02,-4148.02
3400.0,0.0,-944.3,-944.3
3600.0,0.0,-800.87,-800.87
3800.0,0.0,-3671.66,-3671.66
4000.0,0.0,-35433.61,-35433.61
4200.0,0.0,-312353.01,-312353.01
4400.0,650540.0,-74802.23,575737.77
4600.0,0.0,-260685.78,-260685.78
4800.0,0.0,-427330.24,-427330.24
5000.0,650540.0,-942106.83,-291566.83
5200.0,0.0,-796259.82,-796259.82
5300.0,0.0,0.0,0.0
5400.0,650540.0,-754800.18,-104260.18
5500.0,650540.0,-1727765.18,-1077225.18
5600.0,0.0,-12722289.99,-12722289.99
5700.0,0.0,-2598308.89,-2598308.89
5725.0,0.0,-659213.16,-659213.16
5750.0,0.0,-304733.24,-304733.24
5775.0,0.0,-535062.18,-535062.18
5800.0,650540.0,-3659510.93,-3008970.93
5825.0,0.0,-499715.7,-499715.7
5850.0,0.0,-592219.67,-592219.67
5875.0,0.0,-639472.85,-639472.85
5900.0,0.0,-3579625.18,-3579625.18
5925.0,0.0,-1294834.65,-1294834.65
5950.0,0.0,-3809005.24,-3809005.24
5975.0,0.0,-2468924.32,-2468924.32
6000.0,5141447592.59,-51951885.76,5089495706.83
6025.0,0.0,-3311104.81,-3311104.81
6050.0,641342.65,-28490771.41,-27849428.76
6075.0,0.0,-2067320.8,-2067320.8
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7682343.3,-12776729.62,-5094386.32
6110.0,0.0,-261923.79,-261923.79
6120.0,0.0,-582878.94,-582878.94
6125.0,0.0,-9553628.79,-9553628.79
6130.0,0.0,-140233.74,-140233.74
6140.0,0.0,-609399.78,-609399.78
6150.0,0.0,-10944095.32,-10944095.32
6160.0,0.0,-816369.63,-816369.63
6170.0,0.0,-1628498.26,-1628498.26
6175.0,1301080.0,-10260500.78,-8959420.78
6180.0,0.0,-4379468.92,-4379468.92
6190.0,0.0,-5329679.7,-5329679.7
6200.0,1258222.49,-40910992.23,-39652769.73
6210.0,0.0,-4439679.38,-4439679.38
6215.0,0.0,0.0,0.0
6220.0,0.0,-1990473.19,-1990473.19
6225.0,0.0,-30000793.65,-30000793.65
6230.0,0.0,-5507855.96,-5507855.96
6235.0,0.0,-2177794.39,-2177794.39
6240.0,0.0,-4237928.39,-4237928.39
6245.0,0.0,-1470369.79,-1470369.79
6250.0,621100.52,-43445595.33,-42824494.81
6255.0,0.0,-3396010.16,-3396010.16
6260.0,0.0,-8479171.35,-8479171.35
6265.0,0.0,-3806391.81,-3806391.81
6270.0,650540.0,-11223071.85,-10572531.85
6275.0,0.0,-20903463.79,-20903463.79
6280.0,0.0,-7164093.23,-7164093.23
6285.0,0.0,-4318740.12,-4318740.12
6290.0,0.0,-27050368.42,-27050368.42
6295.0,0.0,-3840936.68,-3840936.68
6300.0,1207673.19,-112013936.08,-110806262.89
6305.0,0.0,-35638284.5,-35638284.5
6310.0,0.0,-22981003.47,-22981003.47
6315.0,0.0,-3485369.5,-3485369.5
6320.0,0.0,-14539494.36,-14539494.36
6325.0,0.0,-63359601.59,-63359601.59
6330.0,0.0,-11438239.99,-11438239.99
6335.0,0.0,-11795273.61,-11795273.61
6340.0,0.0,-23493592.83,-23493592.83
6345.0,0.0,-15091417.66,-15091417.66
6350.0,16757443.66,-66906958.28,-50149514.62
6355.0,0.0,-75167819.65,-75167819.65
6360.0,0.0,-87907896.95,-87907896.95
6365.0,0.0,-75744230.89,-75744230.89
6370.0,0.0,-31434938.02,-31434938.02
6375.0,1109645.3,-84416265.16,-83306619.86
6380.0,0.0,-56074443.53,-56074443.53
6385.0,0.0,-68607248.62,-68607248.62
6390.0,0.0,-74430873.24,-74430873.24
6395.0,0.0,-489509449.58,-489509449.58
6400.0,5821867.39,-1758655289.83,-1752833422.44
6405.0,3133799.74,-29433936.31,-26300136.57
6410.0,512827.74,-69077158.44,-68564330.71
6415.0,1516905.77,-31455894.52,-29938988.75
6420.0,498960.41,-83373311.14,-82874350.73
6425.0,984280.84,-1557993009.48,-1557008728.64
6430.0,0.0,-62786642.67,-62786642.67
6435.0,474017.9,-42966134.91,-42492117.01
6440.0,0.0,-82453344.05,-82453344.05
6445.0,0.0,-61634196.02,-61634196.02
6450.0,12974819.95,-1828329804.83,-1815354984.87
6455.0,0.0,-41689737.21,-41689737.21
6460.0,0.0,-1834514898.9,-1834514898.9
6465.0,0.0,-73280297.14,-73280297.14
6470.0,410553.21,-96093293.55,-95682740.33
6475.0,0.0,-191252019.84,-191252019.84
6480.0,11281465.73,-85348386.34,-74066920.61
6485.0,0.0,-63161627.85,-63161627.85
6490.0,13187271.03,-103555893.09,-90368622.06
