strike,call_dex,put_dex,net_dex
6320.0,0.0,-338793.93,-338793.93
6325.0,0.0,-2240077.85,-2240077.85
6330.0,0.0,-408992.27,-408992.27
6335.0,0.0,-541210.32,-541210.32
6340.0,0.0,-482026.18,-482026.18
6345.0,0.0,-149161.77,-149161.77
6350.0,0.0,-5497964.7,-5497964.7
6355.0,0.0,-524670.82,-524670.82
6360.0,0.0,-726528.19,-726528.19
6365.0,0.0,-439102.26,-439102.26
6370.0,0.0,-632965.33,-632965.33
6375.0,0.0,-5790691.59,-5790691.59
6380.0,0.0,-402706.34,-402706.34
6385.0,0.0,-540898.2,-540898.2
6390.0,0.0,-504000.36,-504000.36
6395.0,0.0,-442108.15,-442108.15
6400.0,0.0,-7112566.47,-7112566.47
6405.0,0.0,-691978.73,-691978.73
6410.0,0.0,-1866510.04,-1866510.04
6415.0,0.0,-855857.5,-855857.5
6420.0,0.0,-1716285.09,-1716285.09
6425.0,655735.71,-3188637.41,-2532901.69
6430.0,0.0,-3952127.57,-3952127.57
6435.0,0.0,-695729.38,-695729.38
6440.0,0.0,-20170875.97,-20170875.97
6445.0,0.0,-1438994.32,-1438994.32
6450.0,5208959.23,-27156317.87,-21947358.64
6455.0,0.0,-1575424.79,-1575424.79
6460.0,1949562.75,-2180903.92,-231341.18
6465.0,0.0,-935393.92,-935393.92
6470.0,17528215.54,-4297341.7,13230873.84
6475.0,1944527.76,-3404196.84,-1459669.08
6480.0,2594086.6,-3435249.19,-841162.58
6485.0,2599802.12,-3703360.89,-1103558.78
6490.0,13006814.03,-8206859.84,4799954.19
6495.0,0.0,-1546533.24,-1546533.24
6500.0,13610565.85,-20826642.05,-7216076.2
6505.0,647738.74,-2985871.48,-2338132.74
6510.0,0.0,-7042755.56,-7042755.56
6515.0,0.0,-10499630.32,-10499630.32
6520.0,1289883.44,-7758878.25,-6468994.81
6525.0,1288949.16,-8203995.35,-6915046.19
6530.0,1925069.87,-9878407.78,-7953337.91
6535.0,641168.72,-2885566.08,-2244397.37
6540.0,639868.35,-11985880.63,-11346012.29
6545.0,0.0,-4260536.96,-4260536.96
6550.0,3818308.4,-31935414.49,-28117106.09
6555.0,1269908.64,-2544350.89,-1274442.25
6560.0,632012.7,-7987209.68,-7355196.98
6565.0,0.0,-5136696.01,-5136696.01
6570.0,16392391.1,-7698436.95,8693954.15
6575.0,1867083.12,-15513873.18,-13646790.06
6580.0,2500120.72,-12497028.83,-9996908.11
6585.0,618328.57,-5763427.55,-5145098.98
6590.0,0.0,-12215135.1,-12215135.1
6595.0,1226671.29,-8573694.51,-7347023.21
6600.0,31078983.14,-52247542.36,-21168559.23
6605.0,7887673.28,-18639166.04,-10751492.76
6610.0,3033652.2,-26772865.5,-23739213.31
6615.0,1799628.31,-26107373.76,-24307745.45
6620.0,1197886.79,-31782234.33,-30584347.54
6625.0,4162448.91,-48124753.79,-43962304.88
6630.0,5308980.37,-33284706.47,-27975726.1
6635.0,0.0,-16291084.43,-16291084.43
6640.0,6929437.34,-21247410.99,-14317973.66
6645.0,16593306.53,-16300891.1,292415.43
6650.0,109965085.75,-104489257.3,5475828.46
6655.0,10675808.08,-18447511.17,-7771703.08
6660.0,17817826.72,-25604539.35,-7786712.63
6665.0,20835245.64,-38840936.38,-18005690.73
6670.0,15158198.22,-36676820.39,-21518622.17
6675.0,5339911.85,-37342374.97,-32002463.13
6680.0,13162320.18,-34601816.64,-21439496.46
6685.0,17617490.69,-34480912.83,-16863422.15
6690.0,25959567.84,-153432561.74,-127472993.9
6695.0,17012497.49,-51238872.72,-34226375.23
6700.0,85783174.14,-185948756.52,-100165582.38
6705.0,29349575.17,-26168623.15,3180952.02
6710.0,19316466.33,-63978195.77,-44661729.44
6715.0,18877133.93,-69452823.76,-50575689.83
6720.0,93739990.7,-97353083.0,-3613092.3
6725.0,34108167.23,-135148076.71,-101039909.49
6730.0,27624277.24,-87105886.01,-59481608.77
6735.0,39629616.58,-43896850.99,-4267234.4
6740.0,81330591.83,-144447150.32,-63116558.49
6745.0,46052591.62,-161708766.19,-115656174.57
6750.0,115725394.26,-258589516.21,-142864121.95
6755.0,52873834.88,-26187404.58,26686430.3
6760.0,35588463.15,-117629899.52,-82041436.37
6765.0,61920550.13,-167971934.0,-106051383.87
6770.0,31321783.1,-225665262.86,-194343479.77
6775.0,56990217.25,-451859455.79,-394869238.54
6780.0,52069008.09,-93815144.82,-41746136.73
6785.0,38536799.65,-80149383.64,-41612583.99
6790.0,55402191.27,-161965176.68,-106562985.41
6795.0,69786779.26,-82597462.37,-12810683.11
6800.0,185978268.93,-301321798.52,-115343529.59
6805.0,60178568.36,-161604260.57,-101425692.2
6810.0,95368402.71,-326097857.16,-230729454.45
6815.0,33215040.28,-179214627.99,-145999587.71
6820.0,58444141.71,-202141411.13,-143697269.42
6825.0,50567905.82,-164616688.86,-114048783.03
6830.0,35445848.69,-234655847.77,-199209999.08
6835.0,55488393.34,-41674208.47,13814184.87
6840.0,31817096.28,-75079368.94,-43262272.65
6845.0,36378671.97,-142328296.1,-105949624.13
6850.0,88988636.27,-311963648.13,-222975011.86
6855.0,27440286.96,-74470387.68,-47030100.72
6860.0,23152820.23,-64809646.73,-41656826.5
6865.0,19400685.22,-54712016.57,-35311331.35
6870.0,39705936.65,-93798339.13,-54092402.48
6875.0,29861458.2,-86118622.4,-56257164.2
6880.0,22557427.7,-162268080.0,-139710652.3
6885.0,16357408.55,-23664095.0,-7306686.45
6890.0,13953179.68,-123053294.0,-109100114.32
6895.0,19392706.34,-53413243.0,-34020536.66
6900.0,52377367.5,-326564511.0,-274187143.5
6905.0,11410885.02,-150097974.0,-138687088.98
6910.0,15302375.22,-79105689.0,-63803313.78
6915.0,9604838.55,-12170106.0,-2565267.45
6920.0,20372348.77,-81134040.0,-60761691.23
6925.0,11654364.79,-108178720.0,-96524355.21
6930.0,8211806.28,-31101382.0,-22889575.72
6935.0,6943749.45,-10141755.0,-3198005.55
6940.0,46422290.69,-43947605.0,2474685.69
6945.0,4127791.4,-8789521.0,-4661729.6
6950.0,42497298.83,-111559305.0,-69062006.17
6955.0,1953020.56,-8789521.0,-6836500.44
6960.0,7011812.56,-37186435.0,-30174622.44
6965.0,2231925.53,-3380585.0,-1148659.47
6970.0,7473057.58,-10817872.0,-3344814.42
6975.0,4424212.73,-18931276.0,-14507063.27
6980.0,4849434.5,-12846223.0,-7996788.5
6985.0,2197971.59,-676117.0,1521854.59
6990.0,2660509.17,-3380585.0,-720075.83
6995.0,1188014.94,-2704468.0,-1516453.06
7000.0,5898821.01,-42250328.06,-36351507.05
7005.0,2300309.22,0.0,2300309.22
7010.0,5235246.52,-2635927.08,2599319.43
7015.0,1441789.01,-659746.54,782042.47
7020.0,2580001.78,-4732819.0,-2152817.22
7025.0,1560080.81,-10141755.0,-8581674.19
7030.0,1016201.75,-7426732.02,-6410530.27
7035.0,1128278.31,0.0,1128278.31
7040.0,1469359.25,-669450.13,799909.12
7050.0,2920947.88,-9347896.83,-6426948.96
7060.0,1009810.36,0.0,1009810.36
7070.0,1190194.64,-4685014.89,-3494820.25
7075.0,631636.45,-8679042.13,-8047405.68
7080.0,365549.19,0.0,365549.19
7090.0,586630.11,0.0,586630.11
7100.0,569679.19,-8698962.81,-8129283.62
7110.0,1019044.96,0.0,1019044.96
7120.0,373521.58,0.0,373521.58
7125.0,285757.1,0.0,285757.1
7150.0,550353.02,0.0,550353.02
7175.0,441179.22,-667348.97,-226169.75
7200.0,648146.07,0.0,648146.07
7225.0,257640.79,0.0,257640.79
7250.0,78716.67,0.0,78716.67
7275.0,98402.88,-667159.72,-568756.84
7300.0,36373.4,0.0,36373.4
7325.0,78532.71,0.0,78532.71
7350.0,12175.76,0.0,12175.76
7375.0,24201.82,0.0,24201.82
7400.0,9507.7,0.0,9507.7
7425.0,7987.42,0.0,7987.42
7450.0,595.73,-676117.0,-675521.27
7500.0,1125.51,0.0,1125.51
7600.0,161732.13,0.0,161732.13
7800.0,2142.95,0.0,2142.95
8000.0,746.23,0.0,746.23
8200.0,331.93,0.0,331.93
8400.0,6603.65,0.0,6603.65
8600.0,0.0,0.0,0.0
8800.0,276.55,0.0,276.55
9000.0,515.48,0.0,515.48
