strike,call_dex,put_dex,net_dex
2000.0,669577.0,0.0,669577.0
2200.0,669577.0,-62.65,669514.35
2400.0,0.0,0.0,0.0
2600.0,669577.0,-2130.54,667446.46
2800.0,0.0,-5803.89,-5803.89
3000.0,1339154.0,-87966.17,1251187.83
3200.0,1339154.0,-130152.4,1209001.6
3400.0,669577.0,-151156.5,518420.5
3600.0,0.0,-140943.21,-140943.21
3800.0,0.0,-159006.44,-159006.44
4000.0,669577.0,-564779.02,104797.98
4200.0,0.0,-1281119.12,-1281119.12
4400.0,1339154.0,-481599.12,857554.88
4600.0,0.0,-506836.5,-506836.5
4800.0,669577.0,-2225036.61,-1555459.61
5000.0,585210298.0,-1355519.05,583854778.95
5100.0,2008731.0,-327587.16,1681143.84
5200.0,669577.0,-1583153.21,-913576.21
5300.0,11382809.0,-3583333.64,7799475.36
5400.0,669577.0,-1971952.24,-1302375.24
5425.0,0.0,-74428.59,-74428.59
5450.0,2008731.0,-2138296.75,-129565.75
5475.0,0.0,-101009.12,-101009.12
5500.0,1339154.0,-1448083.06,-108929.06
5525.0,0.0,-35713.99,-35713.99
5550.0,0.0,-2228698.61,-2228698.61
5575.0,0.0,-235754.96,-235754.96
5600.0,1339154.0,-2985424.25,-1646270.25
5625.0,669577.0,-220969.13,448607.87
5650.0,99097396.0,-31516032.91,67581363.09
5675.0,0.0,-4188013.24,-4188013.24
5700.0,66957700.0,-7512538.73,59445161.27
5725.0,0.0,-1692117.02,-1692117.02
5750.0,669577.0,-26489363.06,-25819786.06
5775.0,0.0,-4383493.63,-4383493.63
5800.0,0.0,-2033556.99,-2033556.99
5825.0,0.0,-2008005.09,-2008005.09
5850.0,120523860.0,-688596.74,119835263.26
5875.0,669577.0,-521445.33,148131.67
5900.0,2678308.0,-2575919.65,102388.35
5925.0,0.0,-808964.7,-808964.7
5930.0,3347885.0,-31091.82,3316793.18
5940.0,0.0,-153789.91,-153789.91
5950.0,1339154.0,-580225.59,758928.41
5960.0,0.0,-48357.24,-48357.24
5970.0,0.0,-58962.34,-58962.34
5975.0,2008731.0,-1437199.91,571531.09
5980.0,0.0,-85368.63,-85368.63
5990.0,150654825.0,-32548.6,150622276.4
6000.0,2167420749.0,-6815938.66,2160604810.34
6010.0,0.0,-97379.15,-97379.15
6020.0,0.0,-67720.67,-67720.67
6025.0,0.0,-447275.52,-447275.52
6030.0,0.0,-56865.14,-56865.14
6040.0,0.0,-188027.98,-188027.98
6050.0,72983893.0,-4625948.36,68357944.64
6060.0,0.0,-156655.55,-156655.55
6070.0,0.0,-71370.77,-71370.77
6075.0,0.0,-2193931.16,-2193931.16
6080.0,0.0,-548529.7,-548529.7
6090.0,0.0,-4328276.96,-4328276.96
6100.0,5356616.0,-9076414.91,-3719798.91
6110.0,0.0,-101995.39,-101995.39
6120.0,0.0,-171073.73,-171073.73
6125.0,22096041.0,-1317633.52,20778407.48
6130.0,0.0,-101563.14,-101563.14
6140.0,84366702.0,-451931.12,83914770.88
6150.0,8704501.0,-3436202.83,5268298.17
6160.0,6026193.0,-810487.9,5215705.1
6170.0,0.0,-377000.84,-377000.84
6175.0,8704501.0,-2715122.31,5989378.69
6180.0,2678308.0,-1325435.69,1352872.31
6190.0,4687039.0,-1031238.47,3655800.53
6200.0,36157158.0,-26441438.59,9715719.41
6210.0,2678308.0,-1576605.01,1101702.99
6220.0,9374078.0,-1071312.03,8302765.97
6225.0,0.0,-4930431.77,-4930431.77
6230.0,3347885.0,-996616.53,2351268.47
6240.0,2008731.0,-3287255.38,-1278524.38
6250.0,21426464.0,-16349996.24,5076467.76
6260.0,1339154.0,-2660553.14,-1321399.14
6270.0,0.0,-2535374.18,-2535374.18
6275.0,1339154.0,-8171555.33,-6832401.33
6280.0,3347885.0,-2144444.35,1203440.65
6290.0,2008731.0,-3028869.37,-1020138.37
6300.0,8704501.0,-36190916.82,-27486415.82
6310.0,0.0,-20197139.88,-20197139.88
6320.0,1339154.0,-3379780.78,-2040626.78
6325.0,4687039.0,-13542231.85,-8855192.85
6330.0,669577.0,-3614824.05,-2945247.05
6335.0,0.0,-1556205.73,-1556205.73
6340.0,1339154.0,-5298700.9,-3959546.9
6345.0,0.0,-1545886.97,-1545886.97
6350.0,2008731.0,-20540008.58,-18531277.58
6355.0,0.0,-1208552.01,-1208552.01
6360.0,0.0,-6352030.13,-6352030.13
6365.0,0.0,-2012352.39,-2012352.39
6370.0,4017462.0,-3888024.38,129437.62
6375.0,69636008.0,-13464240.36,56171767.64
6380.0,0.0,-2983162.55,-2983162.55
6385.0,0.0,-1192510.5,-1192510.5
6390.0,0.0,-25340539.05,-25340539.05
6395.0,0.0,-6579335.16,-6579335.16
6400.0,10713232.0,-77542259.78,-66829027.78
6405.0,7365347.0,-614590.25,6750756.75
6410.0,16739425.0,-8983067.9,7756357.1
6415.0,669577.0,-9299550.27,-8629973.27
6420.0,1339154.0,-9110208.99,-7771054.99
6425.0,16739425.0,-32508025.95,-15768600.95
6430.0,21426464.0,-8860452.29,12566011.71
6435.0,2678308.0,-4584206.4,-1905898.4
6440.0,669577.0,-13502879.55,-12833302.55
6445.0,7365347.0,-6827610.29,537736.71
6450.0,14730694.0,-74165786.49,-59435092.49
6455.0,0.0,-4391347.19,-4391347.19
6460.0,3347885.0,-18589246.22,-15241361.22
6465.0,0.0,-5250356.55,-5250356.55
6470.0,6695770.0,-19311119.22,-12615349.22
6475.0,4017462.0,-36708788.52,-32691326.52
6480.0,14730694.0,-36865300.37,-22134606.37
6485.0,0.0,-7996436.15,-7996436.15
6490.0,9942598.36,-65287801.36,-55345203.0
6495.0,0.0,-20280096.18,-20280096.18
6500.0,102165519.6,-286123702.07,-183958182.48
6505.0,0.0,-10730355.63,-10730355.63
6510.0,59678308.42,-65047869.95,-5369561.53
6515.0,1944311.6,-30749901.19,-28805589.59
6520.0,55306762.02,-66490004.09,-11183242.07
6525.0,13024359.34,-117056139.55,-104031780.22
6530.0,24730914.94,-98823038.47,-74092123.52
6535.0,633364.94,-17691349.4,-17057984.45
6540.0,1267267.88,-75442194.16,-74174926.27
6545.0,1261280.57,-54078997.75,-52817717.17
6550.0,52269321.96,-454697205.39,-402427883.43
6555.0,5630379.94,-67488778.42,-61858398.48
6560.0,36988001.97,-146854763.45,-109866761.48
6565.0,6064935.2,-577149688.24,-571084753.04
6570.0,31390215.84,-277766844.51,-246376628.67
6575.0,29113248.39,-774324849.91,-745211601.52
6580.0,36452258.36,-131448751.36,-94996493.0
6585.0,25546390.74,-44449718.7,-18903327.97
6590.0,10319476.53,-94792513.01,-84473036.48
6595.0,7428102.93,-93386828.66,-85958725.73
6600.0,167841442.46,-806345131.1,-638503688.64
6605.0,66201603.1,-80711949.53,-14510346.43
6610.0,23873897.62,-182140813.63,-158266916.01
6615.0,5320906.69,-149982830.15,-144661923.47
6620.0,21413242.1,-151457242.82,-130044000.72
6625.0,13397890.66,-325786133.41,-312388242.75
6630.0,39711688.4,-205448340.82,-165736652.42
6635.0,6398857.81,-152348325.78,-145949467.97
6640.0,65456376.75,-495562943.49,-430106566.74
6645.0,47533109.68,-128797371.54,-81264261.86
6650.0,187308770.3,-1263905462.76,-1076596692.46
6655.0,25917746.72,-79067331.95,-53149585.23
6660.0,71230587.22,-252870565.94,-181639978.72
6665.0,24460263.49,-283755297.91,-259295034.43
6670.0,54337436.96,-461569791.19,-407232354.24
6675.0,81521150.53,-869530607.76,-788009457.23
6680.0,159823715.56,-251336788.38,-91513072.82
6685.0,48289759.48,-150329988.65,-102040229.17
6690.0,62822294.36,-333567096.27,-270744801.91
6695.0,52505741.97,-217973969.97,-165468227.99
6700.0,520377429.62,-2121432702.21,-1601055272.6
6705.0,53117997.99,-220405088.32,-167287090.34
6710.0,44454559.73,-622807133.1,-578352573.37
6715.0,72142567.22,-233424632.49,-161282065.28
6720.0,110257070.21,-530043264.52,-419786194.31
6725.0,233134036.76,-604066431.5,-370932394.74
6730.0,41684026.77,-348946494.01,-307262467.24
6735.0,29555879.4,-375765957.76,-346210078.36
6740.0,199447360.14,-1033339263.51,-833891903.37
6745.0,73298643.87,-230949304.2,-157650660.34
6750.0,223767018.53,-2028360267.46,-1804593248.92
6755.0,43083016.49,-213295572.52,-170212556.03
6760.0,57799919.75,-507455576.57,-449655656.82
6765.0,83850031.25,-318473030.97,-234622999.72
6770.0,69338390.28,-809077389.88,-739738999.6
6775.0,314378963.68,-1494216567.95,-1179837604.27
6780.0,58465372.51,-691074049.54,-632608677.03
6785.0,64382729.97,-268081870.31,-203699140.34
6790.0,56730204.36,-339069529.46,-282339325.1
6795.0,50972083.83,-415908619.89,-364936536.07
6800.0,367391662.46,-3379576661.55,-3012184999.1
6805.0,53818760.56,-251343428.6,-197524668.04
6810.0,70670180.9,-714038070.56,-643367889.66
6815.0,38080251.92,-153270116.5,-115189864.58
6820.0,61804808.94,-518745141.86,-456940332.91
6825.0,132294650.79,-819869407.67,-687574756.88
6830.0,41456379.45,-1190993448.56,-1149537069.12
6835.0,34828234.9,-117870480.53,-83042245.63
6840.0,33221397.1,-254606564.77,-221385167.67
6845.0,14083267.94,-319691629.99,-305608362.05
6850.0,119739295.31,-1894351616.95,-1774612321.64
6855.0,14248659.42,-88307944.58,-74059285.15
6860.0,28069892.66,-275162933.3,-247093040.64
6865.0,15944970.53,-559443640.05,-543498669.52
6870.0,17848913.28,-296061513.29,-278212600.02
6875.0,39164597.02,-343507653.78,-304343056.75
6880.0,23537738.37,-631470461.61,-607932723.24
6885.0,11843538.64,-197708475.44,-185864936.8
6890.0,14682119.47,-228613372.96,-213931253.49
6895.0,21141828.18,-75124648.84,-53982820.66
6900.0,55783680.59,-773064280.37,-717280599.77
6905.0,11270566.9,-159827072.02,-148556505.11
6910.0,14396559.08,-126872623.43,-112476064.35
6915.0,7611334.87,-67294956.32,-59683621.45
6920.0,13328767.69,-159272149.34,-145943381.65
6925.0,13437921.41,-701161283.64,-687723362.23
6930.0,6595964.05,-109174422.23,-102578458.18
6935.0,6384337.78,-61044574.02,-54660236.24
6940.0,27770239.77,-153145726.11,-125375486.34
6945.0,5704007.55,-94970170.31,-89266162.76
6950.0,34421947.8,-711419470.42,-676997522.62
6955.0,4089766.23,-20196443.15,-16106676.92
6960.0,5974035.33,-119919605.48,-113945570.15
6965.0,3484589.46,-15647153.2,-12162563.73
6970.0,4986137.95,-50182306.85,-45196168.91
6975.0,5743666.32,-888065259.53,-882321593.21
6980.0,6333956.31,-37851918.87,-31517962.56
6985.0,3871850.97,-69852122.92,-65980271.94
6990.0,3896713.94,-28080468.12,-24183754.18
6995.0,3497290.99,-52257677.91,-48760386.93
7000.0,13941551.24,-2094959281.13,-2081017729.9
7005.0,2415196.06,-11772657.34,-9357461.28
7010.0,5097758.54,-15701265.42,-10603506.88
7015.0,1438745.69,-10470102.36,-9031356.67
7020.0,5541701.04,-25262053.64,-19720352.6
7025.0,2808931.76,-19262339.83,-16453408.08
7030.0,2682600.21,-13949678.66,-11267078.46
7035.0,1087415.67,-1967634.0,-880218.34
7040.0,2428643.86,-9974701.24,-7546057.38
7045.0,989763.86,0.0,989763.86
7050.0,2449617.58,-11805610.65,-9355993.07
7055.0,883459.62,0.0,883459.62
7060.0,3451657.06,-9986285.89,-6534628.83
7065.0,1688719.79,-9850001.74,-8161281.95
7070.0,2820363.96,-1995694.09,824669.87
7075.0,1357258.12,-16010395.36,-14653137.24
7080.0,1116112.76,-1995930.7,-879817.94
7085.0,715900.93,0.0,715900.93
7090.0,1212450.78,-1992925.41,-780474.62
7100.0,2840934.43,-24686011.65,-21845077.22
7110.0,1142096.62,-1999879.37,-857782.76
7120.0,763935.14,-3993462.57,-3229527.43
7125.0,1187178.07,-10521552.87,-9334374.8
7130.0,458075.32,0.0,458075.32
7140.0,433369.09,-3333735.25,-2900366.16
7150.0,2366942.22,-12022674.46,-9655732.24
7160.0,1019682.91,0.0,1019682.91
7170.0,436371.1,0.0,436371.1
7175.0,764346.63,-249860289.66,-249095943.03
7180.0,462747.36,0.0,462747.36
7190.0,914967.22,0.0,914967.22
7200.0,2050647.26,-36068002.04,-34017354.78
7210.0,359265.96,-19780273.66,-19421007.7
7220.0,545996.22,-3297384.69,-2751388.47
7225.0,1551748.29,-667021.39,884726.9
7230.0,275862.36,-1958446.55,-1682584.19
7240.0,360829.13,-3999629.88,-3638800.75
7250.0,481390.62,0.0,481390.62
7260.0,194935.74,0.0,194935.74
7270.0,86902.24,-3964224.33,-3877322.1
7275.0,329004.28,-4015066.01,-3686061.73
7280.0,59336.04,0.0,59336.04
7290.0,66595.9,0.0,66595.9
7300.0,1280547.8,-3966050.82,-2685503.02
7325.0,453166.98,0.0,453166.98
7350.0,258352.97,0.0,258352.97
7375.0,1693550.53,0.0,1693550.53
7400.0,3186238.01,0.0,3186238.01
7425.0,139243.55,0.0,139243.55
7450.0,167292.87,-5345651.33,-5178358.46
7475.0,2671.98,0.0,2671.98
7500.0,264296.03,-6630093.24,-6365797.21
7525.0,1017866.51,-6628989.5,-5611122.99
7550.0,2034268.7,-7295904.76,-5261636.07
7600.0,515229.37,-663727.09,-148497.72
7650.0,74475.69,-668293.19,-593817.5
7700.0,23561.36,0.0,23561.36
7800.0,991955.85,-664832.5,327123.35
8000.0,712754.56,-4654516.28,-3941761.72
8200.0,5402.75,-669577.0,-664174.25
8400.0,4331.53,0.0,4331.53
8600.0,0.0,-669437.97,-669437.97
8800.0,0.0,0.0,0.0
9000.0,691.41,-5335388.0,-5334696.58
