strike,call_dex,put_dex,net_dex
2800.0,661677.0,-2655.06,659021.94
3000.0,0.0,-1133.12,-1133.12
3200.0,0.0,-2174.45,-2174.45
3400.0,0.0,-205.35,-205.35
3600.0,0.0,-10390.17,-10390.17
3800.0,0.0,-152049.42,-152049.42
4000.0,0.0,-91080.58,-91080.58
4200.0,0.0,-469657.48,-469657.48
4400.0,0.0,-510449.27,-510449.27
4600.0,0.0,-205591.52,-205591.52
4800.0,0.0,-419154.95,-419154.95
5000.0,661677.0,-654399.18,7277.82
5200.0,0.0,-220058.63,-220058.63
5300.0,0.0,-67950.24,-67950.24
5400.0,0.0,-356533.29,-356533.29
5500.0,0.0,-2109341.32,-2109341.32
5600.0,0.0,-6186140.35,-6186140.35
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-407605.21,-407605.21
5725.0,0.0,-470591.18,-470591.18
5750.0,0.0,-148719.98,-148719.98
5775.0,0.0,-629490.97,-629490.97
5800.0,0.0,-858136.12,-858136.12
5825.0,0.0,-117109.0,-117109.0
5850.0,2638346.7,-128036.83,2510309.87
5875.0,0.0,-488141.04,-488141.04
5900.0,1985031.0,-422950.01,1562080.99
5925.0,0.0,-114146.14,-114146.14
5950.0,661677.0,-1667438.42,-1005761.42
5975.0,0.0,-166693.11,-166693.11
5990.0,0.0,0.0,0.0
6000.0,5274540209.01,-10515456.0,5264024753.01
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-372483.86,-372483.86
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-841521.82,-841521.82
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-880517.86,-880517.86
6080.0,0.0,-362377.0,-362377.0
6090.0,0.0,-317243.55,-317243.55
6100.0,0.0,-8742903.15,-8742903.15
6110.0,0.0,-162508.54,-162508.54
6120.0,0.0,-113539.62,-113539.62
6125.0,0.0,-2338954.29,-2338954.29
6130.0,0.0,-312309.8,-312309.8
6135.0,0.0,0.0,0.0
6140.0,0.0,-133782.31,-133782.31
6145.0,0.0,0.0,0.0
6150.0,657031.83,-3041150.15,-2384118.32
6155.0,0.0,0.0,0.0
6160.0,0.0,-211358.88,-211358.88
6165.0,0.0,0.0,0.0
6170.0,0.0,-649331.64,-649331.64
6175.0,0.0,-3049656.04,-3049656.04
6180.0,0.0,-1000747.05,-1000747.05
6185.0,0.0,0.0,0.0
6190.0,0.0,-785254.3,-785254.3
6195.0,0.0,0.0,0.0
6200.0,1969858.04,-5754198.39,-3784340.34
6205.0,0.0,0.0,0.0
6210.0,0.0,-863453.24,-863453.24
6215.0,0.0,-61294.43,-61294.43
6220.0,0.0,-2329502.97,-2329502.97
6225.0,0.0,-7817636.34,-7817636.34
6230.0,0.0,-4990141.71,-4990141.71
6235.0,0.0,-248360.99,-248360.99
6240.0,0.0,-1994004.86,-1994004.86
6245.0,19615970.25,-386574.7,19229395.55
6250.0,0.0,-8103874.64,-8103874.64
6255.0,0.0,-589118.28,-589118.28
6260.0,0.0,-950374.87,-950374.87
6265.0,0.0,-670556.76,-670556.76
6270.0,0.0,-2821666.22,-2821666.22
6275.0,0.0,-2318793.01,-2318793.01
6280.0,0.0,-2936906.23,-2936906.23
6285.0,0.0,-1025528.53,-1025528.53
6290.0,0.0,-5829954.92,-5829954.92
