strike,call_dex,put_dex,net_dex
2800.0,676902.0,-4011.65,672890.35
3000.0,676578.67,-340.27,676238.4
3200.0,0.0,0.0,0.0
3400.0,0.0,-1495.96,-1495.96
3600.0,0.0,-18179.99,-18179.99
3800.0,0.0,-105673.22,-105673.22
4000.0,0.0,-217041.58,-217041.58
4200.0,1353804.0,-865556.93,488247.07
4400.0,676345.19,-216897.73,459447.46
4600.0,0.0,-73492.49,-73492.49
4800.0,0.0,-178289.42,-178289.42
5000.0,0.0,-245013.2,-245013.2
5200.0,1352030.81,-610985.38,741045.42
5400.0,675974.92,-205773.35,470201.57
5500.0,676902.0,-236316.88,440585.12
5600.0,0.0,-833888.83,-833888.83
5700.0,0.0,-5024460.7,-5024460.7
5800.0,676902.0,-1807163.01,-1130261.01
5825.0,0.0,-27015.87,-27015.87
5850.0,0.0,-164435.39,-164435.39
5875.0,676902.0,-186652.84,490249.16
5900.0,1353804.0,-263489.53,1090314.47
5925.0,0.0,-283703.95,-283703.95
5950.0,0.0,-381580.78,-381580.78
5975.0,0.0,-235710.07,-235710.07
6000.0,2021819.46,-1663583.85,358235.61
6025.0,0.0,-492591.14,-492591.14
6050.0,0.0,-265934.01,-265934.01
6075.0,0.0,-272809.98,-272809.98
6100.0,2019041.99,-601864.65,1417177.33
6125.0,0.0,-258343.78,-258343.78
6150.0,0.0,-1575764.68,-1575764.68
6175.0,0.0,-1612152.18,-1612152.18
6200.0,2686066.86,-12238687.18,-9552620.32
6210.0,0.0,-318485.16,-318485.16
6220.0,0.0,-73243.28,-73243.28
6225.0,0.0,-598673.38,-598673.38
6230.0,0.0,-184826.46,-184826.46
6240.0,1342412.85,-595632.46,746780.4
6250.0,8724610.16,-1038091.03,7686519.13
6260.0,0.0,-313157.65,-313157.65
6270.0,0.0,-76473.18,-76473.18
6275.0,0.0,-1182303.01,-1182303.01
6280.0,0.0,-242973.79,-242973.79
6290.0,0.0,-805709.01,-805709.01
6300.0,0.0,-2764010.51,-2764010.51
6310.0,0.0,-309914.89,-309914.89
6320.0,0.0,-300035.09,-300035.09
6325.0,0.0,-2098224.89,-2098224.89
6330.0,0.0,-382859.05,-382859.05
6335.0,0.0,-533541.04,-533541.04
6340.0,0.0,-475091.63,-475091.63
6345.0,0.0,-133712.03,-133712.03
6350.0,0.0,-4934464.39,-4934464.39
6355.0,0.0,-470415.2,-470415.2
6360.0,0.0,-683365.0,-683365.0
6365.0,0.0,-413218.99,-413218.99
6370.0,0.0,-596767.59,-596767.59
6375.0,0.0,-5246603.01,-5246603.01
6380.0,0.0,-364918.38,-364918.38
6385.0,0.0,-489646.88,-489646.88
6390.0,0.0,-476203.75,-476203.75
6395.0,0.0,-403721.79,-403721.79
6400.0,0.0,-6488599.17,-6488599.17
6405.0,0.0,-631361.85,-631361.85
6410.0,0.0,-1708296.31,-1708296.31
6415.0,0.0,-785678.19,-785678.19
