strike,call_dex,put_dex,net_dex
2800.0,670459.0,-2023.4,668435.6
3000.0,0.0,-1976.52,-1976.52
3200.0,0.0,-2791.73,-2791.73
3400.0,2011377.0,-403.75,2010973.25
3600.0,2011377.0,-4824.39,2006552.61
3800.0,0.0,-65179.52,-65179.52
4000.0,0.0,-82141.65,-82141.65
4200.0,0.0,-37423.68,-37423.68
4400.0,0.0,-42793.78,-42793.78
4600.0,0.0,-689631.1,-689631.1
4800.0,59670851.0,-325484.71,59345366.29
5000.0,1340918.0,-1127303.33,213614.67
5200.0,0.0,-430164.44,-430164.44
5400.0,670459.0,-670904.79,-445.79
5500.0,670459.0,-690943.05,-20484.05
5600.0,670459.0,-1923766.32,-1253307.32
5700.0,664271.76,-3583643.38,-2919371.62
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1560320.47,-1560320.47
5825.0,0.0,-291653.28,-291653.28
5850.0,0.0,-392000.21,-392000.21
5875.0,0.0,-503912.03,-503912.03
5900.0,662624.98,-1673506.16,-1010881.18
5925.0,0.0,-892486.52,-892486.52
5950.0,0.0,-1371170.45,-1371170.45
5975.0,0.0,-11336946.69,-11336946.69
6000.0,2639855.85,-39080056.34,-36440200.49
6025.0,0.0,-2221429.81,-2221429.81
6050.0,0.0,-3781269.23,-3781269.23
6075.0,0.0,-2284716.31,-2284716.31
6100.0,0.0,-22409064.07,-22409064.07
6125.0,0.0,-5132407.05,-5132407.05
6150.0,0.0,-3481482.96,-3481482.96
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1311589.42,-5845361.73,-4533772.32
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3928565.54,-21879196.12,-17950630.58
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-13445726.56,-13445726.56
6230.0,0.0,0.0,0.0
6240.0,0.0,-1538419.44,-1538419.44
6250.0,7177356.9,-9104516.05,-1927159.15
6260.0,0.0,-1997763.63,-1997763.63
6270.0,0.0,-1849525.89,-1849525.89
6275.0,0.0,-11411505.68,-11411505.68
6280.0,650493.98,-1291546.24,-641052.26
6285.0,0.0,0.0,0.0
6290.0,0.0,-3538406.51,-3538406.51
6295.0,0.0,0.0,0.0
6300.0,1298498.5,-57881420.15,-56582921.65
6305.0,0.0,0.0,0.0
6310.0,0.0,-10405609.02,-10405609.02
6315.0,0.0,0.0,0.0
6320.0,0.0,-3797845.7,-3797845.7
6325.0,0.0,-8495748.21,-8495748.21
6330.0,0.0,-6697728.51,-6697728.51
6335.0,0.0,0.0,0.0
6340.0,0.0,-51513846.87,-51513846.87
6345.0,0.0,0.0,0.0
6350.0,2578258.37,-69943830.96,-67365572.58
6355.0,0.0,0.0,0.0
6360.0,0.0,-20061637.01,-20061637.01
6365.0,0.0,0.0,0.0
6370.0,0.0,-3218068.72,-3218068.72
6375.0,1282930.97,-11748428.26,-10465497.29
6380.0,0.0,-2075692.37,-2075692.37
6385.0,0.0,-2355484.44,-2355484.44
6390.0,0.0,-2468741.02,-2468741.02
6395.0,0.0,-3811646.86,-3811646.86
6400.0,1914248.15,-24442777.31,-22528529.16
6405.0,0.0,-2721949.58,-2721949.58
6410.0,0.0,-19464025.17,-19464025.17
6415.0,0.0,-1693366.61,-1693366.61
6420.0,11446700.3,-25516641.33,-14069941.03
6425.0,0.0,-7406951.68,-7406951.68
6430.0,0.0,-15412532.1,-15412532.1
6435.0,18931342.32,-9191565.95,9739776.38
6440.0,20159259.09,-27137427.58,-6978168.48
6445.0,0.0,-6909616.14,-6909616.14
6450.0,3762880.97,-190418295.23,-186655414.25
6455.0,0.0,-6998363.9,-6998363.9
6460.0,11257073.05,-8214253.94,3042819.11
6465.0,1870793.83,-4345454.46,-2474660.64
6470.0,620107.89,-8092494.62,-7472386.73
6475.0,4327897.18,-193001361.85,-188673464.67
6480.0,25888557.03,-21676456.54,4212100.48
6485.0,0.0,-17515350.02,-17515350.02
6490.0,0.0,-18108063.37,-18108063.37
6495.0,0.0,-12112844.73,-12112844.73
6500.0,13353407.17,-152106745.62,-138753338.45
6505.0,2417413.7,-9326083.69,-6908669.98
6510.0,601754.74,-27374072.43,-26772317.69
6515.0,598579.25,-12473678.6,-11875099.35
6520.0,1191191.94,-25732114.52,-24540922.57
6525.0,1777732.79,-106643543.86,-104865811.07
6530.0,2943742.89,-538755870.71,-535812127.82
6535.0,2341596.39,-12576117.36,-10234520.98
6540.0,4652051.84,-611572335.63,-606920283.78
6545.0,4620825.41,-37647479.77,-33026654.36
6550.0,9750984.14,-226699418.74,-216948434.6
6555.0,1707291.35,-17842697.13,-16135405.79
6560.0,6210415.77,-97104163.68,-90893747.92
6565.0,1679975.65,-19444596.39,-17764620.74
6570.0,1665957.23,-266731901.34,-265065944.11
6575.0,7170864.82,-55223477.96,-48052613.13
6580.0,12733213.35,-118802579.97,-106069366.62
6585.0,3237075.9,-34218463.3,-30981387.4
6590.0,5337869.33,-53790219.74,-48452350.41
6595.0,3165580.88,-25036453.5,-21870872.62
6600.0,28163786.31,-626478861.82,-598315075.5
6605.0,3612960.65,-21189462.9,-17576502.25
6610.0,2034221.92,-62546812.9,-60512590.99
6615.0,3517975.92,-28159677.94,-24641702.02
6620.0,10408860.41,-383861410.45,-373452550.04
6625.0,17550290.93,-113857791.34,-96307500.41
6630.0,18736294.7,-43851210.58,-25114915.89
6635.0,15598644.78,-141779675.96,-126181031.18
6640.0,21853498.73,-57681335.3,-35827836.58
6645.0,16416991.81,-34405257.57,-17988265.75
6650.0,33897245.64,-627731376.8,-593834131.16
6655.0,18442691.66,-38169149.61,-19726457.94
6660.0,42162327.9,-176988685.4,-134826357.5
6665.0,16858937.07,-38796648.91,-21937711.83
6670.0,12363114.38,-86531677.55,-74168563.17
6675.0,225707916.91,-530754456.67,-305046539.76
6680.0,62454047.96,-127029959.47,-64575911.51
6685.0,33304725.16,-75615778.53,-42311053.37
6690.0,61888180.74,-118284343.54,-56396162.8
6695.0,114892535.15,-223854341.74,-108961806.59
6700.0,246294838.22,-1051789881.06,-805495042.83
6705.0,58043440.47,-98035219.56,-39991779.08
6710.0,43987805.83,-199556004.09,-155568198.26
6715.0,90871395.29,-126580867.84,-35709472.55
6720.0,59358098.92,-114637105.48,-55279006.57
6725.0,75687474.58,-181364055.75,-105676581.17
6730.0,49929680.51,-119972560.95,-70042880.44
6735.0,37455710.98,-67917802.81,-30462091.84
6740.0,90598881.3,-85496892.19,5101989.11
6745.0,37399942.89,-70798872.7,-33398929.81
6750.0,376927078.23,-625710479.69,-248783401.46
6755.0,36890880.0,-149046440.64,-112155560.64
6760.0,67682289.0,-256587344.57,-188905055.57
6765.0,61275526.47,-122340179.0,-61064652.53
6770.0,42003482.96,-186934902.69,-144931419.73
6775.0,73150643.23,-264031448.09,-190880804.87
6780.0,104732170.14,-413392345.79,-308660175.65
6785.0,27627204.92,-180293522.05,-152666317.13
6790.0,53968204.64,-116165614.81,-62197410.17
6795.0,47678676.99,-102705993.63,-55027316.64
6800.0,307488676.91,-629253273.28,-321764596.38
6805.0,45852375.58,-121049932.94,-75197557.35
6810.0,42115500.45,-267559924.15,-225444423.71
6815.0,23572903.8,-154213287.19,-130640383.39
6820.0,44018608.65,-589321538.58,-545302929.94
6825.0,70331128.86,-426011381.94,-355680253.08
6830.0,25947211.66,-469868461.69,-443921250.02
6835.0,24415653.77,-159430361.07,-135014707.3
6840.0,73525616.67,-138740800.91,-65215184.24
6845.0,28692565.55,-554173740.34,-525481174.79
6850.0,50211535.02,-207256503.18,-157044968.16
6855.0,36796651.46,-69654234.65,-32857583.2
6860.0,20109706.58,-163844182.49,-143734475.92
6865.0,9087044.72,-93357318.63,-84270273.91
6870.0,17125970.21,-278347650.38,-261221680.18
6875.0,28689454.57,-170296586.0,-141607131.43
6880.0,25371618.67,-117174577.67,-91802959.0
6885.0,10850448.21,-45617420.32,-34766972.12
6890.0,15744099.79,-80928513.8,-65184414.01
6895.0,6606291.21,-17041443.59,-10435152.38
6900.0,62555721.84,-235478396.61,-172922674.77
6905.0,4348890.94,-6996487.45,-2647596.51
6910.0,12541684.23,-58329933.0,-45788248.77
6915.0,4889299.35,-8390489.54,-3501190.18
6920.0,13685494.44,-86001354.01,-72315859.57
6925.0,4329143.1,-58513942.35,-54184799.25
6930.0,7912147.89,-36552853.76,-28640705.87
6935.0,2558393.81,-12200633.72,-9642239.91
6940.0,38143200.39,-25896682.66,12246517.73
6945.0,4482678.72,-33505356.46,-29022677.74
6950.0,42197971.62,-201808159.0,-159610187.38
6955.0,1887863.17,-79822425.68,-77934562.51
6960.0,12525746.57,-13828866.65,-1303120.07
6965.0,2938436.72,-2539214.51,399222.2
6970.0,3022166.71,-76227250.13,-73205083.42
6975.0,3035045.42,-36233061.0,-33198015.58
6980.0,3766295.22,-5041852.74,-1275557.52
6985.0,3496986.29,-1273669.0,2223317.29
