strike,call_dex,put_dex,net_dex
2800.0,673812.64,-4015.99,669796.64
3000.0,674446.5,-340.66,674105.84
3200.0,0.0,0.0,0.0
3400.0,0.0,-1498.23,-1498.23
3600.0,0.0,-18209.79,-18209.79
3800.0,0.0,-105870.16,-105870.16
4000.0,0.0,-217431.61,-217431.61
4200.0,1344104.26,-867266.99,476837.27
4400.0,673041.19,-217389.2,455651.99
4600.0,0.0,-73677.5,-73677.5
4800.0,0.0,-178798.8,-178798.8
5000.0,0.0,-245756.02,-245756.02
5200.0,1342756.57,-613337.05,729419.52
5400.0,669941.31,-206670.59,463270.72
5500.0,671070.42,-237434.34,433636.09
5600.0,0.0,-838538.55,-838538.55
5700.0,0.0,-7168362.05,-7168362.05
5800.0,667344.85,-1818939.54,-1151594.69
5825.0,0.0,-27186.85,-27186.85
5850.0,0.0,-165602.46,-165602.46
5875.0,666737.42,-187931.68,478805.73
5900.0,1333026.66,-265229.81,1067796.86
5925.0,0.0,-285795.97,-285795.97
5950.0,0.0,-384696.05,-384696.05
5975.0,0.0,-237652.47,-237652.47
6000.0,1995943.06,-1675482.89,320460.17
6025.0,0.0,-496604.43,-496604.43
6050.0,0.0,-268123.43,-268123.43
6075.0,0.0,-236159.57,-236159.57
6100.0,1974543.73,-521028.25,1453515.49
6125.0,0.0,-229134.71,-229134.71
6150.0,0.0,-1253241.31,-1253241.31
6175.0,0.0,-1458450.04,-1458450.04
6200.0,2659108.6,-9216231.6,-6557123.0
6210.0,0.0,-267772.93,-267772.93
6220.0,0.0,-61608.1,-61608.1
6225.0,0.0,-554634.48,-554634.48
6230.0,0.0,-171386.2,-171386.2
6240.0,1308340.56,-556564.08,751776.48
6250.0,8630954.12,-971918.09,7659036.04
6260.0,0.0,-273066.01,-273066.01
6270.0,0.0,-66675.05,-66675.05
6275.0,0.0,-1031327.5,-1031327.5
6280.0,0.0,-212052.81,-212052.81
6290.0,0.0,-712536.54,-712536.54
6300.0,0.0,-2300868.01,-2300868.01
6310.0,0.0,-258346.25,-258346.25
6320.0,0.0,-250191.32,-250191.32
6325.0,0.0,-1654537.43,-1654537.43
6330.0,0.0,-324088.92,-324088.92
6335.0,0.0,-457625.46,-457625.46
6340.0,0.0,-407658.82,-407658.82
6345.0,0.0,-121894.51,-121894.51
6350.0,0.0,-4232450.24,-4232450.24
6355.0,0.0,-428629.22,-428629.22
6360.0,0.0,-593457.32,-593457.32
6365.0,0.0,-359031.47,-359031.47
6370.0,0.0,-495742.72,-495742.72
6375.0,0.0,-4604644.37,-4604644.37
6380.0,0.0,-320087.3,-320087.3
6385.0,0.0,-452793.14,-452793.14
6390.0,0.0,-400733.08,-400733.08
6395.0,0.0,-343520.31,-343520.31
6400.0,0.0,-5799999.4,-5799999.4
6405.0,0.0,-564140.52,-564140.52
6410.0,0.0,-1536970.1,-1536970.1
6415.0,0.0,-681998.35,-681998.35
6420.0,0.0,-1368555.51,-1368555.51
6425.0,657504.76,-2544339.96,-1886835.2
6430.0,0.0,-3215004.66,-3215004.66
6435.0,0.0,-566434.18,-566434.18
6440.0,0.0,-15502702.43,-15502702.43
6445.0,0.0,-1106248.05,-1106248.05
6450.0,5193745.88,-20581692.92,-15387947.03
6455.0,0.0,-1238417.8,-1238417.8
6460.0,1955786.55,-1744875.61,210910.94
6465.0,0.0,-747950.59,-747950.59
6470.0,17277545.43,-3495325.23,13782220.19
6475.0,1918412.44,-2649337.48,-730925.04
6480.0,2611699.45,-2698359.16,-86659.71
6485.0,2551859.77,-2876497.4,-324637.63
6490.0,12749730.17,-6592034.37,6157695.79
6495.0,0.0,-1258203.72,-1258203.72
6500.0,13353354.43,-17523080.78,-4169726.34
6505.0,639735.89,-2431513.79,-1791777.9
6510.0,0.0,-5616982.67,-5616982.67
6515.0,0.0,-8633904.92,-8633904.92
6520.0,1279796.08,-6433376.39,-5153580.31
6525.0,1272569.09,-6690966.2,-5418397.11
6530.0,1909159.55,-8382323.88,-6473164.33
