strike,call_dex,put_dex,net_dex
2800.0,662768.0,-2046.7,660721.3
3000.0,0.0,-2001.26,-2001.26
3200.0,0.0,-2830.29,-2830.29
3400.0,1988304.0,-409.71,1987894.29
3600.0,1988304.0,-4902.14,1983401.86
3800.0,0.0,-66336.04,-66336.04
4000.0,0.0,-83731.24,-83731.24
4200.0,0.0,-38243.24,-38243.24
4400.0,0.0,-43837.88,-43837.88
4600.0,0.0,-708333.09,-708333.09
4800.0,58986352.0,-335380.66,58650971.34
5000.0,1325536.0,-1166523.38,159012.62
5200.0,0.0,-447849.95,-447849.95
5400.0,662768.0,-997770.79,-335002.79
5500.0,662768.0,-1125605.22,-462837.22
5600.0,662768.0,-2603858.55,-1941090.55
5700.0,662768.0,-4444521.38,-3781753.38
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-2063478.13,-2063478.13
5825.0,0.0,-377543.54,-377543.54
5850.0,0.0,-549405.36,-549405.36
5875.0,0.0,-631664.1,-631664.1
5900.0,662768.0,-2248314.22,-1585546.22
5925.0,0.0,-1160958.53,-1160958.53
5950.0,0.0,-1661680.98,-1661680.98
5975.0,0.0,-13591805.41,-13591805.41
6000.0,2651072.0,-46506059.94,-43854987.94
6025.0,0.0,-2629091.39,-2629091.39
6050.0,0.0,-4626073.9,-4626073.9
6075.0,0.0,-2972094.99,-2972094.99
6100.0,0.0,-28687375.67,-28687375.67
6125.0,0.0,-6849052.66,-6849052.66
6150.0,0.0,-4683378.59,-4683378.59
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1325536.0,-8116892.57,-6791356.57
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3976608.0,-30861939.77,-26885331.77
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-20030636.26,-20030636.26
6230.0,0.0,0.0,0.0
6240.0,0.0,-2333839.54,-2333839.54
6250.0,7161610.14,-13198653.99,-6037043.85
6260.0,0.0,-3046942.14,-3046942.14
6270.0,0.0,-2828687.39,-2828687.39
6275.0,0.0,-17114586.57,-17114586.57
6280.0,662768.0,-1979287.35,-1316519.35
6285.0,0.0,0.0,0.0
6290.0,0.0,-5498488.29,-5498488.29
6295.0,0.0,0.0,0.0
6300.0,1325536.0,-91018085.04,-89692549.04
6305.0,0.0,0.0,0.0
6310.0,0.0,-16863126.62,-16863126.62
6315.0,0.0,0.0,0.0
6320.0,0.0,-6147827.28,-6147827.28
6325.0,0.0,-13646463.19,-13646463.19
6330.0,0.0,-10982784.18,-10982784.18
6335.0,0.0,0.0,0.0
6340.0,0.0,-88057386.41,-88057386.41
6345.0,0.0,0.0,0.0
6350.0,2651072.0,-118145160.03,-115494088.03
6355.0,0.0,0.0,0.0
6360.0,0.0,-34999959.0,-34999959.0
6365.0,0.0,0.0,0.0
6370.0,0.0,-5698826.62,-5698826.62
6375.0,1309945.03,-21476411.45,-20166466.42
6380.0,0.0,-3776181.17,-3776181.17
6385.0,0.0,-4372439.38,-4372439.38
6390.0,0.0,-4481429.57,-4481429.57
6395.0,0.0,-7234138.37,-7234138.37
6400.0,1931606.86,-45716085.79,-43784478.93
6405.0,0.0,-5106277.02,-5106277.02
6410.0,0.0,-37121015.26,-37121015.26
6415.0,0.0,-3207437.06,-3207437.06
6420.0,11408746.77,-49334474.71,-37925727.94
6425.0,0.0,-14337472.63,-14337472.63
6430.0,0.0,-29834752.09,-29834752.09
6435.0,18732294.82,-17797337.32,934957.5
6440.0,19882144.05,-53687219.71,-33805075.65
6445.0,0.0,-13499019.73,-13499019.73
6450.0,3681128.79,-363186650.36,-359505521.56
6455.0,0.0,-14423304.5,-14423304.5
6460.0,10910672.19,-16923464.34,-6012792.14
6465.0,1803602.07,-8730668.74,-6927066.67
6470.0,597273.96,-16343456.23,-15746182.27
6475.0,4144295.34,-404677068.95,-400532773.61
6480.0,24672399.57,-43718637.67,-19046238.11
6485.0,0.0,-35258532.7,-35258532.7
6490.0,0.0,-37826280.18,-37826280.18
6495.0,0.0,-25353176.07,-25353176.07
6500.0,12412267.64,-316951601.13,-304539333.49
6505.0,2231327.34,-18657258.59,-16425931.25
6510.0,552248.75,-54820334.91,-54268086.16
6515.0,543217.21,-25539042.93,-24995825.71
6520.0,1076495.66,-51203380.61,-50126884.94
6525.0,1594633.43,-216827170.7,-215232537.27
6530.0,2621770.22,-1061033664.02,-1058411893.8
6535.0,2069367.66,-24715676.66,-22646309.0
6540.0,4073983.31,-1173097322.82,-1169023339.51
6545.0,4011075.76,-73728267.37,-69717191.61
6550.0,8373393.64,-440764630.6,-432391236.96
6555.0,1455073.74,-35968678.77,-34513605.03
6560.0,5240706.34,-193170308.26,-187929601.92
6565.0,1403674.18,-37399305.37,-35995631.19
6570.0,1375799.37,-511004404.82,-509628605.45
6575.0,5843297.82,-106879607.8,-101036309.98
6580.0,10117047.27,-228245859.36,-218128812.09
6585.0,2578305.35,-64245430.7,-61667125.35
6590.0,4202088.29,-100963342.51,-96761254.22
6595.0,2458236.54,-45975335.74,-43517099.2
6600.0,21559269.7,-1182393021.66,-1160833751.96
6605.0,2720271.56,-39309099.3,-36588827.74
6610.0,1511075.2,-114894382.16,-113383306.96
6615.0,2568086.53,-50287427.69,-47719341.16
6620.0,7468775.92,-679431071.78,-671962295.87
6625.0,12395978.17,-203431516.47,-191035538.3
6630.0,12982678.13,-77480754.97,-64498076.84
6635.0,10603910.17,-249667734.43,-239063824.26
6640.0,14554827.47,-100208253.0,-85653425.53
6645.0,10727374.92,-58359051.51,-47631676.59
6650.0,21463308.02,-1074717504.84,-1053254196.83
6655.0,11533266.49,-64318939.82,-52785673.34
6660.0,25755786.92,-292099345.59,-266343558.67
6665.0,10041664.55,-63455313.2,-53413648.65
6670.0,7179302.36,-139974966.73,-132795664.37
6675.0,127757784.8,-855065398.37,-727307613.57
6680.0,34378771.91,-202021513.0,-167642741.09
6685.0,17802806.74,-118866492.78,-101063686.05
6690.0,32147849.72,-183552813.36,-151404963.64
6695.0,57945811.95,-343061434.16,-285115622.21
6700.0,120550123.29,-1589886134.28,-1469336010.98
6705.0,27455868.08,-146457973.31,-119002105.23
6710.0,20097198.21,-294749183.9,-274651985.69
6715.0,40077948.81,-184487907.87,-144409959.06
6720.0,25289578.64,-164595395.22,-139305816.58
6725.0,31151976.53,-257455417.62,-226303441.09
6730.0,19834444.8,-167408926.47,-147574481.67
6735.0,14324889.98,-93732231.92,-79407341.95
6740.0,33456070.62,-116016259.39,-82560188.77
6745.0,13326788.06,-94725516.43,-81398728.37
6750.0,129333052.92,-819042796.39,-689709743.47
6755.0,12165433.39,-192773498.32,-180608064.93
6760.0,21572695.99,-323701532.57,-302128836.59
6765.0,18780957.77,-153186380.57,-134405422.8
6770.0,12357718.74,-230613584.92,-218255866.18
6775.0,20823346.15,-321293701.31,-300470355.16
6780.0,28964745.24,-492184596.52,-463219851.28
6785.0,7591833.47,-216538000.16,-208946166.7
6790.0,14379235.23,-135575584.98,-121196349.76
6795.0,12081484.69,-118312222.66,-106230737.97
6800.0,75158563.33,-716131233.78,-640972670.44
6805.0,11040402.9,-135208173.34,-124167770.44
6810.0,10069012.36,-295231799.86,-285162787.5
6815.0,5471053.91,-169276655.71,-163805601.81
6820.0,10106340.99,-616133911.54,-606027570.55
6825.0,15956631.2,-455195135.98,-439238504.77
6830.0,5780328.11,-505719267.75,-499938939.64
6835.0,5508285.06,-170001723.17,-164493438.11
6840.0,16393414.9,-145335513.76,-128942098.87
6845.0,6200556.21,-583914714.98,-577714158.77
6850.0,11735877.4,-213034410.14,-201298532.74
6855.0,8318056.1,-68194725.84,-59876669.74
6860.0,4740815.83,-159339783.49,-154598967.65
6865.0,2165687.98,-93544715.12,-91379027.15
6870.0,3963585.25,-265466897.29,-261503312.04
6875.0,7366144.92,-159800943.9,-152434798.99
6880.0,6428755.98,-118426765.82,-111998009.84
6885.0,3138021.76,-45359495.21,-42221473.44
6890.0,4352908.32,-80893929.9,-76541021.58
6895.0,2142128.16,-17240211.35,-15098083.18
6900.0,20268478.13,-232671569.53,-212403091.4
6905.0,1506625.76,-7030170.74,-5523544.98
6910.0,4378903.96,-55225790.37,-50846886.41
6915.0,1724932.72,-8405060.9,-6680128.17
6920.0,6095334.89,-85645579.28,-79550244.39
6925.0,1929230.87,-60162064.54,-58232833.67
6930.0,3273135.99,-36155981.84,-32882845.84
6935.0,953611.61,-12063944.76,-11110333.15
6940.0,17046098.93,-26045081.26,-8998982.33
6945.0,2009310.65,-34021221.58,-32011910.93
6950.0,21142312.08,-191682705.91,-170540393.83
6955.0,1078980.8,-80189190.76,-79110209.96
6960.0,7179771.43,-14144356.47,-6964585.05
6965.0,1323192.76,-2568082.34,-1244889.57
6970.0,1591265.31,-77065913.97,-75474648.65
6975.0,1930878.6,-36578197.25,-34647318.65
6980.0,2397569.81,-5143691.67,-2746121.86
6985.0,2227203.21,-1280251.49,946951.72
6990.0,2800206.41,-21873397.85,-19073191.43
6995.0,2717910.85,-1277912.47,1439998.39
7000.0,3041536.25,-16709785.06,-13668248.81
7005.0,1039392.99,-1283768.97,-244375.98
7010.0,1698794.11,-15401819.02,-13703024.91
7015.0,2436730.99,-644514.42,1792216.57
7020.0,1454841.73,-7804350.2,-6349508.47
7025.0,2590029.51,-3224078.37,-634048.86
7030.0,1537409.87,-15479237.72,-13941827.85
7040.0,1309424.81,-6449320.63,-5139895.82
7050.0,1260149.49,-10354124.03,-9093974.54
7060.0,2411816.23,0.0,2411816.23
7070.0,415674.1,0.0,415674.1
7075.0,777516.91,-12277312.87,-11499795.96
7080.0,404013.98,0.0,404013.98
7090.0,397086.62,-647136.86,-250050.24
7100.0,553285.0,-9647166.94,-9093881.95
7110.0,180779.9,0.0,180779.9
7120.0,224835.0,-5219103.56,-4994268.56
7125.0,805903.16,-5158729.84,-4352826.68
7150.0,599032.7,-7088369.85,-6489337.16
7175.0,944790.16,0.0,944790.16
7200.0,941867.98,-5185160.03,-4243292.05
7225.0,358299.55,-649543.43,-291243.87
7250.0,148915.28,0.0,148915.28
7275.0,20300.89,0.0,20300.89
7300.0,522785.11,0.0,522785.11
7325.0,712714.9,0.0,712714.9
7350.0,33781.33,0.0,33781.33
7375.0,12070.46,0.0,12070.46
7400.0,34158.88,-1961192.8,-1927033.93
7425.0,945908.87,0.0,945908.87
7450.0,46730.59,0.0,46730.59
7500.0,103083.3,-1966967.49,-1863884.19
7600.0,14638.28,0.0,14638.28
7800.0,1532.21,0.0,1532.21
8000.0,1692.4,0.0,1692.4
8200.0,609.2,0.0,609.2
8400.0,1389.52,0.0,1389.52
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,671.17,0.0,671.17
