strike,call_dex,put_dex,net_dex
2800.0,659986.57,-2658.57,657328.0
3000.0,0.0,-1134.86,-1134.86
3200.0,0.0,-2177.55,-2177.55
3400.0,0.0,-205.69,-205.69
3600.0,0.0,-10408.26,-10408.26
3800.0,0.0,-152370.47,-152370.47
4000.0,0.0,-91281.66,-91281.66
4200.0,0.0,-470978.07,-470978.07
4400.0,0.0,-511907.41,-511907.41
4600.0,0.0,-206253.9,-206253.9
4800.0,0.0,-420637.65,-420637.65
5000.0,660792.0,-656938.31,3853.69
5200.0,0.0,-221143.62,-221143.62
5300.0,0.0,-68338.44,-68338.44
5400.0,0.0,-358397.76,-358397.76
5500.0,0.0,-2122866.42,-2122866.42
5600.0,0.0,-6233079.95,-6233079.95
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-410673.77,-410673.77
5725.0,0.0,-474126.9,-474126.9
5750.0,0.0,-149978.27,-149978.27
5775.0,0.0,-634817.73,-634817.73
5800.0,0.0,-865397.82,-865397.82
5825.0,0.0,-118223.23,-118223.23
5850.0,2643168.0,-165057.56,2478110.44
5875.0,0.0,-492993.28,-492993.28
5900.0,1982376.0,-427228.94,1555147.06
5925.0,0.0,-115323.17,-115323.17
5950.0,660792.0,-1395481.29,-734689.29
5975.0,0.0,-168624.64,-168624.64
5990.0,0.0,0.0,0.0
6000.0,5289639960.0,-14097322.14,5275542637.86
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-376643.65,-376643.65
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-749665.76,-749665.76
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-798634.84,-798634.84
6080.0,0.0,-367236.39,-367236.39
6090.0,0.0,-321459.56,-321459.56
6100.0,0.0,-8868206.02,-8868206.02
6110.0,0.0,-149605.77,-149605.77
6120.0,0.0,-115155.22,-115155.22
6125.0,0.0,-2372358.82,-2372358.82
6130.0,0.0,-316767.29,-316767.29
6135.0,0.0,0.0,0.0
6140.0,0.0,-135844.36,-135844.36
6145.0,0.0,0.0,0.0
6150.0,660792.0,-2857650.07,-2196858.07
6155.0,0.0,0.0,0.0
6160.0,0.0,-199927.75,-199927.75
6165.0,0.0,0.0,0.0
6170.0,0.0,-659598.02,-659598.02
6175.0,0.0,-3101536.76,-3101536.76
6180.0,0.0,-952887.98,-952887.98
6185.0,0.0,0.0,0.0
6190.0,0.0,-704379.9,-704379.9
6195.0,0.0,0.0,0.0
6200.0,1982376.0,-5849624.02,-3867248.02
6205.0,0.0,0.0,0.0
6210.0,0.0,-788426.98,-788426.98
6215.0,0.0,-55985.32,-55985.32
6220.0,0.0,-2130835.26,-2130835.26
6225.0,0.0,-7153272.44,-7153272.44
6230.0,0.0,-4624719.21,-4624719.21
6235.0,0.0,-230272.99,-230272.99
6240.0,0.0,-1847561.85,-1847561.85
6245.0,19823760.0,-358760.97,19464999.03
6250.0,0.0,-7257747.6,-7257747.6
6255.0,0.0,-552432.7,-552432.7
6260.0,0.0,-890711.65,-890711.65
6265.0,0.0,-583183.48,-583183.48
6270.0,0.0,-2671037.03,-2671037.03
6275.0,0.0,-2119144.48,-2119144.48
6280.0,0.0,-2596583.26,-2596583.26
6285.0,0.0,-978718.34,-978718.34
6290.0,0.0,-5225411.86,-5225411.86
6295.0,0.0,-966054.93,-966054.93
6300.0,1321584.0,-33061125.06,-31739541.06
6305.0,0.0,-1593236.84,-1593236.84
6310.0,0.0,-3214214.89,-3214214.89
6315.0,1982376.0,-1142866.63,839509.37
6320.0,16519800.0,-7144496.12,9375303.88
6325.0,1321584.0,-5006663.79,-3685079.79
6330.0,0.0,-2597881.36,-2597881.36
6335.0,0.0,-1882227.41,-1882227.41
6340.0,1321584.0,-3751826.49,-2430242.49
6345.0,660792.0,-3375888.26,-2715096.26
6350.0,3303960.0,-14672974.13,-11369014.13
6355.0,1321584.0,-2238430.45,-916846.45
6360.0,660792.0,-42052971.16,-41392179.16
6365.0,0.0,-8000715.56,-8000715.56
6370.0,0.0,-78439585.63,-78439585.63
6375.0,660792.0,-77964444.1,-77303652.1
6380.0,0.0,-6858517.73,-6858517.73
6385.0,0.0,-7567611.42,-7567611.42
6390.0,659378.59,-8658635.25,-7999256.67
6395.0,2628820.62,-7614472.39,-4985651.77
6400.0,11124842.4,-39866519.8,-28741677.4
6405.0,660792.0,-12852719.17,-12191927.17
6410.0,0.0,-21880478.99,-21880478.99
6415.0,0.0,-13768527.08,-13768527.08
6420.0,18070945.57,-22219135.48,-4148189.9
6425.0,1927302.72,-17563484.09,-15636181.37
6430.0,2560492.07,-216603241.66,-214042749.58
6435.0,3823293.42,-25352761.5,-21529468.08
6440.0,13929848.01,-235036717.74,-221106869.72
6445.0,7563340.91,-20824568.14,-13261227.23
6450.0,8768452.94,-81193780.6,-72425327.66
6455.0,5601278.43,-20777919.9,-15176641.47
6460.0,4947100.82,-54244797.56,-49297696.73
6465.0,11051071.3,-12709058.79,-1657987.48
6470.0,33400016.67,-28506766.29,4893250.38
6475.0,30203080.01,-42635994.65,-12432914.64
6480.0,29356283.53,-33262598.33,-3906314.8
6485.0,27288698.36,-34238787.06,-6950088.7
6490.0,29935224.02,-63795606.85,-33860382.83
6495.0,21485173.09,-86128844.02,-64643670.92
6500.0,108986218.96,-285653171.8,-176666952.84
6505.0,29459126.0,-86528504.47,-57069378.47
6510.0,54224898.0,-75952945.43,-21728047.43
6515.0,38558499.42,-73906603.04,-35348103.62
6520.0,75924509.49,-78147620.72,-2223111.23
6525.0,73695638.96,-69298857.0,4396781.96
6530.0,64585223.3,-112075624.06,-47490400.76
6535.0,36789685.55,-34467155.98,2322529.57
6540.0,96907168.27,-68047934.27,28859234.0
6545.0,58872243.28,-27219817.48,31652425.8
6550.0,491231596.08,-161660804.06,329570792.02
6555.0,92207626.2,-34443097.84,57764528.36
6560.0,84888762.37,-38977667.35,45911095.02
6565.0,39664205.93,-24384612.53,15279593.4
6570.0,88059813.58,-65479068.83,22580744.76
6575.0,54376068.86,-54758547.52,-382478.66
6580.0,59714755.43,-66235194.15,-6520438.71
6585.0,42661227.78,-133551186.22,-90889958.44
6590.0,132898470.78,-297471896.62,-164573425.84
6595.0,59403087.72,-48645359.87,10757727.85
6600.0,223604977.56,-287972885.4,-64367907.84
6605.0,41818629.81,-47771744.69,-5953114.88
6610.0,115834203.74,-49530069.37,66304134.37
6615.0,65159469.54,-52645397.93,12514071.61
6620.0,77788862.7,-79442552.31,-1653689.61
6625.0,216684774.9,-288802233.68,-72117458.78
6630.0,41813318.86,-62658469.48,-20845150.62
6635.0,52446268.31,-23016892.63,29429375.69
6640.0,61052476.05,-88925016.7,-27872540.65
6645.0,32864185.42,-37186265.11,-4322079.68
6650.0,181801744.79,-382570956.14,-200769211.35
6655.0,58877945.51,-40163187.23,18714758.28
6660.0,50928065.09,-96719050.59,-45790985.5
6665.0,33068077.98,-43962713.96,-10894635.98
6670.0,48439889.34,-185225672.52,-136785783.18
6675.0,209216722.57,-100157265.12,109059457.45
6680.0,31677153.17,-127668950.18,-95991797.0
6685.0,28167573.46,-48229506.21,-20061932.75
6690.0,68171469.31,-106681791.65,-38510322.34
6695.0,21696954.0,-30590895.89,-8893941.89
6700.0,206650739.47,-826492207.63,-619841468.16
6705.0,36767957.05,-147612968.39,-110845011.34
6710.0,19097289.03,-228912434.65,-209815145.61
6715.0,34997142.11,-145827676.86,-110830534.75
6720.0,16044604.59,-60711299.58,-44666694.98
6725.0,38092972.17,-90750476.45,-52657504.28
6730.0,15322538.21,-76711599.67,-61389061.46
6735.0,7018890.69,-20728396.0,-13709505.31
6740.0,15127339.01,-210838465.03,-195711126.02
6745.0,12189251.37,-125963850.2,-113774598.83
6750.0,28911709.26,-532952303.34,-504040594.08
6755.0,11321605.09,-29603582.77,-18281977.68
6760.0,7379075.5,-100672710.74,-93293635.24
6765.0,7101627.53,-160128447.3,-153026819.78
6770.0,5229930.56,-89746725.98,-84516795.42
6775.0,9982709.21,-111028744.37,-101046035.16
6780.0,1819023.6,-48034723.78,-46215700.17
6785.0,2941830.47,-33556740.59,-30614910.12
6790.0,2098953.9,-104649066.35,-102550112.45
6795.0,1494668.88,-292241775.24,-290747106.35
6800.0,3554069.96,-342673330.79,-339119260.83
6805.0,3240776.98,-24811975.64,-21571198.66
6810.0,1522354.02,-60584595.2,-59062241.18
6815.0,1442105.19,-33762159.71,-32320054.52
