strike,call_dex,put_dex,net_dex
2800.0,0.0,-4353.84,-4353.84
3000.0,0.0,-1605.49,-1605.49
3200.0,0.0,-4167.63,-4167.63
3400.0,0.0,-949.47,-949.47
3600.0,0.0,-805.69,-805.69
3800.0,0.0,-3694.48,-3694.48
4000.0,0.0,-35686.38,-35686.38
4200.0,0.0,-315000.91,-315000.91
4400.0,647912.0,-75480.94,572431.06
4600.0,0.0,-263405.67,-263405.67
4800.0,0.0,-432434.45,-432434.45
5000.0,647912.0,-1356103.6,-708191.6
5200.0,0.0,-1035702.09,-1035702.09
5300.0,0.0,0.0,0.0
5400.0,647912.0,-1582375.27,-934463.27
5500.0,647912.0,-3157232.4,-2509320.4
5600.0,0.0,-25225759.52,-25225759.52
5700.0,0.0,-3840533.37,-3840533.37
5725.0,0.0,-996584.53,-996584.53
5750.0,0.0,-460960.43,-460960.43
5775.0,0.0,-824384.48,-824384.48
5800.0,642684.94,-5895887.57,-5253202.63
5825.0,0.0,-789893.12,-789893.12
5850.0,0.0,-945244.8,-945244.8
5875.0,0.0,-976427.38,-976427.38
5900.0,0.0,-5563710.72,-5563710.72
5925.0,0.0,-2031322.71,-2031322.71
5950.0,0.0,-5956877.2,-5956877.2
5975.0,0.0,-3979516.92,-3979516.92
6000.0,5050841422.47,-82226322.48,4968615099.99
6025.0,0.0,-5021772.84,-5021772.84
6050.0,634852.84,-41634725.39,-40999872.55
6075.0,0.0,-2994538.79,-2994538.79
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7538167.78,-18003866.47,-10465698.68
6110.0,0.0,-383319.52,-383319.52
6120.0,0.0,-817019.15,-817019.15
6125.0,0.0,-13339845.22,-13339845.22
6130.0,0.0,-200302.65,-200302.65
6140.0,0.0,-902311.49,-902311.49
6150.0,0.0,-15901334.07,-15901334.07
6160.0,0.0,-1138201.93,-1138201.93
6170.0,0.0,-2282142.98,-2282142.98
6175.0,1239635.92,-14680223.69,-13440587.77
6180.0,0.0,-6259060.97,-6259060.97
6190.0,0.0,-7619098.89,-7619098.89
6200.0,1231243.36,-60090323.1,-58859079.74
6210.0,0.0,-6343542.54,-6343542.54
6215.0,0.0,0.0,0.0
6220.0,0.0,-2960824.6,-2960824.6
6225.0,0.0,-41875785.89,-41875785.89
6230.0,0.0,-8076532.6,-8076532.6
6235.0,0.0,-3149732.43,-3149732.43
6240.0,0.0,-5949379.46,-5949379.46
6245.0,0.0,-2077961.61,-2077961.61
6250.0,600215.11,-61461823.86,-60861608.75
6255.0,0.0,-4987933.37,-4987933.37
6260.0,0.0,-12170191.66,-12170191.66
6265.0,0.0,-5471159.02,-5471159.02
6270.0,595554.5,-16150109.54,-15554555.03
6275.0,0.0,-29870629.17,-29870629.17
6280.0,0.0,-10332069.5,-10332069.5
6285.0,0.0,-6077025.02,-6077025.02
6290.0,0.0,-39289045.58,-39289045.58
6295.0,0.0,-5614729.1,-5614729.1
6300.0,1166718.39,-160715729.4,-159549011.01
6305.0,0.0,-49947366.98,-49947366.98
6310.0,0.0,-32258359.41,-32258359.41
6315.0,0.0,-5174698.35,-5174698.35
6320.0,0.0,-20926621.1,-20926621.1
6325.0,0.0,-90002021.52,-90002021.52
6330.0,0.0,-16436849.32,-16436849.32
6335.0,0.0,-17011464.3,-17011464.3
6340.0,0.0,-34107159.85,-34107159.85
6345.0,0.0,-22318005.31,-22318005.31
6350.0,15761092.96,-95750364.29,-79989271.32
6355.0,0.0,-108633405.78,-108633405.78
6360.0,0.0,-122280275.29,-122280275.29
6365.0,0.0,-108170962.29,-108170962.29
6370.0,0.0,-43975116.06,-43975116.06
6375.0,1030187.62,-116078760.66,-115048573.03
6380.0,0.0,-78698071.66,-78698071.66
6385.0,0.0,-93631124.66,-93631124.66
6390.0,0.0,-101973284.14,-101973284.14
6395.0,0.0,-663756730.85,-663756730.85
6400.0,5253555.28,-2373254871.08,-2368001315.81
6405.0,2834081.68,-39626878.16,-36792796.48
6410.0,463779.17,-92175244.41,-91711465.24
6415.0,1364441.23,-41680339.42,-40315898.19
6420.0,445993.47,-109406099.26,-108960105.78
6425.0,874256.46,-2029400218.61,-2028525962.16
6430.0,0.0,-80610460.96,-80610460.96
6435.0,418348.8,-55458647.21,-55040298.41
6440.0,0.0,-105120941.82,-105120941.82
6445.0,0.0,-78512569.55,-78512569.55
6450.0,11302101.47,-2313113522.97,-2301811421.5
6455.0,0.0,-52571993.23,-52571993.23
6460.0,0.0,-2299169267.41,-2299169267.41
6465.0,0.0,-91105421.25,-91105421.25
6470.0,349858.08,-118473928.35,-118124070.27
6475.0,0.0,-233823078.75,-233823078.75
6480.0,9532105.87,-103746615.26,-94214509.39
6485.0,0.0,-76271849.94,-76271849.94
6490.0,11060418.68,-124174611.6,-113114192.92
6495.0,592884.61,-71517270.07,-70924385.45
6500.0,6575506.59,-1061426631.0,-1054851124.41
6505.0,2476170.95,-142252567.42,-139776396.47
6510.0,2910827.48,-352949077.14,-350038249.67
6515.0,3805014.72,-59170118.32,-55365103.61
6520.0,8739099.37,-234043552.27,-225304452.9
6525.0,3713025.41,-395032011.2,-391318985.79
6530.0,1778480.27,-133422439.85,-131643959.59
6535.0,7871881.12,-110484412.21,-102612531.09
6540.0,4244206.52,-124936380.56,-120692174.04
6545.0,4591011.87,-80493435.4,-75902423.53
6550.0,31110491.18,-1040149945.84,-1009039454.66
6555.0,3630215.12,-309205362.02,-305575146.9
6560.0,9666350.24,-148893078.05,-139226727.81
6565.0,6698953.86,-117709706.76,-111010752.9
6570.0,15975768.94,-209098235.83,-193122466.89
6575.0,23639111.88,-496824013.49,-473184901.61
6580.0,20007794.47,-248955794.71,-228948000.23
6585.0,17207198.95,-235365042.62,-218157843.66
6590.0,21274922.5,-298962571.49,-277687648.99
6595.0,18976162.59,-137166717.88,-118190555.29
6600.0,27638927.56,-1161070304.89,-1133431377.33
6605.0,6699428.81,-245447371.09,-238747942.28
6610.0,12970330.97,-233444580.68,-220474249.71
6615.0,11647875.24,-104131072.42,-92483197.18
6620.0,12852432.24,-267591374.91,-254738942.67
6625.0,26524827.55,-297985466.04,-271460638.49
6630.0,28146880.51,-273657629.81,-245510749.3
6635.0,8765171.29,-89619559.66,-80854388.37
6640.0,16536934.98,-200071843.98,-183534909.0
6645.0,9094730.28,-145724795.55,-136630065.27
6650.0,82965618.88,-593735770.64,-510770151.76
6655.0,5085390.81,-106244432.29,-101159041.48
6660.0,9729320.31,-111639258.53,-101909938.23
6665.0,8443936.64,-67830105.82,-59386169.18
6670.0,25377068.52,-146121809.37,-120744740.85
6675.0,22782242.7,-561540021.34,-538757778.64
6680.0,7081848.9,-232075739.84,-224993890.94
6685.0,5800364.55,-71767614.02,-65967249.47
6690.0,4236953.71,-147134427.99,-142897474.28
6695.0,4803824.21,-175144463.29,-170340639.08
6700.0,95434444.55,-1753888308.3,-1658453863.75
6705.0,4249531.22,-182063272.0,-177813740.78
6710.0,5013664.91,-256976611.55,-251962946.64
6715.0,4452099.7,-72065388.47,-67613288.77
6720.0,34508268.88,-200852720.0,-166344451.12
6725.0,13100675.13,-354407864.0,-341307188.87
6730.0,4113808.69,-125674361.37,-121560552.69
6735.0,2687242.32,-89957127.48,-87269885.16
6740.0,5288837.79,-98139035.65,-92850197.85
6745.0,2026890.85,-51213631.68,-49186740.83
6750.0,19482426.56,-725661440.0,-706179013.44
6755.0,2244671.11,-44420420.47,-42175749.36
6760.0,3692077.86,-209923488.0,-206231410.14
6765.0,2047931.8,-27569374.67,-25521442.87
6770.0,15154380.76,-67660042.49,-52505661.72
6775.0,2218249.94,-691970016.0,-689751766.06
6780.0,1794662.37,-69717072.67,-67922410.3
6785.0,1230218.18,-196745658.58,-195515440.4
6790.0,1444059.97,-87649878.87,-86205818.9
6795.0,946919.13,-139948992.0,-139002072.87
6800.0,5121501.9,-643942748.08,-638821246.18
6805.0,1054920.83,-9322946.46,-8268025.63
6810.0,2325794.27,-41094462.51,-38768668.24
6815.0,2130823.76,-15558865.72,-13428041.96
6820.0,1632637.41,-89611690.32,-87979052.92
6825.0,1623007.22,-90344173.79,-88721166.57
6830.0,1878403.51,-28446306.79,-26567903.27
6835.0,1129073.91,-12542261.84,-11413187.93
6840.0,1237037.71,-114737011.77,-113499974.06
6845.0,1100112.06,-98797514.72,-97697402.65
6850.0,3007162.27,-118694975.13,-115687812.86
6855.0,947205.71,-33113588.81,-32166383.1
6860.0,2731571.09,-85479874.78,-82748303.69
6865.0,1230622.59,-26702375.56,-25471752.98
6870.0,933707.22,-30629125.88,-29695418.66
6875.0,1271480.48,-77200774.96,-75929294.47
6880.0,818581.26,-40140083.53,-39321502.27
6885.0,628913.96,-1236172.14,-607258.18
6890.0,11744276.08,-33870653.33,-22126377.25
6895.0,549567.87,-1252538.54,-702970.67
6900.0,18667066.08,-86629699.76,-67962633.68
6905.0,5376777.4,-1860593.87,3516183.54
6910.0,993244.83,-8818350.67,-7825105.84
6915.0,1305685.98,-5015476.96,-3709790.98
6920.0,2202402.84,-5576772.67,-3374369.83
6925.0,1573920.69,-86159856.59,-84585935.9
6930.0,1600257.8,-15129825.42,-13529567.62
6935.0,709038.33,0.0,709038.33
6940.0,1163204.33,-18830959.22,-17667754.89
6945.0,854768.41,-627835.24,226933.17
6950.0,2228067.53,-43157429.76,-40929362.23
6960.0,705583.65,-3216464.01,-2510880.37
6970.0,458142.9,-4986474.13,-4528331.23
6975.0,1125312.38,-17407957.81,-16282645.44
6980.0,583147.88,-6941622.83,-6358474.96
6990.0,609312.14,-1262549.51,-653237.36
7000.0,6921567.69,-5197550064.0,-5190628496.31
7010.0,439209.9,0.0,439209.9
7020.0,243732.46,-7556469.51,-7312737.05
7025.0,405888.45,-7563338.28,-7157449.83
7030.0,150473.47,0.0,150473.47
7040.0,300371.75,-630127.55,-329755.8
