strike,call_dex,put_dex,net_dex
2800.0,0.0,-2058.69,-2058.69
3000.0,0.0,-81994.36,-81994.36
3200.0,0.0,-75049.9,-75049.9
3400.0,0.0,-141922.52,-141922.52
3600.0,0.0,-174759.16,-174759.16
3800.0,0.0,-280968.57,-280968.57
4000.0,0.0,-243593.57,-243593.57
4200.0,0.0,-73804.27,-73804.27
4400.0,672345.0,-55387.61,616957.39
4600.0,0.0,-124144.5,-124144.5
4800.0,0.0,-199733.73,-199733.73
5000.0,672345.0,-225811.01,446533.99
5200.0,0.0,-1489230.84,-1489230.84
5400.0,672345.0,-766806.0,-94461.0
5500.0,0.0,-1132047.89,-1132047.89
5600.0,672345.0,-2285374.42,-1613029.42
5700.0,0.0,-1293801.29,-1293801.29
5725.0,0.0,-31782.98,-31782.98
5750.0,0.0,-72765.66,-72765.66
5775.0,0.0,-312087.1,-312087.1
5800.0,0.0,-4532960.13,-4532960.13
5825.0,0.0,-283244.63,-283244.63
5850.0,0.0,-300960.66,-300960.66
5875.0,0.0,-167885.49,-167885.49
5900.0,0.0,-908476.95,-908476.95
5925.0,0.0,-245538.64,-245538.64
5950.0,0.0,-410244.56,-410244.56
5975.0,0.0,-244817.73,-244817.73
6000.0,0.0,-3466082.83,-3466082.83
6025.0,0.0,-490747.93,-490747.93
6050.0,0.0,-770212.43,-770212.43
6075.0,0.0,-3226598.21,-3226598.21
6100.0,0.0,-1020791.05,-1020791.05
6110.0,0.0,-29688.45,-29688.45
6120.0,0.0,-170073.83,-170073.83
6125.0,10085175.0,-519597.01,9565577.99
6130.0,0.0,-168688.86,-168688.86
6140.0,0.0,-175280.93,-175280.93
6150.0,0.0,-2350585.89,-2350585.89
6160.0,0.0,-176874.83,-176874.83
6170.0,0.0,-400054.75,-400054.75
6175.0,0.0,-925411.68,-925411.68
6180.0,0.0,-180782.0,-180782.0
6190.0,0.0,-300309.64,-300309.64
6200.0,3361725.0,-3018887.94,342837.06
6210.0,0.0,-118660.19,-118660.19
6220.0,0.0,-6427590.21,-6427590.21
6225.0,0.0,-9706777.12,-9706777.12
6230.0,0.0,-174469.4,-174469.4
6235.0,0.0,-369641.44,-369641.44
6240.0,0.0,-1684283.56,-1684283.56
6245.0,0.0,-463615.84,-463615.84
6250.0,0.0,-1998962.78,-1998962.78
6255.0,0.0,-141312.75,-141312.75
6260.0,0.0,-113728.27,-113728.27
6265.0,0.0,-139176.67,-139176.67
6270.0,0.0,-1254219.19,-1254219.19
6275.0,0.0,-5802066.73,-5802066.73
6280.0,0.0,-235220.58,-235220.58
6285.0,0.0,-343436.85,-343436.85
6290.0,0.0,-485256.54,-485256.54
6295.0,0.0,-139699.88,-139699.88
6300.0,0.0,-4932233.08,-4932233.08
6305.0,0.0,-174186.62,-174186.62
6310.0,0.0,-252545.18,-252545.18
6315.0,0.0,-274830.52,-274830.52
6320.0,0.0,-784329.64,-784329.64
6325.0,2689380.0,-12522979.03,-9833599.03
6330.0,0.0,-735520.05,-735520.05
6335.0,0.0,-280892.05,-280892.05
6340.0,16808625.0,-1558890.14,15249734.86
6345.0,0.0,-295735.75,-295735.75
6350.0,0.0,-5560081.82,-5560081.82
6355.0,0.0,-380392.31,-380392.31
6360.0,0.0,-2663623.25,-2663623.25
6365.0,0.0,-664571.78,-664571.78
6370.0,0.0,-20675033.21,-20675033.21
6375.0,2017035.0,-23175610.24,-21158575.24
6380.0,0.0,-1192256.68,-1192256.68
6385.0,0.0,-1741836.28,-1741836.28
6390.0,0.0,-2293464.83,-2293464.83
6395.0,0.0,-1453932.62,-1453932.62
6400.0,672345.0,-11911418.07,-11239073.07
6405.0,0.0,-633228.79,-633228.79
6410.0,0.0,-3429442.86,-3429442.86
6415.0,0.0,-1262602.66,-1262602.66
6420.0,0.0,-6451878.42,-6451878.42
6425.0,0.0,-60665121.34,-60665121.34
6430.0,0.0,-11272656.36,-11272656.36
6435.0,2017035.0,-2661767.71,-644732.71
6440.0,16808625.0,-3144233.99,13664391.01
6445.0,0.0,-1760867.5,-1760867.5
6450.0,672345.0,-78940756.12,-78268411.12
6455.0,0.0,-1905389.76,-1905389.76
6460.0,0.0,-31841249.48,-31841249.48
6465.0,0.0,-1946718.67,-1946718.67
6470.0,3361725.0,-7076655.53,-3714930.53
6475.0,3361725.0,-5244963.62,-1883238.62
6480.0,672345.0,-8302060.02,-7629715.02
6485.0,0.0,-3190926.26,-3190926.26
6490.0,0.0,-9554508.2,-9554508.2
6495.0,672345.0,-100728390.38,-100056045.38
6500.0,6051105.0,-32001103.37,-25949998.37
6505.0,0.0,-119687272.49,-119687272.49
6510.0,672345.0,-5091081.63,-4418736.63
6515.0,672345.0,-3905814.93,-3233469.93
6520.0,6723450.0,-5363270.72,1360179.28
6525.0,668636.17,-7969064.34,-7300428.17
6530.0,7395795.0,-71557142.17,-64161347.17
6535.0,0.0,-5555927.32,-5555927.32
