strike,call_dex,put_dex,net_dex
2800.0,672151.0,-2018.14,670132.86
3000.0,0.0,-1970.54,-1970.54
3200.0,0.0,-2783.75,-2783.75
3400.0,2016453.0,-402.41,2016050.59
3600.0,2016453.0,-4807.13,2011645.87
3800.0,0.0,-64908.4,-64908.4
4000.0,0.0,-81766.2,-81766.2
4200.0,0.0,-37269.51,-37269.51
4400.0,0.0,-42555.63,-42555.63
4600.0,0.0,-685878.54,-685878.54
4800.0,59821439.0,-323245.88,59498193.12
5000.0,1344302.0,-1118896.11,225405.89
5200.0,0.0,-426707.88,-426707.88
5400.0,672151.0,-664215.45,7935.55
5500.0,672151.0,-683362.56,-11211.56
5600.0,672151.0,-1901020.38,-1228869.38
5700.0,672151.0,-2285720.45,-1613569.45
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1157392.98,-1157392.98
5825.0,0.0,-193511.01,-193511.01
5850.0,0.0,-345259.47,-345259.47
5875.0,0.0,-411976.4,-411976.4
5900.0,672151.0,-1368481.88,-696330.88
5925.0,0.0,-754723.46,-754723.46
5950.0,0.0,-1021601.47,-1021601.47
5975.0,0.0,-8797581.15,-8797581.15
6000.0,2688604.0,-27563088.3,-24874484.3
6025.0,0.0,-1631156.61,-1631156.61
6050.0,0.0,-2973966.74,-2973966.74
6075.0,0.0,-1730730.41,-1730730.41
6100.0,0.0,-16846756.65,-16846756.65
6125.0,0.0,-3949961.7,-3949961.7
6150.0,0.0,-2660564.13,-2660564.13
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1344302.0,-4548269.87,-3203967.87
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4032906.0,-17531588.98,-13498682.98
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-10885969.8,-10885969.8
6230.0,0.0,0.0,0.0
6240.0,0.0,-1259870.58,-1259870.58
6250.0,7393661.0,-7260501.0,133160.0
6260.0,0.0,-1663817.09,-1663817.09
6270.0,0.0,-1551779.09,-1551779.09
6275.0,0.0,-9266444.53,-9266444.53
6280.0,672151.0,-1090075.52,-417924.52
6285.0,0.0,0.0,0.0
6290.0,0.0,-3007326.51,-3007326.51
6295.0,0.0,0.0,0.0
6300.0,1344302.0,-49406860.98,-48062558.98
6305.0,0.0,0.0,0.0
6310.0,0.0,-8792259.14,-8792259.14
6315.0,0.0,0.0,0.0
6320.0,0.0,-3140380.65,-3140380.65
6325.0,0.0,-6958434.45,-6958434.45
6330.0,0.0,-5585326.19,-5585326.19
6335.0,0.0,0.0,0.0
6340.0,0.0,-44318253.93,-44318253.93
6345.0,0.0,0.0,0.0
6350.0,2688604.0,-57755402.29,-55066798.29
6355.0,0.0,0.0,0.0
6360.0,0.0,-17099261.96,-17099261.96
6365.0,0.0,0.0,0.0
6370.0,0.0,-2699848.85,-2699848.85
6375.0,1344302.0,-9958705.89,-8614403.89
6380.0,0.0,-1738770.75,-1738770.75
6385.0,0.0,-2015481.33,-2015481.33
6390.0,0.0,-2031646.93,-2031646.93
6395.0,0.0,-3291905.44,-3291905.44
6400.0,2014604.16,-20692431.9,-18677827.74
6405.0,0.0,-2297720.42,-2297720.42
6410.0,0.0,-16484840.07,-16484840.07
6415.0,0.0,-1399032.34,-1399032.34
6420.0,12098718.0,-20801188.9,-8702470.9
6425.0,0.0,-6095619.64,-6095619.64
6430.0,0.0,-12515670.89,-12515670.89
6435.0,19988474.62,-7536230.42,12452244.19
6440.0,21508832.0,-21983271.59,-474439.59
6445.0,0.0,-5531442.17,-5531442.17
6450.0,3967800.07,-148579910.49,-144612110.43
6455.0,0.0,-5888264.52,-5888264.52
6460.0,11797030.09,-6847484.31,4949545.78
6465.0,2016453.0,-3465391.42,-1448938.42
6470.0,653970.72,-6704758.98,-6050788.26
6475.0,4695487.16,-164687108.99,-159991621.84
6480.0,27344890.13,-17970280.18,9374609.96
6485.0,0.0,-14428905.93,-14428905.93
6490.0,0.0,-15495430.44,-15495430.44
6495.0,0.0,-10352813.98,-10352813.98
6500.0,14787322.0,-128971485.81,-114184163.81
6505.0,2558068.85,-7544851.21,-4986782.35
6510.0,656723.62,-21953383.41,-21296659.78
6515.0,633210.22,-10572235.35,-9939025.13
6520.0,1253913.76,-20960782.62,-19706868.87
6525.0,1872273.89,-87102487.65,-85230213.76
6530.0,3119942.94,-440038828.74,-436918885.8
6535.0,2531838.4,-10143592.96,-7611754.55
6540.0,4938453.28,-484194268.46,-479255815.18
6545.0,4989363.92,-30607279.87,-25617915.95
6550.0,10362607.68,-186504404.14,-176141796.47
6555.0,1815523.47,-15398290.2,-13582766.72
6560.0,6709213.21,-80984709.83,-74275496.63
6565.0,1789057.61,-16017324.28,-14228266.67
6570.0,1810836.76,-221681919.07,-219871082.31
6575.0,7625167.91,-47492246.75,-39867078.84
6580.0,13349591.92,-100152807.27,-86803215.36
6585.0,3446008.9,-29517274.0,-26071265.1
6590.0,5704692.41,-46661843.75,-40957151.35
6595.0,3434474.33,-21236083.52,-17801609.19
6600.0,30820321.47,-543422550.33,-512602228.86
6605.0,3861814.85,-18154539.87,-14292725.02
6610.0,2189885.11,-54500008.03,-52310122.93
6615.0,3790712.19,-23649163.34,-19858451.15
6620.0,11178400.31,-329515039.49,-318336639.18
6625.0,19100224.65,-98800586.06,-79700361.41
6630.0,20274723.8,-37714374.52,-17439650.72
6635.0,16883974.97,-124268753.14,-107384778.17
6640.0,23629542.1,-49774331.84,-26144789.74
6645.0,17804284.81,-29586902.66,-11782617.84
6650.0,36717811.84,-556779039.0,-520061227.16
6655.0,20073065.32,-33715982.49,-13642917.17
6660.0,46238983.84,-155835181.9,-109596198.07
6665.0,18440254.95,-33833728.75,-15393473.81
6670.0,13542771.56,-75735489.53,-62192717.97
6675.0,247677386.74,-467559379.8,-219881993.06
6680.0,68657234.25,-112024666.07,-43367431.82
6685.0,36715057.44,-66629120.54,-29914063.11
6690.0,68367828.57,-104755535.26,-36387706.7
6695.0,126919623.35,-199721544.17,-72801920.82
6700.0,272772443.03,-932653822.17,-659881379.14
6705.0,64731482.87,-87285436.99,-22553954.12
6710.0,49020882.54,-178053630.71,-129032748.16
6715.0,101684331.58,-113770377.87,-12086046.29
6720.0,66617384.66,-103268301.04,-36650916.38
6725.0,85151573.86,-163814057.06,-78662483.19
6730.0,56261235.93,-108770957.83,-52509721.9
6735.0,42437336.4,-61592788.94,-19155452.53
6740.0,102978615.95,-78226086.4,24752529.55
6745.0,42575740.82,-64777495.2,-22201754.38
6750.0,432246866.85,-570721985.14,-138475118.29
6755.0,42314171.22,-137289169.72,-94974998.5
6760.0,77975749.99,-230525837.25,-152550087.26
6765.0,71583613.72,-113689520.66,-42105906.94
6770.0,48856663.36,-173459169.78,-124602506.43
6775.0,84571430.23,-245850147.24,-161278717.02
6780.0,122833259.34,-380497375.59,-257664116.24
6785.0,32908882.1,-169150086.73,-136241204.62
6790.0,65959428.21,-109283290.8,-43323862.59
6795.0,56018773.15,-96626194.12,-40607420.96
6800.0,363049481.91,-598317919.42,-235268437.51
6805.0,55636900.76,-114904172.26,-59267271.5
6810.0,52778657.76,-254621049.32,-201842391.56
6815.0,28042075.27,-147957566.11,-119915490.84
6820.0,52347968.53,-545182930.84,-492834962.31
6825.0,85012502.53,-401670675.7,-316658173.17
6830.0,31750183.79,-455775710.47,-424025526.68
6835.0,30314323.4,-154935213.69,-124620890.29
6840.0,89886927.7,-134099438.91,-44212511.21
6845.0,35497672.57,-541819183.06,-506321510.48
6850.0,64994761.5,-201797608.94,-136802847.44
6855.0,46966145.19,-65458606.77,-18492461.57
6860.0,26029134.05,-153125046.87,-127095912.82
6865.0,11033173.65,-90785931.15,-79752757.5
6870.0,20564003.39,-252457630.72,-231893627.33
6875.0,36375132.06,-156256550.41,-119881418.35
