strike,call_dex,put_dex,net_dex
2000.0,669849.0,0.0,669849.0
2200.0,669849.0,-62.62,669786.38
2400.0,0.0,0.0,0.0
2600.0,669849.0,-2129.89,667719.11
2800.0,0.0,-5801.82,-5801.82
3000.0,1339698.0,-87922.65,1251775.35
3200.0,1339698.0,-130087.48,1209610.52
3400.0,669849.0,-151075.11,518773.89
3600.0,0.0,-140881.9,-140881.9
3800.0,0.0,-158914.46,-158914.46
4000.0,669849.0,-564411.08,105437.92
4200.0,0.0,-1280348.41,-1280348.41
4400.0,1339698.0,-481248.36,858449.64
4600.0,0.0,-506383.39,-506383.39
4800.0,669849.0,-2222955.14,-1553106.14
5000.0,585263898.5,-1353211.31,583910687.19
5100.0,2009547.0,-327229.03,1682317.97
5200.0,669849.0,-1581399.86,-911550.86
5300.0,11387433.0,-3576637.81,7810795.19
5400.0,669849.0,-1969486.73,-1299637.73
5425.0,0.0,-74340.13,-74340.13
5450.0,2009547.0,-2134286.08,-124739.08
5475.0,0.0,-100833.15,-100833.15
5500.0,1339698.0,-1445877.08,-106179.08
5525.0,0.0,-35667.72,-35667.72
5550.0,0.0,-2224528.7,-2224528.7
5575.0,0.0,-235183.19,-235183.19
5600.0,1339698.0,-2100820.83,-761122.83
5625.0,669849.0,-155528.3,514320.7
5650.0,99137652.0,-31458023.8,67679628.2
5675.0,0.0,-4180830.05,-4180830.05
5700.0,66984900.0,-7494022.16,59490877.84
5725.0,0.0,-1688292.3,-1688292.3
5750.0,669849.0,-26435154.14,-25765305.14
5775.0,0.0,-4371563.57,-4371563.57
5800.0,0.0,-2028644.93,-2028644.93
5825.0,0.0,-2001817.37,-2001817.37
5850.0,120572820.0,-686721.02,119886098.98
5875.0,669849.0,-519705.24,150143.76
5900.0,2679396.0,-3284940.73,-605544.73
5925.0,0.0,-1030906.91,-1030906.91
5930.0,3349245.0,-31005.47,3318239.53
5940.0,0.0,-153371.7,-153371.7
5950.0,1339698.0,-738906.49,600791.51
5960.0,0.0,-48233.75,-48233.75
5970.0,0.0,-58752.29,-58752.29
5975.0,2009547.0,-1729982.76,279564.24
5980.0,0.0,-102759.8,-102759.8
5990.0,150716025.0,-39179.24,150676845.76
6000.0,2168301213.0,-8204449.97,2160096763.03
6010.0,0.0,-136596.04,-136596.04
6020.0,0.0,-94956.94,-94956.94
6025.0,0.0,-627022.69,-627022.69
6030.0,0.0,-79791.59,-79791.59
6040.0,0.0,-263432.78,-263432.78
6050.0,72802301.71,-5369630.32,67432671.39
6060.0,0.0,-206991.15,-206991.15
6070.0,0.0,-105202.09,-105202.09
6075.0,0.0,-3238074.8,-3238074.8
6080.0,0.0,-808853.32,-808853.32
6090.0,0.0,-6385001.88,-6385001.88
6100.0,5336493.68,-13379276.38,-8042782.7
6110.0,0.0,-129144.44,-129144.44
6120.0,0.0,-238589.8,-238589.8
6125.0,22105017.0,-1837429.39,20267587.61
6130.0,0.0,-135744.92,-135744.92
6140.0,84400974.0,-687016.97,83713957.03
6150.0,8708037.0,-4596220.37,4111816.63
6160.0,5972913.9,-1083277.34,4889636.55
6170.0,0.0,-544824.43,-544824.43
6175.0,8707094.31,-3513207.55,5193886.77
6180.0,2667100.63,-1714116.74,952983.89
6190.0,4646011.03,-1431933.84,3214077.19
6200.0,36171846.0,-33289420.87,2882425.13
6210.0,2663205.92,-1986496.39,676709.53
6220.0,9377886.0,-1320834.67,8057051.33
6225.0,0.0,-6457161.6,-6457161.6
6230.0,3326306.66,-1303160.39,2023146.27
6240.0,1995561.39,-3977934.65,-1982373.26
6250.0,21270025.5,-18432749.51,2837275.98
6260.0,1324445.86,-3338978.28,-2014532.42
6270.0,0.0,-2809936.27,-2809936.27
6275.0,1326411.25,-9050841.39,-7724430.14
6280.0,3315718.69,-2376427.05,939291.64
6290.0,1984203.8,-3683092.95,-1698889.16
6300.0,8708037.0,-39506226.26,-30798189.26
6310.0,0.0,-22063755.65,-22063755.65
6320.0,1333134.35,-3654335.56,-2321201.21
6325.0,4688943.0,-14646083.57,-9957140.57
6330.0,669849.0,-3735192.29,-3065343.29
6335.0,0.0,-1667769.5,-1667769.5
6340.0,1339698.0,-5679434.83,-4339736.83
6345.0,0.0,-1536710.62,-1536710.62
6350.0,2009547.0,-21864223.4,-19854676.4
6355.0,0.0,-1242628.01,-1242628.01
6360.0,0.0,-6520529.58,-6520529.58
6365.0,0.0,-2129615.96,-2129615.96
6370.0,3962062.54,-4090614.38,-128551.84
6375.0,67131158.51,-14164034.75,52967123.76
6380.0,0.0,-3213413.74,-3213413.74
6385.0,0.0,-1216145.2,-1216145.2
6390.0,0.0,-25822297.95,-25822297.95
6395.0,0.0,-6536067.66,-6536067.66
6400.0,10579053.78,-80638207.53,-70059153.75
6405.0,7260105.79,-637422.27,6622683.53
6410.0,16497005.43,-9291777.84,7205227.58
6415.0,655301.34,-9592921.62,-8937620.28
6420.0,1339698.0,-9397148.99,-8057450.99
6425.0,16446815.13,-34637100.39,-18190285.25
6430.0,20861001.08,-9411177.54,11449823.54
6435.0,2625924.96,-4771157.97,-2145233.01
