strike,call_dex,put_dex,net_dex
2800.0,649461.95,-2118.72,647343.23
3000.0,0.0,-795.47,-795.47
3200.0,648422.51,-1439.78,646982.73
3400.0,0.0,-2505.18,-2505.18
3600.0,0.0,-14789.24,-14789.24
3800.0,0.0,-187084.24,-187084.24
4000.0,0.0,-276872.53,-276872.53
4200.0,0.0,-420312.36,-420312.36
4400.0,647941.75,-64850.42,583091.34
4600.0,0.0,-59137.74,-59137.74
4800.0,646373.74,-289686.07,356687.68
5000.0,0.0,-1238511.25,-1238511.25
5200.0,3843450.58,-591320.71,3252129.87
5300.0,0.0,-136292.14,-136292.14
5400.0,6385822.2,-378428.59,6007393.62
5500.0,0.0,-2703343.44,-2703343.44
5600.0,635915.46,-6557027.66,-5921112.2
5625.0,0.0,-121349.74,-121349.74
5650.0,0.0,-380573.46,-380573.46
5675.0,0.0,-10070.32,-10070.32
5700.0,0.0,-1325536.14,-1325536.14
5725.0,0.0,-119254.49,-119254.49
5750.0,0.0,-466534.47,-466534.47
5775.0,0.0,-151709.31,-151709.31
5800.0,0.0,-1515157.81,-1515157.81
5825.0,0.0,-258049.07,-258049.07
5850.0,0.0,-428000.68,-428000.68
5875.0,0.0,-321301.95,-321301.95
5900.0,0.0,-5732187.98,-5732187.98
5925.0,0.0,-655519.25,-655519.25
5950.0,0.0,-434004.62,-434004.62
5975.0,0.0,-657563.33,-657563.33
5990.0,0.0,-1243566.71,-1243566.71
6000.0,5851319828.25,-27479435.56,5823840392.7
6010.0,0.0,-183883.44,-183883.44
6020.0,0.0,-602579.19,-602579.19
6025.0,0.0,-2906579.87,-2906579.87
6030.0,0.0,-448099.3,-448099.3
6040.0,0.0,-71303.57,-71303.57
6050.0,0.0,-10918818.92,-10918818.92
6060.0,0.0,-276347.74,-276347.74
6070.0,0.0,-418776.28,-418776.28
6075.0,616638.99,-1955911.61,-1339272.62
6080.0,0.0,-396637.59,-396637.59
6090.0,0.0,-323205.61,-323205.61
6100.0,3759312.06,-18146588.6,-14387276.55
6110.0,0.0,-8180813.29,-8180813.29
6120.0,0.0,-8017789.63,-8017789.63
6125.0,0.0,-4705014.26,-4705014.26
6130.0,0.0,-603072.19,-603072.19
6135.0,0.0,-242019.55,-242019.55
6140.0,0.0,-1894182.57,-1894182.57
6145.0,0.0,-168307.55,-168307.55
6150.0,2415209.91,-5901708.67,-3486498.76
6155.0,0.0,-69882.79,-69882.79
6160.0,0.0,-330636.35,-330636.35
6165.0,0.0,-11938.1,-11938.1
6170.0,0.0,-1122627.38,-1122627.38
6175.0,0.0,-10096109.43,-10096109.43
6180.0,0.0,-7286951.06,-7286951.06
6185.0,0.0,-202078.22,-202078.22
6190.0,0.0,-5314310.23,-5314310.23
6195.0,0.0,-1163707.9,-1163707.9
6200.0,1226040.96,-17192144.08,-15966103.12
6205.0,0.0,-204166.72,-204166.72
6210.0,0.0,-2022649.56,-2022649.56
6215.0,0.0,-247791.83,-247791.83
6220.0,0.0,-1274743.77,-1274743.77
6225.0,604490.15,-11985567.83,-11381077.68
6230.0,0.0,-2740392.84,-2740392.84
6235.0,0.0,-4222547.17,-4222547.17
6240.0,0.0,-17657433.98,-17657433.98
6245.0,0.0,-2272798.32,-2272798.32
6250.0,0.0,-25360680.29,-25360680.29
6255.0,0.0,-1227272.11,-1227272.11
6260.0,14989547.73,-4143592.65,10845955.09
6265.0,0.0,-2232290.72,-2232290.72
6270.0,0.0,-4187856.15,-4187856.15
6275.0,1192476.21,-6830620.9,-5638144.7
6280.0,0.0,-9636079.14,-9636079.14
6285.0,0.0,-5230774.04,-5230774.04
6290.0,0.0,-6429785.65,-6429785.65
6295.0,0.0,-2969854.24,-2969854.24
6300.0,1782178.61,-82116354.03,-80334175.42
6305.0,0.0,-9523804.36,-9523804.36
6310.0,0.0,-8905534.22,-8905534.22
6315.0,1768705.46,-5612835.66,-3844130.2
6320.0,0.0,-121187908.23,-121187908.23
6325.0,589423.2,-141796190.71,-141206767.51
6330.0,0.0,-21411094.02,-21411094.02
6335.0,587186.08,-11186119.33,-10598933.25
6340.0,0.0,-36679970.11,-36679970.11
6345.0,0.0,-11802407.47,-11802407.47
6350.0,3461138.73,-54286346.15,-50825207.42
6355.0,579588.57,-6402944.11,-5823355.54
