strike,call_dex,put_dex,net_dex
2800.0,667931.87,-2026.14,665905.73
3000.0,0.0,-1979.04,-1979.04
3200.0,0.0,-2796.6,-2796.6
3400.0,2002727.42,-404.49,2002322.92
3600.0,2002466.47,-4833.98,1997632.49
3800.0,0.0,-65323.15,-65323.15
4000.0,0.0,-82347.14,-82347.14
4200.0,0.0,-37532.11,-37532.11
4400.0,0.0,-42940.16,-42940.16
4600.0,0.0,-691892.21,-691892.21
4800.0,59362616.44,-326518.0,59036098.44
5000.0,1332591.91,-1131973.95,200617.96
5200.0,0.0,-432516.98,-432516.98
5400.0,665450.85,-674946.25,-9495.4
5500.0,665239.31,-696041.57,-30802.26
5600.0,664831.21,-1939214.99,-1274383.77
5700.0,669428.0,-2988591.31,-2319163.31
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1383435.12,-1383435.12
5825.0,0.0,-294550.66,-294550.66
5850.0,0.0,-395507.98,-395507.98
5875.0,0.0,-508778.33,-508778.33
5900.0,669428.0,-1828764.93,-1159336.93
5925.0,0.0,-901934.67,-901934.67
5950.0,0.0,-1386209.16,-1386209.16
5975.0,0.0,-11464736.0,-11464736.0
6000.0,2677712.0,-37742765.24,-35065053.24
6025.0,0.0,-2247521.2,-2247521.2
6050.0,0.0,-4117785.02,-4117785.02
6075.0,0.0,-2564140.08,-2564140.08
6100.0,0.0,-24121277.18,-24121277.18
6125.0,0.0,-5656626.73,-5656626.73
6150.0,0.0,-3805453.61,-3805453.61
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1338856.0,-6505403.21,-5166547.21
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,4009803.37,-24119262.31,-20109458.93
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-15301042.24,-15301042.24
6230.0,0.0,0.0,0.0
6240.0,0.0,-1742763.41,-1742763.41
6250.0,7339709.32,-9897118.57,-2557409.25
6260.0,0.0,-2241529.93,-2241529.93
6270.0,0.0,-2096625.89,-2096625.89
6275.0,0.0,-12705670.07,-12705670.07
6280.0,665160.03,-1477379.24,-812219.21
6285.0,0.0,0.0,0.0
6290.0,0.0,-4032271.36,-4032271.36
6295.0,0.0,0.0,0.0
6300.0,1325442.01,-65634982.1,-64309540.08
6305.0,0.0,0.0,0.0
6310.0,0.0,-12050152.4,-12050152.4
6315.0,0.0,0.0,0.0
6320.0,0.0,-4266421.06,-4266421.06
6325.0,0.0,-9512054.46,-9512054.46
6330.0,0.0,-7573746.75,-7573746.75
6335.0,0.0,0.0,0.0
6340.0,0.0,-59932291.72,-59932291.72
6345.0,0.0,0.0,0.0
6350.0,2610845.13,-79013728.46,-76402883.34
6355.0,0.0,0.0,0.0
6360.0,0.0,-23177319.38,-23177319.38
6365.0,0.0,0.0,0.0
6370.0,0.0,-3695278.2,-3695278.2
6375.0,1307420.88,-13706669.09,-12399248.21
6380.0,0.0,-2383968.17,-2383968.17
6385.0,0.0,-2787383.59,-2787383.59
6390.0,0.0,-2812561.5,-2812561.5
6395.0,0.0,-4498439.23,-4498439.23
6400.0,1949829.75,-28400091.04,-26450261.29
6405.0,0.0,-3151539.28,-3151539.28
