strike,call_dex,put_dex,net_dex
2800.0,0.0,-4312.03,-4312.03
3000.0,0.0,-1588.22,-1588.22
3200.0,0.0,-4118.7,-4118.7
3400.0,0.0,-937.25,-937.25
3600.0,0.0,-794.45,-794.45
3800.0,0.0,-3636.73,-3636.73
4000.0,0.0,-35070.29,-35070.29
4200.0,0.0,-308828.46,-308828.46
4400.0,649921.26,-73884.69,576036.57
4600.0,0.0,-257184.84,-257184.84
4800.0,0.0,-420491.11,-420491.11
5000.0,646237.97,-924520.81,-278282.84
5200.0,0.0,-549318.67,-549318.67
5300.0,0.0,0.0,0.0
5400.0,651593.03,-735869.9,-84276.88
5500.0,647522.61,-1085836.83,-438314.22
5600.0,0.0,-10200327.4,-10200327.4
5700.0,0.0,-2032751.05,-2032751.05
5725.0,0.0,-414904.95,-414904.95
5750.0,0.0,-243990.35,-243990.35
5775.0,0.0,-395776.52,-395776.52
5800.0,645235.28,-2980410.79,-2335175.51
5825.0,0.0,-386661.46,-386661.46
5850.0,0.0,-465879.45,-465879.45
5875.0,0.0,-516376.6,-516376.6
5900.0,0.0,-2788525.47,-2788525.47
5925.0,0.0,-1073657.67,-1073657.67
5950.0,0.0,-3085718.52,-3085718.52
5975.0,0.0,-2026851.85,-2026851.85
6000.0,5038793751.89,-40653033.46,4998140718.43
6025.0,0.0,-2493868.06,-2493868.06
6050.0,630089.85,-21162810.35,-20532720.49
6075.0,0.0,-1470330.41,-1470330.41
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7480015.92,-9187864.4,-1707848.48
6110.0,0.0,-190598.97,-190598.97
6120.0,0.0,-422385.47,-422385.47
6125.0,0.0,-6642524.06,-6642524.06
6130.0,0.0,-98725.16,-98725.16
6140.0,0.0,-428621.5,-428621.5
6150.0,0.0,-7589106.32,-7589106.32
6160.0,0.0,-565057.61,-565057.61
6170.0,0.0,-1127595.25,-1127595.25
6175.0,1239373.53,-7289701.18,-6050327.65
6180.0,0.0,-2996898.51,-2996898.51
6190.0,0.0,-3611950.82,-3611950.82
6200.0,1276862.97,-28217214.99,-26940352.02
6210.0,0.0,-2956476.24,-2956476.24
6215.0,0.0,0.0,0.0
6220.0,0.0,-1338133.29,-1338133.29
6225.0,0.0,-19753022.77,-19753022.77
6230.0,0.0,-3655606.18,-3655606.18
6235.0,0.0,-1423607.52,-1423607.52
6240.0,0.0,-2853241.2,-2853241.2
6245.0,0.0,-989836.26,-989836.26
6250.0,605419.68,-28577838.34,-27972418.66
6255.0,0.0,-2210088.31,-2210088.31
6260.0,0.0,-5542613.68,-5542613.68
6265.0,0.0,-2553449.56,-2553449.56
6270.0,602674.93,-7156837.82,-6554162.89
6275.0,0.0,-13509531.12,-13509531.12
6280.0,0.0,-4525588.12,-4525588.12
6285.0,0.0,-2713288.96,-2713288.96
6290.0,0.0,-17718702.01,-17718702.01
6295.0,0.0,-2412494.37,-2412494.37
6300.0,1191201.65,-72573837.81,-71382636.16
6305.0,0.0,-22161566.36,-22161566.36
6310.0,0.0,-14070628.13,-14070628.13
6315.0,0.0,-2167374.86,-2167374.86
6320.0,0.0,-9122845.72,-9122845.72
6325.0,0.0,-39150320.49,-39150320.49
6330.0,0.0,-7085403.21,-7085403.21
6335.0,0.0,-7206501.08,-7206501.08
6340.0,0.0,-14918970.24,-14918970.24
6345.0,0.0,-9384550.86,-9384550.86
6350.0,16785399.17,-41824981.97,-25039582.8
6355.0,0.0,-46846186.78,-46846186.78
6360.0,0.0,-53529520.22,-53529520.22
6365.0,0.0,-46990060.11,-46990060.11
6370.0,0.0,-19824734.94,-19824734.94
6375.0,1138622.97,-53550263.89,-52411640.92
6380.0,0.0,-35397243.67,-35397243.67
6385.0,0.0,-42712529.32,-42712529.32
6390.0,0.0,-46429480.11,-46429480.11
6395.0,0.0,-303976906.94,-303976906.94
6400.0,6061661.41,-1118951165.06,-1112889503.65
6405.0,3281603.07,-18984736.87,-15703133.81
6410.0,541469.67,-44072753.86,-43531284.2
6415.0,1613925.94,-20088216.29,-18474290.34
6420.0,532973.77,-54041013.52,-53508039.75
6425.0,1057775.7,-1022686903.89,-1021629128.18
6430.0,0.0,-41079489.68,-41079489.68
6435.0,517108.92,-28747376.23,-28230267.31
6440.0,0.0,-54935454.76,-54935454.76
6445.0,0.0,-41235124.71,-41235124.71
6450.0,14541544.56,-1233726265.65,-1219184721.09
6455.0,0.0,-28496843.6,-28496843.6
6460.0,0.0,-1264239223.71,-1264239223.71
6465.0,0.0,-51180729.37,-51180729.37
6470.0,472008.36,-67399087.48,-66927079.12
6475.0,0.0,-134744660.6,-134744660.6
6480.0,13186787.5,-60544967.89,-47358180.39
6485.0,0.0,-45428743.62,-45428743.62
6490.0,15772080.46,-74868082.51,-59096002.05
6495.0,858406.55,-44059362.16,-43200955.61
6500.0,9653347.64,-666067624.38,-656414276.74
6505.0,3690993.92,-90364006.04,-86673012.12
6510.0,4412404.36,-226271737.68,-221859333.32
6515.0,5858962.14,-38690141.14,-32831179.01
6520.0,13731499.75,-154840864.1,-141109364.35
6525.0,5959016.31,-268215167.13,-262256150.82
6530.0,2882555.77,-91454286.11,-88571730.34
6535.0,12942062.48,-76194428.08,-63252365.6
6540.0,7123382.31,-88767316.95,-81643934.64
6545.0,7880695.04,-57406173.52,-49525478.48
6550.0,54264713.08,-765493630.0,-711228916.93
6555.0,6428688.55,-227290629.99,-220861941.45
6560.0,17393886.12,-112206031.31,-94812145.19
6565.0,12218957.87,-88393748.8,-76174790.92
6570.0,29957128.33,-160061453.89,-130104325.56
6575.0,45267596.61,-386965789.36,-341698192.75
6580.0,38891744.55,-196008161.07,-157116416.52
6585.0,34334305.42,-185364758.08,-151030452.66
6590.0,43316068.82,-243198356.39,-199882287.57
6595.0,39542141.26,-112989021.09,-73446879.83
6600.0,58829460.76,-971409593.32,-912580132.55
6605.0,14483828.4,-200300968.65,-185817140.25
6610.0,28984103.55,-200984052.82,-171999949.27
6615.0,25910568.9,-90455620.75,-64545051.84
6620.0,28977022.68,-236216653.39,-207239630.72
6625.0,60349755.26,-267434758.28,-207085003.02
6630.0,67289836.99,-244003889.57,-176714052.58
6635.0,21346964.28,-78825288.8,-57478324.52
6640.0,41145073.5,-174122520.02,-132977446.51
6645.0,22674861.39,-133941852.95,-111266991.55
6650.0,209822111.76,-563967430.89,-354145319.13
6655.0,13157771.15,-96154419.45,-82996648.3
6660.0,25094386.19,-106220152.69,-81125766.5
6665.0,21655401.09,-69231799.1,-47576398.0
6670.0,66829213.67,-142706049.74,-75876836.07
6675.0,61088805.58,-530404483.02,-469315677.44
6680.0,18970427.55,-225043729.66,-206073302.11
6685.0,15584841.51,-71522998.0,-55938156.5
6690.0,11461320.32,-152436289.0,-140974968.68
6695.0,13159770.5,-179914075.0,-166754304.5
6700.0,261338057.07,-1709993206.7,-1448655149.63
6705.0,11409251.78,-183839473.0,-172430221.22
6710.0,13201279.8,-249995977.18,-236794697.37
6715.0,12061716.23,-69793989.49,-57732273.26
6720.0,91017181.17,-202812230.0,-111795048.83
6725.0,35471116.6,-357865451.0,-322394334.4
6730.0,10879449.19,-128883901.0,-118004451.81
6735.0,7156585.81,-94863785.0,-87707199.19
6740.0,13501846.57,-100097649.0,-86595802.43
6745.0,5114510.25,-52338640.0,-47224129.75
6750.0,50231227.16,-732740960.0,-682509732.84
6755.0,5636174.61,-45142077.0,-39505902.39
6760.0,8595861.2,-211971492.0,-203375630.8
6765.0,5111569.04,-28786252.0,-23674682.96
6770.0,33873082.6,-70002931.0,-36129848.4
6775.0,5208324.04,-698720844.0,-693512519.96
6780.0,4050428.62,-71311397.0,-67260968.38
6785.0,2373688.59,-197163472.53,-194789783.94
6790.0,3320150.29,-89629921.0,-86309770.71
6795.0,1883657.1,-140856835.75,-138973178.65
6800.0,10745521.76,-674514223.0,-663768701.24
6805.0,1748989.82,-9813495.0,-8064505.18
6810.0,4867079.47,-43248227.94,-38381148.47
6815.0,3847660.89,-16355825.0,-12508164.11
6820.0,2940096.86,-94209552.0,-91269455.14
6825.0,2673355.79,-96172251.0,-93498895.21
6830.0,2810044.33,-30094718.0,-27284673.67
6835.0,1757970.2,-13084660.0,-11326689.8
6840.0,2315785.47,-117107707.0,-114791921.53
6845.0,1807364.75,-100751882.0,-98944517.25
6850.0,4936701.61,-121033105.0,-116096403.39
6855.0,1554216.63,-34674349.0,-33120132.37
6860.0,4465991.26,-90284154.0,-85818162.74
6865.0,1727874.67,-28132019.0,-26404144.33
6870.0,1308750.78,-32057417.0,-30748666.22
6875.0,2261620.92,-81779125.0,-79517504.08
6880.0,949330.34,-41870912.0,-40921581.66
6885.0,926470.02,-1308466.0,-381995.98
6890.0,17263786.74,-35328582.0,-18064795.26
6895.0,806419.13,-1308466.0,-502046.87
6900.0,27337952.0,-91592620.0,-64254668.0
6905.0,7885229.01,-1962699.0,5922530.01
6910.0,1449673.48,-9159262.0,-7709588.52
6915.0,2684091.33,-5233864.0,-2549772.67
6920.0,3213909.56,-5888097.0,-2674187.44
6925.0,2544682.18,-90938387.0,-88393704.82
6930.0,2581323.44,-15701592.0,-13120268.56
6935.0,1141192.28,0.0,1141192.28
6940.0,1868165.03,-19626990.0,-17758824.97
6945.0,1374439.7,-654233.0,720206.7
6950.0,3575410.97,-43833611.0,-40258200.03
6960.0,1127908.32,-3271165.0,-2143256.68
6970.0,729729.8,-5233864.0,-4504134.2
6975.0,1794647.33,-18318524.0,-16523876.67
6980.0,928441.41,-7196563.0,-6268121.59
6990.0,966879.61,-1308466.0,-341586.39
7000.0,10949229.34,-5248257126.0,-5237307896.66
7010.0,694788.69,0.0,694788.69
7020.0,384486.22,-7850796.0,-7466309.78
7025.0,639402.1,-7850796.0,-7211393.9
7030.0,236725.67,0.0,236725.67
7040.0,472660.74,-654233.0,-181572.26
7050.0,1332013.81,-3925398.0,-2593384.19
7060.0,187850.11,0.0,187850.11
7070.0,692997.9,-654233.0,38764.9
7075.0,453808.21,-654233.0,-200424.79
7080.0,337482.7,-654233.0,-316750.3
7100.0,433857.34,-1308466.0,-874608.66
7125.0,280931.44,0.0,280931.44
7150.0,486704.34,0.0,486704.34
7175.0,174763.17,0.0,174763.17
7200.0,271964.7,-654233.0,-382268.3
7225.0,214229.93,0.0,214229.93
7250.0,98535.44,0.0,98535.44
7275.0,83037.27,0.0,83037.27
7300.0,97472.08,-654233.0,-556760.92
7325.0,120015.96,0.0,120015.96
7350.0,552338.53,0.0,552338.53
7375.0,1987.76,-654233.0,-652245.24
7400.0,47008.46,-654233.0,-607224.54
7425.0,35052.76,0.0,35052.76
7500.0,524692.07,-1308466.0,-783773.93
7600.0,273199.21,0.0,273199.21
7800.0,121729.14,0.0,121729.14
8000.0,957.25,0.0,957.25
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,245.66,0.0,245.66
8800.0,229.4,0.0,229.4
9000.0,0.0,0.0,0.0
