strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.4,-239.4
3000.0,0.0,-28085.39,-28085.39
3200.0,0.0,-16197.18,-16197.18
3400.0,0.0,-203268.57,-203268.57
3600.0,0.0,-164672.73,-164672.73
3800.0,0.0,-31648.55,-31648.55
4000.0,0.0,-141913.63,-141913.63
4200.0,0.0,-401470.15,-401470.15
4400.0,0.0,-122790.66,-122790.66
4600.0,0.0,-307721.66,-307721.66
4800.0,1334154.0,-266060.61,1068093.39
5000.0,0.0,-395394.42,-395394.42
5200.0,0.0,-422503.22,-422503.22
5400.0,666717.05,-483146.65,183570.41
5500.0,667077.0,-1724296.43,-1057219.43
5600.0,666799.61,-4173207.3,-3506407.69
5700.0,0.0,-777680.39,-777680.39
5725.0,0.0,-65777.93,-65777.93
5750.0,0.0,-38555.16,-38555.16
5775.0,0.0,-399896.74,-399896.74
5800.0,0.0,-2655463.14,-2655463.14
5825.0,0.0,-80433.48,-80433.48
5850.0,0.0,-423159.34,-423159.34
5875.0,0.0,-238365.65,-238365.65
5900.0,0.0,-755297.41,-755297.41
5925.0,0.0,-355056.24,-355056.24
5950.0,0.0,-574899.38,-574899.38
5975.0,0.0,-806796.67,-806796.67
6000.0,1334154.0,-5361770.03,-4027616.03
6025.0,0.0,-485881.87,-485881.87
6050.0,0.0,-1246170.07,-1246170.07
6075.0,0.0,-1467858.65,-1467858.65
6100.0,667077.0,-2346584.87,-1679507.87
6110.0,0.0,-109774.53,-109774.53
6120.0,0.0,-104705.95,-104705.95
6125.0,0.0,-917663.05,-917663.05
6130.0,0.0,-58012.32,-58012.32
6140.0,0.0,-15367.84,-15367.84
6150.0,0.0,-2940524.24,-2940524.24
6160.0,0.0,-220410.06,-220410.06
6170.0,0.0,-180573.05,-180573.05
6175.0,0.0,-1874251.35,-1874251.35
6180.0,0.0,-165436.64,-165436.64
6190.0,0.0,-77734.64,-77734.64
6200.0,3335385.0,-2648830.77,686554.23
6210.0,0.0,-268716.05,-268716.05
6220.0,0.0,-40164.21,-40164.21
6225.0,0.0,-5472666.68,-5472666.68
6230.0,667077.0,-130414.3,536662.7
6235.0,667077.0,-370915.18,296161.82
6240.0,0.0,-752766.78,-752766.78
6245.0,0.0,-395519.23,-395519.23
6250.0,8672001.0,-3169833.29,5502167.71
6255.0,0.0,-938681.62,-938681.62
6260.0,0.0,-378055.62,-378055.62
6265.0,0.0,-466546.75,-466546.75
6270.0,0.0,-638449.76,-638449.76
6275.0,0.0,-3161535.45,-3161535.45
6280.0,16676925.0,-602733.94,16074191.06
6285.0,0.0,-283776.86,-283776.86
6290.0,0.0,-276431.52,-276431.52
6295.0,0.0,-590644.68,-590644.68
6300.0,667077.0,-4629376.97,-3962299.97
6305.0,0.0,-482662.11,-482662.11
6310.0,667077.0,-1334182.77,-667105.77
6315.0,0.0,-539305.85,-539305.85
6320.0,0.0,-336334.65,-336334.65
6325.0,667077.0,-8711679.99,-8044602.99
6330.0,0.0,-310616.55,-310616.55
6335.0,0.0,-148942.22,-148942.22
6340.0,0.0,-2398101.04,-2398101.04
6345.0,1334154.0,-762119.32,572034.68
6350.0,2001231.0,-9722112.46,-7720881.46
6355.0,0.0,-286943.3,-286943.3
6360.0,0.0,-2440553.27,-2440553.27
6365.0,0.0,-557510.62,-557510.62
6370.0,0.0,-1401312.72,-1401312.72
6375.0,665205.55,-3424109.58,-2758904.03
6380.0,16676925.0,-2417679.53,14259245.47
6385.0,0.0,-3428536.46,-3428536.46
6390.0,0.0,-12137899.11,-12137899.11
6395.0,0.0,-2065422.74,-2065422.74
6400.0,1322588.8,-27155192.87,-25832604.07
6405.0,0.0,-972415.07,-972415.07
6410.0,0.0,-15515560.2,-15515560.2
6415.0,0.0,-2852185.31,-2852185.31
6420.0,0.0,-4074421.27,-4074421.27
6425.0,0.0,-7126855.68,-7126855.68
6430.0,0.0,-11122984.68,-11122984.68
6435.0,0.0,-1917887.92,-1917887.92
6440.0,0.0,-10365086.04,-10365086.04
6445.0,0.0,-4279309.11,-4279309.11
6450.0,1303385.94,-25769819.77,-24466433.83
6455.0,0.0,-4674020.13,-4674020.13
6460.0,0.0,-3460454.1,-3460454.1
6465.0,0.0,-6698068.46,-6698068.46
6470.0,3218735.29,-8067941.11,-4849205.82
6475.0,1923619.27,-22698723.39,-20775104.12
6480.0,0.0,-20262159.0,-20262159.0
6485.0,0.0,-10033285.44,-10033285.44
6490.0,50648412.68,-14892583.92,35755828.76
6495.0,0.0,-16583173.15,-16583173.15
6500.0,3756706.81,-412374038.7,-408617331.88
6505.0,0.0,-12163151.43,-12163151.43
6510.0,99259866.78,-445016399.36,-345756532.58
6515.0,1847806.57,-11707937.43,-9860130.86
6520.0,0.0,-50725780.15,-50725780.15
6525.0,607008.42,-42236734.5,-41629726.08
6530.0,56037160.84,-59448587.44,-3411426.6
6535.0,1196032.88,-27426915.59,-26230882.71
6540.0,591584.97,-37575037.29,-36983452.32
6545.0,2343588.75,-35769026.67,-33425437.92
6550.0,4638776.06,-77572354.92,-72933578.86
6555.0,573770.73,-31030870.05,-30457099.32
6560.0,2863993.09,-49224311.46,-46360318.38
6565.0,2803764.22,-69306098.91,-66502334.69
6570.0,2213258.37,-163912088.85,-161698830.48
6575.0,4907009.02,-70321164.12,-65414155.1
6580.0,5926023.8,-77311720.07,-71385696.28
6585.0,4242117.05,-57541879.73,-53299762.68
6590.0,8426527.94,-63800623.24,-55374095.3
6595.0,8202878.44,-92549727.86,-84346849.41
6600.0,35262105.17,-195710816.09,-160448710.92
6605.0,4940731.31,-27430217.5,-22489486.19
6610.0,14507903.51,-55284497.39,-40776593.88
6615.0,2366866.09,-74768479.02,-72401612.93
6620.0,16190679.0,-87130123.16,-70939444.16
6625.0,19441599.87,-143251146.04,-123809546.17
6630.0,26888645.7,-570563437.17,-543674791.48
6635.0,5146243.98,-47607219.1,-42460975.12
6640.0,19178885.9,-100363222.18,-81184336.28
6645.0,6070637.58,-68028849.02,-61958211.45
6650.0,32169829.7,-200772125.17,-168602295.47
6655.0,34972985.17,-67970809.6,-32997824.43
6660.0,75963769.92,-114936947.42,-38973177.49
6665.0,20496714.94,-100305050.68,-79808335.73
6670.0,14613313.87,-141730758.23,-127117444.36
6675.0,40754438.11,-520392972.1,-479638533.99
6680.0,23083842.97,-257079947.87,-233996104.9
6685.0,44397160.86,-200112036.36,-155714875.51
6690.0,27812896.61,-526169047.33,-498356150.73
6695.0,48335405.33,-91560334.23,-43224928.9
6700.0,103641198.45,-356947537.67,-253306339.21
6705.0,30223989.63,-83677874.24,-53453884.6
6710.0,37624624.66,-97847753.32,-60223128.66
6715.0,39888114.43,-126262833.55,-86374719.12
6720.0,53575808.06,-155616551.0,-102040742.93
6725.0,47173795.01,-147005295.19,-99831500.18
6730.0,25008059.2,-129017805.81,-104009746.61
6735.0,43164358.2,-110812094.8,-67647736.61
6740.0,24892105.11,-116422821.89,-91530716.78
6745.0,44508866.9,-31092488.63,13416378.27
6750.0,97109269.91,-473202812.57,-376093542.66
6755.0,20512820.14,-43421942.51,-22909122.37
6760.0,42728358.56,-439863490.67,-397135132.11
6765.0,16334010.28,-114553976.68,-98219966.4
6770.0,26127403.23,-84122822.41,-57995419.19
6775.0,25987222.64,-115316053.98,-89328831.34
6780.0,22568658.44,-305458042.84,-282889384.41
6785.0,22103056.82,-308701188.77,-286598131.95
6790.0,14795545.27,-214262540.82,-199466995.55
6795.0,14085723.16,-36734082.53,-22648359.36
6800.0,45346008.43,-473579851.48,-428233843.05
6805.0,15263091.57,-282886746.32,-267623654.75
6810.0,18397452.59,-339592901.08,-321195448.48
6815.0,9932168.88,-179986099.46,-170053930.58
6820.0,10733127.69,-52482975.7,-41749848.01
6825.0,10273031.79,-48592622.78,-38319590.99
6830.0,16030158.95,-118894433.65,-102864274.7
6835.0,8345722.84,-23848661.39,-15502938.55
6840.0,8921929.67,-74023845.02,-65101915.35
6845.0,7189636.67,-7753953.85,-564317.18
6850.0,16154802.7,-77102930.88,-60948128.18
6855.0,5852454.37,-28494609.48,-22642155.11
6860.0,9660506.24,-22076754.31,-12416248.07
6865.0,7572605.58,-6470548.24,1102057.34
6870.0,10612801.21,-29247609.45,-18634808.24
6875.0,6539694.18,-52671265.43,-46131571.25
6880.0,4904170.26,-34808035.54,-29903865.28
6885.0,1946047.87,-10768076.68,-8822028.8
6890.0,4869251.1,-20303776.98,-15434525.88
6895.0,1153702.22,-39730891.68,-38577189.46
6900.0,39437406.42,-86706801.65,-47269395.23
6905.0,1564032.82,-4669539.0,-3105506.18
6910.0,36878139.15,-14008617.0,22869522.15
6915.0,4616232.68,0.0,4616232.68
6920.0,12312587.41,-11340309.0,972278.41
6925.0,1300614.18,-28113247.69,-26812633.51
6930.0,4226716.85,-15342771.0,-11116054.15
6935.0,2481489.15,-5233174.86,-2751685.71
6940.0,1253899.64,-11777709.25,-10523809.61
6945.0,1543589.05,0.0,1543589.05
6950.0,8942867.24,-36591016.02,-27648148.78
6955.0,888102.5,-1964431.79,-1076329.29
6960.0,999827.53,-13099019.15,-12099191.62
6965.0,1261329.74,-1965296.37,-703966.64
6970.0,825780.88,-6552401.75,-5726620.86
6975.0,1687847.22,-11340309.0,-9652461.78
6980.0,1169318.47,-3933106.09,-2763787.62
6990.0,2994401.2,-1967316.95,1027084.26
7000.0,4190921.17,-38982590.91,-34791669.73
7010.0,1023074.36,-4669539.0,-3646464.64
7020.0,1206085.68,-6670770.0,-5464684.32
