strike,call_dex,put_dex,net_dex
2800.0,0.0,-2058.85,-2058.85
3000.0,0.0,-82001.56,-82001.56
3200.0,0.0,-75070.7,-75070.7
3400.0,0.0,-141947.7,-141947.7
3600.0,0.0,-174779.87,-174779.87
3800.0,0.0,-281019.14,-281019.14
4000.0,0.0,-243616.0,-243616.0
4200.0,0.0,-73794.58,-73794.58
4400.0,672317.0,-55411.39,616905.61
4600.0,0.0,-124157.5,-124157.5
4800.0,0.0,-199682.58,-199682.58
5000.0,672317.0,-225804.13,446512.87
5200.0,0.0,-1488960.64,-1488960.64
5400.0,672317.0,-766679.9,-94362.9
5500.0,0.0,-1132129.09,-1132129.09
5600.0,672317.0,-2285890.94,-1613573.94
5700.0,0.0,-1294168.49,-1294168.49
5725.0,0.0,-31776.16,-31776.16
5750.0,0.0,-72785.33,-72785.33
5775.0,0.0,-220161.74,-220161.74
5800.0,0.0,-4533993.76,-4533993.76
5825.0,0.0,-283493.58,-283493.58
5850.0,0.0,-301089.32,-301089.32
5875.0,0.0,-168049.76,-168049.76
5900.0,0.0,-908922.6,-908922.6
5925.0,0.0,-245799.1,-245799.1
5950.0,0.0,-410465.71,-410465.71
5975.0,0.0,-244813.24,-244813.24
6000.0,0.0,-3468047.59,-3468047.59
6025.0,0.0,-490732.08,-490732.08
6050.0,0.0,-770046.95,-770046.95
6075.0,0.0,-3227980.08,-3227980.08
6100.0,0.0,-1021919.66,-1021919.66
6110.0,0.0,-35844.62,-35844.62
6120.0,0.0,-170214.09,-170214.09
6125.0,10084755.0,-519723.24,9565031.76
6130.0,0.0,-168836.47,-168836.47
6140.0,0.0,-175442.81,-175442.81
6150.0,0.0,-2352875.94,-2352875.94
6160.0,0.0,-176835.3,-176835.3
6170.0,0.0,-399988.04,-399988.04
6175.0,0.0,-925846.23,-925846.23
6180.0,0.0,-180985.76,-180985.76
6190.0,0.0,-300291.63,-300291.63
6200.0,3361585.0,-3019538.48,342046.52
6210.0,0.0,-118666.52,-118666.52
6220.0,0.0,-6429954.66,-6429954.66
6225.0,0.0,-9704593.9,-9704593.9
6230.0,0.0,-174547.7,-174547.7
6235.0,0.0,-331302.08,-331302.08
6240.0,0.0,-1685177.71,-1685177.71
6245.0,0.0,-463765.91,-463765.91
6250.0,0.0,-2000975.7,-2000975.7
6255.0,0.0,-141372.95,-141372.95
6260.0,0.0,-101842.74,-101842.74
6265.0,0.0,-139249.27,-139249.27
6270.0,0.0,-1255762.42,-1255762.42
6275.0,0.0,-5808630.12,-5808630.12
6280.0,0.0,-213659.07,-213659.07
6285.0,0.0,-343869.95,-343869.95
6290.0,0.0,-485581.27,-485581.27
6295.0,0.0,-139709.32,-139709.32
