strike,call_dex,put_dex,net_dex
6385.0,0.0,-354458.18,-354458.18
6390.0,0.0,-330189.13,-330189.13
6395.0,0.0,-268745.31,-268745.31
6400.0,0.0,-4318700.11,-4318700.11
6405.0,0.0,-448434.42,-448434.42
6410.0,0.0,-1167209.27,-1167209.27
6415.0,0.0,-518218.22,-518218.22
6420.0,0.0,-1039152.5,-1039152.5
6425.0,664141.03,-1930492.87,-1266351.84
6430.0,0.0,-2384279.37,-2384279.37
6435.0,0.0,-443509.88,-443509.88
6440.0,0.0,-11486777.49,-11486777.49
6445.0,0.0,-866379.81,-866379.81
6450.0,5332443.1,-15510021.72,-10177578.62
6455.0,0.0,-947318.75,-947318.75
6460.0,1986557.6,-1246872.16,739685.43
6465.0,0.0,-560843.78,-560843.78
6470.0,17969257.93,-2461118.12,15508139.81
6475.0,1994662.57,-1954416.26,40246.31
6480.0,2638729.29,-1931862.42,706866.87
6485.0,2637825.48,-2089511.6,548313.88
6490.0,13184444.77,-4727701.26,8456743.51
6495.0,0.0,-859122.95,-859122.95
6500.0,13979099.09,-11611604.95,2367494.14
6505.0,662830.59,-1670571.74,-1007741.15
6510.0,0.0,-3828230.11,-3828230.11
6515.0,0.0,-5737160.51,-5737160.51
6520.0,1321268.8,-4381961.55,-3060692.75
6525.0,1310968.99,-4400175.43,-3089206.44
6530.0,1978781.12,-5471317.44,-3492536.32
6535.0,654340.58,-1609082.38,-954741.81
6540.0,657976.13,-6718478.88,-6060502.75
6545.0,0.0,-2426065.34,-2426065.34
6550.0,3928394.64,-18071307.81,-14142913.17
6555.0,1310789.15,-1463639.03,-152849.88
6560.0,654504.46,-4651623.5,-3997119.05
6565.0,0.0,-2954915.36,-2954915.36
6570.0,16953618.23,-4518337.71,12435280.52
6575.0,1954815.48,-9216556.35,-7261740.87
6580.0,2579847.79,-7499552.73,-4919704.94
6585.0,643371.3,-3513937.23,-2870565.93
6590.0,0.0,-7632621.71,-7632621.71
6595.0,1280149.34,-5365101.86,-4084952.52
6600.0,32506514.5,-33324175.06,-817660.56
6605.0,8250561.5,-11900208.19,-3649646.69
6610.0,3166521.35,-17241942.19,-14075420.84
6615.0,1887103.94,-17409070.11,-15521966.17
6620.0,1255994.06,-21425803.19,-20169809.13
6625.0,4343385.18,-32743818.99,-28400433.81
6630.0,5545457.15,-23074421.64,-17528964.49
6635.0,0.0,-11312782.33,-11312782.33
6640.0,7293111.13,-14969135.81,-7676024.68
6645.0,17649692.11,-11930368.0,5719324.12
6650.0,115890974.75,-77379407.47,38511567.28
6655.0,11245489.54,-13629315.99,-2383826.44
6660.0,18855864.19,-19367703.28,-511839.09
6665.0,22171854.67,-29852033.7,-7680179.03
6670.0,16139901.15,-28515581.7,-12375680.55
6675.0,5668702.55,-29422988.19,-23754285.63
6680.0,14033821.05,-27680253.61,-13646432.56
6685.0,18823280.52,-27593220.58,-8769940.06
6690.0,27783141.94,-125657327.08,-97874185.13
6695.0,18227916.14,-42153131.57,-23925215.43
6700.0,91977288.93,-154843967.77,-62866678.84
6705.0,31336848.2,-22025041.95,9311806.24
6710.0,20734829.06,-54293315.22,-33558486.16
6715.0,20165495.7,-59884606.36,-39719110.66
6720.0,100402566.53,-84500753.25,15901813.28
6725.0,36531025.48,-118393968.12,-81862942.64
6730.0,29653516.64,-77044184.3,-47390667.65
6735.0,42629525.37,-38979955.33,3649570.04
6740.0,87381143.7,-129542447.67,-42161303.97
6745.0,49396415.17,-146385079.0,-96988663.83
6750.0,124310391.46,-235813914.28,-111503522.82
6755.0,56688844.29,-24089665.04,32599179.25
6760.0,38156905.74,-108961147.74,-70804242.0
6765.0,66282042.71,-156613092.38,-90331049.67
6770.0,33471824.39,-211763782.77,-178291958.38
6775.0,60746199.5,-427443883.36,-366697683.86
6780.0,55424431.17,-89100204.71,-33675773.54
6785.0,40809199.85,-76592710.84,-35783510.98
6790.0,58574632.45,-155349354.99,-96774722.55
6795.0,73427689.47,-79690557.5,-6262868.03
6800.0,193742983.18,-291629075.69,-97886092.51
6805.0,62244983.22,-157851208.4,-95606225.18
6810.0,98261753.09,-318505655.82,-220243902.73
6815.0,33861058.93,-176531261.61,-142670202.68
6820.0,58215032.69,-199480863.91,-141265831.22
6825.0,49608289.06,-162442633.57,-112834344.51
6830.0,34344564.06,-232631220.38,-198286656.32
6835.0,52306911.91,-42084721.52,10222190.39
6840.0,29383919.67,-75950739.57,-46566819.9
6845.0,32139525.16,-141012263.38,-108872738.22
6850.0,75792754.13,-317757143.59,-241964389.46
6855.0,22467149.05,-75351776.1,-52884627.06
6860.0,17955127.69,-65132692.87,-47177565.18
6865.0,14201455.98,-55246640.76,-41045184.77
6870.0,28308894.93,-95287188.18,-66978293.25
6875.0,19983426.5,-85518962.41,-65535535.91
6880.0,13996017.14,-162449040.0,-148453022.86
6885.0,9946759.61,-23690485.0,-13743725.39
6890.0,8048394.75,-121728544.18,-113680149.43
6895.0,11043590.44,-53472809.0,-42429218.56
6900.0,29607698.83,-326928693.0,-297320994.17
6905.0,5691411.65,-150265362.0,-144573950.35
6910.0,8129064.56,-79193907.0,-71064842.44
6915.0,4901051.49,-12183678.0,-7282626.51
6920.0,10123349.74,-81224520.0,-71101170.26
6925.0,5875682.18,-108299360.0,-102423677.82
6930.0,3994773.58,-31136066.0,-27141292.42
6935.0,2995088.92,-10153065.0,-7157976.08
6940.0,25016145.73,-43996615.0,-18980469.27
6945.0,2224575.67,-8799323.0,-6574747.33
6950.0,21981907.88,-111683715.0,-89701807.12
6955.0,909676.65,-8799323.0,-7889646.35
6960.0,3629169.93,-37227905.0,-33598735.07
6965.0,1304983.69,-3384355.0,-2079371.31
6970.0,4360573.49,-10829936.0,-6469362.51
6975.0,2997128.49,-18722757.91,-15725629.41
6980.0,3280062.13,-12860549.0,-9580486.87
6985.0,1488434.15,-668128.91,820305.24
6990.0,2154240.27,-3384355.0,-1230114.73
6995.0,1220911.01,-2707484.0,-1486572.99
7000.0,6065501.97,-43055116.89,-36989614.92
7005.0,2360049.0,0.0,2360049.0
7010.0,5375039.34,-2707484.0,2667555.34
7015.0,1477357.81,-676871.0,800486.81
7020.0,2645647.09,-4738097.0,-2092449.91
7025.0,1138777.19,-10153065.0,-9014287.81
7030.0,741858.09,-7445581.0,-6703722.91
7035.0,821456.39,0.0,821456.39
7040.0,1072822.3,-676871.0,395951.3
7050.0,2127372.32,-9476194.0,-7348821.68
7060.0,1031218.56,0.0,1031218.56
7070.0,1215615.09,-4738097.0,-3522481.91
7075.0,644394.99,-8799323.0,-8154928.01
7080.0,265189.37,0.0,265189.37
7090.0,424707.35,0.0,424707.35
7100.0,581035.2,-8799323.0,-8218287.8
7110.0,1037475.37,0.0,1037475.37
7120.0,380511.45,0.0,380511.45
7125.0,291549.08,0.0,291549.08
7150.0,559382.3,0.0,559382.3
7175.0,448961.24,-676034.66,-227073.42
7200.0,657825.27,0.0,657825.27
7225.0,260929.14,0.0,260929.14
7250.0,79889.63,0.0,79889.63
7275.0,99539.69,-676039.17,-576499.48
7300.0,36819.9,0.0,36819.9
7325.0,79429.46,0.0,79429.46
7350.0,12327.8,0.0,12327.8
7375.0,24493.32,0.0,24493.32
7400.0,9604.91,0.0,9604.91
7425.0,8068.91,0.0,8068.91
7450.0,601.92,-676563.33,-675961.42
7500.0,1136.38,0.0,1136.38
7600.0,162899.27,0.0,162899.27
7800.0,2157.13,0.0,2157.13
8000.0,750.49,0.0,750.49
8200.0,333.59,0.0,333.59
8400.0,6635.82,0.0,6635.82
8600.0,0.0,0.0,0.0
8800.0,277.53,0.0,277.53
9000.0,517.12,0.0,517.12
