strike,call_dex,put_dex,net_dex
2800.0,661368.0,-2656.17,658711.83
3000.0,0.0,-1133.94,-1133.94
3200.0,0.0,-2175.75,-2175.75
3400.0,0.0,-205.48,-205.48
3600.0,0.0,-10396.86,-10396.86
3800.0,0.0,-152205.73,-152205.73
4000.0,0.0,-91161.19,-91161.19
4200.0,0.0,-470084.36,-470084.36
4400.0,0.0,-510858.49,-510858.49
4600.0,0.0,-205812.29,-205812.29
4800.0,0.0,-419730.07,-419730.07
5000.0,660065.88,-655169.31,4896.57
5200.0,0.0,-220379.56,-220379.56
5300.0,0.0,-68112.3,-68112.3
5400.0,0.0,-357208.61,-357208.61
5500.0,0.0,-2114031.0,-2114031.0
5600.0,0.0,-6201825.78,-6201825.78
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-408481.72,-408481.72
5725.0,0.0,-471656.72,-471656.72
5750.0,0.0,-149217.09,-149217.09
5775.0,0.0,-631688.85,-631688.85
5800.0,0.0,-860380.02,-860380.02
5825.0,0.0,-117551.38,-117551.38
5850.0,2645472.0,-163997.93,2481474.07
5875.0,0.0,-489849.34,-489849.34
5900.0,1984104.0,-424525.55,1559578.45
5925.0,0.0,-114597.09,-114597.09
5950.0,661368.0,-1386743.21,-725375.21
5975.0,0.0,-167424.28,-167424.28
5990.0,0.0,0.0,0.0
6000.0,5294250840.0,-12301314.48,5281949525.52
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-374033.7,-374033.7
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-743535.45,-743535.45
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-792287.74,-792287.74
6080.0,0.0,-325698.07,-325698.07
6090.0,0.0,-318795.71,-318795.71
6100.0,0.0,-7971672.99,-7971672.99
6110.0,0.0,-148195.43,-148195.43
6120.0,0.0,-114064.95,-114064.95
6125.0,0.0,-2155799.14,-2155799.14
6130.0,0.0,-287899.76,-287899.76
6135.0,0.0,0.0,0.0
6140.0,0.0,-134471.7,-134471.7
6145.0,0.0,0.0,0.0
6150.0,661368.0,-2826932.22,-2165564.22
6155.0,0.0,0.0,0.0
6160.0,0.0,-183275.0,-183275.0
6165.0,0.0,0.0,0.0
6170.0,0.0,-608591.99,-608591.99
6175.0,0.0,-2859084.97,-2859084.97
6180.0,0.0,-943010.82,-943010.82
6185.0,0.0,0.0,0.0
6190.0,0.0,-697382.74,-697382.74
6195.0,0.0,0.0,0.0
6200.0,1984104.0,-5454306.08,-3470202.08
6205.0,0.0,0.0,0.0
6210.0,0.0,-734659.15,-734659.15
6215.0,0.0,-55401.52,-55401.52
6220.0,0.0,-2105367.93,-2105367.93
6225.0,0.0,-7064896.1,-7064896.1
6230.0,0.0,-4340589.12,-4340589.12
6235.0,0.0,-216181.43,-216181.43
6240.0,0.0,-1827255.62,-1827255.62
6245.0,19841040.0,-354259.25,19486780.75
6250.0,0.0,-6831144.11,-6831144.11
6255.0,0.0,-521579.95,-521579.95
6260.0,0.0,-879711.48,-879711.48
6265.0,0.0,-575719.82,-575719.82
6270.0,0.0,-2426554.94,-2426554.94
6275.0,0.0,-2090936.46,-2090936.46
6280.0,0.0,-2563706.9,-2563706.9
6285.0,0.0,-895748.48,-895748.48
6290.0,0.0,-5156461.44,-5156461.44
6295.0,0.0,-952828.51,-952828.51
6300.0,1322736.0,-32580750.8,-31258014.8
6305.0,0.0,-1570529.16,-1570529.16
6310.0,0.0,-2976158.86,-2976158.86
6315.0,1984104.0,-1125933.63,858170.37
6320.0,16534200.0,-7038562.31,9495637.69
6325.0,1320725.8,-4680921.55,-3360195.75
6330.0,0.0,-2557813.19,-2557813.19
6335.0,0.0,-1853160.79,-1853160.79
6340.0,1317118.87,-3527660.97,-2210542.1
6345.0,658520.98,-3182659.52,-2524138.53
6350.0,3284578.45,-13868620.73,-10584042.28
