strike,call_dex,put_dex,net_dex
2800.0,0.0,-4306.05,-4306.05
3000.0,0.0,-1586.26,-1586.26
3200.0,0.0,-4112.84,-4112.84
3400.0,0.0,-935.97,-935.97
3600.0,0.0,-792.92,-792.92
3800.0,0.0,-3629.4,-3629.4
4000.0,0.0,-49860.69,-49860.69
4200.0,0.0,-308232.43,-308232.43
4400.0,654708.73,-73706.25,581002.48
4600.0,0.0,-364908.58,-364908.58
4800.0,0.0,-419085.26,-419085.26
5000.0,655055.0,-921225.76,-266170.76
5200.0,0.0,-546585.53,-546585.53
5300.0,0.0,0.0,0.0
5400.0,655055.0,-731393.3,-76338.3
5500.0,655055.0,-1078954.56,-423899.56
5600.0,0.0,-10132414.22,-10132414.22
5700.0,0.0,-1520501.27,-1520501.27
5725.0,0.0,-412156.95,-412156.95
5750.0,0.0,-190166.79,-190166.79
5775.0,0.0,-350669.82,-350669.82
5800.0,655055.0,-2395430.19,-1740375.19
5825.0,0.0,-351116.56,-351116.56
5850.0,0.0,-426963.47,-426963.47
5875.0,0.0,-478906.67,-478906.67
5900.0,0.0,-2598747.44,-2598747.44
5925.0,0.0,-898031.07,-898031.07
5950.0,0.0,-2774719.89,-2774719.89
5975.0,0.0,-1674856.15,-1674856.15
6000.0,5188342406.14,-35747242.9,5152595163.24
6025.0,0.0,-2129753.76,-2129753.76
6050.0,639541.03,-17266229.45,-16626688.41
6075.0,0.0,-1217062.6,-1217062.6
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7765846.55,-8217861.55,-452015.01
6110.0,0.0,-158821.31,-158821.31
6120.0,0.0,-346961.43,-346961.43
6125.0,0.0,-6007496.4,-6007496.4
6130.0,0.0,-99298.32,-99298.32
6140.0,0.0,-355468.23,-355468.23
6150.0,0.0,-6352752.45,-6352752.45
6160.0,0.0,-497550.43,-497550.43
6170.0,0.0,-938477.61,-938477.61
6175.0,1285375.14,-5912672.84,-4627297.7
6180.0,0.0,-2516478.47,-2516478.47
6190.0,0.0,-3277049.38,-3277049.38
6200.0,1273693.92,-23352668.77,-22078974.85
6210.0,0.0,-2628173.52,-2628173.52
6215.0,0.0,0.0,0.0
