strike,call_dex,put_dex,net_dex
1400.0,7235811.0,-18425.0,7217386.0
1600.0,0.0,-8753.22,-8753.22
1800.0,2631204.0,-6767.08,2624436.92
2000.0,46703871.0,-52213.34,46651657.66
2200.0,11840418.0,-24517.78,11815900.22
2400.0,0.0,-13572.77,-13572.77
2600.0,13813821.0,-50184.34,13763636.66
2800.0,1315432.09,-63202.69,1252229.4
3000.0,21047907.74,-193178.56,20854729.19
3200.0,0.0,-415546.81,-415546.81
3300.0,0.0,-135250.7,-135250.7
3400.0,657485.57,-385162.95,272322.61
3500.0,3946806.0,-109413.26,3837392.74
3600.0,0.0,-542114.98,-542114.98
3700.0,657505.19,-87644.45,569860.74
3800.0,0.0,-374226.4,-374226.4
3900.0,5916031.84,-236214.82,5679817.02
4000.0,7885857.06,-318359.34,7567497.72
4050.0,0.0,-5928.4,-5928.4
4100.0,21685840.63,-75250.48,21610590.16
4150.0,21682580.23,-48597.66,21633982.57
4200.0,0.0,-351087.65,-351087.65
4250.0,0.0,-39306.6,-39306.6
4300.0,1970491.74,-64849.85,1905641.89
4350.0,1966254.92,-115273.85,1850981.07
4400.0,656908.64,-237886.18,419022.46
4450.0,0.0,-165965.7,-165965.7
4500.0,0.0,-201987.28,-201987.28
4550.0,0.0,-72878.87,-72878.87
4600.0,0.0,-141483.73,-141483.73
4650.0,0.0,-80019.85,-80019.85
4700.0,656484.57,-99331.44,557153.14
4750.0,28943244.0,-415618.03,28527625.97
4800.0,8533688.56,-138833.33,8394855.24
4850.0,656286.59,-219415.23,436871.36
4900.0,30187786.18,-171242.61,30016543.58
4950.0,0.0,-592948.95,-592948.95
5000.0,100397185.92,-1194333.14,99202852.78
5025.0,0.0,-112831.89,-112831.89
5050.0,2624622.98,-623885.77,2000737.21
5075.0,0.0,-115011.48,-115011.48
5100.0,2629782.52,-678354.02,1951428.5
5125.0,0.0,-32268.51,-32268.51
5150.0,3934687.92,-78811.54,3855876.38
5175.0,0.0,-1974068.0,-1974068.0
5200.0,26878754.5,-1355002.6,25523751.91
5225.0,0.0,-59593.17,-59593.17
5250.0,655831.06,-232102.1,423728.96
5275.0,0.0,-3004887.16,-3004887.16
5300.0,0.0,-886717.55,-886717.55
5325.0,655416.3,-1423905.61,-768489.31
5350.0,0.0,-2885951.67,-2885951.67
5360.0,0.0,-52925.6,-52925.6
5370.0,0.0,-77932.38,-77932.38
5375.0,1306666.63,-91209.76,1215456.88
5380.0,0.0,-64663.38,-64663.38
5390.0,0.0,-170584.47,-170584.47
5400.0,1969851.54,-4535405.03,-2565553.48
5410.0,0.0,-92982.67,-92982.67
5420.0,0.0,-39032.12,-39032.12
5425.0,0.0,-1444699.24,-1444699.24
5430.0,0.0,-108575.24,-108575.24
5440.0,0.0,-41509.58,-41509.58
5450.0,6572955.96,-2230931.04,4342024.92
5460.0,0.0,-142456.74,-142456.74
5470.0,0.0,-139512.7,-139512.7
5475.0,0.0,-135427.49,-135427.49
5480.0,0.0,-88321.46,-88321.46
5490.0,3282864.92,-190584.0,3092280.92
5500.0,33509245.32,-1528863.03,31980382.29
5510.0,0.0,-107229.02,-107229.02
5520.0,3277449.18,-79768.52,3197680.67
5525.0,12479049.6,-5029711.41,7449338.19
5530.0,0.0,-226740.25,-226740.25
5540.0,0.0,-185982.93,-185982.93
5550.0,13126133.21,-323094.67,12803038.54
5560.0,2625194.24,-106156.86,2519037.38
5570.0,0.0,-3460355.33,-3460355.33
5575.0,0.0,-10700334.08,-10700334.08
5580.0,0.0,-87991.25,-87991.25
5590.0,0.0,-57486.74,-57486.74
5600.0,40047084.07,-8741991.39,31305092.68
5610.0,0.0,-85828.74,-85828.74
5620.0,0.0,-145208.25,-145208.25
5625.0,0.0,-24917600.46,-24917600.46
5630.0,3285180.64,-93778.33,3191402.31
5640.0,655981.74,-103160.26,552821.49
5650.0,0.0,-9801170.7,-9801170.7
5660.0,462449622.15,-104562.38,462345059.77
5670.0,0.0,-67282.9,-67282.9
5675.0,1314066.94,-14307789.39,-12993722.45
5680.0,0.0,-186459.01,-186459.01
5690.0,0.0,-220488.39,-220488.39
5700.0,15063375.47,-1712357.76,13351017.71
5710.0,0.0,-247971.97,-247971.97
5720.0,9178656.18,-315229.84,8863426.34
5725.0,3283587.51,-25753528.06,-22469940.55
5730.0,1970144.9,-506958.79,1463186.11
5740.0,0.0,-700062.58,-700062.58
5750.0,3931826.33,-4367867.23,-436040.9
5760.0,655819.24,-282004.85,373814.39
5770.0,2625539.98,-190795.51,2434744.47
5775.0,656694.39,-367832.4,288861.99
5780.0,0.0,-263129.47,-263129.47
5790.0,0.0,-744060.04,-744060.04
5800.0,76137621.61,-7825068.66,68312552.96
5810.0,2625395.66,-542773.65,2082622.01
5820.0,1310293.55,-453557.47,856736.09
5825.0,0.0,-518167.85,-518167.85
5830.0,0.0,-387049.66,-387049.66
5840.0,654815.8,-526232.09,128583.71
5850.0,654507.93,-3312071.12,-2657563.19
5860.0,655967.26,-471446.71,184520.54
5870.0,0.0,-2773211.5,-2773211.5
5875.0,0.0,-2912525.6,-2912525.6
5880.0,0.0,-2593625.74,-2593625.74
5890.0,0.0,-280146.09,-280146.09
5900.0,28123778.29,-3359003.87,24764774.42
5910.0,0.0,-714948.51,-714948.51
5920.0,0.0,-755396.8,-755396.8
5925.0,19655392.32,-1398873.29,18256519.03
5930.0,127512929.62,-672129.52,126840800.1
5940.0,5887546.32,-402150.9,5485395.42
5950.0,653517.63,-2140612.55,-1487094.93
5960.0,2612667.69,-903899.55,1708768.14
5970.0,0.0,-749610.28,-749610.28
5975.0,15035070.28,-3118967.18,11916103.1
5980.0,0.0,-1048598.07,-1048598.07
5990.0,0.0,-1558499.22,-1558499.22
6000.0,95281428.61,-38030041.06,57251387.56
6010.0,3929484.03,-725984.38,3203499.65
6020.0,0.0,-958826.8,-958826.8
6025.0,0.0,-34858291.75,-34858291.75
6030.0,0.0,-276903.72,-276903.72
6035.0,0.0,-531210.35,-531210.35
6040.0,4563969.98,-748852.9,3815117.09
6045.0,0.0,-675307.75,-675307.75
6050.0,2608967.59,-4843126.64,-2234159.04
6055.0,0.0,-327488.41,-327488.41
6060.0,196951479.86,-4282121.18,192669358.69
6065.0,0.0,-195320.57,-195320.57
6070.0,0.0,-1171095.9,-1171095.9
6075.0,653102.44,-1711230.51,-1058128.07
6080.0,0.0,-12598489.12,-12598489.12
6085.0,0.0,-965598.24,-965598.24
6090.0,1302392.75,-819472.53,482920.22
6095.0,0.0,-926666.38,-926666.38
6100.0,2605773.43,-9165335.92,-6559562.49
6105.0,0.0,-2160769.78,-2160769.78
6110.0,0.0,-1224293.6,-1224293.6
6115.0,0.0,-1178761.36,-1178761.36
6120.0,0.0,-1595615.48,-1595615.48
6125.0,3919404768.3,-20786429.68,3898618338.62
6130.0,1302991.28,-1155584.87,147406.41
6135.0,0.0,-1769601.11,-1769601.11
6140.0,650258.18,-1174470.24,-524212.07
6145.0,0.0,-1155350.11,-1155350.11
6150.0,30504305.44,-5396816.54,25107488.9
6155.0,0.0,-450243.48,-450243.48
6160.0,0.0,-2095494.98,-2095494.98
6165.0,0.0,-558008.57,-558008.57
6170.0,0.0,-2662835.18,-2662835.18
