strike,call_dex,put_dex,net_dex
2800.0,676140.0,-4016.28,672123.72
3000.0,676140.0,-340.69,675799.31
3200.0,0.0,0.0,0.0
3400.0,0.0,-1498.12,-1498.12
3600.0,0.0,-18211.11,-18211.11
3800.0,0.0,-105878.61,-105878.61
4000.0,0.0,-217443.39,-217443.39
4200.0,1352280.0,-867358.93,484921.07
4400.0,676140.0,-217379.24,458760.76
4600.0,0.0,-73687.14,-73687.14
4800.0,0.0,-178765.07,-178765.07
5000.0,0.0,-245778.5,-245778.5
5200.0,1352280.0,-613362.43,738917.57
5400.0,676140.0,-206742.93,469397.07
5500.0,676140.0,-237378.88,438761.12
5600.0,0.0,-838274.3,-838274.3
5700.0,0.0,-7169176.12,-7169176.12
5800.0,676140.0,-1819118.84,-1142978.84
5825.0,0.0,-27200.97,-27200.97
5850.0,0.0,-165604.35,-165604.35
5875.0,676140.0,-187832.18,488307.82
5900.0,1352280.0,-265195.72,1087084.28
5925.0,0.0,-285874.7,-285874.7
5950.0,0.0,-384560.21,-384560.21
5975.0,0.0,-185919.19,-185919.19
6000.0,2028420.0,-1676079.66,352340.34
6025.0,0.0,-496505.13,-496505.13
6050.0,0.0,-222025.7,-222025.7
6075.0,0.0,-195639.53,-195639.53
6100.0,2013330.72,-521145.19,1492185.53
6125.0,0.0,-196734.93,-196734.93
6150.0,0.0,-1075101.62,-1075101.62
6175.0,0.0,-1283591.43,-1283591.43
6200.0,2674343.04,-8109587.2,-5435244.17
6210.0,0.0,-210986.51,-210986.51
6220.0,0.0,-55203.43,-55203.43
6225.0,0.0,-451069.88,-451069.88
6230.0,0.0,-139360.07,-139360.07
6240.0,1335655.96,-414892.11,920763.86
6250.0,8680115.9,-724169.43,7955946.47
6260.0,0.0,-227333.12,-227333.12
6270.0,0.0,-55502.01,-55502.01
6275.0,0.0,-858450.48,-858450.48
6280.0,0.0,-176496.03,-176496.03
6290.0,0.0,-549242.59,-549242.59
6300.0,0.0,-1952259.49,-1952259.49
6310.0,0.0,-219231.1,-219231.1
6320.0,0.0,-212336.97,-212336.97
6325.0,0.0,-1406004.56,-1406004.56
6330.0,0.0,-256480.28,-256480.28
6335.0,0.0,-369997.59,-369997.59
6340.0,0.0,-329482.07,-329482.07
6345.0,0.0,-92838.89,-92838.89
6350.0,0.0,-3426321.94,-3426321.94
6355.0,0.0,-326616.61,-326616.61
6360.0,0.0,-452351.15,-452351.15
6365.0,0.0,-295525.57,-295525.57
6370.0,0.0,-407938.99,-407938.99
6375.0,0.0,-3590517.38,-3590517.38
6380.0,0.0,-249694.68,-249694.68
6385.0,0.0,-359498.38,-359498.38
6390.0,0.0,-335186.27,-335186.27
6395.0,0.0,-272713.2,-272713.2
6400.0,0.0,-4678450.47,-4678450.47
6405.0,0.0,-427220.37,-427220.37
6410.0,0.0,-1112325.96,-1112325.96
6415.0,0.0,-526536.29,-526536.29
6420.0,0.0,-1056853.86,-1056853.86
6425.0,662806.52,-2082929.48,-1420122.96
6430.0,0.0,-2423290.03,-2423290.03
6435.0,0.0,-427471.69,-427471.69
6440.0,0.0,-11698361.49,-11698361.49
6445.0,0.0,-882010.37,-882010.37
6450.0,5317556.21,-16624773.45,-11307217.24
6455.0,0.0,-964998.73,-964998.73
6460.0,1972440.79,-1271484.18,700956.62
6465.0,0.0,-597818.94,-597818.94
6470.0,17917651.75,-2624094.8,15293556.96
6475.0,1980537.62,-1990658.51,-10120.89
6480.0,2638073.96,-2141090.96,496983.0
6485.0,2623354.3,-2218888.68,404465.62
6490.0,13238460.68,-5194751.36,8043709.32
6495.0,0.0,-943442.95,-943442.95
6500.0,13820403.16,-13153654.63,666748.53
6505.0,653390.43,-1824063.45,-1170673.02
6510.0,0.0,-4426316.13,-4426316.13
6515.0,0.0,-6601941.2,-6601941.2
6520.0,1316026.3,-5002072.22,-3686045.92
6525.0,1315479.89,-5275119.08,-3959639.19
6530.0,1967725.05,-6489022.72,-4521297.67
6535.0,654089.76,-1929039.87,-1274950.11
6540.0,654238.64,-8130392.09,-7476153.45
6545.0,0.0,-2959883.25,-2959883.25
6550.0,3869624.89,-22569850.09,-18700225.21
6555.0,1301039.16,-1801874.55,-500835.39
6560.0,649567.83,-5811977.67,-5162409.83
6565.0,0.0,-3797568.95,-3797568.95
6570.0,16784410.71,-5709874.25,11074536.47
6575.0,1911260.92,-11710815.86,-9799554.94
6580.0,2558125.63,-9662627.0,-7104501.37
6585.0,636525.3,-4473032.39,-3836507.09
6590.0,0.0,-9638581.69,-9638581.69
6595.0,1262490.6,-6922964.43,-5660473.84
6600.0,32056116.08,-42089993.19,-10033877.11
6605.0,8124031.99,-15336481.03,-7212449.04
6610.0,3110581.78,-22142772.23,-19032190.44
6615.0,1855171.81,-21819073.73,-19963901.92
6620.0,1228309.67,-26784794.2,-25556484.53
6625.0,4275072.42,-41177225.02,-36902152.59
6630.0,5449988.29,-29086141.99,-23636153.7
6635.0,0.0,-14040737.56,-14040737.56
6640.0,7155154.06,-18592482.76,-11437328.7
6645.0,17135652.35,-14610680.33,2524972.02
6650.0,113707399.48,-94274857.65,19432541.83
6655.0,10977122.18,-16584843.89,-5607721.71
6660.0,18191863.49,-23391741.65,-5199878.16
6665.0,21337125.04,-35790876.45,-14453751.41
6670.0,15564346.92,-33720061.76,-18155714.85
6675.0,5465048.46,-34561976.9,-29096928.44
6680.0,13533842.07,-32360329.63,-18826487.56
6685.0,18069800.56,-32260338.19,-14190537.63
6690.0,26524406.19,-145427349.18,-118902942.99
6695.0,17443351.23,-49002464.45,-31559113.21
6700.0,88081192.25,-178270646.34,-90189454.09
6705.0,29903278.78,-25043174.22,4860104.55
6710.0,19687973.47,-61896224.59,-42208251.13
6715.0,19227331.78,-67181758.6,-47954426.82
6720.0,95441319.22,-94270613.13,1170706.09
6725.0,34705948.11,-131504294.0,-96798345.89
6730.0,28100673.24,-85472698.13,-57372024.89
6735.0,40191146.7,-43143244.99,-2952098.29
6740.0,82144956.65,-142243906.64,-60098949.99
6745.0,46462618.29,-159855064.14,-113392445.85
6750.0,116590003.36,-256756270.44,-140166267.08
6755.0,53127573.85,-26086586.96,27040986.89
6760.0,35668553.36,-117384987.76,-81716434.4
6765.0,61865836.68,-167963941.1,-106098104.42
6770.0,31181832.83,-226100116.85,-194918284.02
6775.0,56542738.23,-453733649.49,-397190911.26
6780.0,51473341.18,-94456033.19,-42982692.01
6785.0,37922162.85,-80795064.03,-42872901.18
6790.0,54320007.09,-163509565.79,-109189558.71
6795.0,67662054.9,-83094290.1,-15432235.2
6800.0,179769599.21,-303426325.35,-123656726.14
6805.0,57289496.82,-163726785.17,-106437288.35
6810.0,89944126.7,-329002631.17,-239058504.47
6815.0,31117017.92,-182135288.16,-151018270.24
6820.0,54045671.84,-204789025.41,-150743353.57
6825.0,46032850.91,-167113820.78,-121080969.87
6830.0,31650763.17,-239536590.96,-207885827.79
6835.0,48316293.23,-42621410.33,5694882.89
6840.0,27282845.51,-76148140.82,-48865295.32
6845.0,30092999.39,-145300053.44,-115207054.05
6850.0,71372753.01,-321396928.85,-250024175.84
6855.0,21347809.77,-75869999.62,-54522189.85
6860.0,17306841.37,-64472723.79,-47165882.42
6865.0,13774916.59,-55774356.97,-41999440.38
6870.0,27615880.0,-94102252.95,-66486372.96
6875.0,19659599.27,-88574340.0,-68914740.73
6880.0,14194207.75,-161068556.92,-146874349.18
6885.0,9747211.18,-23664900.0,-13917688.82
6890.0,8218140.84,-123057480.0,-114839339.16
6895.0,10578591.8,-53415060.0,-42836468.2
6900.0,28442775.02,-326575620.0,-298132844.98
6905.0,5854018.82,-150103080.0,-144249061.18
6910.0,7813048.9,-79108380.0,-71295331.1
6915.0,4722583.68,-12170520.0,-7447936.32
6920.0,10840773.39,-81136800.0,-70296026.61
6925.0,5667993.16,-108182400.0,-102514406.84
6930.0,4455924.3,-31102440.0,-26646515.7
6935.0,3461081.19,-10142100.0,-6681018.81
6940.0,28992238.13,-43949100.0,-14956861.87
6945.0,2150587.06,-8789820.0,-6639232.94
6950.0,21285278.02,-111563100.0,-90277821.98
6955.0,880638.28,-8789820.0,-7909181.72
6960.0,3512331.47,-37187700.0,-33675368.53
6965.0,1266583.51,-3380700.0,-2114116.49
6970.0,4230862.12,-10818240.0,-6587377.88
6975.0,2906913.32,-18931920.0,-16025006.68
6980.0,3189509.0,-12846660.0,-9657151.0
6985.0,1446682.71,-663269.51,783413.21
6990.0,2098923.19,-3317370.81,-1218447.62
6995.0,1188978.25,-2674503.89,-1485525.64
