strike,call_dex,put_dex,net_dex
2800.0,0.0,-2060.56,-2060.56
3000.0,0.0,-82077.1,-82077.1
3200.0,0.0,-75132.31,-75132.31
3400.0,0.0,-142084.05,-142084.05
3600.0,0.0,-175005.16,-175005.16
3800.0,0.0,-281317.19,-281317.19
4000.0,0.0,-243991.19,-243991.19
4200.0,0.0,-73913.34,-73913.34
4400.0,671740.0,-55495.52,616244.48
4600.0,0.0,-124420.87,-124420.87
4800.0,0.0,-200179.04,-200179.04
5000.0,671666.59,-226469.36,445197.23
5200.0,0.0,-1493656.4,-1493656.4
5400.0,671740.0,-769198.26,-97458.26
5500.0,0.0,-1136278.6,-1136278.6
5600.0,671161.83,-2295733.26,-1624571.43
5700.0,0.0,-1299719.69,-1299719.69
5725.0,0.0,-45255.36,-45255.36
5750.0,0.0,-73140.54,-73140.54
5775.0,0.0,-313703.7,-313703.7
5800.0,0.0,-6452333.65,-6452333.65
5825.0,0.0,-284886.39,-284886.39
5850.0,0.0,-302807.78,-302807.78
5875.0,0.0,-168977.82,-168977.82
5900.0,0.0,-913768.32,-913768.32
5925.0,0.0,-247065.78,-247065.78
5950.0,0.0,-412972.64,-412972.64
5975.0,0.0,-246273.91,-246273.91
6000.0,0.0,-3488321.92,-3488321.92
6025.0,0.0,-494149.08,-494149.08
6050.0,0.0,-775899.19,-775899.19
6075.0,0.0,-3252239.32,-3252239.32
6100.0,0.0,-1029539.94,-1029539.94
6110.0,0.0,-36094.64,-36094.64
6120.0,0.0,-171561.65,-171561.65
6125.0,10076100.0,-523443.92,9552656.08
6130.0,0.0,-170126.18,-170126.18
6140.0,0.0,-176733.93,-176733.93
6150.0,0.0,-2369520.44,-2369520.44
6160.0,0.0,-178332.95,-178332.95
6170.0,0.0,-403765.27,-403765.27
6175.0,0.0,-932736.79,-932736.79
6180.0,0.0,-182421.18,-182421.18
6190.0,0.0,-302973.83,-302973.83
6200.0,3342400.13,-3045634.58,296765.55
6210.0,0.0,-135964.32,-135964.32
6220.0,0.0,-6490415.4,-6490415.4
6225.0,0.0,-9800827.07,-9800827.07
6230.0,0.0,-196584.76,-196584.76
6235.0,0.0,-373637.81,-373637.81
6240.0,0.0,-1898268.34,-1898268.34
6245.0,0.0,-467966.92,-467966.92
6250.0,0.0,-2020166.23,-2020166.23
6255.0,0.0,-157393.44,-157393.44
6260.0,0.0,-126596.84,-126596.84
6265.0,0.0,-154838.87,-154838.87
6270.0,0.0,-1396378.45,-1396378.45
6275.0,0.0,-5868694.24,-5868694.24
6280.0,0.0,-237600.05,-237600.05
6285.0,0.0,-347346.21,-347346.21
6290.0,0.0,-534456.11,-534456.11
6295.0,0.0,-153967.43,-153967.43
6300.0,0.0,-5439839.61,-5439839.61
6305.0,0.0,-176334.53,-176334.53
6310.0,0.0,-278567.04,-278567.04
6315.0,0.0,-300501.56,-300501.56
6320.0,0.0,-793704.4,-793704.4
6325.0,2673179.06,-12672357.48,-9999178.41
6330.0,0.0,-798535.57,-798535.57
6335.0,0.0,-304744.53,-304744.53
6340.0,16750342.33,-1576861.93,15173480.4
6345.0,0.0,-299541.96,-299541.96
6350.0,0.0,-5629285.55,-5629285.55
6355.0,0.0,-410631.36,-410631.36
6360.0,0.0,-2700473.88,-2700473.88
6365.0,0.0,-714925.93,-714925.93
6370.0,0.0,-20952133.54,-20952133.54
6375.0,2015220.0,-23486875.25,-21471655.25
6380.0,0.0,-1277386.07,-1277386.07
6385.0,0.0,-1867376.83,-1867376.83
6390.0,0.0,-2449283.17,-2449283.17
6395.0,0.0,-1476145.43,-1476145.43
6400.0,671740.0,-12680583.99,-12008843.99
6405.0,0.0,-673612.96,-673612.96
6410.0,0.0,-3644547.8,-3644547.8
6415.0,0.0,-1280781.88,-1280781.88
6420.0,0.0,-6835906.66,-6835906.66
6425.0,0.0,-66964113.04,-66964113.04
6430.0,0.0,-11439368.62,-11439368.62
6435.0,2015220.0,-2809545.24,-794325.24
6440.0,16793500.0,-3316185.62,13477314.38
6445.0,0.0,-1853305.48,-1853305.48
6450.0,662046.98,-85946703.23,-85284656.25
6455.0,0.0,-2130187.81,-2130187.81
6460.0,0.0,-34473558.09,-34473558.09
6465.0,0.0,-2097058.25,-2097058.25
6470.0,3292700.69,-7395220.47,-4102519.78
6475.0,3347662.93,-5628234.53,-2280571.59
6480.0,657006.87,-8878715.4,-8221708.54
6485.0,0.0,-3405812.16,-3405812.16
6490.0,0.0,-10166091.51,-10166091.51
6495.0,671740.0,-106985546.9,-106313806.9
6500.0,6045660.0,-33930952.71,-27885292.71
6505.0,0.0,-128838903.97,-128838903.97
6510.0,671740.0,-5555524.51,-4883784.51
6515.0,671740.0,-4249866.79,-3578126.79
6520.0,6717400.0,-5889005.46,828394.54
6525.0,670511.93,-8937914.17,-8267402.24
6530.0,7347729.25,-76883791.86,-69536062.6
6535.0,0.0,-6011188.61,-6011188.61
6540.0,7744939.61,-24295657.98,-16550718.37
6545.0,644878.97,-23263052.62,-22618173.65
6550.0,12486160.74,-48226745.56,-35740584.82
6555.0,10199683.34,-12560263.03,-2360579.69
6560.0,7640880.09,-84200080.55,-76559200.46
6565.0,13572881.04,-14078799.96,-505918.92
6570.0,5037678.58,-35927856.7,-30890178.12
6575.0,3123016.47,-36477849.49,-33354833.02
6580.0,4343638.16,-55155949.36,-50812311.2
6585.0,30225395.5,-30478011.43,-252615.92
6590.0,4366356.73,-41350357.05,-36984000.32
6595.0,21016859.99,-57073451.75,-36056591.76
6600.0,653608564.71,-292616451.56,360992113.14
6605.0,11901544.91,-48676919.18,-36775374.27
6610.0,25318762.69,-59034906.64,-33716143.95
6615.0,8160751.19,-54609810.41,-46449059.23
6620.0,14401147.89,-92536528.98,-78135381.09
6625.0,18996119.06,-65208325.74,-46212206.68
6630.0,592763931.64,-265065394.51,327698537.13
6635.0,22565537.17,-22543069.2,22467.97
6640.0,91179191.22,-103970493.51,-12791302.29
6645.0,52296658.82,-43354165.67,8942493.15
6650.0,153191306.72,-197068892.06,-43877585.34
6655.0,31763742.22,-29316010.13,2447732.09
6660.0,551516610.89,-469760198.12,81756412.77
6665.0,33529130.85,-101662916.39,-68133785.53
6670.0,39184630.8,-148930418.83,-109745788.03
6675.0,67055806.47,-142550867.53,-75495061.06
6680.0,77497308.89,-122213389.51,-44716080.63
6685.0,62406436.46,-130840498.44,-68434061.98
6690.0,74040060.6,-85322337.97,-11282277.36
6695.0,99048594.58,-73092157.51,25956437.07
6700.0,213044049.58,-583118984.13,-370074934.55
6705.0,87526837.71,-54496087.92,33030749.79
6710.0,56916114.25,-69109696.72,-12193582.47
6715.0,67907899.26,-48534330.86,19373568.41
6720.0,65907193.84,-112689695.97,-46782502.13
6725.0,219213069.3,-408209487.27,-188996417.97
6730.0,65662316.78,-102883743.17,-37221426.39
6735.0,36476270.8,-80649177.69,-44172906.89
6740.0,39860666.61,-65283956.96,-25423290.34
6745.0,66539500.22,-140119748.55,-73580248.33
6750.0,184847332.96,-370318025.79,-185470692.83
6755.0,42112331.74,-103318023.03,-61205691.29
6760.0,110810200.94,-209880516.57,-99070315.63
6765.0,32010333.2,-96526716.56,-64516383.36
6770.0,182336017.61,-362756288.61,-180420271.0
6775.0,41974631.44,-245138319.36,-203163687.93
6780.0,104125035.53,-105662950.25,-1537914.72
6785.0,88958479.54,-38108629.67,50849849.87
6790.0,78215466.69,-188765352.19,-110549885.49
6795.0,44220462.18,-66571104.78,-22350642.6
6800.0,112809310.32,-633842598.34,-521033288.03
