strike,call_dex,put_dex,net_dex
2800.0,675276.0,-4021.36,671254.64
3000.0,675276.0,-341.16,674934.84
3200.0,0.0,0.0,0.0
3400.0,0.0,-1500.59,-1500.59
3600.0,0.0,-18243.08,-18243.08
3800.0,0.0,-106062.82,-106062.82
4000.0,0.0,-217909.77,-217909.77
4200.0,1350552.0,-869304.82,481247.18
4400.0,675276.0,-217897.66,457378.34
4600.0,0.0,-73913.42,-73913.42
4800.0,0.0,-179402.79,-179402.79
5000.0,0.0,-246750.88,-246750.88
5200.0,1350552.0,-615655.8,734896.2
5400.0,675276.0,-207683.05,467592.95
5500.0,675276.0,-238639.06,436636.94
5600.0,0.0,-843554.43,-843554.43
5700.0,0.0,-5089722.17,-5089722.17
5800.0,675276.0,-1292657.97,-617381.97
5825.0,0.0,-27382.38,-27382.38
5850.0,0.0,-166832.0,-166832.0
5875.0,675276.0,-189386.54,485889.46
5900.0,1350552.0,-267369.88,1083182.12
5925.0,0.0,-288217.91,-288217.91
5950.0,0.0,-388142.11,-388142.11
5975.0,0.0,-187672.65,-187672.65
6000.0,2025828.0,-1691416.69,334411.31
6025.0,0.0,-500959.94,-500959.94
6050.0,0.0,-224233.68,-224233.68
6075.0,0.0,-238573.03,-238573.03
6100.0,2005710.04,-613472.99,1392237.05
6125.0,0.0,-263614.13,-263614.13
6150.0,0.0,-1609045.47,-1609045.47
6175.0,0.0,-1649041.04,-1649041.04
6200.0,2659373.43,-11479491.46,-8820118.03
6210.0,0.0,-325828.82,-325828.82
6220.0,0.0,-75021.45,-75021.45
6225.0,0.0,-612919.62,-612919.62
6230.0,0.0,-204658.34,-204658.34
6240.0,1327869.21,-609854.21,718015.0
6250.0,8632581.44,-1142774.9,7489806.54
6260.0,0.0,-321172.43,-321172.43
6270.0,0.0,-83699.94,-83699.94
6275.0,0.0,-1295531.4,-1295531.4
6280.0,0.0,-266259.28,-266259.28
6290.0,0.0,-878737.51,-878737.51
6300.0,0.0,-3000503.24,-3000503.24
6310.0,0.0,-337211.69,-337211.69
6320.0,0.0,-343900.63,-343900.63
6325.0,0.0,-2386774.64,-2386774.64
6330.0,0.0,-435713.78,-435713.78
6335.0,0.0,-577131.7,-577131.7
6340.0,0.0,-513949.95,-513949.95
6345.0,0.0,-151517.26,-151517.26
6350.0,0.0,-5830555.52,-5830555.52
6355.0,0.0,-556323.84,-556323.84
6360.0,0.0,-770241.28,-770241.28
6365.0,0.0,-485278.72,-485278.72
6370.0,0.0,-696256.01,-696256.01
6375.0,0.0,-6119447.87,-6119447.87
6380.0,0.0,-441511.33,-441511.33
6385.0,0.0,-614595.85,-614595.85
6390.0,0.0,-572326.1,-572326.1
6395.0,0.0,-481502.58,-481502.58
6400.0,0.0,-7756241.32,-7756241.32
6405.0,0.0,-778735.8,-778735.8
6410.0,0.0,-2153636.63,-2153636.63
6415.0,0.0,-955414.86,-955414.86
6420.0,0.0,-1972528.43,-1972528.43
6425.0,657437.06,-3765374.18,-3107937.12
6430.0,0.0,-4614123.07,-4614123.07
6435.0,0.0,-832550.0,-832550.0
6440.0,0.0,-23340427.77,-23340427.77
6445.0,0.0,-1702741.1,-1702741.1
6450.0,5232584.79,-31854869.97,-26622285.18
6455.0,0.0,-1927526.17,-1927526.17
6460.0,1967633.13,-2587738.02,-620104.89
6465.0,0.0,-1152458.49,-1152458.49
6470.0,17728437.07,-5243206.56,12485230.51
6475.0,1954623.8,-4114485.31,-2159861.51
6480.0,2603345.68,-4271200.76,-1667855.08
6485.0,2600472.59,-4562298.73,-1961826.14
6490.0,12995347.39,-10213789.97,2781557.42
6495.0,0.0,-1933711.99,-1933711.99
6500.0,13690512.56,-26164951.91,-12474439.36
6505.0,650733.63,-3808018.1,-3157284.47
6510.0,0.0,-8637720.01,-8637720.01
